Lattice3x5043.csv,
8,7,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11604,8843,7155,5677,4345,4090,2853,2588,2385,1641,1541,678,314,1982,55,35,10,0,0,0,
15129,11675,8876,6876,5608,4425,3864,2850,2721,2686,1802,1537,862,2593,390,1864,20,10,0,0,0,
15129,11503,8702,6564,5345,4396,3909,3122,2940,1909,2476,1421,1896,3318,98,50,15,10,0,0,0,
15129,11561,8564,7031,5689,4267,4079,3093,2691,2965,2639,1273,1315,591,131,1935,5,10,0,0,0,
15129,11651,8788,6848,5788,4387,3838,3464,2442,1840,1708,2105,564,1824,2528,353,10,0,0,0,0,
15129,11574,8760,6664,5503,4647,3411,3249,2879,1918,1501,1464,396,845,887,1741,23,0,0,0,0,
15129,11474,8478,6823,5606,4466,3379,3308,2520,1960,1245,1698,1933,635,372,70,20,10,0,0,0,
15129,11589,8592,6728,5485,4293,3996,2755,2866,2122,1717,2116,1707,401,511,75,25,5,0,0,0,
15129,11419,8897,7100,5175,4507,3874,3108,2544,1777,2367,1427,842,2050,129,1177,25,5706,0,0,0,
15129,11480,8702,7074,5302,4361,3671,3415,2671,2723,1869,1245,525,492,1008,1232,10,0,0,0,0,
15129,11591,8902,6445,5458,4551,4095,3184,2358,2785,1662,1828,1718,3523,464,75,28,10,0,0,0,
15129,11555,8607,6799,5649,4594,3600,2918,2881,2747,2234,1328,2360,1157,2811,57,5,5,0,0,0,
15129,11758,8651,6918,5529,4532,4016,3310,3343,2147,1448,748,1859,1126,148,70,10,0,0,0,0,
15129,11642,8761,6818,5578,4375,3936,3533,2980,2128,1844,1566,1942,1238,534,55,25,5,0,0,0,
15129,11609,8811,6975,5556,4470,3973,3389,2671,1937,2314,2016,1915,1797,2424,7002,25,10,0,0,0,
15129,11396,8940,7080,5458,4297,3577,3038,2911,2608,1747,1665,1597,902,132,2110,20,0,0,0,0,
15129,11618,8823,6918,4985,4524,3905,3123,2435,2215,2167,1304,1237,651,125,50,37,5,0,0,0,
15129,11515,8845,6534,5383,4490,3667,3203,2655,2022,1721,1407,1232,2701,259,3581,20,5,0,0,0,
15129,11454,8777,6483,5274,4475,3912,3601,2697,1671,1489,1209,729,269,3723,393,13,0,0,0,0,
15129,11665,9020,6844,5406,4698,3493,3060,2234,1957,1020,1513,1534,451,777,1664,12,0,0,0,0,
15129,11657,8719,6610,5318,4224,4037,3263,2752,2672,1876,1135,1046,436,3818,70,25,5,0,0,0,
15129,11588,8606,6846,5338,4951,3681,3063,2822,2030,1752,1871,1221,426,619,57,886,0,0,0,0,
15129,11564,8721,6897,5391,4120,4091,3190,2987,1731,1917,1029,1537,260,97,75,25,0,0,0,0,
15129,11455,8773,6770,5311,4606,3608,3007,2379,2111,2380,816,747,1420,3134,884,15,10,0,0,0,
15129,11611,8634,6608,5310,4233,3544,3051,2890,2387,1194,1868,1174,1437,665,45,20,10,5,0,0,
15129,11660,8691,6564,5351,4246,3685,3310,2780,2256,2485,815,852,663,1335,284,20,0,0,0,0,
15129,11554,8965,6679,5896,4665,3892,3820,2853,1678,1164,863,662,241,130,47,25,5,0,0,0,
15129,11539,8750,6660,5236,4193,3986,3195,2391,1966,2052,958,483,601,152,2443,10,0,0,0,0,
15129,11623,8782,6810,5652,4471,3363,3079,2322,2483,1311,1459,1256,1693,162,72,15,10,0,0,0,
15129,11707,8656,6576,5767,4294,4203,3196,2982,2225,1601,1728,2327,1250,110,3091,15,5,10,0,0,
15129,11626,8835,6818,5635,4433,4087,3231,3229,1600,1783,1404,1040,1450,397,74,15,10,0,0,0,
15129,11632,8640,6533,5517,4653,3651,3176,2532,2075,2066,1756,1801,229,154,91,10,0,0,0,0,
15129,11566,8746,6834,5345,4596,3829,2966,3077,1680,1466,2316,730,1271,1179,8923,15,5,0,0,0,
15129,11512,8666,6882,5567,4358,4012,2869,2002,2164,1983,2458,709,905,286,7365,40,10,0,0,0,
15129,11555,8733,6893,5508,4182,4005,3522,2326,2357,2521,1752,1081,816,142,3930,15,10,15126,0,0,
15129,11387,8833,6574,5788,4586,3869,2799,2016,1885,1861,1381,656,1120,1068,45,25,0,0,0,0,
15129,11473,8637,6739,5382,4428,3817,2775,2802,2626,1699,1394,1511,2722,2192,53,5,5,0,0,0,
15129,11566,8880,7012,5408,4216,3490,3446,2707,1672,1572,1588,1084,866,748,49,20,0,0,0,0,
15129,11447,8732,6929,5322,4793,4001,3113,2786,1800,1472,901,1354,1572,120,3100,35,0,0,0,0,
15129,11705,8972,6689,5317,4368,4043,3197,2743,2481,1714,1009,3515,1379,94,1619,10,5,0,0,0,
15129,11500,8698,6530,5649,4421,4002,3199,2154,2059,1872,1703,936,299,2644,1429,20,0,0,0,0,
15129,11521,8829,7061,5184,4392,3671,3495,3071,2363,1848,1508,1022,1276,424,45,20,0,0,0,0,
15129,11637,8773,6868,5342,4473,3679,3063,2230,2362,1845,1269,470,1428,1162,4780,22,5,0,0,0,
15129,11498,8758,6671,5549,4795,3487,3316,2331,2401,1501,2116,1395,1156,324,701,765,15,0,0,0,
15129,11512,8532,6976,5202,4718,4322,3158,2706,2357,2156,2299,618,784,186,3512,30,5,5,0,0,
15129,11549,8588,7042,5667,4928,3974,3672,2538,2076,1674,1580,1084,579,1545,72,15,0,0,0,0,
15129,11386,8811,6783,5536,4819,3960,3226,2681,2467,2010,2204,1236,2730,120,47,35,0,0,0,0,
15129,11654,8777,6996,5642,4958,3958,3026,2385,1969,1492,1322,1297,4538,125,1124,10,20,0,0,0,
15129,11588,8838,6801,5170,4699,3623,3302,2345,2474,2667,2098,681,2062,127,3489,10,0,0,0,0,
15129,11454,9022,7191,5467,4662,3776,3022,2705,2366,1740,1518,337,1721,90,55,25,20,0,0,0,
15129,11483,8620,6832,5421,4702,3369,3439,2749,2450,1730,1037,848,605,1401,62,20,5,0,0,0,
15129,11550,8879,6552,5300,4218,3498,3116,2605,2241,2133,1152,1232,197,1002,47,0,5,15125,0,0,
15129,11367,8773,6804,5270,4329,3842,2995,3140,2038,1743,1079,697,261,855,35,10006,0,0,0,0,
15129,11631,8807,6705,5380,4429,4247,2831,2666,2437,1355,1793,992,771,1131,57,20,15124,0,0,0,
15129,11587,8719,7074,5223,4692,4038,2793,2309,2329,1957,1619,887,1367,1840,223,3163,0,0,0,0,
15129,11602,8817,6608,5450,4688,3813,2889,2494,1761,1580,2269,2229,304,978,73,14,5,0,0,0,
15129,11542,8686,6879,5458,4904,3951,3446,2420,2294,1340,1772,2001,796,167,1176,30,15,5,0,0,
15129,11565,8734,6842,5682,4545,3914,3267,2837,1950,1527,1135,908,1230,780,3901,10,7,0,0,0,
15129,11575,8895,6730,5242,4522,3994,3204,2922,2634,1430,822,1281,325,125,878,5,0,0,0,0,
15129,11647,8729,6910,5708,4149,3532,3165,2632,1833,1205,1715,1626,567,188,495,30,5,0,0,0,
15129,11619,8738,6530,5452,4555,4292,3030,2316,1695,859,929,1219,1317,4520,1613,30,25,0,0,0,
15129,11569,8808,6885,5477,4749,4397,3290,2425,1897,2191,1210,859,1209,2456,1180,25,10,0,0,0,
15129,11551,8786,6698,5362,4777,3979,2763,2528,2049,1533,2037,750,596,108,50,15,0,0,0,0,
15129,11564,8886,6809,5520,4782,3850,3603,2746,1931,1802,1138,990,1780,1224,45,23,5,0,0,0,
15129,11501,8754,6824,5524,4366,4051,3404,2843,2321,1844,1408,845,260,523,33,27,10,0,0,0,
15129,11649,8746,6941,5361,4407,3524,3525,2865,2690,1387,1462,730,1314,128,48,5,5,0,0,0,
15129,11676,8783,6828,5592,4188,3444,4115,3090,2523,1202,1187,1788,964,268,65,9,5,0,0,0,
15129,11496,8715,6659,5245,4139,4273,3367,2515,2122,2000,1103,2145,1483,1049,60,25,5,0,5,0,
15129,11508,8640,6732,5336,4421,4048,3144,2828,1940,2040,1655,912,246,4567,22,0,10,0,0,0,
15129,11615,8847,6796,5906,4689,3941,3562,2381,1684,1810,1396,551,443,407,3882,30,0,0,0,0,
15129,11589,9016,6951,5648,4388,3851,3268,2618,1945,1626,1674,1112,386,135,479,20,20,0,0,0,
15129,11504,8754,7136,5419,4446,3565,3633,2587,2691,1545,1231,685,1828,2136,55,35,20,0,0,0,
15129,11469,8761,6701,5722,4333,4101,3421,2653,1932,1504,2230,1583,2536,696,45,10,0,0,0,0,
15129,11540,8554,6811,6026,4423,4180,3030,2806,3166,1556,1575,1066,1177,484,30,25,0,0,0,0,
15129,11449,8812,6824,5432,4576,3640,3637,3095,1668,1541,1500,1315,881,598,63,32,0,0,0,0,
15129,11622,8907,6606,5241,4443,3500,3440,2686,2478,2230,1663,1418,784,153,58,1254,4272,0,0,0,
15129,11692,8875,6806,5417,4543,3545,2928,2612,2197,1441,1407,563,664,146,95,25,0,0,0,0,
15129,11549,8600,6770,5512,4457,3689,3198,2310,2032,1769,1726,1736,613,137,58,35,0,5,0,0,
15129,11671,8610,6478,5132,4275,4087,3071,2775,2814,2449,1198,2424,534,509,1933,30,0,5,0,0,
15129,11580,8889,6700,5607,4743,3647,3145,3319,1997,1711,1805,1472,418,124,55,25,5,0,0,0,
15129,11551,8644,6837,5835,4606,3540,3261,2302,1746,2078,1319,1102,763,2065,651,27,5,0,0,0,
15129,11535,8677,6449,5589,4627,3966,2907,2279,1924,1435,1021,1494,1410,3173,60,30,5,5,0,0,
15129,11579,8860,7002,5536,4436,3605,2925,2407,1713,2094,1540,1048,266,572,3979,20,5,0,0,0,
15129,11665,8851,6995,5266,4655,4378,2918,2479,2056,2146,1733,1732,932,1135,70,15,0,0,0,0,
15129,11579,8738,6750,5357,4801,3846,2796,2565,1937,1654,1007,1190,821,144,1788,15,0,0,0,0,
15129,11635,8736,6735,5619,4886,3425,3656,2845,1664,1659,1743,979,2084,1243,82,30,0,0,0,0,
15129,11607,8868,6774,5314,4648,4202,3151,2675,1968,1563,1103,897,891,101,694,25,5,0,0,0,
15129,11513,8672,7019,5536,4658,3505,3595,2678,2997,1644,1430,1394,1389,3044,67,35,15,10,0,0,
15129,11624,8882,6569,5387,4492,3807,2922,3038,2058,2140,816,960,1460,1465,57,4671,0,5,0,0,
15129,11615,8848,7139,5617,5018,3555,3328,2443,2363,1942,1942,1766,2146,119,45,35,5,0,0,0,
15129,11495,8789,6784,5403,4511,4016,3153,2818,2032,1580,1702,2524,238,130,5828,30,10,0,0,0,
15129,11590,8975,7057,5107,4443,3613,3093,2782,2378,1587,1126,934,1851,1336,82,10,5,0,0,0,
15129,11698,8558,6808,5388,4178,3773,3530,2882,2029,2426,2019,1989,712,144,35,15,15,5,0,0,
15129,11488,8881,6675,5738,4967,3847,3176,2429,2332,1543,1514,1477,1292,115,873,2036,10,0,0,0,
15129,11507,8614,6871,5677,4571,3552,3091,2273,2168,2602,795,919,1025,1140,79,0,0,0,0,0,
15129,11538,8821,6944,5293,4567,4186,2948,2459,2528,1866,1107,558,1142,550,61,0,12,0,0,0,
15129,11516,8778,6664,5200,4325,3628,3387,2207,2371,1395,2057,1799,946,137,187,18,10,0,0,0,
15129,11571,8866,6957,5629,4194,3471,3572,2871,2160,1677,1078,571,500,460,396,1664,15,0,0,0,
15129,11509,8533,6916,5441,4569,4133,2733,2615,2616,1946,1452,1421,2600,395,35,35,5,0,0,0,
15129,11507,8793,6718,5206,4263,3995,2940,2447,2941,1422,1603,1464,560,1450,83,25,10,0,0,0,
15129,11623,8988,6689,5937,4421,3888,2433,3282,1734,1397,1909,747,242,124,55,20,10,5,0,0,
15129,11532,8711,6867,5742,4706,3593,3367,2706,1699,1296,1925,731,227,160,4534,20,0,5,0,0,
15129,11511,8785,6757,5679,4420,3330,2947,2208,2179,2204,1148,1850,527,142,70,30,5,0,0,0,
15129,11483,8674,7072,5479,4188,3740,3343,2631,1894,1390,1371,1071,1414,123,70,10,5,0,0,0,
15129,11617,8777,7008,5380,4877,3622,3062,2201,1972,2191,870,1025,248,1150,80,30,5,0,0,0,
15129,11628,8723,6751,5426,4822,3847,3812,2695,1590,1403,902,980,265,81,1607,35,5,5,0,0,
15129,11648,8686,6876,5315,4632,4266,3007,2880,2511,2399,2275,956,282,109,5764,53,10,0,0,0,
15129,11450,8729,6796,5632,4147,4396,3042,2825,2132,1550,1198,2067,470,3780,45,15,5,0,0,0,
15129,11562,8485,6527,5589,4248,3766,3657,2585,2187,2102,1296,1112,199,123,219,1228,0,5,0,0,
15129,11454,8731,7047,5589,4244,3426,3443,3380,1775,1498,2015,1100,3606,497,100,15,15,0,0,0,
15129,11393,8719,6683,5774,4373,4216,2715,2382,2828,2887,1019,1193,922,141,309,5,32,0,0,0,
15129,11399,9004,6694,5645,4522,3531,3214,2515,2135,1571,1368,1012,1907,509,2292,30,10,0,0,0,
15129,11532,8596,6717,5046,4597,3671,3733,2568,2140,1577,1396,1393,591,481,30,20,5,0,0,0,
15129,11637,9007,6825,5341,4535,4341,3383,2663,2595,1635,899,1004,717,2967,67,25,15124,5,0,0,
15129,11536,8930,7075,5615,4502,3935,3497,2561,1792,1457,1423,1822,1315,143,72,256,10,0,0,0,
15129,11661,8856,6830,5756,4513,3803,3276,2995,2629,2333,856,1502,1786,1798,35,40,5,0,0,0,
15129,11644,8856,6847,5287,4712,3830,3075,2413,2515,1887,733,1610,940,270,35,30,10,0,0,0,
15129,11566,8751,6695,5385,4714,3806,3309,2994,1799,1790,878,1445,309,412,59,9133,0,0,0,0,
15129,11641,8805,6736,5638,4859,3365,3583,2686,1753,1706,2507,1878,1989,1450,958,15,10,0,0,0,
15129,11649,8894,7063,5532,4655,3860,2795,2384,2221,2120,1066,860,2887,121,106,2187,10,0,0,0,
15129,11521,8718,6844,5504,4606,3431,2978,3291,2691,1663,1267,932,314,152,858,20,5,0,0,0,
15129,11475,8693,6783,5771,4708,3719,2597,2540,2667,1444,1290,624,352,1351,1145,10,10,0,0,0,
15129,11473,8946,6800,5858,4232,3942,2930,2134,2379,1773,1644,801,339,1346,30,25,5,0,0,0,
15129,11605,8821,6727,5268,4194,3439,3566,2682,2145,2154,1538,1350,820,124,851,28,10,0,0,0,
15129,11574,8490,6506,5623,4682,3800,3182,2470,2015,2190,1305,770,2706,235,35,20,20,0,0,0,
15129,11502,8674,6652,5460,5081,4011,3476,2364,2495,1694,1061,1626,535,677,1612,2311,20,0,5,0,
15129,11633,8771,6606,5364,4533,4041,3230,2839,2358,1724,1400,1225,1697,274,1067,10,0,0,0,0,
15129,11664,8634,6908,5878,4590,3813,3664,2611,1957,2516,1829,555,733,2742,32,1594,5,0,0,0,
15129,11609,8821,6739,5603,4615,3930,2653,2884,2413,1780,713,1966,761,87,60,25,5,5,0,0,
15129,11615,8963,6745,5493,4493,3803,2710,3557,2011,2202,1708,1669,235,900,814,28,18,0,0,0,
15129,11554,8794,6846,5566,4677,3763,3274,2369,2022,1410,1936,603,1381,3510,45,5,5,0,0,0,
15129,11689,8818,6944,5785,4386,3652,3602,2311,2727,1988,1165,677,1992,501,91,20,10,0,0,0,
15129,11458,8670,6757,5311,4701,4006,3419,2334,1924,1488,1645,1695,2056,68,52,15,0,0,0,0,
15129,11507,8718,6798,5605,4780,4114,3795,2625,1798,1406,892,580,1254,226,50,15,5,0,0,0,
15129,11464,8801,6845,5801,4471,3364,3116,3016,2461,1533,1564,407,357,139,4592,20,10,5,0,0,
15129,11602,8986,6838,5452,4813,4022,3464,2347,1854,2109,922,1447,757,1127,63,10,10,0,0,0,
15129,11670,8830,6544,5557,4325,3817,2986,2759,2314,1561,1179,1451,2316,115,383,15,0,0,0,0,
15129,11467,8714,6974,5768,4399,3914,3103,2670,2594,2166,1252,1159,1805,1976,976,33,12,0,0,0,
15129,11595,8974,6882,5729,4712,3891,3799,2607,2107,2785,1589,712,633,65,40,5,10,0,0,0,
15129,11596,8644,6812,5731,4361,3891,3600,2079,2480,1700,1639,1026,1096,97,1506,15,5,0,0,0,
15129,11666,8676,6615,5481,4364,3865,2917,2661,1728,1882,1643,1358,775,110,49,25,5,0,0,0,
15129,11659,8548,6491,5575,4788,3608,3095,2617,2196,1606,895,1485,225,1873,4122,10,5,0,0,0,
15129,11601,8753,6733,5573,4473,3846,2760,2155,2288,1413,1032,1211,1546,117,55,35,5,0,0,0,
15129,11540,8616,6704,5761,4354,3630,3123,2437,2256,1450,1580,2180,1230,548,612,17,10,0,0,0,
15129,11569,8959,6841,5850,4649,3314,3913,3237,2242,1540,985,1569,1837,306,50,40,10,0,0,0,
15129,11644,8772,6908,5651,4677,3872,3612,2690,1939,1691,1880,932,1781,2662,4572,50,5,0,0,0,
15129,11386,8757,6539,5769,4519,3715,2984,2465,2789,2126,772,1622,559,1736,50,10,0,0,0,0,
15129,11569,8932,6795,5888,4438,4121,3097,3039,2278,2157,1872,1081,820,685,50,15,15,5,0,0,
15129,11490,9022,6949,5450,4521,3291,3024,2629,2104,1340,1269,609,769,194,45,873,5,0,0,0,
15129,11625,8769,6515,5352,4459,3965,3036,2501,1926,2083,1284,857,229,932,60,10,5,0,0,0,
15129,11640,8863,6770,5600,4393,3775,3204,2578,2134,1312,1631,1691,2140,683,55,30,0,0,0,0,
15129,11530,8713,6785,5370,4650,4223,3256,2435,2192,1589,1778,1816,2222,100,1917,17,5,0,0,0,
15129,11538,8653,6821,5595,4630,3499,2877,2448,2694,2173,1434,900,809,498,780,15,15124,5,0,0,
15129,11518,8648,6668,5717,3991,3689,2916,2606,1831,1329,1882,1572,510,140,68,35,0,0,0,0,
15129,11472,8910,6750,5822,4275,3466,3416,2546,1935,2256,2433,1829,885,100,96,5,5,0,0,0,
15129,11542,8863,6902,5495,4164,4102,2919,2711,2518,1701,1809,1260,4055,208,20,30,0,0,0,0,
15129,11532,8696,6909,5458,4417,3869,3064,2267,2114,1487,1032,557,958,2691,4442,34,5,0,0,0,
15129,11489,8829,6593,5515,4132,3978,3266,2684,2293,1977,1621,613,400,1247,40,10,10,0,0,0,
15129,11535,8689,6618,5535,4596,3639,3120,2095,2014,2385,828,1334,1943,533,739,5,0,0,0,0,
15129,11620,8919,6927,5750,4618,3786,2635,2477,1728,2626,1006,1445,796,341,43,13,5,0,0,0,
15129,11429,8918,6853,5580,4532,3791,2988,2580,2226,1478,1309,1268,875,1265,57,5,5,0,0,0,
15129,11548,8736,6833,5565,4438,3835,3571,2512,2050,2349,1401,1145,585,1324,27,25,0,0,0,0,
15129,11558,8812,6750,5210,4408,3972,3074,2989,2261,1793,1297,1369,1510,153,81,10,15,10,0,0,
15129,11683,8650,6862,5526,4498,3687,3884,2606,2031,1721,1693,1694,768,847,65,15,0,0,0,0,
15129,11566,8644,7041,5480,4477,3755,3447,2610,2172,2225,1070,534,634,106,67,15,20,0,0,0,
15129,11586,8724,6794,5430,4293,3684,3030,2880,2207,1348,1619,1272,2501,135,65,25,0,0,0,0,
15129,11587,8766,6803,5839,4265,3907,3560,3079,2301,1309,1589,1723,822,1131,55,15,5,0,0,0,
15129,11633,8873,6793,5737,4586,3649,3255,2348,2163,2102,1142,1113,419,115,3037,15,0,5,0,0,
15129,11538,8727,6485,5433,4236,3820,3264,3093,2057,2481,2157,747,629,1812,30,15,0,0,0,0,
15129,11679,8762,6811,5509,4545,4423,3581,2168,1875,1771,1049,864,1177,743,1564,30,5,0,0,0,
15129,11566,8877,6645,5174,4569,3885,3530,2698,2523,2665,1846,1190,1340,136,1571,5,20,0,0,0,
15129,11574,8914,6536,5575,4447,3673,2898,2348,2664,1948,1613,1410,1416,170,2657,35,0,5,0,0,
15129,11582,8600,6901,5682,4512,3526,3472,2394,1518,1707,988,937,1324,123,55,6682,15,0,0,0,
15129,11530,8789,6857,5213,4819,3663,2853,2922,1855,1527,2033,1276,1097,131,3169,45,0,0,0,0,
15129,11650,8793,6607,5485,4681,3882,3057,3148,2120,2551,1670,1429,897,2334,75,15,0,0,0,0,
15129,11561,8726,6971,5336,4386,3702,3244,2978,1898,1942,971,826,1007,136,40,18,0,0,0,0,
15129,11610,8757,6856,5336,4380,3581,2510,2830,1862,1858,1017,1412,1020,234,50,12279,10,0,0,0,
15129,11444,8881,6596,5334,4496,3513,2998,2458,2151,1951,776,2123,996,244,60,20,5,0,0,0,
15129,11436,8857,6797,5579,4672,4042,3275,2649,1964,1963,2565,1293,1207,4473,62,4715,3535,5,0,0,
15129,11555,8798,6824,5306,4634,3648,3151,2937,1832,2513,1268,552,1300,3139,30,25,5,0,0,0,
15129,11503,8650,6692,5339,4093,3726,3540,2458,2744,1605,1584,519,1556,234,1985,10,0,0,0,0,
15129,11659,8685,6762,5366,4599,4111,3294,3032,2577,1731,1179,603,884,1987,344,0,0,0,0,0,
15129,11415,8778,6538,5426,4281,3650,3509,2807,1886,1374,1402,337,184,889,30,20,0,5,0,0,
15129,11665,8703,6903,5247,4542,4090,2919,2714,1799,2113,2395,1954,1541,727,80,820,5,0,0,0,
15129,11586,8625,6790,5767,4459,4178,2641,2207,2187,1440,1525,524,1799,137,6792,25,10,0,0,0,
15129,11571,8900,6701,5529,4716,3721,3708,2986,2266,1482,773,865,229,103,70,25,0,0,0,0,
15129,11581,8788,6876,5348,4596,3561,2570,2381,1923,2103,2308,549,1152,129,54,34,5,0,0,0,
15129,11515,8840,6677,5414,4288,3500,3172,2401,1815,1343,2079,2804,772,93,25,24,5,0,0,0,
15129,11601,8896,6859,5370,4684,3579,3259,2813,2010,1590,1956,812,1706,1186,2821,4034,5,0,0,0,
15129,11660,8800,6875,5300,4397,3639,3407,3098,1792,1905,1255,1435,990,2126,73,30,5,0,0,0,
15129,11516,8768,6387,5406,4521,3708,3504,2995,1936,1776,781,1254,184,3086,37,18,0,0,0,0,
15129,11593,8545,6842,5229,4501,3329,2720,2783,2207,1349,974,2148,1426,924,919,20,0,0,0,0,
15129,11566,8789,6848,5199,4557,3748,3070,2502,2030,2089,1011,2527,2815,397,68,1792,10,0,0,0,
15129,11418,8598,7046,5474,4569,3962,2992,3336,2186,1927,1841,1625,245,619,37,33,10,0,0,0,
15129,11684,8776,6719,5453,4310,3944,3503,2642,1855,1819,1092,1545,1029,189,80,81,0,0,0,0,
15129,11662,8508,6704,5229,4614,3753,3054,3263,2535,1679,1065,714,247,135,325,10,9432,0,0,0,
15129,11544,8902,7062,5695,4369,4162,3010,2651,2291,1984,1258,1575,1135,1765,1642,20,0,0,0,0,
15129,11601,9042,7126,5655,4730,3837,3504,2591,1825,1579,928,1625,1352,114,35,30,0,10,0,0,
15129,11661,8803,6700,5328,4234,3505,3478,2865,1871,1927,1669,1030,1332,162,80,143,5,0,0,0,
15129,11740,8779,6660,5815,4340,3784,3052,2745,2709,1912,2472,1025,3096,1135,30,27,5,0,0,0,
15129,11480,8601,6941,5806,4747,3642,3247,3023,1940,1503,1105,1849,497,147,78,15,0,0,0,0,
15129,11570,8657,6577,5166,4402,3721,3274,2711,1893,2119,864,1432,717,93,45,18,0,0,0,0,
15129,11446,8596,7007,5485,4282,4017,3446,2385,2000,2225,1703,1727,240,330,1837,17,20,0,0,0,
15129,11506,8854,6549,5492,4923,3868,3570,2820,2528,1511,1716,1576,1138,1907,20,30,5,0,0,0,
15129,11674,8928,6739,5475,4215,3897,3040,2592,2007,1887,1573,958,1984,2139,64,5,5,5,0,0,
15129,11597,8868,6894,5647,4603,3699,2991,2839,2234,1037,1183,1456,607,805,83,15,5,0,0,0,
15129,11518,8828,6894,5309,4366,3403,3428,2758,2955,1432,1880,692,2422,770,37,25,0,0,0,0,
15129,11661,8833,6906,5585,4480,3861,3549,2552,1876,1913,1665,1305,2158,120,50,25,5,0,0,0,
15129,11626,8961,6559,5661,4271,4046,2770,3105,1736,1547,1476,2353,1944,2216,2750,1225,0,0,0,0,
15129,11523,8848,6660,5396,3993,3461,3219,2308,2029,1063,1940,846,579,930,40,15,0,0,0,0,
15129,11602,8839,6670,5316,5053,3495,3613,2512,1914,1363,1203,1539,1557,662,285,15,5,0,0,0,
15129,11629,8889,6824,5459,4598,3821,3346,2797,2127,1955,1458,800,2083,116,1619,71,15119,5,0,0,
15129,11704,8804,6865,5595,4443,3679,3058,2973,2619,2179,1130,1434,312,1045,65,15,10,0,0,0,
15129,11551,8858,6602,5728,4659,3819,3291,2569,1921,1822,967,414,1014,135,77,20,15126,0,0,0,
15129,11677,8633,6789,5499,4543,3768,2670,2276,2115,1944,1676,895,1208,1324,25,25,0,5,0,0,
15129,11739,8843,6913,5615,4532,3924,2698,2957,2034,1580,1470,1494,1787,371,200,47,0,0,0,0,
15129,11503,8718,7154,5188,4422,3913,3186,2721,2117,1790,1226,1481,220,1358,45,10,5,0,0,0,
15129,11404,8779,6849,5284,4743,4078,3689,2996,2322,2511,2105,898,463,124,40,35,0,0,0,0,
15129,11569,8759,7055,5415,4536,3538,3175,2819,2565,1555,2058,806,409,567,48,10,10,5,0,0,
15129,11629,8809,6762,5436,4703,3975,2850,2783,2118,1859,1584,821,1803,325,45,25,13,0,0,0,
15129,11690,8678,6577,5294,4560,3741,2900,3034,2416,1840,1012,956,1048,168,90,30,5,5,0,0,
15129,11496,8910,6736,5597,4539,4164,2742,2719,2025,1261,1842,695,535,779,172,20,5,0,0,0,
15129,11623,8727,7149,5677,4554,3952,3001,2600,1943,1914,1369,1946,1792,2349,32,20,5,0,0,0,
15129,11576,8578,6941,5718,5114,4110,3208,2507,1951,2401,1679,1188,1491,742,2481,15,0,0,0,0,
15129,11530,8882,6777,5357,4479,4019,3216,3156,2003,1288,628,697,662,1156,40,20,0,0,0,0,
15129,11505,8872,6948,5463,4164,4329,3498,2772,2154,1540,1363,1445,493,127,1397,10,5,0,0,0,
15129,11612,8957,6826,5217,4459,4248,3281,2644,1697,1126,1103,520,2084,316,65,25,10,0,0,0,
15129,11634,9020,6894,5577,4289,4082,3018,2607,2001,1764,762,1031,1020,107,60,15125,5,0,0,0,
15129,11646,8542,6801,5418,4304,3671,3228,2916,2544,1515,2330,1051,527,3333,58,25,5,5,0,0,
15129,11452,8621,6740,5288,4943,3828,3070,2154,2127,1623,1701,698,333,114,3741,10,5,0,0,0,
15129,11538,8899,6642,5355,4558,3709,3181,2252,2392,2036,2170,1410,871,114,4451,10,0,0,0,0,
15129,11566,8845,6775,5691,4576,3810,3206,2645,2025,1712,1728,3133,1055,2680,55,0,10,5,0,0,
15129,11557,8606,6509,5259,4073,3888,3127,2380,2215,1353,1441,728,891,2189,71,35,5,0,0,0,
15129,11663,8464,6671,5429,4263,3898,2895,2592,2795,1563,1475,1030,1112,1064,1022,15,5,0,0,0,
15129,11595,8815,6743,5604,4507,3536,3414,3058,2567,1801,875,778,483,198,82,15,0,0,0,0,
15129,11635,8852,6853,5605,4456,3494,3297,2524,2102,1851,1048,1479,960,117,65,5,5,0,0,0,
15129,11671,8899,6902,5726,4787,3768,3440,2478,1904,1704,1081,1422,866,112,83,35,5,5,0,0,
15129,11672,8833,6875,5627,4386,3596,2713,2565,1799,1256,1558,1731,288,2689,3441,5,8496,0,0,0,
15129,11571,8694,6764,5337,4702,4063,2955,2498,1710,2197,1677,1562,455,870,78,35,10,0,0,0,
15129,11605,8919,6637,5725,4411,4079,2827,2599,1887,1316,1799,1066,352,1479,12233,2276,0,0,0,0,
15129,11502,8818,6811,5389,4537,4291,2917,2622,2086,1921,1060,594,597,937,45,1048,0,0,0,0,
15129,11631,8868,6859,5759,4855,3865,3426,3329,2636,1871,679,1043,1167,196,60,1398,20,0,0,0,
15129,11541,8670,6664,5393,4386,3901,3341,2447,2177,1911,834,1647,1376,120,3718,17,10,0,0,0,
15129,11639,8567,6755,5636,4563,3600,3472,3170,1966,1757,2412,393,1191,511,561,20,0,0,0,0,
15129,11430,8835,6984,5767,4454,3439,3683,2689,2173,1629,883,453,645,150,67,25,0,0,0,0,
