Lattice3x5043.csv,
8,7,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11698,8818,6684,5306,4921,3481,3581,2687,2151,1739,1362,1255,1563,98,1495,30,0,0,0,0,
15129,11519,8855,6907,5354,4623,3903,3130,3082,2535,1515,818,921,1465,120,65,10,0,0,0,0,
15129,11690,8771,6702,5425,4224,3572,2983,2422,2243,2135,1380,770,756,1373,7540,25,0,5,0,0,
15129,11580,8908,6661,5525,4454,3427,3025,2647,2233,1283,1626,642,1070,921,59,10,5,0,0,0,
15129,11589,8700,6745,5351,4085,3508,3374,2500,1725,2077,1226,1469,498,124,45,4349,5,5,0,0,
15129,11711,8667,6806,5462,4620,3897,3349,2838,2338,1437,791,1134,1678,75,38,1054,0,0,0,0,
15129,11556,8662,6435,5058,4339,3881,3250,2940,2206,1658,1536,1372,1333,2136,72,24,20,0,0,0,
15129,11539,8722,6674,5285,4845,3751,3629,3072,2657,2453,1239,1386,966,87,1874,5,5,5,0,0,
15129,11597,8844,6769,5524,4247,3593,3354,2651,2427,1647,2089,831,279,1647,2139,0,5,0,0,0,
15129,11615,8617,6588,5256,4827,4586,2700,2590,2249,1383,867,900,189,2248,55,20,0,0,0,0,
15129,11576,8691,6756,5559,4461,4200,3067,3323,1743,2137,1663,1861,694,155,62,20,10,0,0,0,
15129,11514,8869,6731,5899,4658,3664,3025,2519,1865,1536,1689,1140,208,168,1188,7101,5,0,0,0,
15129,11471,8542,6645,5522,4640,3538,3396,2731,1759,1646,1148,1362,728,2179,453,20,5,0,0,0,
15129,11573,8896,6798,5298,4642,3384,3068,2304,2114,1588,1240,1310,272,113,42,10,15,0,0,0,
15129,11726,8876,6766,5496,4719,4163,3333,3075,1838,1631,1213,1257,3428,691,457,24,0,5,0,0,
15129,11513,8710,7124,5206,4455,3502,3232,2894,2390,2168,1723,721,928,87,2792,5,0,0,0,0,
15129,11586,8677,7002,5363,4512,4256,2877,2715,1673,1693,1204,1774,342,277,60,10,10,0,0,0,
15129,11552,8847,6774,5588,4517,4177,3343,3110,1608,1822,1287,1347,2261,112,45,55,5,0,0,0,
15129,11573,8721,6973,5377,4396,3679,3397,2555,1821,2019,1322,605,1241,115,62,0,5,0,0,0,
15129,11598,8719,6637,5411,4540,3622,3298,2345,1833,1362,880,1624,1811,560,1646,32,0,0,0,0,
15129,11653,8695,6618,5550,4420,4036,3384,2735,2373,1615,2414,1412,1417,267,3466,25,10,5,0,0,
15129,11626,8867,6685,5973,4395,3750,3510,2827,2546,1513,1970,451,222,578,287,4624,5,0,0,0,
15129,11571,8783,6826,5582,4307,3773,3891,3255,2617,1803,1270,783,857,1949,2912,5,15124,0,0,0,
15129,11713,9046,6945,5767,4074,3441,3847,2330,2493,2218,1034,488,1492,1152,598,15,0,5,0,0,
15129,11590,8752,6748,5485,4811,4167,2956,2411,1940,2018,804,431,370,1301,20,20,5,0,0,0,
15129,11583,8608,6731,5281,4287,3947,3067,2179,1603,1912,1330,1569,1234,145,35,20,15,0,0,0,
15129,11644,8827,6704,5668,4510,3845,3479,2803,1822,1692,835,2422,486,147,276,15,5,0,0,0,
15129,11410,8745,6827,5586,4352,3733,3115,2586,2515,1758,1283,917,641,1059,65,10,7110,0,0,0,
15129,11612,8660,6566,5281,4867,3955,2902,2531,2186,2017,1224,1547,2042,410,965,10,5,0,0,0,
15129,11468,8713,6587,5515,4748,3952,3031,2683,3067,1473,1077,767,856,149,60,15,0,5,0,0,
15129,11553,8710,6929,5590,5256,3833,3703,2866,2016,1199,2357,889,894,563,30,30,5,0,0,0,
15129,11585,8786,6348,5143,4508,3359,3535,3041,1605,1912,1125,1480,534,125,52,15,0,0,0,0,
15129,11466,8562,6711,5446,4521,3469,3753,2703,1880,1423,1266,369,493,1138,35,10,0,0,0,0,
15129,11581,8631,6858,5364,4447,4047,3128,2672,2252,2562,1019,910,1364,1749,80,20,0,0,0,0,
15129,11532,9024,6648,5310,4702,4134,2920,2357,2382,1887,1836,1427,2182,806,54,15,10,0,0,0,
15129,11572,8805,6917,5516,4439,3740,3090,2570,2843,1659,1559,651,336,1128,40,15,10,0,0,0,
15129,11435,8641,6705,5272,4488,3668,3219,2887,2510,1651,2031,1002,663,139,822,30,5,0,0,0,
15129,11505,8843,7131,5491,4669,3678,3647,2458,2171,2063,1065,2340,1294,89,63,0,0,5,0,0,
15129,11780,8887,6677,5580,5020,4168,3167,2108,1877,1191,1394,1572,263,119,30,25,0,0,0,0,
15129,11435,8829,6801,5548,4379,4491,3017,2356,3417,1166,759,1548,279,53,74,573,5,0,0,0,
15129,11444,8966,6778,5528,4421,3615,3080,2700,2108,1814,1043,1300,641,2173,62,7627,0,0,0,0,
15129,11564,8704,6918,5185,4552,3406,3320,2450,2318,2007,1322,560,448,84,1530,5,0,0,0,0,
15129,11603,8915,7075,5218,4722,3442,3102,2020,2094,2214,1798,1978,705,140,87,30,10,0,0,0,
15129,11652,8830,6770,5305,4516,4036,2841,2487,2426,1875,724,2177,2700,756,40,11280,15,0,0,0,
15129,11560,8628,6843,5527,4616,3508,3240,2673,2132,1584,1254,649,2216,1113,55,4687,15,0,0,0,
15129,11656,9062,6673,5344,4672,3975,3915,2876,2326,1369,1153,986,981,2632,45,25,5,0,0,0,
15129,11520,8802,6889,5144,4557,3685,3910,3247,1865,1514,2458,1406,1799,4299,70,20,5,0,0,0,
15129,11603,8671,6877,5649,4413,4354,3280,2317,2472,1349,1712,687,767,619,374,15,5,0,0,0,
15129,11505,8737,6811,5164,4670,3701,3219,2831,2031,1937,931,1740,201,2855,45,20,0,0,0,0,
15129,11600,8954,6931,5237,4477,3681,3209,2755,2250,1607,1560,1671,1493,261,1056,20,10,0,0,0,
15129,11473,8840,6872,5300,4878,3892,3402,2459,2680,1419,1992,931,1376,942,75,5,10,0,0,0,
15129,11487,8965,6481,5417,4524,4230,2955,2781,2610,1384,698,1263,371,1443,42,15,0,0,0,0,
15129,11539,8717,6901,5459,4614,3931,3162,2593,2241,1860,748,881,1563,2105,62,15,0,0,0,0,
15129,11628,8793,6714,5415,4870,4115,3594,3149,2077,2535,1185,1098,1324,591,4823,5,5,0,0,0,
15129,11491,8886,6662,5580,4959,3973,3240,2772,2121,2688,1088,861,407,91,3559,1036,10,0,0,0,
15129,11418,8935,6879,5450,4307,3746,2567,2809,2003,1419,1616,1169,1400,516,597,15119,10,0,0,0,
15129,11514,9023,6700,5701,4282,3781,3384,2716,2101,2209,945,1210,372,1092,60,1903,15,0,0,0,
15129,11681,8697,6945,5580,5123,3773,2823,2308,2858,1503,1177,2042,465,932,40,10,6324,5,0,0,
15129,11625,8711,6892,5408,4388,3732,3520,2874,2087,1859,1120,2509,418,172,875,20,15119,0,0,0,
15129,11625,8595,6625,5149,4455,3519,3004,2315,2420,1687,1051,1241,809,274,60,25,0,0,0,0,
15129,11597,8693,6938,5242,4465,3700,3012,2407,1852,2099,1643,816,561,4215,40,30,5,0,0,0,
15129,11645,8830,6779,5918,4349,3944,3031,3275,2123,2573,1524,1123,1940,325,60,22,5,0,0,0,
15129,11664,8873,6900,5479,4754,3723,3117,2435,1929,1302,1435,1012,538,101,54,20,0,0,0,0,
15129,11606,8856,6770,5026,4643,3908,3369,2722,2116,1919,1837,1475,756,126,773,28,0,0,0,0,
15129,11510,8853,6776,5372,4425,3770,3251,2665,1927,2103,926,1454,1285,115,82,20,0,0,0,0,
15129,11498,8716,7150,5554,4608,3802,3381,2264,2189,1703,1617,947,1755,400,6477,15,5,0,0,0,
15129,11603,8691,6585,5955,4618,4136,2910,2726,1765,1715,2161,1402,1016,534,60,0,7,0,0,0,
15129,11714,8788,6594,5624,4614,3813,2871,2778,2198,2292,1038,1334,1589,1601,2642,25,5,0,0,0,
15129,11714,8696,6498,5292,4239,3850,3330,2279,2145,1090,1863,652,295,1338,45,30,5,0,0,0,
15129,11405,8674,6654,5537,4342,3995,3426,2425,2335,1328,1738,985,1831,342,1789,30,5,0,0,0,
15129,11512,8885,6775,5614,4901,4039,3232,2572,2050,1218,1358,1897,222,2622,979,10,5,0,0,0,
15129,11445,8688,6815,5363,4599,3870,3173,2593,2220,1402,1085,1070,2285,1081,69,30,15119,0,0,0,
15129,11647,8625,6692,5688,4531,4029,3041,2828,2587,1809,1358,439,1116,90,49,986,19,0,0,0,
15129,11504,8673,6652,5578,4266,3932,2816,3060,1746,1714,1318,931,1114,382,62,30,0,0,0,0,
15129,11559,8701,7162,5209,4234,3562,2817,2455,1851,1714,1836,571,409,274,6548,58,0,0,0,0,
15129,11546,8917,6790,5279,4511,3435,3389,2488,2249,1735,1171,2084,626,606,70,25,15,0,0,0,
15129,11540,8867,6817,5518,4382,3759,3288,2633,2334,1327,1258,625,286,2942,40,8828,0,0,0,0,
15129,11601,8858,6677,5447,4512,3883,2587,2231,2285,2083,1821,907,980,122,63,15,0,0,0,0,
15129,11564,8763,6857,5304,4567,3924,3468,2958,2123,2311,2031,2447,272,405,40,5,0,0,0,0,
15129,11560,8657,6864,5505,4899,3805,3595,2154,2418,1541,1594,462,541,625,70,15,10,0,0,0,
15129,11572,8808,6655,5718,4617,3886,2906,2251,2183,2282,1974,453,1292,115,50,4188,0,0,0,0,
15129,11552,8807,6940,5514,4222,4166,3542,2268,2738,2471,2054,2477,1284,2053,70,25,25,0,0,0,
15129,11484,8944,6864,5365,4520,4360,3072,2997,2712,2059,1446,1099,1876,148,3227,15,0,0,0,0,
15129,11535,8619,6798,5476,4379,3421,3437,3283,1652,1498,2502,928,377,783,998,42,10,0,0,0,
15129,11529,8652,6836,5574,4529,3722,3009,2899,2521,1264,1849,566,772,127,3274,15,5882,0,0,0,
15129,11524,8670,6608,5782,4611,3237,3575,2121,2022,1275,971,522,3068,1671,67,25,10,0,0,0,
15129,11489,8845,7283,5395,4296,3522,3310,3249,1970,1656,951,695,973,112,42,45,0,0,0,0,
15129,11597,8653,6951,5458,4670,3860,3183,2726,2244,1107,1482,1741,636,1387,35,25,15,0,0,0,
15129,11512,8643,6742,5544,4361,3568,3539,2036,2928,1537,909,841,3356,4001,1077,5,102,5,0,0,
15129,11657,8761,7065,5681,4407,3525,2994,2556,1801,1890,974,495,530,122,927,20,10,0,0,0,
15129,11584,8781,6979,5494,4023,3671,3280,2464,2523,1048,1833,389,1877,1042,57,20,10,0,0,0,
15129,11499,8642,6885,5746,4761,4194,2880,2873,2642,1573,755,984,1354,3726,30,5,5,0,0,0,
15129,11511,8687,6886,5878,4645,4176,3205,2690,1551,1364,1078,1716,1284,145,2700,8543,0,0,0,0,
15129,11586,8860,6793,5441,4734,3735,3109,2334,2031,2114,1654,1140,1016,147,20,40,0,0,0,0,
15129,11535,8796,6904,5401,4540,3617,3063,2612,2010,2889,2212,1957,885,1698,57,25,10,0,0,0,
15129,11473,8766,6616,5410,4669,3781,3224,2578,2042,1617,2131,1547,1944,234,403,0,5,0,0,0,
15129,11647,8683,6688,5759,4739,3740,3082,2310,2383,1301,1694,1134,658,137,451,25,0,0,0,0,
15129,11530,8754,6733,5524,4258,3813,3381,3526,2992,2436,1268,1538,484,917,48,20,6565,0,0,0,
15129,11616,8827,6680,5624,4734,3994,3449,2584,2265,2069,1337,2466,5154,210,4384,5,10,0,0,0,
15129,11507,8969,6937,5518,4572,3799,3126,2737,2145,1582,1443,984,246,1765,83,15,5,0,0,0,
15129,11579,8708,6808,5444,4767,3534,2694,2727,2503,2017,1197,804,309,2015,59,252,5,0,0,0,
15129,11686,8799,6754,5322,4589,3731,3029,2911,2044,1140,1186,1026,799,185,25,15,0,0,0,0,
15129,11604,9235,6877,5581,4618,3608,2973,2729,1999,1394,1926,1652,1001,1643,174,15,10,0,0,0,
15129,11714,8625,6671,5552,4406,3733,3266,2617,2587,1739,1536,1072,2001,98,1935,5,15125,0,0,0,
15129,11562,8497,6562,5359,4283,3433,3132,3151,1751,1779,2113,745,1710,957,45,30,5,0,0,0,
15129,11645,8603,6806,5875,4746,3922,3160,2112,2013,1536,3068,630,1177,1792,58,35,10,0,0,0,
15129,11483,8724,6892,5393,4519,4121,3142,2463,1965,1398,915,981,298,1241,50,15,0,0,0,0,
15129,11587,8456,7047,5687,4535,3621,3282,2865,1678,1911,1622,1481,1544,155,63,1801,0,0,0,0,
15129,11480,8715,6938,5498,4420,3627,3325,2552,2111,1556,1834,1073,317,964,42,12439,0,0,0,0,
15129,11605,8851,6686,5841,4366,4158,3639,2716,2146,1086,1290,1292,1978,961,27,40,10,5,0,0,
15129,11521,8628,6809,5614,5056,4141,3379,2987,2556,1319,2024,865,685,1758,35,5,10,0,0,0,
15129,11500,8526,6809,5301,4290,3801,3239,2670,2176,1764,806,1078,385,2747,1625,10,15,0,0,0,
15129,11418,8601,6907,5254,4158,3693,3057,3104,1551,1859,1370,727,360,679,3181,24,5,0,0,0,
15129,11507,8770,6664,5495,4699,3638,3765,2521,2759,1595,971,1839,794,80,30,2827,0,0,0,0,
15129,11624,8648,6881,5583,4741,4144,3656,2587,2023,1553,1395,697,1212,113,72,37,0,0,0,0,
15129,11528,8506,6762,5445,4596,3533,3320,3122,2305,2413,781,617,964,2649,50,20,10,0,0,0,
15129,11622,8783,6702,5615,4367,4037,2888,3103,2303,1491,1129,1577,2332,1674,40,1340,13,0,0,0,
15129,11673,8635,6686,5611,4359,4336,3272,3090,2314,1873,1843,677,178,1892,89,20,20,0,0,0,
15129,11635,8505,6911,5876,4548,4005,3115,2593,1880,1334,2072,1260,370,1180,70,15,10,0,0,0,
15129,11520,8907,6731,5440,4355,3744,2964,2942,3330,1590,1330,904,359,154,40,10,0,0,0,0,
15129,11488,8699,6738,5219,4370,3811,3279,2425,2171,1936,1155,1819,3112,1500,37,20,0,0,0,0,
15129,11613,8679,6739,5638,4514,4163,2989,2502,1950,2454,1774,619,1701,250,52,10,5,0,0,0,
15129,11563,8677,6870,5284,4478,4299,2919,3071,1960,1664,1540,919,537,87,50,15,15124,0,0,0,
15129,11599,8695,6859,5581,4307,3951,3180,1997,1743,1540,1585,1562,449,1103,947,2910,0,0,0,0,
15129,11485,8775,6723,5576,4129,3974,3069,3130,1858,2049,1156,1789,705,95,5074,30,0,0,0,0,
15129,11542,8686,6740,5426,4327,3767,3064,2691,2028,2052,1563,731,965,121,59,5,0,0,0,0,
15129,11652,8847,6921,5680,4932,3852,3119,2926,2363,1943,1436,630,274,1558,60,20,15,0,0,0,
15129,11575,8753,6834,5570,4388,3887,2853,2295,1838,1654,1882,1300,1099,727,3671,13,5,0,0,0,
15129,11611,8850,6600,5570,4531,3965,3146,2272,2191,1725,641,1306,262,141,89,10,0,0,0,0,
15129,11485,8646,6802,5309,4793,3660,3520,2296,1901,1714,1542,783,249,881,43,10,0,0,0,0,
15129,11554,8892,6989,5560,4432,3824,2930,2899,2020,1540,1145,1156,1478,238,1930,8,5,0,0,0,
15129,11478,8807,6826,5528,4446,3953,3185,2427,2179,2362,936,853,962,2361,60,10,10,0,0,0,
15129,11566,8742,6539,5444,4567,3820,3049,2678,2051,1966,1297,456,1262,2486,229,1071,0,0,0,0,
15129,11409,8873,7111,5605,4516,4000,3118,3046,2464,1795,1758,2677,280,4810,2329,4369,0,0,0,0,
15129,11587,8898,6694,5615,4503,3630,3436,2741,1912,1444,1449,380,1298,360,45,20,5,0,0,0,
15129,11637,8821,7015,6056,4457,4421,3232,2203,1582,1920,1734,1342,647,1128,75,10,9,5,0,0,
15129,11693,8921,6749,5177,4353,3841,2997,2736,1707,1162,918,1102,1608,1108,1298,20,5,0,0,0,
15129,11716,8494,6553,5462,4225,3846,3197,3585,1596,1553,1048,1684,1205,236,60,5,0,5,0,0,
15129,11571,8734,6768,5573,4429,3500,3056,2988,1926,2394,1385,482,1031,3400,46,44,5,0,0,0,
15129,11622,8806,7133,5326,4825,4113,3706,2672,1841,2841,1299,635,255,949,55,28,0,0,0,0,
15129,11428,8870,6915,5581,4668,3614,2984,2642,2463,2141,1524,1009,281,69,82,1277,10,0,0,0,
15129,11462,8801,6604,5330,4510,3496,3253,2565,2986,1820,1548,1752,1189,868,60,20,7,0,0,0,
15129,11597,8642,6597,5645,4544,3752,3041,3083,2105,1998,1220,1014,319,978,45,4877,5,0,0,0,
15129,11617,8584,6884,5436,4466,3832,3177,2401,1788,1721,1510,1036,260,2535,59,29,5,0,0,0,
15129,11652,8648,6970,5479,4710,4003,3802,2471,2214,1522,1205,369,1183,256,83,15,10,0,0,0,
15129,11530,8772,6673,5592,4696,3638,3240,2623,2273,1627,1486,2090,641,448,2455,15,5,0,0,0,
15129,11538,8853,6664,5763,4787,4260,3113,2479,2478,2420,1533,1659,248,1384,74,5,0,0,0,0,
15129,11531,8675,6941,5527,4712,3889,3250,2533,1901,1971,1190,1228,584,571,75,5,0,0,0,0,
15129,11673,8788,6636,5509,4416,4415,3041,2594,2316,1805,780,1182,622,2647,50,10,5,0,0,0,
15129,11645,8896,6822,5440,4380,3700,2834,2526,2549,2060,1031,524,2477,230,58,22,0,0,0,0,
15129,11590,8951,6799,5488,4321,3570,3138,2815,2229,1877,973,1555,2051,126,38,10,0,0,0,0,
15129,11634,8875,6713,5299,4277,4248,3155,2776,1957,2498,1361,850,210,279,70,35,5,0,0,0,
15129,11629,8743,6903,5849,4825,4478,3437,2181,2468,2129,2499,1253,1794,1315,1603,3296,0,5,0,0,
15129,11472,8701,6651,5627,4507,3595,2826,2366,2280,1975,1502,1357,262,2039,3068,10,0,0,0,0,
15129,11660,8748,7071,5401,4820,3960,3186,2675,2033,2374,1949,906,642,149,65,10,5,5,0,0,
15129,11499,8683,6657,5695,4922,3633,3333,3083,1996,1365,1340,707,754,1088,45,47,0,0,0,0,
15129,11583,8847,6786,5311,4407,4253,3439,2686,2179,1609,2544,1364,796,832,65,15,0,0,0,0,
15129,11654,8752,6613,5322,4765,3600,3452,3150,2266,2214,1483,452,334,132,3441,50,5,0,0,0,
