Lattice3x5043.csv,
10,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,37,11,13,19,0,0,16,7,0,3360,26,23,7,21,0,0,0,0,0,0,
15129,0,19,14,52,0,36,16,15,28,47,15,15,8,7,0,0,0,0,0,0,
15129,0,20,0,26,8,8,0,7,8,15,7,0,2270,30,0,0,0,0,0,0,
15129,0,11,8,30,27,7,8,25,8,7,0,30,7,0,0,0,0,0,0,0,
15129,0,20,7,15,0,0,0,29,23,37,7,7,8,14,7,0,0,0,0,0,
15129,20,8,65,0,36,27,0,0,19,23,11,7,0,0,15126,0,0,0,0,0,
15129,0,16,16,17,16,8,22,22,7,8,18,16,0,7,8,0,0,0,0,0,
15129,0,41,26,14,8,8,22,0,8,7,33,15,7,8,0,0,0,0,0,0,
15129,0,41,11,11,37,25,17,16,7,14,11,21,7,7,0,0,0,0,0,0,
15129,0,33,8,11,52,8,8,24,4484,16,4114,15,16,8,8,0,0,0,0,0,
15129,0,45,19,45,29,0,24,18,22,21,15,8,0,15120,0,0,0,0,0,0,
15129,0,8,11,22,0,8,11,11,7,7,0,21,15,10,7,0,0,0,0,0,
15129,0,8,30,30,15,30,27,24,0,22,19,21,7,0,8,0,0,0,0,0,
15129,0,0,34,8,11,8,38,34,22,23,0,15120,0,0,7,0,0,0,0,0,
15129,0,19,22,40,20,0,7,8,14,9800,17,8,7,8,7,7,0,0,0,0,
15129,0,24,23,11,0,63,0,14,21,15,15,15120,0,0,0,0,0,0,0,0,
15129,23,11,24,14,14,16,10,15,27,24,14,19,7,0,22,0,0,0,0,0,
15129,11,19,11,22,24,0,0,22,35,7,34,8,15126,7,0,0,0,0,0,0,
15129,0,46,60,14,0,7,18,24,8,14,0,15,18,8,0,0,0,0,0,0,
15129,0,0,8,8,8,0,16,14,0,15,19,23,15,0,0,0,0,0,0,0,
15129,0,37,24,28,16,26,8,24,14,26,23,7,0,7,0,8,0,0,0,0,
15129,0,0,28,14,16,7,8,22,23,24,7,23,0,7,8,0,0,0,0,0,
15129,0,19,22,0,27,7,15,8,23,14,8,15,0,0,0,0,0,0,0,0,
15129,0,8,8,48,0,33,0,14,8399,30,15,0,0,0,0,0,0,0,0,0,
15129,0,0,0,0,8,17,14,22,16,15,19,13390,8,8,0,0,0,0,0,0,
15129,0,0,8,43,24,8,7,27,23,15,24,15,7,7,0,0,0,0,0,0,
15129,23,54,0,19,8,26,0,8,29,23,7,22,7,0,0,0,0,0,0,0,
15129,26,0,0,19,0,35,0,16,0,16,16,7,0,8,8,0,7,0,0,0,
15129,0,20,41,14,18,20,43,40,15,23,23,43,0,10,7,0,0,0,0,0,
15129,0,16,0,33,34,8,8,8,15,21,17,7,14,8,0,8,0,0,0,0,
15129,0,17,17,17,58,15,10,15,13,7,16,0,8,0,0,0,15120,0,0,0,
15129,41,11,22,43,27,21,33,11,25,0,8,7,15,0,0,0,0,0,0,0,
15129,0,45,16,41,8,41,15,8,0,14,0,7,8,0,0,15,0,0,0,0,
15129,0,69,23,8,18,0,23,8,26,7,8,36,14,0,0,0,0,0,0,0,
15129,0,0,25,19,35,0,17,21,8,8,7,0,8,8,0,0,0,0,0,0,
15129,0,16,13,25,25,15,26,16,16,30,7,24,5546,7,0,0,0,7,0,0,
15129,41,19,32,28,22,8,0,28,7,14,16,23,23,0,0,7,0,0,0,0,
15129,0,0,11,42,16,14,14,0,0,30,7,7,14,15,0,0,0,0,0,0,
15129,0,11,34,40,28,0,7,7,23,8,7,22,15,0,0,0,0,0,0,0,
15129,0,8,8,0,11,17,0,0,19,26,15,7,8,22,7,7,0,0,0,0,
15129,0,0,8,47,50,8,8,27,21,15,14,14,15120,0,7,0,0,0,0,0,
15129,62,11,31,26,31,0,17,16,7,35,8,7,10,7,16,0,15120,0,0,0,
15129,17,0,47,16,16,33,0,27,35,22,18,7,26,8,7,0,0,0,0,0,
15129,0,0,45,17,25,46,26,2063,23,15,16,21,5953,15,0,0,0,0,0,0,
15129,0,0,29,14,39,22,8,32,7,33,0,15,8,0,7,0,15,0,0,0,
15129,0,59,15,34,11,8,18,0,8,0,24,7,22,0,0,8,0,0,0,0,
15129,0,10,8,0,23,0,8,16,8,0,34,0,7,7,0,8,0,0,0,0,
15129,0,0,40,18,32,10999,22,0,7,22,7,10,15120,7,0,0,0,0,0,0,
15129,0,7,29,14,19,0,49,8,7,15,21,15120,7,24,8,0,0,0,0,0,
15129,0,0,18,32,7,15,0,15120,0,0,22,8,15,8,15,0,0,0,0,0,
15129,0,14,42,0,37,34,0,0,7,7,0,36,0,0,0,0,0,0,0,0,
15129,0,11,0,16,30,10,29,16,20,22,36,15126,14,0,7,0,0,0,0,0,
15129,0,22,45,0,7,0,0,21,16,14,16,15126,0,15120,0,0,0,0,0,0,
15129,0,0,41,48,14,8,0,0,8,8,31,23,0,0,0,0,0,0,0,0,
15129,0,0,0,8,14,8,16,0,8,6518,14,7,0,8,0,0,0,0,0,0,
15129,0,23,11,0,7,13,0,8,15126,6680,22,0,15,0,0,0,0,0,0,0,
15129,0,0,8,0,8,18,7,8,24,15,0,8,7,0,0,4706,0,0,0,0,
15129,41,21,19,27,38,19,7,41,16,0,0,10,11,0,14,8,0,0,0,0,
15129,44,0,25,26,25,7,20,33,10,23,27,0,0,0,21,0,0,0,0,0,
15129,0,0,62,0,19,8,14,0,21,0,7,0,15126,8,0,0,0,0,0,0,
15129,0,0,41,32,24,22,0,16,24,31,7,15,0,8,0,0,0,0,0,0,
15129,0,13,16,36,8,18,12212,15,15120,8,15,23,14,8,7,0,0,0,0,0,
15129,0,29,17,15,62,8,22,16,31,16,31,7,7,0,7,7,0,0,0,0,
15129,35,8,17,19,19,0,7,16,0,15126,8,15,7,17,15,0,8,0,0,0,
15129,0,31,78,0,43,16,8,10,0,15,8,0,0,7,0,0,0,0,0,0,
15129,0,0,43,8,0,55,18,8,8,16,8,23,7,14,15120,0,0,0,0,0,
15129,23,8,42,24,11,22,26,8,0,15,22,15126,14,8,0,0,0,0,0,0,
15129,59,8,35,11,19,11,23,19,0,15120,40,24,0,16,0,0,0,0,0,0,
15129,14,8,24,0,7739,10,15126,7,41,8,19,7,8,7,8,0,0,0,0,0,
15129,0,14,17,16,40,37,16,18,19,18,25,22,0,0,0,15,8,0,0,0,
15129,0,8,10,0,16,24,8,7,15,7,22,14,8,15120,0,0,0,0,0,0,
15129,14,0,70,18,16,15,11,22,0,23,21,8,24,7,8,0,0,0,0,0,
15129,8,0,15,8,19,19,11,8,14,23,7,8,30,8,0,0,0,0,0,0,
15129,0,0,45,33,27,18,8,26,8,8,8,25,0,15,0,0,0,0,0,0,
15129,0,34,8,28,0,21,10,21,7,33,14179,43,0,0,0,0,0,0,0,0,
15129,0,0,0,15,7,8,7,27,15,15120,0,18,26,15,7,0,0,0,0,0,
15129,0,0,29,0,0,26,8,41,15,19,8,14,8,7,0,0,0,0,0,0,
15129,0,8,39,35,15,31,23,7,7,27,18,8,0,7,0,7,0,0,0,0,
15129,0,8,0,8,0,11,11,8,3293,16,0,15,0,8,0,0,0,0,0,0,
15129,0,23,11,0,14,16,0,15126,23,7,3335,0,7,0,0,0,0,0,0,0,
15129,0,0,44,21,8,0,17,7,8,14,7,16,0,0,0,0,0,0,0,0,
15129,0,28,30,11,15,16,19,22,15129,8,15,23,15126,7,7,8,0,0,0,0,
15129,119,14,0,31,19,16,22,38,0,15,22,8,15,7,0,0,7,0,0,0,
15129,23,22,29,16,21,7,18,15,0,0,0,8,23,0,0,0,0,0,0,0,
15129,0,0,56,0,16,11,0,51,15,8,7,16,8,15,15126,15,0,0,0,0,
15129,0,17,19,8,25,21,8,18,10,14,1625,7,11,0,0,0,0,0,0,0,
15129,0,11,33,22,8,8,17,24,8,7,23,30,22,15,0,0,0,0,0,0,
15129,8,14,24,54,33,29,37,0,14588,23,29,16,0,0,0,0,0,0,0,0,
15129,0,43,13,0,0,19,19,15,31,23,25,7,7,14,15,0,0,0,0,0,
15129,43,8,28,20,11,8,8,8,0,18,7,0,0,8,0,0,0,0,0,0,
15129,0,31,47,42,30,8,19,21,16,44,22,7,7,7,14,0,0,0,0,0,
15129,98,0,0,19,19,21,8,25,14,8,0,11305,15,15,0,0,0,0,0,0,
15129,0,11,7,8,28,8,0,21,10,15120,0,7,22,0,0,0,0,0,0,0,
15129,0,0,7,22,27,22,26,27,0,28,15120,0,14,0,0,0,0,0,0,0,
15129,0,0,22,27,15,8,14,8,14,21,8,27,0,8,0,0,0,0,0,0,
15129,0,23,16,15126,16,22,8,0,13,23,17,14,15,0,15120,7,0,0,0,0,
15129,0,0,8,8,29,32,30,15,15126,31,14,15,0,0,0,0,0,0,0,0,
15129,0,0,19,56,22,11,11,0,18,7,7,22,8,0,0,0,0,0,0,0,
15129,0,31,36,27,18,43,0,7,8,22,8,8,16,0,0,0,0,0,0,0,
15129,17,8,15,21,24,8,21,11,0,9428,0,0,7,15120,0,7,0,0,0,0,
15129,0,22,42,18,39,13327,22,25,0,8,0,15,0,15,0,0,0,0,0,0,
15129,0,0,35,33,42,22,18,16,18,42,36,0,22,8,0,8,0,0,0,0,
15129,0,14,0,8,20,16,15,7,7,0,0,29,0,7,0,0,0,0,0,0,
15129,0,0,0,55,8,11,11,21,8,23,15,23,0,0,8,7,0,0,0,0,
15129,0,13,8,16,29,7,15,8,14,7,7,30,7,0,15126,0,0,0,0,0,
15129,0,24,24,30,22,16,8,16,23,22,0,23,7,16,0,0,0,0,0,0,
15129,0,8,20,45,45,0,8,13918,15,8,38,8,0,0,0,0,0,0,0,0,
15129,0,0,21,11,35,8,14,8,7,16,22,15,7,14,0,8,0,0,0,0,
15129,0,0,23,30,24,19,33,25,14,27,8,22,0,0,7,0,8,0,0,0,
15129,0,17,19,7,13,16,19,7,0,15,18,15,7,0,15120,0,0,0,0,0,
15129,0,39,72,32,8,8,24,0,14,19,8,14,22,0,0,0,0,0,0,0,
15129,0,8,0,19,25,8,7,10,14,41,8,8,8,7,0,0,0,0,0,0,
15129,0,43,16,68,7,16,10,22,17,7,7,25,2815,7,0,0,0,0,0,0,
15129,8,11,29,36,11,8,15126,24,9083,19,7,26,14,0,7,0,0,0,0,0,
15129,14,11,63,46,33,21,24,8,7,0,18,14,14,15120,0,0,0,0,0,0,
15129,0,41,33,11,8,0,11,27,33,7,8,30,23,0,0,0,0,0,0,0,
15129,0,34,8,27,33,0,23,23,7,14,8,16,23,0,0,0,0,0,0,0,
15129,0,11,0,98,11,7,23,7,21,14,7,8,15,14,7,0,0,0,0,0,
15129,20,22,19,54,23,23,30,23,14,32,30,410,15,0,0,0,0,0,0,0,
15129,0,11,11,33,15,8,0,17,0,0,24,8,0,0,0,0,0,0,0,0,
15129,0,27,33,17,43,15129,0,8,8,17,7633,8,0,15120,0,0,0,0,0,0,
15129,0,10,14,21,7,0,16,0,16,15,38,22,8,0,0,0,0,0,0,0,
15129,20,18,30,25,22,22,39,0,22,14,16,0,2493,0,0,0,0,0,0,0,
15129,0,11,0,8,8,16,0,37,0,19,7,14,0,0,8,15120,0,0,0,0,
15129,0,0,0,28,45,22,26,8,0,0,0,15,0,8,0,0,0,0,0,0,
15129,0,25,68,60,16,0,0,0,28,22,0,15126,0,22,0,0,0,0,0,0,
15129,0,31,43,35,117,0,0,0,22,16,15120,29,0,8,0,0,0,0,0,0,
15129,0,0,11,15,7,18,11,0,14131,7,23,49,8,14,0,8,8,0,0,0,
15129,0,23,33,18,39,19,8,26,17,14,15,21,7,0,8,0,7,0,0,0,
15129,0,0,8,69,7,8,0,0,7,21,23,7,7,7,7,0,0,0,0,0,
15129,0,14,45,19,11,24,16,8,8,8,15,39,7,15,7,0,0,0,0,0,
15129,0,40,17,15,0,18,45,35,36,29,0,22,15,7,7,0,0,0,0,0,
15129,11,0,0,17,7,13,24,16,8,35,7,8,0,3841,7,0,0,0,0,0,
15129,0,26,0,18,16,16,28,10,0,22,19,0,15120,0,0,0,0,0,0,0,
15129,0,0,28,27,40,8,21,22,34,21,22,16,7,0,15120,0,0,0,0,0,
15129,0,11,22,0,0,8,15,0,0,19,0,23,7,15,8,0,0,0,0,0,
15129,0,8,71,20,15,0,11,54,0,16,15126,7,14,0,0,0,0,0,0,0,
15129,0,0,26,33,0,16,28,0,20,11,15126,8,15126,7,0,0,0,0,0,0,
15129,8,16,37,37,15,29,568,30,52,0,23,22,7,15120,0,0,0,0,0,0,
15129,0,48,25,11,26,8,20,15,21,15,21,21,7,0,0,0,0,0,0,0,
15129,0,0,45,53,20,0,11,26,17,21,11904,7,23,0,0,0,0,0,0,0,
15129,0,65,72,0,27,16,14,14,45,7,22,7,0,0,4285,7,0,0,0,0,
15129,0,0,19,30,11,0,46,0,7,24,8,25,0,0,0,0,0,0,0,0,
15129,0,14,16,42,32,0,45,14,0,10,2198,7,7,0,0,0,0,0,0,0,
15129,0,25,48,27,11,24,0,14,10,14,30,8,0,7,7,0,0,0,0,0,
15129,26,0,38,8,16,19,40,0,18,7,17,15,0,8,0,0,0,0,0,0,
15129,0,0,43,30,40,0,0,0,15120,10,15,7088,8,7,7,7,0,0,0,0,
15129,0,0,42,0,7,8,19,0,0,19,8,16,0,7,7,0,0,0,0,0,
15129,0,8,67,51,16,36,8,11,8,25,15,22,37,15,0,0,0,0,0,0,
15129,0,33,8,40,11,56,0,0,18,14,0,15,15,15,7,0,0,0,0,0,
15129,0,0,25,8,19,6181,24,0,8,15,16,0,0,0,0,0,0,0,0,0,
15129,0,0,8,8,0,16,0,32,0,15126,21,7,14,15120,0,0,0,0,0,0,
15129,0,19,14,0,19,0,15,8,7,7,26,15120,0,0,0,0,0,0,0,0,
15129,29,55,0,43,0,7,22,10,7,24,15,0,0,15126,7,0,0,0,0,0,
15129,0,0,0,21,25,29,0,16,23,14,25,0,13055,0,0,15120,0,0,0,0,
15129,0,0,0,22,43,16,33,15,37,26,0,24,2395,0,7,15,0,0,0,0,
15129,0,0,8,15,0,15,16,7,16,0,21,14,0,15,7,0,0,0,0,0,
15129,0,0,19,41,0,8,17,16,15,16,7,25,3409,0,0,0,0,0,0,0,
15129,0,0,70,25,7,29,7,7,8,16,18,15,0,8,0,8,0,0,0,0,
15129,0,0,38,31,8,0,40,21,8,15,7,8,15120,8,0,0,0,0,0,0,
15129,26,0,19,18,0,27,19,8,22,19,22,8,22,8,15,0,0,0,0,0,
15129,65,0,33,8,40,24,7,0,23,15,28,7,14,7,0,0,0,0,0,0,
15129,20,8,22,14,14,11,22,8,14,26,1901,14,15,8,0,0,0,0,0,0,
15129,0,71,23,34,88,0,8,32,0,22,8,6891,0,15068,7,0,0,0,0,0,
15129,0,39,41,8,19,16,0,7,26,22,18,15,7,3715,7,0,0,0,0,0,
15129,0,20,8,36,15,22,18,28,26,0,0,8,7,7,8,0,0,0,0,0,
15129,41,0,11,27,30,17,11858,21,15,0,7,14,17,0,0,0,0,0,0,0,
15129,0,0,25,16,15,35,0,23,0,16,24,14,0,22,0,0,0,0,0,0,
15129,0,0,39,19,29,44,16,11,16,24,29,15,7,14,7,0,0,0,0,0,
15129,20,22,22,8,54,0,8,33,21,22,15120,22,0,0,8,0,0,0,0,0,
15129,0,0,24,19,11,0,14,10,0,22,15,23,21,7,0,0,0,0,0,0,
15129,0,14,7,15,28,15,17,0,30,0,7,0,0,0,0,0,0,0,0,0,
15129,0,0,47,11,10,11,11,0,8,21,8,25,28,0,0,0,0,0,0,0,
15129,32,28,100,8,15120,19,30,35,35,7,18,8,17,7,21,0,0,0,0,0,
15129,0,23,10,19,15,0,8,0,29,7,15,0,7,0,7,0,0,0,0,0,
15129,0,0,36,21,25,7,0,8,0,8,7,29,0,0,0,0,7,0,0,0,
15129,0,46,0,7,22,7,0,0,11,16,7,31,0,7,0,8,0,0,0,0,
15129,0,17,70,10,25,0,7,19,15,17,8,23,14,3896,0,0,0,0,0,0,
15129,46,0,14,39,16,8,24,24,8,23,8,7,14,0,0,0,0,0,0,0,
15129,0,19,8,28,0,18,16,19,22,8,28,8,8,8,0,0,0,0,0,0,
15129,0,0,11,0,18,8,24,8,8,8,15,14,0,15120,0,0,0,0,0,0,
15129,0,0,0,42,16,0,8,8,7,7,0,17,0,16,8,0,0,0,0,0,
15129,95,0,33,11,7,0,22,11,14,14,0,8,0,7,0,15120,0,0,0,0,
15129,14,0,63,28,0,0,8,23,24,7,7,0,14,0,0,0,0,0,0,0,
15129,0,16,14,0,0,18,0,23,11,26,18,8,0,0,0,0,0,0,0,0,
15129,0,0,11,22,46,0,0,8,11348,23,21,8,0,7,0,0,0,0,0,0,
15129,0,50,36,18,8,8,28,15,0,14,23,0,0,0,0,0,0,0,0,0,
15129,0,17,27,34,7,25,0,7,16,14,24,18,23,8,0,0,0,0,0,0,
15129,0,11,35,42,25,0,15,17,7,23,23,0,7,7,7,0,0,0,0,0,
15129,0,0,41,19,8,8,15,24,15,11,14,0,15120,0,0,8,0,0,0,0,
15129,0,14,57,38,29,15129,13,23,16,7,17,26,8,0,0,7,0,0,0,0,
15129,0,0,16,25,27,31,40,18,8,22,7,2265,7,7,8,7,0,8,0,0,
15129,0,32,8,19,8,24,8,15,8,22,8,8,4597,0,0,0,0,0,0,0,
15129,0,11,8,16,14,21,11939,19,0,29,24,7,11,0,0,0,0,0,0,0,
15129,0,17,37,74,7,7,10,0,0,0,18,36,0,0,0,0,0,0,0,0,
15129,0,0,20,23,0,14,0,33,28,22,15,7,8,1562,0,0,0,0,0,0,
15129,16,0,0,8,27,8,8,16,7003,23,16,8,24,0,0,0,0,0,0,0,
15129,0,0,53,19,55,8,0,7,0,28,34,7,36,7,0,8,0,0,0,0,
15129,0,0,8,44,32,31,15,0,0,24,13,22,15,0,0,0,0,0,0,0,
15129,0,8,0,19,8,30,18,25,0,45,0,0,7,8,0,0,0,0,0,0,
15129,0,0,18,44,11,19,8,7,41,7,33,0,0,0,0,0,0,0,0,0,
15129,0,24,0,19,7,28,20,24,15120,8,14,0,7,0,0,0,0,0,0,0,
15129,0,26,14,0,15,16,18,15120,11,30,19,8,15,15,0,0,0,0,0,0,
15129,0,14,31,15129,16,11,0,16,10,15,31,0,8,7,0,0,0,0,0,0,
15129,0,40,47,0,8,16,8,11,17,30,8,0,14,14,0,0,0,0,0,0,
15129,0,8,41,52,7,29,15,11,7,26,4077,15,22,0,0,0,0,0,0,0,
15129,0,0,34,0,16,0,24,7,34,22,7,0,0,0,0,0,0,0,0,0,
15129,47,13,11,0,26,8,8,8,7,8,22,0,0,7,0,0,0,0,0,0,
15129,0,0,8,50,14,7,23,2255,0,0,0,0,0,0,0,0,0,0,0,0,
15129,0,8,19,42,11,7,8,0,31,7,16,7,0,8,0,0,0,0,0,0,
15129,8,0,25,22,23,41,0,16,8,34,15,0,7,8,0,8,0,0,0,0,
15129,0,0,20,8,41,43,32,0,22,22,7,0,15,15,0,0,0,0,0,0,
15129,0,0,11,0,39,7,0,0,8,0,8,926,0,0,0,0,0,0,0,0,
15129,0,0,37,29,8,24,7,29,21,38,0,0,15,0,0,0,0,0,0,0,
15129,0,25,32,18,21,30,35,8,11,0,0,15126,26,21,0,0,0,0,0,0,
15129,0,0,0,34,66,64,7,16,18,15,15,7,0,7,0,0,0,0,0,0,
15129,0,8,43,50,15,8,0,33,37,7,8,0,15,0,0,0,0,0,0,0,
15129,0,8,19,28,59,37,11,11,7,0,7,0,22,0,0,0,0,0,0,0,
15129,0,34,38,26,40,24,10,7,22,7,7,7,0,11,7,0,0,0,0,0,
15129,0,8,35,16,38,17,0,22,0,28,7,15126,0,8,0,0,0,0,0,0,
15129,0,51,28,26,0,21,8,8,37,15,7,15120,8,0,0,0,0,0,0,0,
15129,0,20,24,15,16,0,23,0,7,16,11,0,16,0,0,0,0,0,0,0,
15129,0,0,43,30,8,7,19,0,15,35,37,0,10,7,0,0,0,0,0,0,
15129,44,0,39,16,11,0,22,2287,0,8,8,0,8,8,14,8,0,0,0,0,
15129,0,0,0,8,0,56,21,8,15126,16,15,11,7,7,7,0,0,0,0,0,
15129,0,17,0,14,15,27,8,23,8,14,16,23,23,0,8,0,0,0,0,0,
15129,46,52,11,17,19,8,26,16,24,24,0,15120,7,7,0,0,0,0,0,0,
15129,0,0,16,33,31,19,8,16,0,7,7,25,15126,16,0,0,7,0,0,0,
15129,41,11,25,32,8,15,15129,13,8,16,22,8,14,22,0,0,0,0,0,0,
15129,0,26,16,27,16,0,18,28,11,18,14,8,7,0,8,0,0,0,0,0,
15129,0,0,19,34,0,33,21,15,15,32,14,7,15,7,0,0,0,0,0,0,
15129,14,43,22,26,18,0,22,0,18,8,30,0,0,0,0,0,0,0,0,0,
15129,0,47,28,66,16,25,8,16,21,22,0,7,0,7,7,0,0,0,0,0,
15129,17,33,27,28,28,8,24,7,15,0,8,3586,14,15129,0,0,0,0,0,0,
15129,0,0,67,34,10,0,7,11,16,7,14,14,8,16,0,0,0,0,0,0,
15129,0,25,11,17,18,19,16,0,18,20,11,17,23,14,0,0,7,0,0,0,
15129,23,7,11,36,30,38,7,19,0,56,22,30,0,8,16,0,0,0,0,0,
15129,0,11,11,0,33,21,24,7,8,26,15,0,14,0,0,0,0,0,0,0,
15129,0,17,16,11,0,29,17,15,14,30,15126,7,15,7,7,0,0,0,0,0,
15129,0,28,28,48,8,0,11,33,15,25,22,14,338,7,0,0,0,0,0,0,
15129,0,7,47,65,26,7,0,15,15126,0,8,7,8,15,0,0,0,0,0,0,
15129,0,0,35,29,42,23,8,41,18,30,7,16,7,8,0,0,0,0,0,0,
15129,0,0,8,39,0,27,0,0,17,23,22,23,8,8,0,0,0,0,0,0,
15129,0,30,55,34,15,0,17,7,15,21,8,7,8,15,15120,0,0,0,0,0,
15129,0,37,33,30,8,45,8,14,8,8,14,23,15,0,0,0,0,0,0,0,
15129,0,49,39,30,0,0,10,28,7,10,31,17,0,0,7,0,0,0,0,0,
15129,8,0,19,45,15,10,8,22,8,26,7,32,8,7,0,0,0,0,0,0,
15129,0,35,30,11,27,31,0,0,11,24,0,16,29,7,0,0,0,0,0,0,
15129,0,31,0,28,48,8,7,12965,14,11377,0,7,0,0,0,0,0,0,0,0,
15129,38,51,8,30,31,25,0,15,7,15126,1829,0,0,0,0,8,0,0,0,0,
15129,0,0,44,25,22,16,7,35,37,15120,7,8,0,0,0,0,0,0,0,0,
15129,0,64,0,7,14,32,22,8,7,13711,15,15,8,14,0,0,15120,0,0,0,
15129,0,0,34,29,22,19,14,8,0,8,23,14278,8,7,0,0,0,0,0,0,
15129,0,16,0,7,8,21,34,8,21,30,8,32,7,0,0,0,0,0,0,0,
15129,0,0,43,11,16,40,0,16,0,23,15,7,3512,7,0,8,0,0,0,0,
15129,8,8,20,60,16,14,15,27,31,8,0,0,0,0,0,0,0,0,0,0,
15129,0,8,27,70,0,26,8,40,0,7,0,21,14,8,0,0,0,0,0,0,
15129,0,17,58,56,14,15,27,7,17,15,14,0,8,8,0,0,0,0,0,0,
15129,0,28,22,23,8,0,7,11,14,27,7,15,0,15126,0,0,0,0,0,0,
15129,0,0,53,11,0,18,8,0,8,16,14905,15,0,0,0,0,0,0,0,0,
15129,0,31,19,16,15,0,18,16,0,0,0,10,0,0,8,0,0,0,0,0,
15129,0,49,8,8,18,16,14,16,24,14,30,30,0,8,7,0,0,0,0,0,
15129,14,11,31,0,8,42,0,0,7,22,8,14,0,7,0,0,0,0,0,0,
15129,0,25,17,19,8,23,15,0,25,23,30,8,18,15120,0,0,0,0,0,0,
15129,17,14,38,0,16,21,0,7,0,21,8,16,7,0,15,7,0,0,0,0,
15129,0,79,33,27,11,46,21,8,0,15,7,0,8,7,0,0,0,0,0,0,
15129,0,64,46,36,0,0,24,8,0,22,11,37,15,15,0,0,0,0,0,0,
15129,0,8,30,27,8,11,0,8,0,0,23,0,15,15,0,0,0,0,0,0,
15129,0,0,25,16,67,8,0,0,8,38,0,8,8,15120,8,7,0,0,0,0,
15129,0,14,18,32,25,22,22,15,0,7,0,15126,0,8,0,0,7,0,0,0,
15129,26,16,10,0,14,16,33,14,26,0,14,16,14,7,7,0,0,0,0,0,
15129,0,14,21,20,26,21,15,24,0,36,36,0,8,0,8,0,0,0,0,0,
15129,20,17,10,10,0,8,0,16,8,32,11,0,0,0,0,0,0,0,0,0,
15129,0,8,0,58,16,19,15,29,14,22,15,0,0,0,0,0,0,0,0,0,
15129,0,0,8,15,22,20,15,43,14,23,15126,0,18,8,8,0,0,0,0,0,
15129,11,36,0,24,8,0,0,25,16,0,16,30,15126,15126,0,0,0,0,0,0,
15129,0,22,19,10,0,7,14,18,14,7,19,8,15,0,0,0,0,0,0,0,
15129,0,35,25,19,16,8,10880,19,15120,16,44,15,7,0,8,0,0,0,0,0,
15129,0,0,0,8,36,0,8,16,15,8,15,15,0,7,7,7,0,0,0,0,
15129,0,0,0,11,0,8,8,8,8,16,32,7,15,0,0,0,0,0,0,0,
15129,0,22,51,8,11,15,22,11,27,23,15,7,7,14,0,0,0,0,0,0,
15129,0,8,22,11,27,27,26,0,7,22,8,23,0,8,7,8,0,0,0,0,
15129,23,66,8,46,0,8,16,51,8,35,22,1211,15120,0,0,0,0,0,0,0,
15129,0,29,7,42,16,25,0,7,24,23,23,18,0,0,0,0,0,0,0,0,
15129,0,31,18,11,38,15,30,7,23,8,30,8,7,0,0,7,0,0,0,0,
15129,0,21,16,19,19,8,23,14,26,15,8,15,8,8708,0,0,0,0,0,0,
15129,0,16,0,0,7,0,0,7,8,11,14,22,14,0,0,0,0,0,0,0,
15129,0,34,57,8,48,0,23,15,15,18,15120,22,0,0,0,0,0,0,0,0,
15129,0,11,0,19,20,18,7,7,0,8,0,23,15120,0,8,0,0,0,0,0,
15129,0,34,37,60,8,10,36,15129,8299,16,15,33,8,0,0,0,0,0,0,0,
15129,0,11,19,43,31,8,26,0,16,15,0,16,22,7,0,0,0,0,0,0,
15129,0,8,37,18,35,0,15,15,22,15,29,14,0,14,8,0,0,0,0,0,
15129,0,0,11,11,8,8,34,23,15,15,10,15,7,7,16,0,0,0,0,0,
15129,56,0,22,27,24,0,16,0,32,29,8,7,8,15120,0,8,0,0,0,0,
15129,53,8,46,0,8,0,8,23,15120,7,8,8,8,15,0,0,0,0,0,0,
15129,0,80,28,11,0,4838,19,8,15,39,40,7,8,0,0,0,0,0,0,0,
15129,11,26,19,28,26,7,0,8,8,22,15,35,8,0,8,0,0,0,0,0,
15129,0,0,19,45,20,46,31,7,0,16,0,7,8,15,8,0,0,0,0,0,
15129,0,14,24,16,11,11,0,15,10,28,2355,14,0,7,0,0,0,0,0,0,
15129,0,22,0,7,8,27,8,7,16,7,0,29,23,0,8,0,0,0,0,0,
15129,0,26,11,8,16,0,23,8,8,15120,25,18,0,0,0,0,0,0,0,0,
15129,14,0,0,27,14,0,8,37,16,0,0,7,8,0,0,0,0,0,0,0,
15129,0,54,28,23,0,0,26,8,15,15,17,0,8,7,0,0,0,0,0,0,
15129,0,46,0,57,49,16,24,33,15,7,7,15,15,0,0,0,0,0,0,0,
15129,0,0,65,7,11,0,35,10,40,42,45,8,15,0,0,0,0,0,0,0,
15129,0,17,22,8,8,19,8,0,24,0,15,14,7,14,0,0,0,0,0,0,
15129,0,19,8,41,10,8,0,15126,0,15120,7,0,0,8,0,0,0,0,0,0,
15129,0,8,28,8,11,30,15,42,21,7,14,0,17,7,0,0,0,0,0,0,
15129,0,72,0,0,16,18,8,8,23,39,8,23,7,7,23,0,0,0,0,0,
15129,0,42,85,32,8,32,22,36,31,17,23,24,7,14,0,0,0,0,0,0,
15129,0,11,18,22,8,8,0,8,43,0,7,15,8,7,7,15126,0,0,0,0,
15129,0,14,33,47,22,36,16,8,25,15,0,16,7,14,7,0,0,0,0,0,
