Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
12,9,1,0,,,,,,,,,,,,,,,,,
0,189,10562,475,151,428,163,5318,318,9332,51,9866,13854,9319,11334,8835,8299,8909,15129,16,0
235,64,130,1222,258,797,5599,1082,683,3946,11841,7672,20,13480,12743,14780,14017,13177,15129,15129,0
172,188,96,1456,6217,3330,968,82,3034,5991,1887,4773,1144,5444,10751,15031,8363,14096,15129,5,0
0,371,11796,398,1076,5229,4022,1673,13767,5644,12863,9949,5230,11946,5974,11645,11474,15129,14281,0,0
76,225,148,44,5270,4123,13678,8470,14391,5237,8051,13051,8172,8703,5690,2017,13692,5258,15129,15129,0
0,156,438,657,68,8773,339,236,13288,4851,3409,5983,4697,4516,7508,14300,13546,3485,15129,0,0
0,223,166,146,3140,1734,240,798,1412,1170,12696,4205,1690,8137,15034,12762,15129,11921,15,15129,0
0,15129,725,317,3074,190,731,6050,4570,14577,6863,14639,1020,12300,11005,14472,13002,6612,15129,5,0
0,186,222,1976,95,71,2035,1739,79,5062,3074,8597,8171,13087,9007,10417,10300,11023,15129,10,0
0,519,58,124,360,23,4126,7650,1508,11603,5961,4750,4590,407,5520,11047,4892,15038,12926,15129,0
0,237,248,150,1643,1065,0,2077,192,8249,7405,8121,849,13873,14958,14730,12001,8497,15129,9766,0
0,237,217,2725,13130,1027,85,6298,9588,5872,6317,9368,12334,14926,10622,11447,13844,7932,11579,0,0
0,241,742,15129,3508,488,6072,695,2637,2731,13436,7567,11293,13424,12004,12537,13937,5342,15129,15129,0
0,208,333,430,1270,1673,9765,1255,10245,4542,5165,11974,6483,1608,14252,13906,8981,12175,13297,5,0
0,516,245,208,529,383,3408,633,7134,1802,12498,11244,10056,13852,10021,8711,5540,15129,10937,0,0
0,284,169,626,2827,3294,2963,2037,2706,716,3690,6401,12594,11526,5410,13251,4162,12973,7804,5,0
0,123,213,196,1090,462,2644,5082,4363,4191,77,4195,13036,5215,13031,6961,10670,12189,15129,15129,0
0,303,47,696,1146,1407,575,1168,2786,441,4796,5910,5076,2011,2023,13377,12898,7062,15129,15129,0
0,301,112,233,340,450,1478,12225,3859,2582,8907,5783,8709,9460,9635,11963,7148,15129,15129,0,0
0,249,288,163,611,118,2288,1563,2192,1207,12430,9361,11181,1935,10429,10744,11709,12517,35,15129,0
0,313,279,1306,746,7452,333,289,8747,6005,706,13676,14984,7603,9142,12610,13309,10623,9928,15,0
0,66,1186,329,115,81,4299,6232,5077,388,5561,4806,6119,11663,1487,11943,14453,15129,15129,5,0
0,112,180,2728,747,109,2553,817,4921,11621,9097,3666,7015,14346,10029,13923,13721,13372,14993,14807,0
0,194,3948,230,220,9352,5048,3304,14014,3515,7529,10890,5459,10232,9849,9266,14530,6691,15129,5,0
0,331,265,13184,179,481,3505,3049,5510,5952,6467,12047,12510,9349,9885,13996,10269,14932,15129,15129,0
52,265,360,288,2918,10075,743,1846,777,1454,8987,6452,2863,15129,11892,11925,8385,8225,8831,5,0
22,174,1218,276,102,1277,940,1620,15129,6874,11176,9476,9975,9526,10616,5356,7532,6131,15129,0,0
0,214,46,463,2978,1794,285,2300,5870,424,35,9095,8122,10861,14407,10665,9921,0,4419,9949,0
0,258,469,184,86,1034,2469,10221,2741,2717,11005,11255,12057,10676,14445,14429,14831,6146,15129,15129,0
40,215,1356,218,117,893,2699,1051,7173,5112,6811,9132,11123,12910,14177,3317,11949,10190,15129,10,0
0,179,0,3884,907,9829,1057,9689,9039,14914,48,4599,4228,14874,14261,11411,13194,12778,7530,15129,0
0,82,391,11073,197,237,14729,4309,407,9672,3206,3248,7347,10000,8397,10527,7821,3359,7839,10,0
0,162,3552,183,992,1015,11516,472,1304,7381,5514,5577,5559,6902,11294,11328,11909,13374,15129,10,0
28,59,299,142,2694,5152,1411,4226,6730,28,10486,13781,7054,10086,10365,11804,8671,15129,15129,5,0
0,224,1074,304,251,1531,7173,5055,9921,2161,264,6441,8622,8808,11912,14678,11243,12748,5327,15129,0
0,493,178,108,1545,10934,2219,124,1694,7129,4287,8088,11652,6340,11331,12322,143,3289,6320,15,0
97,403,177,1687,75,8647,233,3003,278,6856,6549,7029,3720,13580,9695,13054,10691,14254,12754,5,0
0,144,748,2729,140,6530,162,1597,2211,9711,6600,9018,7679,12428,8771,8474,409,14539,15129,15,0
393,296,276,767,152,4247,1833,69,5384,2510,4246,8753,5821,6924,10486,2984,11464,6670,15129,0,0
0,236,187,5432,1438,3083,6060,1024,64,3620,14953,4953,12329,4241,11986,14212,9457,13253,41,5,0
0,280,72,655,14930,2170,2741,1089,6748,7886,1139,2834,11284,9816,11473,7236,11796,13798,6337,16,0
0,233,223,113,1222,6552,6330,97,1379,13514,14980,7375,6743,12255,7053,11188,10795,8075,15129,15129,0
0,114,492,36,494,148,3936,6037,13589,1864,13164,8964,9400,7887,3660,13082,7,15129,13478,15129,0
61,78,2291,270,2553,121,14500,2689,7151,6932,883,3696,11166,4852,11160,11405,10677,14422,15129,15129,0
136,234,153,128,3252,4353,2797,302,13452,11466,5459,5432,8634,3857,14414,12757,12907,12083,12625,5,0
0,320,1303,954,4157,9044,2692,10736,9011,4681,13820,4735,15129,13753,12593,8867,14133,11516,15129,15129,0
0,320,862,8557,773,127,45,6666,13322,3920,12110,7708,12163,11548,7091,7829,8025,14225,13588,5,0
0,97,263,576,14298,3034,912,3030,7288,3537,1814,7515,2524,13001,13711,14409,14317,12495,2464,10,0
166,93,300,2389,6352,138,535,1599,8142,2689,7273,15129,11510,12838,5909,12989,12258,4003,3073,5,0
0,143,389,363,93,6868,609,12437,9904,7228,14525,12465,12191,3328,8338,13554,8348,15129,7366,5,0
0,186,1712,180,171,2036,10580,1777,3795,9220,5406,7495,16,13006,9609,15129,11152,11002,15129,10,0
0,97,288,126,592,2067,529,4788,6939,8510,6167,9690,8246,9608,4663,12988,14772,7386,15129,15129,0
0,262,44,1342,181,1008,3643,387,5066,9044,3695,11070,15022,1548,13638,10167,12404,9631,12766,15129,0
0,157,854,236,1354,2299,14846,766,4480,11812,7746,12638,13512,11451,9410,7588,15044,25,0,15129,0
0,158,155,270,5106,91,2208,6501,1055,1084,1308,5731,8253,8237,7724,13491,14879,12470,15129,0,0
0,158,610,232,2698,12201,10387,892,1806,1969,20,2001,9023,2811,14640,8583,13697,6625,15129,0,0
0,207,1390,127,10752,3834,3390,14595,1989,7360,9300,8989,7955,12694,9541,9265,12426,14285,15129,4547,0
0,254,134,1540,405,8453,3397,2008,1961,1108,3321,8974,5973,2042,12319,6821,12699,12567,0,5,0
0,183,104,180,37,916,119,3022,4418,9277,5782,6167,9537,9626,9903,10499,13463,14029,15129,15129,0
0,102,133,159,573,176,6294,2459,385,6473,6184,7967,11835,14266,10889,10956,11460,3207,11558,15129,0
0,65,122,210,4286,145,1042,4046,1701,4056,9163,13427,2853,9662,12606,13036,10845,15129,12592,15129,0
0,285,8533,224,7685,1001,5633,486,282,2931,14535,8494,1961,14873,10760,12629,11896,15129,15129,15129,0
0,460,2056,308,74,1302,5018,6503,66,2799,12798,7251,13460,9867,10011,4839,13426,13991,15129,15129,0
0,269,2513,176,153,2124,7534,4351,6825,3570,7567,11186,2505,9156,474,12728,8386,14743,9307,10,0
0,135,207,622,391,3570,186,7439,2453,31,8817,3374,7964,12241,10460,10850,10211,13485,14837,15129,0
0,227,262,394,7214,134,7323,840,1454,11007,12553,3560,11515,9590,13718,8123,8264,15129,14573,5,0
0,138,297,184,1172,229,3125,13423,9486,6675,4418,2671,5933,8319,12606,3803,13015,11630,11087,10,0
0,155,688,130,4966,147,3344,13517,6163,3412,3829,11850,12706,5589,9572,14249,8122,9575,15129,4935,0
0,263,101,1179,4755,3126,1423,14954,4360,373,658,3146,13867,7128,12175,14163,10044,12306,15129,15129,0
0,201,186,187,2532,1223,3172,31,2088,1816,2952,11497,2479,8913,13016,12356,14248,11435,9881,7898,0
0,343,6697,86,282,134,6754,7967,14015,3759,12457,7325,5682,12332,14298,21,8829,8407,13628,15129,0
0,141,63,167,7041,396,5599,4116,4407,536,2368,8600,8318,11015,14052,10388,12284,14131,15129,10,0
0,230,250,139,213,3594,188,6478,3828,7,6511,9488,10,7492,11621,11544,9203,13827,6441,20,0
0,160,1851,371,102,38,6339,1877,4889,2501,6371,10236,1719,2898,13399,11629,13334,13717,13534,15129,0
94,780,205,4054,312,3569,90,2415,3304,1930,9730,9336,8480,3665,14527,9859,13997,9979,8349,15129,0
0,208,379,210,167,3889,5343,4952,2856,8630,7397,13639,14960,10900,14710,11546,6675,15129,15129,5,0
0,139,72,1423,754,2440,3409,2423,2600,10204,571,11998,4357,7469,8653,12987,15129,11927,15041,0,0
0,72,630,195,71,324,3043,3709,5438,6133,789,11065,8749,11751,8983,13385,8125,15129,15129,0,0
0,272,276,691,323,14248,13673,6066,4166,6361,5413,13362,6015,12264,12608,7399,13576,14546,15129,15129,0
0,137,72,230,193,2235,1748,2380,1600,5778,1381,9291,582,14701,11616,14173,14205,9408,12574,0,0
0,144,461,114,9762,3945,3135,5041,984,5447,5667,11188,7905,9054,9322,7379,1534,10712,11969,15129,0
0,259,164,834,1082,3993,150,4690,1070,6256,5191,10308,6065,5953,951,9448,8373,14122,10705,15129,0
377,44,206,310,157,15129,4951,1164,5351,4926,8634,7965,7464,10,13870,5098,14654,8782,15129,0,0
0,203,302,1084,213,1597,2790,5241,15129,1780,7069,3082,10981,10920,13618,10299,12254,12077,15129,10,0
0,277,201,306,845,997,4040,33,4075,4716,7744,12278,11708,5369,12784,12761,5539,15129,11572,15,0
0,157,92,2960,15,6088,53,14448,2048,26,11721,5924,7224,3622,14599,10908,11661,13784,15129,5,0
0,342,274,304,105,10856,1649,58,1325,11122,836,9266,3804,7371,10328,4197,11520,14914,8212,15,0
0,246,247,93,1917,814,2810,8992,3800,7812,12323,13540,2861,2762,14421,10987,10390,10592,15129,15129,0
0,286,79,1141,2178,1743,424,14127,7677,8332,8714,13029,5681,8814,12096,8543,15129,13959,7443,0,0
76,221,146,1316,12026,913,2684,46,4439,482,4640,3976,10788,13067,13606,12540,8652,9962,15129,5,0
0,135,337,1990,458,94,385,499,2000,4693,6320,7882,10434,7358,2484,12120,9761,15129,15129,20,0
0,182,102,162,541,2183,2373,7,11604,3856,4952,9401,8909,9636,14907,13174,13116,11704,9162,15129,0
0,279,163,242,89,1019,1896,13130,3622,7591,8836,7448,10417,14606,14151,13904,6422,10543,14255,0,0
280,91,242,2164,558,81,1742,2270,7845,5761,6664,7572,2032,5160,11784,13965,11715,11562,15129,15129,0
0,274,140,239,113,160,624,430,2399,819,7516,5471,4702,8491,10304,11498,7390,14675,15129,0,0
0,278,1585,2695,7573,80,105,1695,3744,3133,5294,5902,256,5196,7569,9620,14339,14380,3366,0,0
0,243,283,77,212,1853,4087,6035,7150,3148,5180,8104,14880,9972,11836,12158,8121,14077,14461,15129,0
0,125,577,2637,1013,932,820,5680,1113,214,10235,9610,4800,15129,10032,13588,7402,12248,10331,5,0
292,79,1277,220,4594,564,24,14757,9307,7877,4573,11847,11198,10377,10532,13228,10234,12530,9317,15129,0
0,151,237,550,2698,9146,23,8027,2026,15129,11809,7956,6526,13486,12522,8173,13249,15129,14872,15129,0
0,310,280,159,220,35,4347,1629,386,11518,7850,7336,10,9928,13991,9721,7664,14761,15129,25,0
0,204,1553,267,946,2605,14525,2699,10383,1181,4917,6316,7167,10575,7789,10078,6121,12740,15129,10,0
0,284,235,528,46,891,1070,320,7001,1444,6023,1017,10759,6702,4827,12830,8866,15129,11600,20,0
0,56,244,176,126,3490,8138,279,3395,2650,1353,3378,3854,12518,12631,7678,11420,10025,15129,15129,0
418,326,184,6181,696,4731,1401,112,926,9993,7865,10129,2543,9537,13848,14403,9130,14056,15129,15129,0
0,122,545,3677,1670,216,602,68,1427,3253,12278,6530,9333,4842,7733,14601,10454,14110,15129,15129,0
0,216,1199,1544,291,101,1016,913,404,4395,8819,5881,6415,287,9716,14392,12218,15129,15129,15129,0
0,95,1620,150,2347,554,135,1387,7588,632,1611,6701,6772,10869,12978,11060,13354,15129,15129,15129,0
167,236,23,1001,4283,909,2618,7740,2400,553,14348,6821,11435,8425,5893,14593,9136,14095,8861,7606,0
103,248,1220,9445,892,424,180,3578,5611,5679,2522,2397,10212,5293,14682,13535,4105,6009,15129,10,0
0,640,1350,267,6112,10763,5996,5716,2495,6676,1656,10381,7484,11400,11095,91,14657,8765,26,15129,0
49,325,209,238,829,760,522,2590,5053,2376,7391,5443,9799,9942,12872,9092,14461,12565,904,10,0
0,321,1017,1639,1067,1096,529,11131,14439,1878,37,14920,9578,11393,14828,4033,7995,10457,13979,0,0
0,127,174,257,834,4043,13798,14396,707,14882,5165,15129,7497,10241,7256,13217,9061,6885,12617,5,0
0,459,3392,114,758,4782,4407,3136,2715,10852,2481,10078,11848,8700,11769,14844,12294,15129,6138,15129,0
0,88,236,185,3269,426,2465,3909,2013,3792,5212,4974,6415,10212,5106,11000,12380,11069,13787,5,0
0,109,84,5692,2727,389,15129,402,9167,1717,13741,15129,12542,7871,10495,14837,9830,11823,15129,15129,0
0,1373,351,108,1150,666,7726,7061,2945,9631,4532,11487,13912,14296,13029,7207,14678,10738,8799,15129,0
0,262,285,118,2012,2248,12268,12003,9028,10239,874,9833,12637,12047,8561,9344,9570,10985,14642,10,0
22,367,95,445,3992,3550,12146,2789,4769,2064,1181,9742,7384,11217,14247,11612,10000,14351,14345,5,0
0,217,4888,509,2639,1082,3008,9302,4109,2859,1506,8660,9959,8029,11800,6509,6574,10442,15129,15129,0
0,249,185,96,1417,85,5983,6826,1762,4752,10819,13408,12257,13741,11047,9513,2689,7414,4621,0,0
0,183,398,114,2259,1245,1612,1114,10776,13695,14902,11606,8754,8856,13029,6537,9717,5385,15129,15129,0
0,136,288,577,1468,583,1813,649,3450,4810,8838,6701,5248,9872,8679,9770,14521,11477,10656,15,0
0,182,334,144,112,41,1003,3492,1118,3909,8789,8952,9867,10934,11563,11432,12194,5393,15129,15129,0
0,274,215,104,115,1484,264,604,1987,8536,2993,5930,1823,10613,10377,12022,12435,15129,15129,5,0
0,285,174,220,186,6680,722,44,13715,2790,14062,8011,11240,14375,1968,11669,14091,9040,15129,5,0
0,90,921,767,445,6362,4521,7973,723,3479,6690,5967,8196,6628,12042,10060,10320,11739,12578,0,0
0,215,31,343,3002,2543,15129,513,10960,5100,14491,2591,14205,5380,8864,9123,14144,8876,15129,15129,0
0,300,829,178,1003,1535,500,1030,3294,6010,4962,13200,8157,3795,11565,14622,6711,14933,15129,5,0
0,133,216,988,971,1020,4966,1926,7588,10584,12356,15129,12256,6078,10136,14181,14385,13363,9414,20,0
0,158,323,104,13772,1712,9742,20,9877,887,6931,4418,13025,13631,13218,14680,12582,12881,15129,5,0
0,86,3062,121,2107,3139,1966,779,4090,9913,2898,14180,4075,12339,14265,14250,5547,14189,523,15129,0
0,417,157,151,204,4337,2123,3115,1692,7493,2021,10588,11989,11944,9550,835,9879,14594,13733,10,0
0,155,137,310,517,15129,4658,478,10305,6215,4908,8795,8357,11450,10322,13976,6315,14942,315,10,0
0,93,284,196,1628,135,3308,4999,1223,6311,11271,10671,3960,7335,13028,8547,13870,5736,15129,6890,0
0,120,179,359,2335,96,5393,6835,9477,4156,10659,607,6949,11304,13183,13581,13705,5,15129,15129,0
0,352,114,109,158,2753,881,1195,1600,7505,4878,1497,14668,3214,9123,7061,1915,15129,14651,5,0
76,65,444,162,1471,2262,1400,4750,693,5865,2834,4091,10027,12166,12345,9996,8256,9905,15083,0,0
0,87,663,110,2428,3737,6891,516,2627,2736,2246,9923,23,13393,8912,155,2725,11797,10931,0,0
0,295,186,572,952,4280,4981,11600,47,2301,6420,5136,11958,7622,8265,2956,10660,12666,15129,15129,0
0,374,207,2620,2196,4333,1114,10019,3632,11091,5952,5500,7905,11303,13240,7442,12411,14170,15129,0,0
0,402,4600,1424,136,97,1353,51,1279,3093,5008,12426,6655,10864,14048,5556,0,14639,15129,15129,0
0,154,153,205,792,237,441,1598,2759,1764,1016,5373,10137,7688,11902,11139,13316,11105,15129,15129,0
34,345,175,179,171,329,1845,1414,1620,4237,2990,4574,11428,13354,9149,3163,7006,12708,8183,0,0
0,324,169,262,102,3295,169,9545,7906,1866,6643,15129,1822,13713,11660,13788,7324,11868,15129,5,0
0,147,166,127,1435,7781,10997,0,1321,10364,1673,11680,9777,9594,10392,10302,11490,14897,15129,5,0
393,93,159,206,4260,6649,347,959,8811,1628,11831,10305,13810,14890,15129,12440,14425,15107,15129,15129,0
124,488,290,276,1899,1056,4675,3309,8660,6371,5488,3784,3305,9589,4994,12836,13492,12037,15129,20,0
112,123,156,204,419,289,9216,3067,12727,4752,1955,7922,5664,7279,13367,10502,10908,9549,8296,20,0
0,273,298,675,153,1659,4918,304,4285,9492,10990,12119,10302,10697,8275,11552,11715,15119,15129,5,0
0,373,167,1353,914,616,969,4135,6678,1062,12681,11288,14939,12564,13153,9881,11201,14843,14372,15129,0
0,132,288,212,2608,63,7061,3386,9336,359,12076,9748,9928,13586,12486,12818,10848,14816,15129,10,0
0,86,1842,3445,1336,3350,6340,2367,6387,5769,8078,3700,5505,6494,7365,11286,11530,12965,14831,15129,0
0,84,301,445,137,106,3800,3182,487,5783,2179,12205,14941,525,10806,10197,14669,15129,7154,5,0
0,278,107,1038,1732,76,2887,840,3365,9250,4739,9979,9513,2820,9893,10992,12014,3093,15129,15129,0
0,70,394,122,37,139,48,13176,2910,8649,5910,13817,9342,10110,10081,12924,10845,12907,15129,5,0
268,372,236,1336,146,169,7445,14630,2972,4203,9346,10682,11780,6572,11549,14960,1692,11932,15129,0,0
0,263,2760,212,124,66,1520,9954,7166,7008,3292,9947,2084,12584,4550,12772,11185,15129,6683,5,0
0,383,1671,239,716,3897,1253,49,15129,5311,4766,3532,8610,11376,15129,10566,9054,10412,15129,15129,0
0,529,188,2079,980,3987,5299,13806,4018,11844,2213,2575,13663,9934,14016,12817,11159,14887,15129,15129,0
0,182,193,821,65,492,1267,4283,812,3182,1841,903,9079,12671,13325,12619,11034,14651,15129,15129,0
0,158,225,102,2763,838,729,187,4131,8052,4377,6505,2021,8426,11727,10855,12994,3344,14036,0,0
0,932,177,6136,1706,1614,1198,5201,14933,4328,10780,6841,8441,10770,5232,12515,14524,14651,11249,15129,0
0,296,4248,6515,88,132,7765,1364,5697,1429,12441,7809,14783,4966,13728,10484,10669,11187,9725,0,0
0,236,322,184,823,13063,1115,11814,10762,12230,2058,14764,9390,11810,10970,14221,13497,12834,15129,15129,0
0,196,184,3492,96,1231,1867,503,3057,8989,12268,4696,4828,4519,14852,3576,14131,8140,12761,15129,0
0,58,185,102,30,1163,602,1700,4929,3213,7529,5406,10004,8385,13581,9113,9902,11815,13436,20,0
0,234,136,1267,283,1346,1956,2871,698,9878,5825,11837,7955,13345,6077,11530,12329,5783,15129,15129,0
0,154,220,1031,187,3656,2761,2072,13902,1413,9103,11805,8689,13654,358,11574,12853,11473,11956,15129,0
0,149,222,870,262,9954,657,2809,13477,20,6387,5299,6054,13423,13238,4930,13945,13197,7224,15129,0
0,436,152,114,308,110,1655,7656,7750,6353,8647,6403,13482,4260,12750,11649,12250,14303,14429,15129,0
0,195,207,261,756,384,235,7814,4077,1956,10916,9599,9540,9922,13976,11848,10609,5058,11049,15129,0
37,178,397,277,65,70,3775,883,5538,6884,6810,5920,10623,12595,13396,11074,15129,14849,15129,15129,0
0,205,333,12041,573,2294,10203,9084,1317,4261,7105,13438,12264,5395,2515,13513,13963,8621,10775,5,0
0,135,266,1341,915,365,9618,5358,7953,5866,937,9487,6858,8002,11364,12296,8441,13810,12598,15129,0
0,213,103,172,14489,287,4229,1431,4045,456,1380,11507,3076,11741,9260,9439,15050,11202,10739,5,0
79,149,193,3267,105,2254,1099,2690,2660,3217,9227,14088,11040,13338,4868,12893,9971,9926,9719,10,0
0,245,142,361,624,3025,1046,8618,6835,2623,14463,10596,9142,5802,7413,14762,13878,15129,9896,15129,0
0,299,312,471,1473,7281,3468,4015,3289,2660,13374,1015,7453,11242,12187,11077,9538,15129,15129,15129,0
0,276,315,159,882,1284,138,10868,1124,5921,2308,9240,12674,7603,4513,9502,9559,15129,13929,15129,0
0,901,155,303,1168,5915,2043,1078,4738,1097,4942,11561,2307,11897,13433,7846,11989,14225,10115,0,0
0,212,253,137,14737,889,167,391,1231,2452,10308,7407,9020,10475,13337,14544,10283,11126,13697,15129,0
0,415,380,2953,3432,24,78,2876,15129,11278,5317,10614,8657,12490,13211,10982,14047,13865,15129,15129,0
0,280,368,108,464,1959,703,848,2587,8179,5127,13377,7392,11121,6740,10941,15129,8172,7880,15129,0
76,239,380,240,83,97,5452,1688,2132,6843,3605,4034,15045,9670,8523,14614,13680,7347,3341,15129,0
0,107,325,453,7928,4598,715,12131,6042,7488,10810,896,9141,10993,10312,7328,8819,8747,15129,15129,0
0,32,118,1377,58,76,1864,7025,3432,1890,3081,4468,9013,12245,9936,5615,11762,10957,12491,9725,0
52,273,160,312,229,114,677,2518,5960,3735,4807,13032,10858,12847,12066,7101,12828,8345,13388,15129,0
0,206,325,110,303,1673,1959,4160,2601,1191,13807,4673,11834,8012,13908,5390,12634,14506,7288,15129,0
0,222,217,454,147,2120,7293,87,3476,4753,4955,11572,969,13075,10342,14086,2028,7110,14507,15129,0
0,202,1583,325,4042,6908,8077,234,6374,868,6525,12547,12227,14770,12673,11811,14659,11310,15129,15129,0
0,246,485,158,774,136,15050,4009,4092,483,6759,7760,9883,6302,10057,13460,14032,13798,15129,15129,0
0,114,202,151,57,201,7412,1394,738,2271,3163,3873,13105,5697,10367,7133,9191,15129,10265,5,0
13,201,734,384,919,3446,448,7290,2225,13104,8497,9764,8091,7980,12863,15029,10,15129,13145,15129,0
0,209,4201,1021,167,3149,5870,3581,3688,386,5337,5351,8163,8500,10703,8161,15129,15129,15129,15129,0
0,317,196,236,286,408,1793,1345,1081,7277,11845,3310,8540,12968,11039,8947,4885,9380,14285,15129,0
0,164,163,116,351,244,9268,10119,13643,12422,3079,8306,14254,9490,1431,13816,14253,8902,35,15129,0
0,482,210,263,269,778,626,788,6621,3083,4972,3368,7675,2064,10916,10093,15129,9885,4082,15,0
0,91,162,161,346,112,952,11093,2618,2946,783,12989,15,947,12095,12462,12581,13561,15129,15129,0
0,400,795,358,43,604,5805,4044,474,6384,14062,4911,5176,11563,10323,14034,13086,14041,6302,5,0
64,195,120,10138,137,36,242,11847,11864,7850,4656,2765,7842,14130,8713,6998,12877,15061,15129,20,0
0,236,173,544,4259,1758,3081,228,961,3220,11005,10263,5769,15129,13713,7492,6693,9401,15129,5,0
601,316,254,61,2253,49,114,4055,9816,4168,7153,8942,9519,7474,9281,10443,10299,13190,13787,15129,0
0,95,1179,2113,1987,2030,5662,3532,1498,4945,12467,10696,4871,10308,6952,4312,12986,14903,13982,15129,0
0,95,2699,486,362,4876,5083,2092,7174,13,8033,10502,13061,12409,11093,12218,12100,12702,15129,15129,0
0,901,250,77,295,39,846,1053,7718,3651,8831,10290,4660,6502,8164,8470,12354,15129,6904,15129,0
0,208,260,159,1732,2862,119,5370,11090,2959,7428,10174,12043,14224,9799,12760,5514,14248,15129,4483,0
0,262,967,231,385,203,2374,14437,10055,2741,1171,11090,12946,14050,14012,13633,4718,10922,15129,15129,0
73,166,154,1900,148,71,11272,12709,15129,1918,3358,10441,5907,14531,10265,10970,4325,7051,13396,15129,0
0,231,665,806,15129,1948,7011,178,5405,669,7452,7527,13470,10565,10525,7566,14132,10,10634,15129,0
0,188,319,6554,1497,14904,3868,5948,4848,2697,5175,7422,7249,8125,4949,11465,10229,9408,11999,5,0
242,241,208,51,12298,1254,79,2712,3413,5045,8754,10884,5151,8199,11584,12922,14765,12040,14788,15129,0
0,231,4887,325,8560,113,1152,3802,1554,5356,12938,6568,14010,10865,10324,11548,9649,6361,15129,0,0
0,55,192,85,582,5118,4909,976,4078,2562,2667,10900,7163,8431,5310,14095,2691,13480,14636,15129,0
0,171,159,172,387,5430,309,9879,9294,4117,11910,7340,12585,13038,12317,11260,10898,11302,15129,15129,0
0,1349,84,370,123,838,6863,1968,11475,10321,5417,11604,6355,14975,13978,10095,12121,15118,15129,0,0
0,298,169,121,1330,1999,1157,5476,3652,5074,11212,4325,4483,13040,12066,13586,14497,14631,12797,15129,0
0,131,960,2675,296,362,1515,803,4233,2504,1951,1034,12341,10645,6844,5722,13308,7416,7985,5,0
0,268,79,1626,2238,4207,1945,5344,13390,9792,11829,4917,13187,1666,9200,0,14150,13009,10518,15129,0
13,442,281,3372,424,577,2644,249,3626,6475,6788,12519,126,7371,14208,9661,14904,6886,15129,15129,0
0,187,500,779,107,1973,529,3444,8799,5862,7880,9851,6970,10904,11729,12869,15129,14291,15129,5,0
0,1334,150,111,169,207,2074,5784,896,6876,8871,8698,12707,13758,14544,12726,14133,15129,15129,15129,0
280,164,188,11538,3665,824,12018,3578,3953,1289,10631,4441,12696,10713,6397,7882,12352,14354,11135,5,0
0,201,281,11180,128,1490,237,5341,328,5721,7386,14099,1242,8357,10170,12034,7208,9961,13187,5,0
0,275,267,1282,35,99,2512,114,14560,3559,6161,9546,12561,9435,4759,14414,13770,10366,12273,15129,0
0,260,5058,229,876,621,3208,1629,404,11082,3504,13169,4236,13390,14004,13513,14983,15129,14171,0,0
0,111,380,205,111,258,13184,3580,8118,5416,2105,5125,3380,15129,13265,9252,11755,7910,15129,15,0
0,120,5445,461,79,154,2060,3424,3368,6616,9459,3403,13109,8218,14135,7780,11289,9963,3137,15,0
0,284,120,175,2959,739,361,9033,3658,9708,2902,11478,4383,7059,13806,4234,13898,7534,12104,10,0
0,103,150,436,11463,765,5302,3879,4799,1127,10727,10732,12316,13583,14361,362,15062,10711,10937,10,0
0,138,236,117,8307,171,13,3191,8686,5869,11560,10327,1979,11331,11910,8925,12532,7935,13937,0,0
0,303,419,9124,11401,632,156,182,5934,4726,6766,10825,5986,11593,7411,11784,11279,5469,13442,5,0
0,100,110,83,114,1175,11974,1011,6292,380,13411,5007,9199,12956,9929,10696,1548,12420,15129,15129,0
0,322,250,400,313,808,3021,1055,12297,15129,8776,6760,8419,5593,10471,12869,8799,14681,15129,0,0
0,191,116,438,402,479,13761,932,52,4425,1012,6516,13458,2314,7612,3877,14285,10472,12094,15129,0
0,181,274,416,1223,1526,356,9184,2400,0,1365,10165,14357,11211,13388,6229,6587,13946,15129,15,0
0,229,2368,8790,553,2689,2084,8498,12550,13634,6579,4709,14720,13623,8547,10969,13197,10929,15129,15129,0
0,153,439,1125,497,140,4645,1701,4152,13304,9152,7821,1758,13807,13910,14077,13250,13436,7896,10,0
97,199,4331,311,396,323,1146,4469,2406,1854,1695,7878,5799,14660,6844,9388,12375,15129,15129,0,0
0,376,103,5,55,3904,798,4152,3712,6808,1719,7247,4816,4975,9614,8712,7,12199,12158,15129,0
0,122,159,135,1057,7789,72,6906,2579,9073,13218,12446,14517,9992,12463,6415,14402,8580,15129,0,0
0,381,121,526,804,714,7370,8740,12307,7730,1806,12123,12334,15061,13312,12882,15129,13558,15129,8636,0
0,211,209,278,5169,117,12708,2591,12084,4058,9964,10751,9118,7650,11239,8651,13999,13775,14570,15129,0
0,306,178,1952,75,144,14761,4682,3085,7285,8354,4916,10277,12265,12652,10521,14315,15129,15129,25,0
0,106,2494,133,160,406,9139,100,137,1726,8639,5575,8427,813,13185,14840,13240,14126,9439,15129,0
0,251,196,227,268,665,2386,394,3877,83,10042,7685,13734,10467,8948,15129,14957,12989,15129,15129,0
0,143,9169,307,3221,3534,917,1760,15129,6192,11575,13908,10831,2395,9633,12866,3126,14032,15129,15129,0
0,81,592,1728,396,4714,81,8573,6005,10470,0,5406,5513,10294,12782,14987,11582,20,15129,5,0
