Lattice174x174.csv,
10,7,1,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,8942,7191,7257,6732,7104,6196,5071,4945,4966,4869,4410,4156,3403,2487,2690,1632,2384,194,26,0,
30276,9561,8419,7471,6267,6439,6701,5283,6450,4025,4409,3234,3813,3606,2964,3109,3710,2482,2636,31,0,
30276,9643,7850,6891,6476,6470,6729,5642,5643,4765,4627,3373,5225,3560,2891,3020,3352,2350,884,42,0,
30276,9200,7929,6951,6841,6310,5760,5317,5177,4318,3760,4124,3660,4886,3567,3530,2969,505,691,48,0,
30276,9523,7833,7403,6882,6258,5556,4924,4373,3579,4918,4209,3096,3946,2327,3534,4205,2786,1430,40,0,
30276,9137,8116,7472,6910,5801,6502,6310,5186,4879,4522,4564,4039,2668,3562,4065,4089,2674,635,22,0,
30276,9370,7899,6962,7218,6447,6292,5201,6125,5371,4477,3375,3363,3116,4554,3708,2160,2377,1768,34,0,
30276,9691,8342,7060,6998,6157,5881,5770,6067,5459,4287,3741,3722,3961,3062,3407,1791,2234,1278,66,0,
30276,8796,7694,7587,5586,6414,6514,5528,5324,5360,4513,3482,3081,3347,2878,3355,1132,2803,461,949,0,
30276,9034,8064,7599,7239,5929,6211,5678,5245,4201,4297,4369,5101,2996,3600,3177,2116,661,1683,51,0,
30276,9454,8115,7447,6674,6268,5768,5681,4932,5072,4390,3828,3593,3757,2242,2935,2015,1917,639,84,0,
30276,9021,7705,7653,6538,5664,6431,5924,5659,4018,4783,3676,3119,4271,3667,2926,2216,753,911,36,0,
30276,9007,7806,6643,6960,6704,5409,6162,4943,3918,5074,3455,4243,4535,5091,3572,2494,1783,1059,488,0,
30276,9177,7573,6929,6695,6773,5888,6184,6066,4773,4500,3659,2443,3246,2079,3478,3432,1429,1364,1429,0,
30276,9802,8114,7691,7566,5892,6604,4895,5338,4480,4450,3849,4056,2073,5011,3163,4123,1972,153,42,0,
30276,9333,8003,6963,7449,6831,5665,5446,5598,4356,3611,4059,4390,3712,3224,3407,3395,3042,1066,40,0,
30276,8593,8188,7413,7153,6823,4920,5857,5103,5996,4004,3901,3989,4740,3307,2760,2883,2242,1688,939,0,
30276,9298,7791,7286,6103,6287,6831,6372,5585,5632,4845,4636,2808,2652,3629,3103,1944,2271,787,29,0,
30276,9409,8233,6617,6283,6174,5553,5379,4226,4898,3188,3074,5030,2517,4279,3697,2715,2724,653,45,0,
30276,9583,7999,7600,6600,6181,6369,6227,5871,5899,4076,3541,3741,3109,2601,2697,3746,2078,1200,35,0,
30276,9038,7762,6826,6616,6285,5203,5159,4845,3975,4568,4777,3953,3857,4172,3369,3146,1810,1353,29,0,
30276,8879,8025,6882,5797,5907,6084,4662,5805,4945,4197,4008,3392,3241,3552,4053,3531,754,164,28,0,
30276,8995,7738,6537,6263,6614,5656,5525,5263,3921,4318,4102,4001,3644,3285,1345,1220,2026,874,503,0,
30276,8637,7535,7205,6608,6895,6145,5387,4870,4179,4813,4516,3948,3929,2970,4415,2754,2793,1188,823,0,
30276,8690,7523,7329,6623,6749,5353,6285,4834,4447,3883,3934,4228,3748,3790,2737,3159,2099,1357,34,0,
30276,8726,7751,6816,6962,6678,5427,6184,5360,5713,4623,4545,3717,3553,2862,3455,1771,1121,2495,37,0,
30276,9455,8076,7484,6659,6251,6497,5333,5304,4028,4604,4356,4430,3604,2868,3239,3071,3047,474,31,0,
30276,8825,7792,6797,6575,6341,6563,5880,5387,4938,4526,4309,3612,3885,3780,3339,3298,2151,154,44,0,
30276,9173,7622,7550,6245,6800,6488,5879,5396,4403,4614,2609,2714,4182,2679,3778,2466,2397,676,505,0,
30276,9307,8357,8034,6638,6265,5307,5707,5422,4736,4182,4101,3841,3887,2383,4506,3561,2021,944,45,0,
30276,8808,7820,6646,7367,6761,6070,5512,5642,5005,3280,3784,3059,4607,3631,3402,3484,3174,169,57,0,
30276,9132,8143,7264,6506,6664,5941,5386,5957,4850,4359,4552,2870,4498,3202,3292,996,2606,146,41,0,
30276,8822,8283,6872,6213,6146,6190,5668,4725,5650,3680,4384,4451,3585,3477,3022,2914,2904,1222,61,0,
30276,9420,7857,7162,6336,5328,6436,5754,4904,4767,4442,3289,3921,4405,1976,3411,2931,1873,177,49,0,
30276,8920,7798,7414,6651,6536,5452,6351,5679,4494,4572,4484,3185,3348,2215,3007,2240,1784,1082,54,0,
30276,9161,7152,7133,6904,7012,6348,5006,5671,4646,4873,4313,3163,3716,1967,3649,2346,2654,631,54,0,
30276,9164,7657,6855,6436,6207,6316,5598,4860,3846,3433,4365,3368,4061,4291,3326,3361,2011,708,55,0,
30276,9060,8645,7184,6058,6706,6050,5527,4258,4370,3658,3681,2842,2927,3458,2760,1652,2194,961,61,0,
30276,9248,8107,7608,7211,6709,5575,6122,5192,5184,3002,3656,3825,3625,3079,4388,2730,2157,658,52,0,
30276,8863,7951,7578,6369,5925,6066,5885,5624,5200,4266,4243,4138,3322,2559,2371,3981,1650,2448,57,0,
30276,8668,8314,6890,6436,6415,5967,4310,5742,4228,4038,3549,3143,3824,3056,2819,3629,2751,2267,43,0,
30276,9102,8322,6560,6481,6687,5564,4931,4545,4562,5027,2803,4073,2573,5080,2055,1265,2196,146,27,0,
30276,9482,8147,6911,7030,6673,6581,5741,5461,5455,3581,4438,3506,3623,4773,3325,3110,1292,1499,33,0,
30276,8997,7896,7509,7437,6259,6006,4999,5437,5338,4426,4192,3985,4004,3565,3781,3207,2175,1028,61,0,
30276,9376,7998,6950,7733,7151,6608,6200,5094,4463,3650,3525,3506,3758,2841,4175,2220,682,151,480,0,
30276,9018,7795,7450,6536,6723,6031,5173,4897,5582,4336,4190,5090,3491,2864,2319,3735,2315,2390,32,0,
30276,8927,7928,7232,6083,6909,5573,5458,3500,4695,4614,5036,3854,2455,3244,3452,3918,1328,1141,50,0,
30276,9045,7849,6966,6720,6217,6091,4773,4598,4312,3969,3375,4056,3530,3770,3024,4054,1416,2136,36,0,
30276,9628,7891,7277,6302,6911,5910,5917,4679,4282,4284,3994,4413,3148,4111,2564,3026,1930,1837,46,0,
30276,9005,7606,7380,6476,5456,5146,5580,4416,3591,4530,3987,4148,3623,4491,4114,2141,2741,873,27,0,
30276,9663,7601,7564,6739,5879,5937,5224,4670,4853,4792,3970,3050,3216,2122,3546,3289,2397,1068,28,0,
30276,8961,7780,6383,6676,6802,6353,5642,5194,3936,3642,3438,4612,3455,3810,3127,1115,2584,578,22,0,
30276,9211,8320,7638,6373,5941,6640,4780,5339,5032,3950,3223,3324,3406,3680,3342,2699,1301,556,26,0,
30276,9282,7328,6226,6503,6539,6023,5570,5511,5787,3530,3513,3648,3800,2997,2811,3324,1547,134,24,0,
30276,9007,8046,7373,6269,7010,5806,6124,5622,5017,3960,4416,3943,3801,4003,3801,3254,1008,773,33,0,
30276,9353,8364,7754,6508,7090,6551,5382,6032,5079,4559,3389,1634,4337,2815,3295,1750,1967,1811,62,0,
30276,9259,8219,6896,6215,6476,6019,5707,4909,4721,4598,3302,3792,3149,4931,4039,4121,2638,1560,33,0,
30276,9005,7741,7163,5878,6659,5320,5510,5045,4280,4662,3531,3412,3035,2869,3306,2600,2622,1190,29,0,
30276,9562,7932,7212,5790,6417,6117,4899,6113,5031,4736,3226,3980,4278,3955,3812,1279,1175,283,938,0,
30276,9613,7874,7674,5821,6182,5195,6377,5794,6079,4742,3093,2633,4104,2941,3931,2520,3215,1247,30,0,
30276,8941,7795,7462,6918,7005,6357,5270,4873,5283,4793,4132,2435,3307,3557,3932,1504,2997,2048,39,0,
30276,9564,7643,7478,6117,6842,6111,5600,4910,4107,4894,4137,4188,2220,4271,3042,3389,942,2071,22,0,
30276,9220,7929,6926,6549,6345,5934,5253,4628,5154,4402,4297,4621,3762,3368,1997,3791,2479,1507,525,0,
30276,8813,8191,6852,7004,6632,6786,4967,5286,6385,3927,4214,4285,2162,3966,4286,2947,1609,1188,47,0,
30276,9009,8019,7651,6611,6530,6810,5059,5535,3941,4555,4190,4358,4426,4073,3085,2089,1630,488,42,0,
30276,9667,7897,7728,6717,6024,6744,5602,5039,5188,4490,4388,2172,2664,4229,3706,3322,1006,1070,500,0,
30276,9143,7687,6717,7160,6769,5821,5550,5504,4338,4632,4132,3895,4748,3149,3414,2472,1454,1142,37,0,
30276,9580,7877,6616,6285,6115,5364,5893,5419,3986,3019,3178,4051,2432,2099,3539,2176,2090,1216,58,0,
30276,9441,7647,7236,7116,5938,6214,5807,3918,5584,3653,3332,2560,3208,3681,3564,2125,1852,1566,50,0,
30276,9787,8159,6598,7022,6941,6010,5272,5131,4867,4662,3683,2202,4114,3091,2597,3484,1590,1255,36,0,
30276,9444,7873,7150,5483,6807,5943,5659,4464,5527,4083,2866,3532,2428,3814,3332,2230,3364,1744,948,0,
30276,9310,8191,7552,7209,7089,5479,5001,4587,4593,3589,4820,3839,4492,3826,3287,2852,1981,827,957,0,
30276,8890,7138,7014,6278,6051,6257,5295,5406,4558,4643,3250,3513,3820,3457,2859,3631,2073,1061,49,0,
30276,9526,8065,7414,7123,5775,6373,4715,5336,4538,3874,3246,3509,4031,3485,3826,4097,2453,438,56,0,
30276,9222,7402,6923,6880,6768,5467,5608,5583,4582,4506,3940,4283,1170,2654,3208,2231,1187,1664,63,0,
30276,8893,8250,6836,6587,6011,6090,5736,5115,4395,4663,3889,3513,3468,3263,3268,1967,2778,852,28,0,
30276,8964,8188,6891,6014,6307,6118,5552,5026,4237,4618,4099,4496,4382,3506,3061,3250,2579,1423,54,0,
30276,8670,8115,7864,6761,6517,5963,5525,5850,5469,3381,3582,3809,4984,3986,2312,2494,1668,1950,34,0,
30276,8992,7798,7754,7115,6235,5510,5707,4906,5077,2971,3535,3861,3998,3254,3841,2962,2083,158,56,0,
30276,9258,8398,6939,7228,6100,6016,5801,4938,5420,4416,4658,4691,3863,4581,3513,1926,3131,1156,491,0,
30276,8665,8041,7579,6567,6179,5946,5740,5521,5374,4460,2327,3388,2663,3948,3499,3573,2150,157,51,0,
30276,8914,8064,7129,6905,5950,6267,5401,4368,4991,4298,4212,4252,2954,4092,3345,2137,1467,2799,20,0,
30276,9085,7881,7658,6511,6103,5919,5444,5428,4997,4685,3700,2328,3781,3454,2528,3148,1996,3257,498,0,
30276,9053,7983,7302,6489,6207,6100,6698,5586,4680,4517,4678,4000,2971,3679,3708,3007,2457,944,1065,0,
30276,8580,8365,7237,7297,7062,5850,5121,5607,4893,3718,3331,3968,3778,4283,3566,3946,1953,2062,65,0,
30276,9482,8025,6560,6878,5836,6151,5444,5432,5605,3802,4789,3787,4321,3445,2115,3233,1563,1458,48,0,
30276,9285,7574,7460,6727,6368,5455,5960,5045,4125,4662,3723,3778,4391,3727,3015,1865,1911,1300,529,0,
30276,8899,7331,6884,7451,5876,6336,6827,5408,4509,4394,4031,3307,3901,3967,4150,2544,2849,2123,60,0,
30276,9480,7983,7404,6691,5959,6393,6381,5024,4954,3578,4255,4165,3226,3183,3475,3035,2114,1700,47,0,
30276,9475,7980,7391,6918,6024,6122,5010,5603,5083,4389,2800,3917,4129,3101,4404,2559,2989,1566,50,0,
30276,9157,8576,6587,7265,5946,6630,6216,5175,4000,4150,4894,3363,2791,2993,2692,1869,1148,1173,48,0,
30276,9039,8041,7218,6819,6009,6582,6191,5519,5646,5209,5531,2926,4419,4497,3506,2725,1409,160,53,0,
30276,9369,7584,7438,7016,6356,4843,6698,4188,3958,4329,3371,3854,3223,3559,4271,2942,1821,140,35,0,
30276,9593,7662,7031,6919,7083,5615,4591,5850,5220,4449,4171,3382,3344,1891,4398,620,2380,1065,29,0,
30276,8852,7756,6645,6503,6716,6093,6704,4747,5224,4551,3969,5432,2535,4333,3111,3437,3111,1912,964,0,
30276,9088,8143,7579,6398,6619,6005,5542,5211,5367,5403,3146,3268,2583,4902,2785,2462,1441,1111,970,0,
30276,9030,8441,6922,5938,6585,6524,5631,5708,5135,5027,4538,4120,3278,3582,2408,3192,3043,208,24,0,
30276,9462,7359,7602,6836,5958,5078,4683,5218,5627,4508,4020,4709,3234,3075,3014,3088,2446,1171,39,0,
30276,9293,8109,6617,6443,6332,5435,5710,5116,3829,4050,3678,3058,3829,2838,3826,3091,1877,192,487,0,
30276,8795,7730,7321,6801,6063,6147,5560,5100,5176,4289,2834,2684,4262,4303,2764,3227,3611,990,1403,0,
30276,9526,8364,6946,5814,6420,6550,5670,5064,4427,4211,4049,2236,2499,4491,4523,2184,2723,1844,43,0,
30276,8952,8572,7154,7323,6706,5611,4916,5255,4612,5037,3665,3922,3199,3680,3422,2704,2572,639,20,0,
30276,9295,8149,6635,7080,5451,5249,5010,4592,4462,4673,3451,3920,3841,2901,2939,3086,1734,963,34,0,
30276,8964,7796,7374,6390,6970,6740,6487,4496,3679,4440,4103,3435,3401,2673,3511,2892,2705,730,60,0,
30276,8967,8006,7505,6376,5572,6389,5085,4662,3812,5198,3446,3540,3066,3592,4382,3242,1322,153,23,0,
30276,9155,7170,6583,6782,5609,6178,4935,6032,5467,4423,4569,3643,3902,3211,2909,3925,3314,1012,39,0,
30276,9030,8031,7727,7410,5699,7059,5936,5462,5091,4916,3045,3180,4160,3467,3702,2827,2026,176,52,0,
30276,9219,7864,6789,6073,6482,6111,5912,5316,4427,4444,4097,3873,3418,3568,2963,3787,1703,828,31,0,
30276,8891,7726,6741,6724,6956,6358,5910,5365,5536,4029,3600,3545,3792,4119,4054,2684,2593,541,415,0,
30276,9427,8061,7289,6868,5872,6241,4582,4994,4635,4151,4328,3404,4094,4328,2502,4139,2079,1748,68,0,
30276,9089,7505,7102,7059,5808,6023,6288,5975,4841,4533,3682,3808,3412,3218,3353,2590,1310,1005,983,0,
30276,8905,7710,7452,5967,6586,5992,5521,4606,4974,4499,2974,4246,4710,3400,2439,1751,2979,1230,964,0,
30276,9268,7645,7050,6462,5874,6614,4997,5691,5268,5070,3887,4403,3376,3497,3547,3569,1104,419,44,0,
30276,8803,8439,7135,7039,6533,5147,4246,5363,4687,4170,3774,3955,4348,3310,2715,3058,2217,839,38,0,
30276,9141,8111,6234,7109,6200,6503,5646,5318,3847,4198,4271,2006,4185,2076,2898,1426,2612,635,44,0,
30276,9057,8260,7200,6594,6075,6268,5826,3934,5383,4255,4165,3740,4238,3507,3018,1995,1425,1156,500,0,
30276,9336,7408,7116,6804,5898,5746,4540,5026,4409,4486,4669,3366,4560,2772,4227,3256,2001,2101,37,0,
30276,9384,7976,6959,6401,6317,5795,5840,4932,5724,3703,3895,2940,3411,2875,3659,3065,2255,1002,36,0,
30276,9190,7768,6946,6089,6131,6642,6380,5220,5242,5460,3592,2960,3053,4384,3432,2126,1554,125,49,0,
30276,8964,7636,6880,7072,6379,6311,6997,4990,4762,3643,2463,4189,4601,3402,3275,3127,1878,2053,26,0,
30276,9365,8218,7467,6883,5595,5960,5280,5224,4636,4331,3852,3131,4559,2603,2962,1140,1783,448,36,0,
30276,9001,7867,7971,6703,6647,5964,6297,4563,5318,4219,4992,3898,2535,3062,2776,2239,3161,331,43,0,
30276,9126,8007,7017,6307,6270,5736,6265,5365,4059,3174,3667,4252,4835,4757,3118,3324,2584,1014,49,0,
30276,9537,7549,7119,6208,6738,6230,5301,6194,4683,4496,4330,3818,3938,2364,3280,2886,1848,1961,37,0,
30276,9195,7962,6997,6908,5019,5536,4740,5551,4147,4673,4050,3778,3497,3964,3166,2857,1463,341,40,0,
30276,9248,7027,7185,7194,6094,5775,6121,4690,5015,4007,4483,3550,2795,3013,3101,2744,2378,645,502,0,
30276,9050,8732,6695,6850,6733,6635,5360,5522,4561,4162,4216,3704,2962,3174,3148,2661,1179,1039,1304,0,
30276,8850,7929,7396,6876,6285,6210,5253,5801,5273,4038,4544,2788,2504,3265,3005,2333,2789,124,510,0,
30276,9053,7652,7411,6493,6548,6174,5494,5361,5046,4896,4419,2886,2188,4225,3256,2310,1686,472,23,0,
30276,9120,7567,6528,7288,5443,5881,5134,5647,5356,4993,4777,3082,3833,4803,2966,1753,2599,1400,59,0,
30276,9081,7745,6763,6257,6739,5762,6196,5642,4264,4678,4643,3637,3722,4158,5248,3307,3593,1693,42,0,
30276,9331,8173,7543,6687,6829,5666,5823,6054,4788,3491,4393,3506,3016,2722,2590,2467,1211,1347,26,0,
30276,9770,7585,6605,7145,6923,6299,6119,6241,4151,4289,3962,3175,3727,2741,3396,3131,2983,1860,936,0,
30276,9405,8637,7199,6632,6041,5531,6378,5132,5236,4657,4097,2816,4073,3591,2255,2278,1816,1633,53,0,
30276,9355,8404,6612,6325,6413,7484,6499,4038,5371,4319,4221,4894,2735,4092,1487,1554,1924,652,58,0,
30276,9189,8019,7770,6961,6443,6156,5707,6174,4638,3852,3818,3785,4919,4265,3528,3033,1806,2143,32,0,
30276,9136,8179,7502,6394,6288,5469,5971,5270,5486,5099,4392,4779,3102,3761,3596,2463,2011,720,75,0,
30276,9145,7412,7203,6356,6657,5576,5607,4896,4684,4724,3384,3837,3437,3883,3009,2243,2274,1061,55,0,
30276,8995,7855,7638,6539,7361,5732,6052,4677,5105,4213,2721,3114,3483,3116,3727,3385,2298,384,1378,0,
30276,9628,8212,7304,6438,6774,6355,4752,4760,5285,4211,3049,3050,3997,3814,3752,3073,1141,1269,32,0,
30276,9317,7791,6681,6598,5997,6067,5520,5210,4931,4401,3898,3941,3677,3276,3683,2417,2541,789,52,0,
30276,9063,8192,7842,6885,6522,6003,5959,5595,5160,3427,4187,2512,3020,3279,3707,2907,1917,567,60,0,
30276,9074,8246,7041,6693,5810,6500,5874,5075,5649,4097,3225,4821,4003,3896,3549,1812,2819,1787,18,0,
30276,8868,7764,7389,6551,6239,6208,5486,5257,4626,3267,3656,2556,4221,2020,3627,1502,2457,117,42,0,
30276,8967,8016,7145,6299,5739,6959,6140,5432,4566,5238,2361,4033,3220,4106,4010,2575,1873,1567,35,0,
30276,9232,7511,7464,6645,6295,5807,5463,5150,4381,5708,2946,2845,3629,3652,4481,2889,2469,2799,34,0,
30276,9559,7990,7168,6100,6355,5170,5791,5182,5439,4176,4489,3401,2591,3120,4523,2470,1727,545,48,0,
30276,8864,7195,6950,6951,5990,6908,5702,5332,4170,3595,3637,3346,2916,3169,4100,3548,1904,2149,59,0,
30276,9669,7693,7019,6937,6216,5770,5610,5532,4978,3704,3984,3506,3482,3046,1881,3550,2120,1028,39,0,
30276,9168,7277,7726,7407,5765,6021,6230,5052,4910,4805,4381,3954,2635,3550,2775,3784,1600,1006,45,0,
30276,9179,7985,7162,7017,5790,5711,5753,6202,4907,4526,4379,3398,3727,3861,2932,1900,2174,1222,955,0,
30276,9226,7145,7542,6152,6273,5861,5044,6338,4387,5209,3232,4608,3895,3442,4279,3275,923,1820,502,0,
30276,8889,8226,7530,6295,6609,6249,4989,4057,4995,4783,3209,3540,2913,2791,3072,2500,1219,611,942,0,
30276,9087,7963,7445,6995,7023,5483,5674,5710,4521,5177,3998,3383,3395,3667,3904,2001,1711,223,944,0,
30276,9201,7762,6487,7168,5540,6403,5711,4876,5370,4657,4426,3847,4103,1730,2789,3588,2441,1918,52,0,
30276,9244,7660,7052,7055,6048,5209,5485,5009,4944,5621,4438,3285,3376,4143,2641,2850,2723,889,61,0,
30276,9254,7623,7607,6647,6476,6466,5199,5100,4685,4955,2966,2906,3586,3718,3225,1899,1749,797,33,0,
30276,9187,8105,7308,7122,5960,6288,5806,4440,4809,4133,4250,1766,2397,2549,3218,3583,1811,1639,943,0,
30276,9300,8172,7407,6428,6033,5843,5657,5620,5190,4066,3668,3377,3779,4501,3339,2889,1801,1319,36,0,
30276,8959,8213,7366,7084,5776,5167,5222,4421,4017,4162,2859,3210,3988,4275,3371,3824,2999,1635,45,0,
30276,9429,7067,7362,6605,6901,6133,5729,4933,4787,3724,4007,3415,3229,3597,3753,1616,1913,803,30,0,
30276,9721,7723,6674,6098,6726,6535,6548,5281,4912,4677,4855,3605,2261,2415,2491,3737,2675,590,60,0,
30276,9556,7867,7101,5860,6556,6759,5336,4702,3497,4260,4459,2789,3770,4372,3801,1723,2574,631,58,0,
30276,8969,7985,6767,6380,6714,5817,6096,5453,5232,4012,4517,4146,4102,3608,2538,3383,2211,1649,25,0,
30276,8782,7818,6992,6798,5363,5582,5155,5601,5044,4074,3646,3027,4407,3859,3405,3166,2026,2804,34,0,
30276,8749,8147,7186,6239,6277,6324,5179,5306,5359,4355,3612,2599,4292,3205,3469,2471,2104,2046,43,0,
30276,9018,7918,6775,6850,6175,6226,6322,5432,5168,4572,2839,4206,3620,3242,2516,2515,1221,1600,37,0,
30276,9033,7965,7004,7323,6234,6553,6038,4567,4421,3912,4256,4567,4016,4355,3402,1566,1922,1585,25,0,
30276,8997,7810,7264,6740,6034,5080,4886,5123,5033,4892,2650,3590,2897,4112,2713,1175,2999,607,1094,0,
30276,9121,7982,7268,7083,7554,5853,6005,5106,5164,5534,3805,3364,3389,3485,4539,2710,2010,1618,35,0,
30276,8880,7673,7604,6886,6836,6702,5942,4555,5295,4511,3991,4218,3409,3379,2599,2192,1621,2246,50,0,
30276,9080,7672,7104,6956,5784,5772,5279,5274,5135,4183,3678,3472,3238,3797,3492,2538,2958,166,28,0,
30276,9046,7364,6202,6453,7007,5341,6019,5206,5838,3993,4535,3819,3555,4515,3833,3959,2502,468,51,0,
30276,9387,7729,7514,6101,5819,5317,5731,4988,4203,4327,5241,3848,3674,4261,4111,1416,1459,1083,946,0,
30276,8889,8085,7752,6862,6067,5774,4820,5430,4844,4602,4677,4078,4523,5140,2230,1929,3022,487,48,0,
30276,9224,8132,6946,7066,5836,5977,5300,4602,4176,4795,4187,3012,4515,3124,3810,3827,2861,1519,43,0,
30276,8886,7748,7004,7334,5554,5258,5732,4613,5190,4622,4440,3627,4493,2776,4634,3625,2558,1575,61,0,
30276,9494,8039,7294,6973,5953,6546,5251,4587,5209,4384,4131,5371,4275,2425,3487,2208,1647,821,27,0,
