Lattice3x5043.csv,
10,7,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,389,121,7922,118,9093,3531,58,36,65,1131,3427,10312,8816,3435,6660,12328,2794,15113,0,
15129,58,4387,57,155,13709,682,7643,1626,891,10134,524,77,3143,7464,6451,5034,1903,9570,9,0,
15129,70,41,61,88,8394,81,7141,12553,112,3084,112,10092,91,4239,7964,6952,1170,9803,15119,0,
15129,17,8,90,126,6571,1071,265,7117,3894,6009,866,903,64,2296,5527,90,11391,38,15129,0,
15129,8,1039,1580,4275,10431,2852,9011,964,1127,98,104,1107,9864,7756,11049,9000,818,5023,10386,0,
15129,17,99,124,45,5982,14676,51,2577,677,2077,9879,6485,1118,4932,4954,2401,2000,15119,15129,0,
15129,0,100,2069,127,1562,3161,8193,9008,975,29,7406,6407,1134,6230,4714,9753,6935,3190,15129,0,
15129,148,83,123,1711,10781,10190,8257,1863,1408,8730,2688,95,4422,1250,3675,8833,33,10195,15119,0,
15129,0,74,2230,86,8850,4374,55,57,65,954,3650,5621,5327,4723,321,2699,3068,3038,10,0,
15129,98,73,53,4655,2079,15124,10127,114,1262,54,4124,1116,5989,1887,2959,8216,8473,15109,0,0,
15129,146,2291,60,141,1700,1481,3158,5338,1802,8516,707,5966,113,1064,1954,10252,14649,11210,5,0,
15129,62,72,575,1061,6459,38,3552,59,12801,5681,85,5530,5459,6009,2756,4788,11492,5861,4,0,
15129,75,59,207,6934,3282,4575,64,7591,4837,3747,1754,3184,2537,9062,8753,68,1916,3581,15121,0,
15129,51,65,5283,2801,2718,121,64,678,10621,84,5158,80,4864,10182,1163,5288,5696,60,10,0,
15129,29,77,101,9586,1178,576,50,52,15119,89,68,98,2822,8059,5296,3290,5133,9224,15129,0,
15129,41,79,74,516,10819,1467,4348,9098,18,416,36,10033,1519,2432,2361,5892,2759,4014,0,0,
15129,0,42,3277,487,4051,6420,5598,1305,1905,6246,29,6367,11530,100,10415,5360,12147,12567,5,0,
15129,0,85,5379,10598,2073,10064,95,6636,5803,5337,83,6515,8826,9740,6595,7579,15104,36,14,0,
15129,0,55,102,2407,111,77,6500,41,80,2489,3660,6892,855,3148,9182,7063,2600,1279,0,0,
15129,22,19,82,160,1882,4816,6273,1679,7883,72,50,61,2586,3904,1469,7285,1423,24,15119,0,
15129,0,105,3182,66,739,78,1487,1970,11125,4720,3878,9552,3445,5084,3808,62,4982,6874,9,0,
15129,14,32,62,129,7022,8320,480,1652,6955,27,70,2125,2682,9603,1835,9798,299,15119,5,0,
15129,0,67,54,8296,3924,4708,57,15114,2815,3630,2454,112,3021,6589,3498,12956,6987,35,7119,0,
15129,0,106,37,890,2095,66,2262,89,43,52,870,62,11027,1938,3458,1879,1431,4661,15119,0,
15129,31,120,93,9454,3388,7983,1468,2344,5564,1189,56,3046,6810,3799,5470,9260,1441,46,15119,0,
15129,0,74,5460,6885,229,70,4928,5677,30,6326,2178,2875,7413,9882,4487,6734,1115,9694,15,0,
15129,0,3215,65,3927,3170,379,27,15,1342,1024,61,9412,2767,3574,5712,4789,7482,3309,9,0,
15129,25,79,6190,93,2602,1879,76,2255,1130,4808,4187,865,430,1355,5125,5358,4053,3813,5,0,
15129,50,58,131,1233,101,72,5212,112,2732,3349,1403,5520,9965,3165,3446,8169,1877,15111,15119,0,
15129,23,48,82,3828,3039,409,4132,62,2455,9464,4054,1428,3837,1912,9615,4510,6070,7513,15,0,
15129,0,93,118,100,1000,58,69,75,2921,44,1493,2210,6167,119,8754,4364,10289,15119,15124,0,
15129,30,10201,10365,7861,92,473,66,10512,70,90,1001,87,3639,3500,5119,4257,2077,12905,0,0,
15129,25,90,50,11176,161,5744,1819,6588,6005,511,3435,7925,2980,4774,1606,9136,7190,4257,5,0,
15129,10,104,349,1656,7611,5628,64,66,3171,1164,4046,2557,1741,1953,1127,5592,8268,14544,0,0,
15129,0,113,8342,86,1780,8097,76,21,11325,2917,1338,5402,797,5944,773,87,2846,3425,18,0,
15129,51,81,4833,3749,1421,3092,10,14687,9088,39,8097,325,2381,4911,3316,2499,3069,4044,5,0,
15129,65,80,4326,1167,666,799,592,5438,3045,282,60,69,1349,1844,5473,3032,4700,11322,15129,0,
15129,16,57,75,4646,581,2070,4162,5343,812,1774,798,5313,5571,6412,5298,9194,8517,13127,10,0,
15129,41,65,97,87,48,81,768,48,1189,1438,55,6748,63,2900,2755,1587,7980,8240,15116,0,
15129,45,134,80,3347,42,7906,9652,9194,13633,4247,64,1101,7975,6282,5005,13721,9727,30,15126,0,
15129,74,61,81,384,78,63,4554,96,1509,1622,9804,4516,67,5561,1661,3083,6627,3487,15129,0,
15129,0,71,86,105,1954,12301,100,6730,28,46,80,3269,96,4563,8062,8629,2357,15,5,0,
15129,0,76,122,5879,57,86,85,72,197,4132,497,6003,10016,9523,72,376,3756,15109,0,0,
15129,25,121,120,7446,789,6838,1487,1380,7218,844,9577,2397,240,5341,12619,2176,5898,739,6741,0,
15129,32,79,73,4175,40,820,1716,1760,3515,1881,6672,5165,6125,2634,4298,989,10309,42,5,0,
15129,49,61,5408,6958,96,7231,7675,64,88,8424,404,3711,87,11012,10145,4365,9754,12340,0,0,
15129,11,126,3796,6164,86,2373,9764,486,7067,2431,112,4777,7070,5488,105,5228,6049,9833,10038,0,
15129,120,1038,1568,5889,877,93,290,2708,43,75,1722,96,7121,4422,6217,1000,6137,3700,15119,0,
15129,27,2087,79,4058,90,3970,85,3476,3909,4370,4061,6146,7733,57,5401,3647,6693,28,15126,0,
15129,0,104,2995,40,74,2912,5056,6135,3123,2645,2010,93,4489,4509,1997,8034,6173,36,0,0,
15129,38,5351,3904,5796,108,40,4621,47,6175,2594,3137,4064,2565,10663,3307,5215,2261,46,9,0,
15129,0,51,44,1260,117,399,717,7726,61,8670,2276,4677,66,5998,3571,10045,1132,15119,0,0,
15129,90,68,615,75,6174,970,910,8554,47,57,46,7032,4602,1470,15111,81,11036,30,10,0,
15129,25,94,749,645,2698,8356,3243,5983,587,75,1745,6785,3138,2367,2062,6462,58,7248,4359,0,
15129,8,60,1137,5586,3449,1284,1092,12770,4333,5589,4069,2723,3994,5482,1571,7037,11135,8182,5,0,
15129,14,95,5587,2819,2231,6476,12895,25,3173,5790,4055,3465,7973,7847,6310,5396,1752,9509,0,0,
15129,0,52,2785,1716,4121,4314,74,58,34,4694,52,4401,7725,1417,3725,2874,8578,13186,15129,0,
15129,0,64,115,134,2247,2973,13948,9195,12737,764,1050,1171,1134,2033,5703,6253,5602,15109,13936,0,
15129,60,19,5175,1206,3683,1016,1316,39,1538,899,1056,5275,5348,96,42,9767,11928,12413,4,0,
15129,0,87,104,6470,670,1576,5033,4729,76,28,371,2490,4887,6497,3810,3279,11116,18,15119,0,
15129,0,7736,2937,101,8275,1325,2074,2142,231,6990,3207,1000,4738,981,8610,62,1828,6394,10,0,
15129,55,66,94,93,8286,966,10429,94,3702,7775,1328,5839,631,3313,4941,7261,9069,4065,10,0,
15129,47,84,9310,7908,3798,2329,7669,3740,3868,6849,5266,1957,6273,5595,5242,7117,6458,35,15129,0,
15129,72,36,1134,59,15124,28,62,283,4129,4770,9782,4590,8307,7617,45,2364,7205,3465,0,0,
15129,10,86,115,29,3918,3711,2045,7746,5344,11246,4703,1244,4079,1789,10032,2560,5523,5153,5,0,
15129,5,35,82,3823,96,70,58,8377,1942,489,3924,3048,4192,3517,4827,2248,7895,7815,5,0,
15129,36,49,431,134,98,2863,974,1681,7325,768,1821,2259,2669,6953,6853,3814,3139,4593,15119,0,
15129,91,52,58,99,3504,8713,1271,3354,2138,4684,118,236,303,58,9798,8448,7211,3551,5,0,
15129,0,10,62,246,5183,352,4456,8399,1666,91,7615,6098,3647,1495,6530,2620,6224,7383,19,0,
15129,8,3821,1895,4144,378,2663,75,2398,2514,1292,4027,58,5636,3454,6367,8011,9682,44,15124,0,
15129,136,67,1160,421,412,10134,11991,3034,225,1967,4036,3777,2092,1190,6151,10865,266,8065,5,0,
15129,44,65,118,13,6080,111,49,101,1238,2492,5616,7204,8736,10755,13276,10943,3938,11255,0,0,
15129,38,3235,2453,108,1740,56,7148,44,851,1400,58,2968,2433,1608,2658,2877,5181,6690,19,0,
15129,0,48,5061,48,1069,1570,1795,5854,9584,49,536,111,2603,3958,4956,2177,11205,5025,9,0,
15129,0,110,39,1910,118,1031,3292,26,832,62,3042,4764,4592,2128,3122,6742,4429,12090,15129,0,
15129,0,76,2572,4636,2133,40,4345,8613,6248,457,92,1313,2108,7535,5007,5715,4575,30,13,0,
15129,28,1223,2568,48,81,4568,3307,2405,1150,3383,1754,1848,1453,4235,4482,5374,10568,108,5,0,
15129,23,820,53,133,5951,1177,23,2467,31,4689,1165,2251,114,5403,8175,8499,356,15108,10,0,
15129,0,101,88,41,1645,7125,2557,5272,2907,1299,33,4309,5891,1312,7415,4869,7805,33,5590,0,
15129,99,39,59,1652,272,4440,1971,62,850,10726,4541,10463,9186,6157,5000,7260,9030,12164,10,0,
15129,0,123,4348,93,2020,582,59,8695,3603,502,620,10286,2358,7167,1690,5232,10191,31,0,0,
15129,5,4561,6129,1707,98,89,31,96,3475,2224,102,2708,3690,8220,10946,9210,2171,6189,15129,0,
15129,29,134,86,3041,2601,60,7407,1545,1020,50,148,5021,3520,4868,9881,5014,4560,47,15,0,
15129,0,0,94,97,833,1623,102,72,1407,1478,1861,2055,631,4523,13407,10668,12530,4594,0,0,
15129,0,70,29,2501,2582,26,47,681,175,67,88,4517,80,11475,7316,4008,10563,1041,15116,0,
15129,53,61,2174,460,979,2005,4578,2592,2750,6425,1017,6998,8923,1751,7368,8114,13561,4270,0,0,
15129,5,55,5475,314,1397,45,1856,990,61,2986,6914,5582,8905,3331,3103,8508,39,37,10,0,
15129,47,50,83,657,2335,1811,973,633,62,26,70,244,11786,1787,195,4325,2923,675,15119,0,
15129,34,877,3581,102,69,5,5585,1696,5436,897,13450,67,1305,2290,3049,2373,3603,9,0,0,
15129,0,61,4447,71,87,1622,97,64,56,50,39,1416,622,4279,3226,4583,3296,11607,5,0,
15129,11,56,3203,107,2549,2067,3556,9310,58,2154,1933,5254,8208,5516,6759,7544,8842,46,14113,0,
15129,21,58,5483,325,7048,82,7721,2861,4926,4262,66,443,1498,3129,9275,6837,6532,5681,10558,0,
15129,0,57,3769,55,6358,103,9886,384,9231,3092,259,5008,6359,80,7063,10864,60,17,19,0,
15129,14,56,123,32,1816,6135,3039,10130,705,1616,3854,76,3254,6630,587,5615,444,2768,0,0,
15129,8,87,46,2666,4515,48,58,9061,3178,4117,6189,3431,4252,6644,4513,12006,11410,24,5,0,
15129,34,64,93,87,1185,4194,3667,2785,7215,58,1280,5807,3134,3087,2496,10780,1145,35,0,0,
15129,0,67,22,102,8326,7816,138,980,916,1946,4951,4679,5897,3566,5296,4228,75,1383,15129,0,
15129,0,11389,3237,166,5969,86,14556,5274,2071,791,8287,3041,1871,4427,7218,5636,12221,32,8,0,
15129,0,27,43,3558,1583,1682,4165,1338,78,1518,1176,2906,1091,6080,6600,2488,443,5486,0,0,
15129,0,108,2853,11304,462,83,3488,2837,87,561,5152,1090,2109,3306,5563,9774,8805,1829,5,0,
15129,80,71,85,1853,8523,2061,88,7769,5411,138,5660,2990,7206,2038,6269,6158,5317,15,15,0,
15129,0,111,113,1575,4764,3466,438,4896,4244,2621,4209,41,999,4163,5675,4522,3179,8970,8754,0,
15129,0,96,107,3093,7161,15124,3723,9644,68,5147,1844,3443,76,5059,6211,4884,403,9068,12460,0,
15129,22,64,6270,195,8925,109,5261,825,4528,83,83,5368,4385,6111,2666,2013,8281,5854,9,0,
15129,65,54,4286,94,841,85,359,76,6156,1294,4707,3906,7072,70,10453,5782,3496,5028,13,0,
15129,18,60,6868,122,62,90,1102,2051,398,5847,52,9268,552,8336,7664,2303,2047,34,0,0,
15129,5,86,102,3103,64,54,10,837,5899,784,27,2411,454,5006,5777,2385,1917,9011,15129,0,
15129,102,102,5992,4869,66,46,2410,489,90,3532,83,1165,66,54,4610,11378,11993,10567,5,0,
15129,49,0,111,202,2315,5472,123,3701,46,97,2248,1868,7889,3205,6435,5474,6579,30,0,0,
15129,0,95,49,6771,110,10050,63,50,5985,1518,67,5575,8509,5540,3178,2297,3972,15119,0,0,
15129,141,62,3667,9022,62,62,4619,19,92,32,131,4528,2603,5079,2306,4482,3881,4421,4,0,
15129,0,52,96,416,11111,1884,3651,9444,4359,2256,2695,46,812,3486,10584,432,9357,2195,5,0,
15129,32,61,4578,1333,7462,1763,8265,1143,3250,7114,5044,4333,2995,4072,1974,3934,1694,15106,15126,0,
15129,0,112,34,84,1000,95,3549,975,4982,59,6736,2666,1092,2566,10184,9082,9590,3985,15129,0,
15129,28,14,87,64,2919,2806,4846,37,83,5997,14545,4191,7268,3794,2286,13235,7866,3336,5,0,
15129,0,53,2998,562,4542,42,7144,9665,77,229,81,6677,1642,3931,10102,5838,3430,7289,5,0,
15129,24,142,62,13290,8353,5151,42,4033,895,5121,1908,1470,11696,157,1687,8232,7904,10882,12,0,
15129,14,7161,160,1701,2087,2507,8165,5924,2649,33,1881,685,77,77,6798,8925,2350,7596,0,0,
15129,59,32,2874,8022,126,6878,852,1839,1455,190,64,788,197,4949,2849,6326,11063,41,15129,0,
15129,14,77,108,13777,56,67,1083,2810,2147,5681,10856,3009,9545,2002,3365,3416,65,10641,0,0,
15129,5,62,75,6120,76,67,2606,65,9741,117,5640,85,1219,7674,8596,4631,3734,4994,15119,0,
15129,81,140,80,119,359,100,106,7756,1006,78,306,2955,4934,6271,5520,7863,5790,31,0,0,
15129,0,1815,2372,3038,3823,1513,65,4651,56,67,80,508,3988,4532,6078,5064,3199,8363,15116,0,
15129,0,171,69,3950,7242,7185,54,2999,60,6870,5016,4138,5309,396,4585,5414,6658,5871,15126,0,
15129,26,3024,3742,83,7385,2809,5849,2736,1639,1153,63,2550,4757,7195,3733,10985,11023,32,4,0,
15129,70,138,34,2246,43,38,3617,1268,3856,5277,5176,5236,1395,7164,7274,5094,7826,11473,15,0,
15129,38,8522,145,1272,263,64,4549,2213,7354,6993,14016,5883,63,2329,3579,5850,1155,12172,15129,0,
15129,0,47,1053,2300,66,23,4309,2095,1084,5021,5561,2719,2424,3273,4745,5455,5567,8514,0,0,
15129,17,25,97,99,116,6084,1066,5292,899,4383,117,5533,1250,6214,4238,9282,9290,3075,14313,0,
15129,57,60,84,1996,2396,53,50,3537,19,33,2358,1083,483,3180,7817,8771,6159,45,2085,0,
15129,25,73,868,107,15119,85,4400,1095,95,5050,6310,5956,59,7264,5178,2364,5240,29,5,0,
15129,25,112,112,6570,1532,7022,1427,3976,13813,4357,2050,2150,4513,7052,9627,11511,6979,1786,18,0,
15129,0,118,50,8,4340,258,46,7082,63,3693,3910,5481,2691,2095,6097,6861,1995,4033,11,0,
15129,34,55,113,75,857,1587,2393,4299,95,50,57,3996,3070,1699,1924,3819,6638,15119,5,0,
15129,5,99,3603,9409,358,2994,2448,1322,7771,75,1092,54,12705,8350,3316,13577,4221,3420,15129,0,
15129,0,104,2429,88,805,8193,4685,1336,6559,251,4554,815,3089,3784,3416,3983,80,3726,10,0,
15129,11,2696,6922,78,159,2994,15101,8127,441,68,1368,713,5002,4059,73,5192,8982,14,0,0,
15129,0,44,11875,956,2607,32,4495,75,2001,2161,83,6691,5567,8894,7034,11176,2271,15109,15103,0,
15129,92,30,3263,10180,86,2839,371,71,63,18,76,2734,7643,95,5959,6868,5306,4990,5,0,
15129,39,75,15,3501,149,11901,12452,1487,7591,1838,3181,5601,3008,1527,5871,2386,5957,8706,5,0,
15129,30,41,1972,2297,525,2052,1989,61,9355,3546,8813,2046,5650,3067,3231,3413,10004,6885,15119,0,
15129,67,106,1707,2516,103,34,1446,56,33,69,37,5232,1836,6623,3279,8708,65,10786,14998,0,
15129,8,211,1769,32,12113,1330,2807,2783,4830,66,4974,14209,3267,864,4389,7130,10936,2869,14,0,
15129,38,44,8154,3654,5655,42,46,3304,1840,4209,6289,79,7274,6445,5263,2889,6839,7443,5,0,
15129,0,161,123,38,4391,5460,4167,50,1093,74,2287,86,1510,10330,3047,2668,6157,6539,15124,0,
15129,23,3636,42,3901,79,61,8373,966,4855,28,623,63,379,6861,7282,7167,5971,49,15126,0,
15129,11,109,123,92,31,33,700,5917,111,7955,2361,7748,583,1674,8986,3150,2080,11848,5,0,
15129,0,100,103,95,1657,6274,3178,570,1990,717,911,91,6843,3696,4086,7818,5535,5903,15,0,
15129,11,82,42,39,87,86,3754,303,9402,970,334,9501,10913,4125,14220,8580,10511,9921,10,0,
15129,0,79,71,1336,5356,62,9881,856,737,1497,1602,405,558,4814,759,11874,3497,7057,15119,0,
15129,87,3498,3155,99,102,4593,1869,90,527,923,1738,1281,60,9252,499,10270,12218,14136,9,0,
15129,0,42,109,6809,4328,1615,53,1844,3752,2514,43,76,623,3110,223,482,1186,2722,10,0,
15129,0,2165,5787,2796,98,1197,91,2960,48,9243,6116,1527,3288,2567,4162,8752,30,9148,0,0,
15129,10,69,141,31,75,1060,6418,47,4923,8065,52,55,1373,3595,4017,8508,2766,6039,10,0,
15129,0,97,126,2926,579,1234,1139,6988,3122,9447,65,1485,6662,4898,2565,6198,9983,12525,4,0,
15129,20,1589,111,900,1552,20,1560,2377,50,61,3835,4568,158,4603,9152,5881,8886,15101,10,0,
15129,16,45,1454,1807,5545,2540,6244,69,10044,860,570,2396,662,9773,3697,6513,10595,511,8567,0,
15129,15124,1625,116,782,803,977,50,1182,861,1387,7373,94,8631,10688,1398,5808,3761,12115,5746,0,
15129,64,556,2312,782,3341,10584,5845,283,5819,1099,80,421,3847,5543,5515,8911,4627,12415,0,0,
15129,14,198,190,3210,3200,807,57,10232,1780,7602,55,5634,7635,2180,5865,83,9511,8224,15129,0,
15129,0,96,85,5390,417,4809,560,88,37,8772,6473,89,2714,1204,2113,30,13411,7869,5,0,
15129,30,44,937,1867,295,50,7226,6648,19,5863,64,770,7179,5914,5810,5153,7810,7139,4,0,
15129,32,74,2098,153,1020,1561,857,2289,8,932,91,1793,6169,2466,6792,5713,5178,7712,11151,0,
15129,56,52,282,5520,3368,45,971,2154,52,3192,2087,3547,2251,3733,3479,36,9942,1776,10,0,
15129,23,112,864,2988,6179,6273,27,1872,2572,1673,5118,621,58,3516,67,7539,6712,2928,15119,0,
15129,0,46,2588,7311,3341,8411,11693,3718,1199,275,1115,653,2054,9380,2953,860,10222,9338,4,0,
15129,0,3980,1637,85,3605,4679,45,4895,1140,455,84,1949,57,1573,6357,9355,7866,4262,0,0,
15129,15124,1216,190,112,1653,1578,46,55,13670,415,1427,997,503,2625,3212,9870,73,2396,11260,0,
15129,0,98,6363,3540,9136,9592,4576,7973,2021,10145,11869,7053,96,4640,10405,8383,4898,11240,5,0,
15129,35,100,812,95,52,89,792,6243,3774,1585,66,48,4395,61,11645,10089,5303,5430,9,0,
15129,17,49,77,2780,3476,4264,3602,47,67,82,3192,2302,4100,3903,1450,10762,7267,9267,14812,0,
15129,0,119,70,76,63,7317,2151,2447,2820,4576,4734,707,3690,3554,5054,7582,652,3037,5,0,
15129,216,66,4468,257,3725,477,4762,8396,2984,4239,389,957,5089,90,9110,1908,7667,5430,0,0,
15129,19,83,53,1692,9774,1500,7209,8013,376,7080,6380,5715,3895,2358,8335,3686,10735,11340,10,0,
15129,36,84,145,1068,88,2810,2278,2856,89,2888,3488,65,2361,5763,6344,7144,4947,4148,10,0,
15129,93,5,50,40,4287,1893,308,2664,1580,1359,7767,8228,4471,1325,5024,2050,5758,13301,23,0,
15129,0,53,65,8064,118,3286,5871,1469,39,3125,8314,9127,8365,5753,9292,4961,49,3038,5,0,
15129,11,61,138,321,5913,9766,115,56,1384,6258,7305,6879,2336,4083,3253,5744,4338,5275,15,0,
15129,10,42,178,122,67,67,116,66,5336,8146,4963,4888,4104,9951,1073,6091,8626,48,2845,0,
15129,0,89,162,171,3551,8092,3558,658,5578,1271,1036,37,4269,2328,5822,374,10882,15119,4882,0,
15129,32,1146,754,143,1666,1499,6988,5550,798,4116,2920,8919,945,8515,4073,4758,2572,27,24,0,
15129,49,37,92,95,983,1708,83,1612,4869,2140,74,354,6110,9717,8063,9495,3288,3957,15129,0,
15129,63,100,2940,445,4043,2369,123,4576,554,4537,8452,10025,12176,8829,2995,3905,3465,15116,0,0,
15129,0,8890,1323,6061,722,9227,46,2403,1254,1050,781,4480,7596,1832,4562,2383,8583,6779,4521,0,
15129,0,98,7464,61,132,8171,5074,4120,697,4828,7000,1285,13433,8228,2458,2521,2226,21,0,0,
15129,23,54,24,92,3712,120,1821,5343,81,3216,943,3383,5770,3421,736,9457,4656,10289,0,0,
15129,39,84,62,3302,3349,8622,92,85,81,4250,164,4507,5578,3922,9486,3376,1414,13666,20,0,
15129,57,124,88,82,105,60,75,3393,19,55,2353,53,9737,2009,3446,9377,7366,7614,14319,0,
15129,16,91,2665,2048,122,2856,187,1933,1966,8791,13458,4034,4676,7092,2213,7759,46,550,5,0,
15129,15124,104,74,3256,6380,199,70,4741,1361,2776,260,3803,4427,3253,5430,6683,12751,5422,15123,0,
15129,0,158,153,141,3827,2299,735,5623,87,1301,13547,6203,76,2543,5508,7442,3732,4503,0,0,
15129,96,32,6959,79,1491,8025,5693,6374,178,2230,467,2206,2077,3798,11135,7260,57,14,15126,0,
15129,0,9843,5,100,571,636,12784,5715,70,110,10565,1419,250,7105,53,10837,9255,12108,15119,0,
15129,9837,78,166,1948,1812,59,2266,4071,55,5161,60,81,5007,7954,5794,1961,1250,14505,5,0,
15129,66,405,133,83,6619,4603,9681,4609,1369,11862,771,6594,5617,5613,9817,13699,49,13524,10,0,
15129,20,30,1654,3841,1202,6808,5923,4760,2945,5454,78,4924,2417,4889,9250,4144,4673,11141,5,0,
15129,35,15124,981,5282,1766,11050,7198,1366,1442,66,536,3662,10333,2486,7649,6961,6622,24,0,0,
15129,55,91,38,33,10038,1949,47,63,3604,940,355,7012,5979,82,539,4691,1992,6889,15,0,
15129,77,134,2749,92,1684,7962,94,3924,6450,59,11494,324,7309,551,7589,5342,5477,9803,15129,0,
15129,0,4716,38,115,12524,5844,67,215,545,2995,3931,1419,113,2974,11150,37,38,25,20,0,
15129,8,45,116,4592,605,6699,2847,51,1057,2184,2947,4972,4695,7542,10038,11399,2607,36,5,0,
15129,13,3639,77,96,4223,1303,996,2871,1845,61,199,2274,5089,6630,9742,4541,6697,3549,4,0,
15129,11,82,68,3330,1035,1237,1420,1756,79,4025,209,55,2772,718,2180,5263,8140,11554,10,0,
15129,0,470,96,65,955,1122,6199,2484,2262,80,35,8055,59,7304,2578,4084,9073,7009,5,0,
15129,8,125,85,2701,108,9318,82,4933,59,59,2685,646,4338,247,3615,52,5310,7743,5,0,
15129,92,568,3109,3773,1921,25,3984,9643,6103,2397,2883,3455,3910,3860,3069,8490,1164,14859,13,0,
15129,0,124,8497,533,4412,576,292,62,25,50,4620,2208,851,8355,4036,4280,5379,6297,5,0,
15129,17,90,84,2831,48,75,7918,8773,405,3264,93,5875,4257,80,1459,7122,2931,14307,0,0,
15129,0,10,2376,2803,1025,14581,6290,434,13183,2136,3765,5687,11270,3964,1777,6000,5924,5644,9,0,
15129,7,67,126,128,601,239,466,168,4606,79,860,13724,4184,3351,6875,10199,12739,7771,10,0,
15129,14,77,115,151,361,220,1144,1996,65,119,4118,4445,314,8263,5724,8124,9502,2353,12,0,
15129,0,166,2380,26,5600,79,616,703,4766,3377,1453,775,12119,2283,8653,6847,9692,14359,20,0,
15129,52,106,148,1662,66,2876,4397,162,22,1323,63,12256,93,1098,7875,5185,1497,652,10,0,
15129,0,47,982,6006,3328,97,4801,39,61,5957,1998,3728,629,4045,4728,7720,2426,15120,5,0,
15129,13,49,1069,3996,463,1655,50,3504,3103,1373,71,3705,1280,4080,9117,4680,4883,7374,5,0,
15129,94,92,5295,2380,15119,113,1004,52,90,10116,2613,1412,336,8691,4311,4060,4112,46,15,0,
15129,41,111,8421,1763,8254,4953,4703,1212,4639,2440,778,9878,2122,3930,1771,3017,2042,2437,5,0,
15129,0,63,2221,80,71,579,840,1472,9190,4638,3902,2173,5599,3205,2496,2941,3705,728,9,0,
15129,52,110,142,1296,7906,2806,7051,3649,14525,6755,1160,139,8020,1768,5814,2058,7576,9298,15126,0,
15129,0,30,4310,2534,8087,4262,3369,63,48,581,2180,2399,59,4738,2229,3027,5876,3408,5,0,
15129,0,14226,2123,96,2766,49,2535,10092,1506,9218,5727,5714,1808,3727,3652,9480,10740,7532,5,0,
15129,69,59,796,111,2823,3144,4863,3322,11788,10591,73,463,4923,2789,4855,1266,2786,1160,19,0,
15129,5,78,110,6663,2271,87,3910,66,13799,93,1915,6486,6562,9568,2096,2935,5064,10668,15129,0,
15129,56,77,130,6029,581,65,730,988,7890,49,418,2681,7468,3223,6300,3909,7992,15119,0,0,
15129,0,22,68,114,3480,44,91,9385,6305,1375,1840,9653,3672,3619,1671,7595,1329,11754,5,0,
15129,7,72,113,47,918,61,1903,2685,6872,2891,5297,790,539,79,4121,2358,11747,7670,10,0,
15129,0,49,86,87,6807,94,5697,92,2750,15114,7086,1740,8722,3748,395,1953,11876,7801,645,0,
15129,14,47,3715,4285,330,31,15114,7378,6521,77,760,10260,358,3623,5053,11281,2317,6698,0,0,
15129,0,31,73,10715,4727,1399,78,552,816,4063,9617,4031,2807,6609,8113,2881,4120,8248,15,0,
15129,8,48,144,105,6354,2663,391,6200,11157,50,277,48,1608,8919,3848,5479,4632,15124,15119,0,
15129,42,64,7444,507,1347,4489,1118,3119,2146,3453,154,3027,3431,10244,8966,1473,4071,50,15119,0,
15129,0,138,2360,4473,4486,47,30,92,2251,714,3577,2914,4079,7765,2437,8916,4391,10145,0,0,
15129,0,80,75,3996,3139,6675,3162,12710,52,5169,2972,3275,12312,10468,12252,90,8017,4545,0,0,
15129,46,103,3032,1506,85,4171,10703,5460,849,59,4057,2059,9071,2525,149,1622,73,18,10,0,
15129,0,80,7107,26,56,4161,761,3585,4918,2451,2587,3358,72,1516,293,6211,2539,4222,5,0,
15129,0,2158,140,5790,7125,4294,1128,86,59,80,69,329,4746,3854,56,2368,56,14,15,0,
15129,0,55,82,606,3420,87,1533,6681,2148,2575,4507,4630,1529,960,2325,3722,1975,7856,0,0,
15129,3935,64,168,13560,80,2501,4857,33,70,171,62,110,7465,5111,3206,1660,7002,14,5,0,
15129,66,60,72,2142,4603,88,10399,8928,91,63,2174,4210,4988,2726,5047,7226,3809,22,10,0,
15129,0,85,78,5039,54,8029,18,46,486,3229,6224,6233,53,8337,4443,5393,8902,4090,8,0,
15129,71,102,76,3297,1895,5770,1356,75,599,7051,3809,66,8652,5447,3860,5641,12059,11399,10501,0,
15129,15124,5240,154,1774,1696,67,979,4904,4134,2391,2014,3435,5415,2414,5552,5428,62,5348,15129,0,
15129,0,54,56,236,5196,2474,547,14634,7486,1042,3640,6081,2466,8378,10130,7043,3404,4191,3694,0,
15129,28,84,258,63,11481,70,1238,3460,282,62,13584,2323,2821,7725,1220,4802,2275,6414,15129,0,
15129,0,68,4573,143,2076,3136,1766,9562,3323,7202,5486,2157,65,7404,10760,3990,10306,8981,5,0,
15129,45,142,8277,4852,101,1399,36,64,34,8384,3088,4342,6633,6953,3977,515,11153,5325,14,0,
15129,30,49,119,86,2306,1157,6740,3055,185,8414,3215,2579,6282,2322,2388,3071,8421,4787,2763,0,
15129,26,8643,440,139,2800,2317,18,5175,1743,4286,7434,6955,55,1859,8746,12400,7271,27,15,0,
15129,0,91,1339,411,59,2178,74,6305,1345,5384,4416,6596,2403,5882,10159,5759,8239,15099,10,0,
15129,0,13,2612,132,45,1663,3958,13035,89,2865,1206,85,333,5458,2318,8001,3530,6114,0,0,
