Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
8,7,3,0,,,,,,,,,,,,,,,,,
14394,11504,8820,6813,5502,4590,4019,2861,2523,2089,1691,2238,404,956,644,58,20,0,0,0,0
14367,11485,8684,6530,5636,4922,3780,3290,2808,2207,1541,1682,316,249,1463,2843,194,5,0,0,0
14384,11602,8852,6901,5308,4580,3651,3423,2689,2609,1299,1204,788,522,1368,60,544,10,0,0,0
14398,11505,8729,6715,5495,4380,3780,2801,2390,2279,1887,1634,581,848,549,870,15,15,5,0,0
14377,11421,8486,6597,5376,4435,3935,2936,2274,1686,1555,1181,1977,1073,1009,55,15,5,0,0,0
14393,11584,8742,7119,5359,4368,4049,3020,2453,2086,1319,2069,1819,2437,93,437,25,5,0,0,0
14385,11515,8958,6649,5612,4395,3401,3170,2707,2266,1302,1027,1327,193,1004,2651,11440,0,0,0,0
14373,11517,8762,6766,5569,4530,3428,2996,2617,2657,1736,1619,831,883,123,58,5,5,5,0,0
14400,11530,8942,6945,5430,4596,4054,3178,2710,2008,2116,1647,534,824,97,73,6108,9,5,0,0
14393,11612,8754,7013,5281,4765,3855,2874,2624,2543,1601,1860,1187,249,806,72,3448,10,0,0,0
14349,11545,8756,6728,5516,4853,4214,2876,3071,2169,1825,1539,779,1283,112,25,704,8,0,0,0
14373,11534,9028,6686,5303,4727,3320,2975,3162,2632,1730,1012,1189,585,193,68,25,10,0,0,0
14383,11510,8745,6982,5434,4438,3685,3233,2351,2080,2684,1721,2130,1720,1251,80,25,15,5,0,0
14386,11437,8833,7002,5394,4442,4040,3723,2393,2231,1838,1797,703,2010,156,60,20,10,0,0,0
14355,11571,8902,6848,5255,4629,3973,3249,2811,1849,1451,948,1595,267,1728,996,15119,5,0,0,0
14375,11436,8824,6724,5531,4422,3843,3397,2865,1878,1688,767,992,1661,2487,743,25,5,5,0,0
14369,11628,8799,6813,5523,4499,3905,3301,2454,2220,1209,730,655,426,1343,73,25,10,0,0,0
14371,11612,8601,7052,5710,4568,3699,3180,2635,2192,1744,1026,454,1032,97,2131,42,5,0,0,0
14398,11645,8971,7062,5446,4467,3474,2628,2513,2440,2461,1760,905,1226,474,67,20,0,0,0,0
14394,11476,8898,6888,5699,4110,3396,3124,2551,2172,2291,2171,439,880,531,487,12,5,5,0,0
14383,11566,8450,6833,5318,4584,3676,3324,2765,2490,1254,1305,1975,585,97,80,2983,5,0,0,0
14367,11589,8681,6822,5480,4498,4022,3015,2485,1999,1850,1079,1133,3081,3906,55,30,5,0,0,0
14371,11531,8625,6668,5283,4791,3313,3479,2605,1988,1819,1284,1138,866,142,57,15,0,5,0,0
14381,11502,8841,6823,5270,4859,4063,3283,2449,2204,1993,1276,833,1297,127,69,5,0,0,0,0
14375,11528,8702,6910,5373,4811,3937,3368,2675,1556,1699,1177,1611,774,579,30,15,5,0,0,0
14371,11679,8718,6557,5479,4190,3813,2876,2302,1725,1156,1601,2480,1801,475,60,5,0,0,0,0
14399,11624,8861,6730,5383,4762,3879,3077,2743,2655,2135,1764,1034,479,145,67,6113,12,0,0,0
14374,11637,8940,7027,5772,5347,3948,2935,3298,2242,2207,1805,1390,417,838,802,5,5,0,0,0
14363,11559,8421,6686,5279,4355,3567,2727,3397,2504,2039,878,879,1574,116,65,20,5,0,0,0
14409,11465,8767,6743,5304,4337,3695,2841,3069,2601,1607,1249,1612,2673,130,2454,10,10,0,0,0
14361,11653,8892,6829,5647,4613,3850,3327,2702,1795,1953,1911,525,1445,124,39,15,5,0,0,0
14400,11692,8873,6830,5475,4621,4182,3238,3063,2870,948,1315,1355,265,126,78,10,10,0,0,0
14350,11438,8579,6762,5267,4563,3531,3568,2505,1776,2180,1162,1067,1235,744,30,11084,5,0,0,0
14387,11560,8784,6777,5832,4034,3566,3324,2888,2173,1303,1887,1035,1015,1639,85,10,5,0,0,0
14345,11579,8600,6878,5375,4299,3623,3408,3058,1691,1611,822,601,367,1124,60,20,10,0,0,0
14382,11518,8883,6987,5460,4532,3885,3210,2608,1951,1693,913,1523,1246,148,621,20,0,0,0,0
14370,11529,8586,6715,5346,4506,3709,3301,3196,2171,1949,1905,2470,856,2742,427,5,0,0,0,0
14408,11669,8701,7061,5585,4362,4016,3417,2589,2044,3075,1485,491,1111,4444,4636,15,5,0,0,0
14350,11494,8988,6806,5250,4838,3782,2956,2444,2450,2023,1755,910,1289,126,64,684,0,0,0,0
14349,11398,8556,7028,5413,4263,3531,2841,3021,2008,2565,819,434,902,148,39,10,20,0,0,0
14368,11515,8984,6815,5601,4518,4144,3541,2599,1835,2067,1170,1307,2380,665,37,20,0,0,0,0
14378,11573,8624,6816,5404,4121,3797,3808,2932,2368,1559,1144,1095,196,1083,53,30,5,0,0,0
14411,11363,8985,6900,5202,4443,3535,2722,2702,2109,1505,1404,381,1163,636,82,38,0,0,0,0
14358,11438,8839,6687,5455,4460,3978,2938,2512,1933,1681,1012,1481,530,118,1162,20,5,0,0,0
14373,11613,8620,7094,5697,4542,3825,3459,2650,2485,1403,1642,927,2938,112,1727,10,0,0,0,0
14369,11525,8817,6857,5362,4621,4005,3069,2451,2132,2248,1637,1620,2328,1121,2853,25,5,0,0,0
14366,11709,8776,6640,5674,4850,3891,3004,2398,2237,1466,1420,1565,437,639,405,20,5,0,0,0
14359,11581,8823,7000,5684,4363,3399,3436,3192,2460,1346,864,1605,1644,642,45,28,5,0,0,0
14373,11426,8846,6834,5360,4575,3692,3153,2521,2920,1550,1205,1075,722,130,1304,10,0,0,0,0
14369,11464,8888,7035,5554,3958,3935,2930,2955,2604,1555,1200,1470,2140,769,77,10,10,0,0,0
14361,11570,8752,6810,5748,4861,3664,2617,2591,2222,2563,992,944,1034,107,1367,45,10,0,0,0
14404,11469,8705,7037,5424,4251,3863,2870,2042,2032,2480,1213,1211,582,184,50,30,0,0,0,0
14377,11456,8800,6841,5454,4329,3821,2985,2613,1782,2276,1409,1248,724,123,55,25,5,0,0,0
14384,11649,8849,6864,5673,4481,3637,2560,2745,2262,1216,1604,2080,723,129,60,15,15,0,0,0
14398,11496,8650,6629,5343,4465,3653,3189,3364,1769,2175,1239,1546,581,1529,53,20,0,5,0,0
14374,11511,8669,6910,5426,4674,3413,3293,2659,1941,1979,1171,938,223,267,77,15,0,0,0,0
14400,11562,8903,6826,5350,4383,3845,3205,2646,1768,2085,1217,755,3572,987,1316,20,0,0,0,0
14372,11579,8598,7278,5054,5002,4050,2858,2324,2120,2017,2377,1236,1312,1563,51,30,10,15126,0,0
14360,11554,8803,7029,5423,4531,4603,3099,2321,2369,2284,1877,2437,2437,119,640,6707,1513,5,0,0
14366,11549,8729,6432,5751,4381,3699,3456,2886,2891,2650,1490,1207,591,2438,857,335,10,0,0,0
14381,11667,8975,6719,5500,4609,3613,3372,2393,2414,1740,1684,1157,1233,303,48,5805,10,5,0,0
14377,11609,8595,6613,5121,4528,3574,3572,2795,1587,2118,1196,1265,437,1664,35,20,15,5,0,0
14395,11370,8718,6991,5679,4591,4093,3443,2509,2066,1632,1604,488,385,1034,1270,20,0,0,0,0
14369,11507,8734,7061,5160,4715,3431,3100,2195,1906,1835,2516,791,225,146,55,27,5,0,0,0
14363,11481,8860,6733,5451,4110,3720,3519,1927,1838,1854,1762,1182,308,1386,37,15,0,0,0,0
14398,11637,8899,6872,5598,4539,3855,3437,2661,2353,1799,1140,948,1101,2556,60,606,5,0,0,0
14390,11634,8697,6603,5531,4487,3469,3194,2286,1785,2248,1318,1458,1367,122,484,50,0,0,0,0
14376,11519,8808,6991,5559,4400,3529,2929,2558,2005,1430,765,905,1068,2481,2269,30,0,0,0,0
14387,11619,8658,6693,5627,4443,3655,3044,2951,1825,1467,990,1133,1641,1103,70,10,5,0,0,0
14368,11524,8800,6823,5362,4977,3887,3030,2255,2487,2171,1024,1242,264,809,65,20,5,0,0,0
14366,11630,8774,6960,5766,5113,3933,2731,3182,2366,1983,1860,1262,949,152,73,25,10,0,0,0
14374,11585,8745,6749,5316,4361,3586,3771,2833,2224,1616,1675,1261,465,1543,27,20,5,0,0,0
14365,11533,8832,6582,5244,4782,3641,3073,2844,2087,2171,1137,780,344,1286,261,38,5,0,0,0
14393,11467,8869,6889,5264,4851,4098,3252,2470,2039,1780,1066,1321,1201,119,49,15,10,0,0,0
14391,11444,8718,6997,5208,4389,3719,2970,2420,2400,1451,1165,741,285,115,64,32,5,0,0,0
14376,11630,8747,6797,5222,4939,3845,2870,2476,2494,1733,1091,1237,1322,1689,37,25,5,0,0,0
14397,11754,8871,6619,5879,4628,3918,3468,2760,2270,1950,1339,819,644,139,60,30,0,0,0,0
14402,11582,8714,6710,5380,4854,4063,2779,3159,2051,1382,1148,2062,1323,137,40,25,0,0,0,0
14382,11551,8918,6656,5663,4549,3575,3883,2374,2210,1283,1202,1757,403,209,32,20,15,0,0,0
14391,11676,8851,6926,5370,4439,3891,3333,2378,1974,1652,1960,2011,521,222,59,23,0,0,0,0
14349,11638,8715,6972,5300,4335,3421,2953,2282,2162,1394,1973,1811,1488,1101,50,25,15125,0,0,0
14383,11506,8874,6739,5177,4225,3855,3430,2742,2038,2301,1064,1436,1355,2188,25,40,10,0,0,0
14368,11609,8681,6612,5568,4983,3626,3379,2600,1858,2109,2031,1138,756,146,484,15,0,0,0,0
14358,11607,8636,6658,5506,4819,3725,3296,2692,1891,1665,1510,1847,582,610,259,15,5,0,0,0
14348,11499,8632,6871,5645,4308,3735,3189,2486,1880,1460,1390,1009,218,1535,30,5,0,0,0,0
14368,11581,8582,6818,5626,4147,3365,3170,2413,2318,1544,1625,595,1737,115,2537,5,5,0,0,0
14344,11531,8710,6743,5961,4557,3739,3129,2381,3100,1970,1392,538,395,3863,1304,18,10,0,0,0
14394,11529,8776,6904,5467,4198,3708,2921,2642,1899,1234,668,1382,404,104,40,15,15119,5,0,0
14388,11490,8787,6600,5524,4431,3710,3133,2643,1792,1535,1733,1441,372,2622,47,40,5,0,0,0
14398,11525,8531,6784,5125,4380,3607,2819,2207,2255,1314,2109,578,216,876,63,10,0,0,0,0
14393,11552,8629,6575,5395,4645,4210,3313,2883,2096,1853,1211,809,677,142,53,25,10,0,0,0
14378,11675,8928,6768,5128,4279,3981,3442,2345,2453,1503,1261,497,610,1159,55,10,0,0,0,0
14410,11555,8899,6766,5411,4966,3689,3307,2395,1830,1366,968,1386,1494,147,35,7827,0,0,0,0
14376,11463,8667,6594,5528,4622,4051,3385,2492,2308,1588,2045,873,592,1288,1752,15,5,0,0,0
14364,11619,8646,6757,5388,4361,4119,3158,3237,2272,2691,1339,1183,831,1710,55,362,0,0,0,0
14379,11543,8569,6979,5749,4516,3518,3308,3128,2171,1787,1254,994,1264,123,37,10,0,0,0,0
14347,11631,8743,6883,5685,4190,4006,3181,2836,2015,1116,2069,375,932,631,63,5,5,0,0,0
14349,11540,8659,6722,5508,4502,3797,2915,3037,2143,1908,1172,1705,436,1101,80,5,5,0,0,0
14401,11663,8651,6868,5493,4577,4089,3204,2748,1915,1845,2012,497,284,636,57,489,0,0,0,0
14392,11641,8937,6891,5463,4463,3368,3517,2509,1884,1715,832,970,262,1144,1105,20,0,0,0,0
14409,11644,8683,6837,5222,4390,3558,3013,3154,1975,1968,775,1185,267,126,3680,10,5,0,0,0
14382,11521,8577,6823,5398,4933,4380,3153,3770,2449,1519,756,1237,761,126,50,10,5,5,0,0
14369,11607,8888,6893,5363,4520,3672,3618,2789,2131,2423,1604,1000,1349,154,1996,30,0,0,0,0
14383,11447,8930,6842,5499,4419,3641,3377,3125,2795,1996,1395,1813,955,840,3823,20,0,0,0,0
14365,11513,8729,6830,5589,5125,3464,3504,2557,2108,2223,1372,2710,452,83,511,25,5,0,0,0
14382,11443,8833,6619,5129,4592,3898,3211,2400,1840,2708,1001,1686,1349,1058,45,15,0,0,0,0
14411,11645,8803,6796,5717,4266,4033,3518,2811,2734,2108,1570,466,912,782,65,25,13,0,0,0
14363,11453,8787,6793,5524,4497,4139,3440,2504,2055,1636,1762,1411,3007,4923,45,25,10,0,0,0
14354,11471,9075,6622,5479,4403,3843,3720,2783,2116,1693,1669,979,3090,1353,53,20,5,0,0,0
14361,11529,8557,6720,5331,4415,3953,2935,2570,2097,1451,1006,1050,584,1276,495,20,5,0,0,0
14379,11606,8703,6574,5614,4380,3743,3099,2213,2300,1287,1846,1502,744,702,59,15,10,0,0,0
14376,11626,8805,6802,5580,4589,3707,3300,2526,1720,1483,1154,899,1477,4473,25,30,0,0,0,0
14346,11604,8639,6864,5234,4643,3622,3665,2560,1929,1796,2171,2090,1283,331,76,30,5,0,0,0
14365,11601,8825,6796,5520,4391,4023,3274,2419,2827,1977,2165,1179,1702,392,73,14,5,5,0,0
14380,11571,9078,6841,5413,4740,3897,3498,2834,2929,1230,2284,1057,1661,1196,30,5,5,0,0,0
14373,11621,8854,7144,5435,4569,3718,3699,2731,2464,2250,1411,472,271,122,75,20,0,0,0,0
14376,11674,8619,7156,5454,4393,3561,3298,2609,2288,1578,1108,1567,1610,2439,975,2451,10,5,0,0
14378,11522,8753,6801,5179,4190,4478,3653,2853,2438,1722,1185,1117,419,6484,52,23,5,0,0,0
14373,11444,8710,6836,5463,4652,4388,3527,3544,1808,2215,1713,1090,244,930,60,18,5,0,0,0
14362,11654,8813,6715,5537,4669,3988,3133,2670,2451,2257,1260,1041,1419,1931,60,25,10,0,0,0
14379,11545,8783,6935,5366,4224,3719,2446,2746,2266,2231,1279,2364,1450,1589,80,5,0,0,0,0
14394,11555,8733,6668,5420,4558,3869,2868,2769,2691,1266,1419,1506,345,1460,359,35,0,0,0,0
14375,11468,8743,6909,5844,4469,3509,3271,2311,2245,1853,1160,1177,1750,2571,60,15119,5,0,0,0
14362,11487,8633,6922,5751,4538,3858,3218,2282,2734,1719,2537,713,780,2703,1024,15,0,0,0,0
14369,11430,8581,6538,5886,4508,3869,3798,2598,1925,1458,1263,1450,524,860,2754,25,5,0,0,0
14389,11621,8679,6490,5209,4162,3862,3671,2865,2012,1864,792,741,489,115,35,25,20,0,0,0
14373,11594,8966,6666,5781,4442,3690,2952,2798,1916,1795,1038,1286,1569,395,72,600,5,0,0,0
14395,11507,8542,6738,5548,4369,3703,3007,3048,2193,1304,1859,384,216,398,45,15,0,0,0,0
14365,11647,8808,6930,5698,4461,4233,2900,2371,1690,1478,1571,1177,254,346,194,17,10,0,0,0
14392,11436,8681,6949,5366,4390,3572,3416,3005,1904,1980,1692,516,782,114,54,40,0,0,0,0
14349,11533,8905,6690,5125,4759,3831,3352,2137,2048,1804,1007,1108,723,1797,3674,25,5,0,0,0
14379,11479,8752,6882,5222,4158,3682,3851,2455,2117,1303,1755,999,969,2360,50,5,10,0,0,0
14355,11608,8729,6626,5547,4557,3545,2797,2679,2293,1464,1696,623,872,185,2443,23,0,0,0,0
14389,11524,8767,6754,5277,4777,3957,3143,2506,2179,2473,1833,1006,1271,141,143,15,15125,0,0,0
14415,11523,8595,6594,5513,4697,4048,2966,3257,1761,2829,854,1219,837,125,95,40,10,0,0,0
14347,11531,8720,6720,5540,4420,3693,3197,3019,2122,2036,1558,1548,197,45,296,1195,10,0,0,0
14352,11575,8704,6797,5853,4760,3469,3027,2573,2258,1694,1699,662,1672,831,120,1760,5,0,0,0
14330,11592,8725,6758,5732,4603,4094,3247,2305,2229,2381,1167,945,1201,1047,30,5378,10,15124,0,0
14363,11645,8764,6439,5368,4235,3552,3345,3567,2423,1954,891,892,2349,143,281,15,5,0,0,0
14400,11503,8858,6839,5316,4528,3645,3680,2539,1764,1191,1160,910,574,154,45,20,5,0,0,0
14373,11437,8988,6770,5339,4532,3704,3531,2832,1650,1564,1727,356,444,125,40,30,10,0,0,0
14395,11538,8824,6511,5338,4451,3557,3596,2598,2244,1834,1259,395,208,1007,25,30,5,0,5,0
14371,11467,8916,6571,5506,4755,3897,3474,2566,1917,1720,1462,1206,1251,156,79,25,0,0,0,0
14380,11488,8834,6814,5613,4506,4058,3182,2569,2622,1338,1443,1450,852,147,61,3389,0,5,0,0
14396,11559,8753,6779,5549,5052,3682,3167,2527,1952,1467,996,1627,455,3608,2147,0,10,0,0,0
14357,11665,8775,6536,5516,4206,3713,3214,2411,2334,1440,1235,1353,385,1608,40,15,10,0,0,0
14392,11501,8600,6756,5167,4744,4158,2983,2515,2149,1708,987,1861,2277,277,3563,25,5,0,0,0
14383,11498,8743,6981,5355,4381,3924,3178,2435,2209,2064,1631,631,594,895,75,10,10,0,5,0
14366,11648,8749,6522,5794,4578,3964,2936,3108,2119,1552,1329,526,735,1500,60,15,5,0,0,0
14362,11572,8630,6702,5262,5087,3645,2837,2409,2218,1562,1882,453,1230,3352,39,55,13,0,0,0
14373,11555,8686,6722,5525,4655,3623,3365,2965,1771,1235,848,1376,284,885,50,20,5,0,0,0
14376,11648,8626,6790,5628,4403,4150,3072,2323,2310,1791,1453,2218,422,151,1039,14,0,0,0,0
14388,11487,8579,6873,5439,4546,4167,3099,2376,2781,1676,2307,1113,879,4003,60,15,0,5,0,0
14383,11506,8668,6637,5704,4371,4170,3746,2642,2416,2283,981,1163,1354,916,2168,2372,10,0,0,0
14376,11615,8839,6772,5252,4501,3866,3529,2826,2524,2706,1306,720,653,120,65,13,10,0,0,0
14371,11654,8549,6877,5256,4229,3866,2829,2902,1903,1740,2082,415,2147,2596,42,10,0,0,0,0
14376,11507,8641,6888,5473,4487,3928,3434,2236,2334,1699,888,1207,263,1643,78,1901,5,0,0,0
14383,11536,8637,7039,5350,4421,4400,3876,2642,1800,2053,1794,780,1376,140,1070,15,0,0,0,0
14358,11511,8885,6799,5526,4803,3962,3198,2353,2180,1650,1874,1371,3183,464,40,5,5,0,0,0
14373,11638,8753,6970,5778,4883,3692,3105,2148,2041,2117,786,808,956,750,357,50,0,0,0,0
14374,11606,8720,6935,5530,4659,4155,3397,2817,1959,2089,1423,1476,2216,2497,2716,10,5,0,0,0
14348,11682,8743,6526,5516,4628,3888,3303,2934,1838,2131,1370,2528,595,157,446,633,5,5,0,0
14395,11580,8758,7048,5320,4270,3777,3460,3229,1687,1942,1988,626,1431,218,48,30,0,0,0,0
14378,11587,8747,6522,5307,4479,3635,3584,2743,2104,1809,2004,798,1430,142,35,3459,10,0,0,0
14381,11475,8894,6891,5333,4105,4092,3578,3393,2279,957,1933,479,847,2059,910,25,5,10,0,0
14390,11573,8734,7272,5522,4576,3634,3612,2956,1730,1917,983,2314,590,368,372,27,15,0,5,0
14395,11486,8888,6796,5335,4667,4327,2971,2887,2144,1535,1091,790,961,1158,1279,20,5,0,0,0
14435,11640,8604,6691,5305,4571,4062,3610,3116,1854,1420,1125,1921,428,129,30,495,0,0,0,0
14385,11562,8675,6724,5156,4640,3730,3091,2276,2017,1545,1436,1125,1400,160,50,20,0,5,0,0
14381,11458,8961,6864,5356,4235,4372,3164,2076,2116,1493,1971,1264,1036,335,65,10,0,0,0,0
14356,11539,8638,6746,5606,4468,3689,3067,2655,3118,2012,816,1075,2526,215,88,25,10,0,0,0
14379,11699,8635,6814,5691,4631,4161,3622,3095,1933,1589,1668,1400,409,322,396,15,5,0,0,0
14376,11626,8901,6882,5412,4576,3925,3280,3351,2292,2085,2153,885,785,224,42,10,0,0,0,0
14394,11590,8438,6762,5549,4696,3941,3271,2580,2688,1811,871,1186,568,123,552,25,0,0,0,0
14399,11490,8719,6645,5627,4584,3448,3004,2413,3113,1837,2266,649,1155,2205,1056,20,5,0,0,0
14379,11493,8787,6720,5884,4694,3997,3347,3349,3131,1970,1521,1192,233,243,40,15,5,0,0,0
14374,11656,8764,6868,5181,4420,3758,3395,3371,1899,2171,1546,1184,565,225,35,1241,15,0,0,0
14365,11527,8906,6546,5389,4878,3904,2798,2679,2302,1211,847,1428,2180,546,4647,37,10,0,0,0
14365,11751,8854,6498,5536,4678,4078,3416,2288,1740,2411,1332,1645,344,168,71,1715,5,0,0,0
14363,11681,8650,6817,5511,4281,3464,3290,2973,1868,1745,1396,794,1962,1415,80,6098,17,0,0,0
14391,11540,8878,6782,5470,4961,3785,3495,3013,2315,2302,1676,2284,1489,1061,74,20,5,0,0,0
14363,11544,8848,6691,5659,4356,3631,3115,3225,2231,1495,997,675,377,3343,2079,15,10,5,0,0
14399,11418,8668,6796,5271,4352,3600,3121,2847,1876,1818,1673,1385,837,1749,45,10,5,0,0,0
14391,11517,8783,6683,5551,4480,3727,3754,2499,1869,1596,2515,1805,1778,3655,104,15,15119,0,0,0
14375,11453,8708,6809,5153,4487,3831,2765,2349,2683,1142,2077,1226,909,961,1715,0,5,5,0,0
14404,11391,8741,6835,5446,4782,3572,3098,3135,3576,1542,2253,1076,482,197,2190,25,5,0,0,0
14374,11607,8911,6565,5768,4559,3540,3315,2919,2425,1614,1892,843,1191,130,65,20,15,0,0,0
14376,11711,8800,6392,5181,4824,3955,2896,2434,2601,1706,1698,488,459,1009,138,10,0,0,0,0
14386,11573,8761,7088,5853,4605,3877,3043,2415,1832,1325,1881,1734,279,1416,92,42,15,0,0,0
14391,11552,8904,6874,5557,4110,3955,3699,3066,1951,1807,1279,1873,1243,1589,2519,3707,0,5,0,0
14382,11630,8951,6530,5344,4439,3303,3428,2665,2934,1411,1312,1437,1339,149,57,8,5,0,0,0
14403,11521,8667,6863,5031,4924,3725,3051,2091,2639,2047,823,1062,271,1629,99,35,5,0,0,0
14392,11594,8792,6756,5303,4552,3720,2635,2449,1899,1816,788,1103,589,1263,50,15,0,0,0,0
14392,11544,8676,6454,5326,4745,4113,3192,2698,2000,1694,995,888,257,367,1854,15,0,0,0,0
14383,11523,8703,6934,5593,4509,3952,3568,2820,2628,1252,1858,1170,882,191,63,0,15,0,0,0
14354,11564,8775,6631,5538,4275,4007,3334,2432,2045,1424,1292,401,367,793,70,25,5,0,0,0
14410,11612,8730,6842,5399,4448,3889,3359,3201,1956,1197,1355,740,726,309,55,20,5,0,0,0
14367,11582,8739,6810,5484,3987,3589,2930,2729,1993,1820,786,1380,1310,1258,9660,10,10,0,0,0
14387,11572,8688,6591,5791,4625,3738,3197,2651,2774,1947,1000,1975,211,2366,70,72,5,0,0,0
14365,11514,8703,6702,5796,4698,3650,3119,2708,1845,1540,978,2583,456,923,78,20,5,0,0,0
14365,11586,9000,6743,5707,4979,3394,2888,2765,2456,1349,645,1363,1933,345,54,10,0,0,0,0
14387,11598,8623,7051,5358,4700,4111,3050,2770,1953,1889,1800,337,1833,522,53,10,0,0,0,0
14336,11585,8771,6826,5604,4232,4072,3265,2380,2347,1652,1821,2422,1299,2711,4424,30,5,0,0,0
14379,11668,8865,6761,5596,4328,4178,3170,2996,1967,1712,1132,1259,1988,172,2793,40,10,0,0,0
14358,11656,8651,6829,5518,4392,4109,2827,2812,1641,1608,1140,889,1947,526,60,15,0,0,0,0
14349,11561,8807,6839,5767,4343,3552,3248,2763,2168,2867,1145,879,1728,1006,2316,25,0,0,0,0
14399,11600,8672,6493,5172,4775,3671,2995,2704,2208,1895,1675,728,1804,215,1878,25,0,5,0,0
14368,11609,8745,6852,5585,4468,3520,3259,2697,2177,1651,1441,1348,472,1458,44,20,10,0,0,0
14354,11720,8673,6915,5440,4718,3663,3154,2876,2568,1683,2042,640,1397,162,67,35,0,0,0,0
14387,11538,8873,6787,5618,4395,3375,2967,2211,2335,1800,1258,1686,608,246,40,12937,5,0,0,0
14365,11515,8761,6760,5799,4459,3376,3169,3020,2149,2051,1786,1261,945,1719,45,1746,5,0,0,0
14386,11496,8673,6646,5302,4443,3967,3072,2343,3055,1771,1627,389,1239,141,235,30,5,0,0,0
14384,11646,8887,6780,5567,5022,4181,3562,2721,2164,2137,1777,1680,320,305,82,5,20,0,0,0
14394,11484,8782,6909,5484,4534,3990,3050,2630,2631,1531,1354,595,1116,132,20,20,15,0,0,0
14364,11618,8738,6919,5366,4545,3741,3217,3144,2466,1483,1054,457,679,98,79,7402,5,0,0,0
14389,11455,8957,6912,5546,4473,3523,3341,2263,2230,1906,1074,1201,1258,1409,72,30,0,5,0,0
14376,11539,8616,6701,5286,4430,3646,3172,2848,2595,1890,1477,1127,1584,434,2073,10,10,0,0,0
14368,11573,8723,6758,5313,4487,4147,3368,2876,2431,2044,1837,724,1488,1655,40,0,0,0,0,0
14403,11544,8751,6583,5234,4353,3772,3216,2556,1786,1700,1702,1213,2274,165,821,25,5,0,0,0
14369,11609,8871,6782,5108,4006,3882,2887,2126,2064,2062,1371,380,1190,134,55,25,25,0,0,0
14367,11620,8800,6933,5815,4573,4151,3176,2544,2323,1812,905,989,645,660,47,705,0,0,0,0
14394,11640,9051,6608,5428,4493,4782,3418,2735,2314,946,671,1549,1409,788,57,20,10,0,0,0
14392,11445,8948,6970,5586,4258,3672,3621,2900,2702,1623,1370,508,541,834,72,10,0,0,0,0
14397,11563,8818,6924,5352,4358,3585,3048,3404,1953,1519,1370,1327,769,1808,50,15,0,0,0,0
14393,11647,8757,6851,5608,4628,3793,3275,2769,2451,1885,2425,1244,1708,363,37,1845,0,0,0,0
14388,11591,8568,7036,5407,4621,3622,4121,3118,1815,1866,2101,844,620,2127,62,25,0,0,0,0
14382,11620,8839,7047,5263,4379,3587,3411,2891,2798,1973,1304,1326,757,1248,1277,20,15,0,0,0
14362,11578,8618,6417,5117,4440,3580,2942,2367,1739,1658,1812,1267,701,351,2068,1670,0,5,0,0
14388,11492,8741,6647,5596,4535,3792,3216,2445,1730,2608,1005,645,2090,139,3608,6147,0,0,0,0
14370,11620,8683,6672,5479,4700,3662,3084,2905,1676,1164,1643,1681,1514,2271,40,35,0,5,0,0
14357,11567,8794,6999,5538,4522,3755,3593,2253,2196,1393,2329,984,231,461,2909,5,5,0,0,0
14362,11472,8903,6863,5665,4469,4059,3538,2790,1852,1550,1731,1165,1480,2278,1452,10,0,5,0,0
14384,11513,8760,7078,5383,4206,3420,3369,2242,2312,1421,1807,1030,234,414,1935,40,0,0,0,0
14417,11477,8793,6804,5437,4783,3803,2673,2812,2054,1999,989,1342,585,1784,30,10,20,0,0,0
14389,11680,9010,6709,5651,4356,3808,3285,2717,2338,1758,1115,612,1115,565,88,25,0,0,0,0
14367,11586,8552,6857,5410,4957,3840,2944,2440,2202,1687,1079,581,232,281,397,25,0,5,0,0
14366,11521,8774,6672,5494,4842,4249,3343,3272,1736,1851,1826,1111,2217,112,666,27,0,0,0,0
14377,11528,8647,6830,5666,4711,3850,3442,3103,2180,1973,1436,792,1202,539,35,4639,0,0,0,0
14391,11506,8618,6982,5285,4549,4491,3361,3235,1886,1700,1403,1625,414,1885,105,47,10,0,0,0
14364,11430,8434,7017,5544,4124,4025,3023,2452,1610,2375,1618,819,569,795,1696,4016,0,0,0,0
14357,11610,8867,6756,5385,4454,3363,3118,2174,1936,1930,1589,924,436,139,91,10,5,0,0,0
14386,11610,8663,6713,5463,4679,3680,3713,2814,1767,1808,1945,1777,1362,2160,80,6859,15,0,0,0
14378,11537,8864,7069,5222,4638,3548,3093,2994,2351,2047,1655,1048,1275,681,363,25,0,0,0,0
14366,11552,8677,6916,5762,4069,3617,2605,2256,2602,1229,1716,1099,315,220,35,25,10,0,0,0
14368,11714,8646,6852,5610,4767,3509,3255,2479,2123,1585,1467,1213,2233,3221,412,20,0,0,0,0
14351,11524,8727,6738,5510,4318,3745,3318,2576,2213,1808,1588,721,632,3096,57,15,5,0,0,0
14381,11543,8597,6926,5352,4441,3307,3001,3164,1950,1557,1038,1804,228,123,68,0,0,0,5,0
14380,11532,8842,6830,5263,4504,3551,3202,2533,2131,1558,1725,789,728,165,65,35,5,0,0,0
14392,11496,8687,6727,5828,4850,3470,3133,2984,1821,1889,1695,863,283,2094,40,30,10,5,0,0
14406,11603,8865,6954,5614,4481,3841,3571,2380,2027,1196,1309,828,620,400,3675,5892,15,0,0,0
