Lattice3x5043.csv,
11,6,2,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,89,8,33,0,14,15,14,15126,40,8,15,21,15,7,0,0,0,0,0,
15129,17,0,35,0,15,8,21,15,7,26,0,27,14,0,8,0,0,0,0,0,
15129,0,11,18,62,16,36,0,18,16,17,30,8,15,8,0,0,0,0,0,0,
15129,0,47,0,57,27,7,0,18,16,37,18,21,15120,8,0,0,0,0,0,0,
15129,0,78,51,64,10,0,7,23,25,7,11,15,15,8,0,0,0,0,0,0,
15129,0,24,25,27,18,0,19,30,27,37,0,8,15,8,0,0,7,0,0,0,
15129,0,25,29,11,21,10,26,26,0,7,0,0,23,16,0,0,0,0,0,0,
15129,0,52,14,0,8,16,15,23,7034,15126,0,15,8,0,0,0,0,0,0,0,
15129,0,71,0,48,25,18,11,23,7,1631,14,22,0,0,0,0,8,0,0,0,
15129,11,63,0,52,27,33,0,11,7,7,0,23,7,0,0,0,0,0,0,0,
15129,0,0,19,27,7,0,22,0,16,0,8,8,0,0,0,0,0,15120,0,0,
15129,28,64,0,19,22,8,22,8,0,40,15120,23,3105,8,7,0,0,0,0,0,
15129,0,8,19,22,19,0,8,22,11,33,15120,15,0,0,8,0,0,0,0,0,
15129,0,57,24,8,8,10,30,15,0,8,22,0,8,0,0,0,0,0,0,0,
15129,0,0,41,11,8,55,15,34,7,14,8,15,21,15,7,0,0,0,0,0,
15129,0,11,37,24,25,16,10,7,8,44,0,14,0,14,0,0,0,0,0,0,
15129,0,0,0,16,30,7,28,15,16,15,8,15,0,7,8,7,0,0,0,0,
15129,0,0,19,16,19,0,16,0,15,17,22,7,0,0,5846,0,0,0,0,0,
15129,44,28,16,16,0,8,8,0,7,18,8,14,22,0,0,0,0,0,0,0,
15129,0,0,0,26,27,24,33,17,26,8,23,8,0,0,0,0,0,0,0,0,
15129,14,26,39,59,8,8,15,30,14,0,0,7,7,7,0,0,0,0,0,0,
15129,0,0,11,16,16,8,8,7,0,7,15120,7,7,7,0,0,0,0,0,0,
15129,0,0,14,50,8,15,8,0,8,30,8,0,7,7,15,0,0,0,0,0,
15129,0,0,27,0,24,0,34,7,28,15,0,8,15,0,0,0,0,0,0,0,
15129,0,16,8,8,38,8,8,41,17,22,0,26,0,7,14,0,0,0,0,0,
15129,41,70,35,0,8,48,11,16,23,22,2038,15120,15126,16,0,0,0,0,0,0,
15129,0,0,57,36,14,7,0,7,18,8,0,0,7,0,0,0,0,0,0,0,
15129,0,0,0,8,22,15,0,7,7,11,18,7,7,0,8,0,0,0,0,0,
15129,8,23,38,15,42,8,27,16,16,15,7,0,21,8,19,0,0,0,0,0,
15129,0,0,16,21,24,22,15,50,8,15126,15,7,7,0,10,0,0,0,0,0,
15129,7,49,21,0,18,0,8,15,22,14,14,23,11,8,7,8,0,0,0,0,
15129,0,0,8,7,8,8,15,8,43,7,15126,0,0,23,0,0,0,0,0,0,
15129,0,20,44,28,0,7,8,0,22,14780,23,0,8,0,0,0,0,0,0,0,
15129,0,28,61,11,0,8,0,24,24,25,7,29,0,13598,0,0,0,0,0,0,
15129,0,11,8,25,0,37,23,0,26,16,21,15,15,8,0,0,0,0,0,0,
15129,0,23,34,29,33,14,0,19,25,1994,15,8,15,23,8,0,0,0,0,0,
15129,0,0,51,56,26,16,16,0,38,29,15129,0,8,0,7,0,0,0,0,0,
15129,0,53,19,24,27,39,24,16,7,8,23,22,8,7,0,0,0,0,0,0,
15129,14,8,37,27,8,35,14,0,0,0,23,7,0,7,0,0,0,0,0,0,
15129,0,0,19,8,0,0,0,15,14,22,14,7,0,11839,7,0,0,0,0,0,
15129,0,11,39,11,8,16,23,8,15,22,7,14,0,0,0,0,0,0,0,0,
15129,0,18,88,29,29,8,16,25,15,14,38,15,22,8,7,0,0,0,0,0,
15129,38,44,30,27,15,21,17,15,7,17,7,15126,15126,22,15120,0,0,0,0,0,
15129,0,0,0,18,0,16,0,30,19,0,23,15,11,0,7,15120,0,0,0,0,
15129,0,0,17,22,27,15,32,17,24,15,21,7,8,0,0,0,0,0,0,0,
15129,0,30,28,8,7,0,0,21,15,15,16,0,14,0,0,0,0,0,0,0,
15129,0,14,47,7,0,40,32,0,8,40,8,17,23,7,7,7,0,0,0,0,
15129,0,0,15,43,26,8,0,7,7,0,15,22,15,0,0,8,0,0,0,0,
15129,0,41,53,8,8,37,15,14,21,22,8,2229,0,0,15,8,0,0,0,0,
15129,29,33,0,14,16,0,0,21,22,7,22,0,17,7,15120,7,0,0,0,0,
15129,71,27,7,11,7,0,238,8,19,0,21,16,14,0,0,0,0,0,0,0,
15129,0,0,31,18,11,0,7,14,8,0,15,7,0,0,0,0,0,0,0,0,
15129,0,0,16,24,36,14,24,22,34,7,22,14,7,0,8,0,0,0,0,0,
15129,0,0,15,16,21,8,0,0,8,14,8,7,0,0,0,0,0,0,0,0,
15129,0,31,0,18,6489,0,0,0,38,0,0,7,7,23,7,0,0,0,0,0,
15129,14,14,7,38,26,14,26,16,31,14,32,8,21,0,0,0,0,0,0,0,
15129,0,10,31,0,18,0,8,8,0,23,18,22,16,0,0,0,0,0,0,0,
15129,0,0,11,37,16,18,19,11,0,0,22,21,0,14,0,0,0,0,0,0,
15129,0,20,52,28,46,21,0,8,0,10,18,0,19,0,0,0,0,0,0,0,
15129,0,50,0,10,0,0,0,0,28,7,15,8,18,8,0,0,0,0,0,0,
15129,20,0,25,8,8,22,30,39,15,7,10,29,0,0,8,0,0,0,0,0,
15129,0,38,65,8,0,26,11,14,26,16,7,7,22,7,0,0,0,0,0,0,
15129,0,20,8,11,16,8,7,18,0,24,7,14,8,0,0,0,0,0,0,0,
15129,14,11,17,26,0,27,14,0,15,22,0,15,39,0,0,0,0,0,0,0,
15129,0,0,22,16,19,54,23,28,8,14,0,0,15,0,0,0,0,0,0,0,
15129,44,46,53,11,21,8,0,8,59,7,21,7,15120,23,0,8,0,0,0,0,
15129,17,17,59,54,17,22,15,34,0,0,14,8,0,0,0,0,0,0,0,0,
15129,0,46,15,30,11,22,31,19,25,11,0,14,0,0,0,0,0,0,0,0,
15129,17,40,22,36,33,0,23,10,1560,10900,16,7,7,8,0,0,0,0,0,0,
15129,38,25,13,0,7,0,10,16,34,23,0,7,22,29,0,0,0,0,0,0,
15129,0,0,52,15,22,0,17,8,24,8,8,35,15,8,0,0,0,0,0,0,
15129,0,51,22,28,22,16,0,8,10,8,15,22,53,15120,0,7,15120,0,0,0,
15129,0,22,27,23,22,30,14,8,33,8,22,7,15126,0,0,0,0,0,0,0,
15129,0,14,33,17,7,14,7,0,16,33,30,7,0,0,0,7,0,0,0,0,
15129,14,30,8,47,29,27,8,0,15,22,0,24,15120,7,0,0,0,0,0,0,
15129,0,14,20,11,8,8,10,21,0,28,42,14,21,0,0,0,0,0,0,0,
15129,0,20,29,29,21,0,0,7,48,8,22,21,16,0,0,0,0,0,0,0,
15129,0,11,10,40,38,15,13,18,7,11,16,22,7,10,0,0,0,0,0,0,
15129,0,19,8,0,8,8,15,23,17,8,14,0,0,7,0,0,0,0,0,0,
15129,0,53,11,33,15,15,15,30,45,15129,27,23,8,0,16,0,0,0,0,0,
15129,0,17,25,0,7,27,8,18,8,23,21,0,15,0,0,0,0,0,0,0,
15129,0,26,19,33,8,0,7,18,8,24,40,0,0,14,0,0,0,0,0,0,
15129,56,31,19,10,16,10,8,25,15,25,8,38,7,0,0,0,0,0,0,0,
15129,31,70,15,30,22,15,0,10,23,8,8,33,0,0,0,0,0,0,0,0,
15129,0,8,8,19,21,8,23,0,0,0,8,8,22,8,14,0,0,0,0,0,
15129,17,8,0,11,30,0,8,18,0,0,16,0,37,0,0,0,0,0,0,0,
15129,0,37,28,10,20,15,8,15,19,8,24,7,15120,0,0,0,0,0,0,0,
15129,0,19,11,19,16,11,18,10,29,14,21,15,0,8,0,0,0,0,0,0,
15129,0,0,10,45,8,23,0,24,39,15,7,15,8,0,8,0,0,0,0,0,
15129,14,17,0,10,41,0,0,7,8,24,14,14,0,6338,0,0,0,0,0,0,
15129,0,14,14,15,14,75,0,7,16,15,21,16,15,7,7,0,0,0,0,0,
15129,0,0,41,15120,11,41,0,15129,24,0,8,15120,8,0,15,0,0,0,0,0,
15129,0,8,17,27,28,8,15,15,7,29,29,28,8,0,0,0,0,0,0,0,
15129,0,23,0,18,27,18,15,14,7,38,7,0,15120,14,7,0,0,0,0,0,
15129,0,39,36,19,18,8,7,23,16,0,7,0,7508,11,0,0,0,0,0,0,
15129,0,21,34,36,11,17,25,8,31,8,15,7,7,0,0,0,0,0,0,0,
15129,0,26,19,14,38,8,0,27,7,8,0,7,8,8,7,0,0,0,0,0,
15129,20,0,8,52,8,14,10,15,0,8,32,7,0,22,0,0,0,0,0,0,
15129,0,23,43,15,18,31,0,8,15,15,8,15126,15126,7,0,0,0,0,0,0,
15129,0,45,0,47,53,25,23,23,21,33,21,14,7,0,0,0,0,0,0,0,
15129,0,36,0,28,11,0,51,0,18,15,23,7,0,14,0,7,8,0,0,0,
15129,0,14,16,26,24,22,30,0,0,8,18,2437,8,15,0,0,0,0,0,0,
15129,0,35,53,8,11,8,0,7,15129,34,14,0,0,7,8,0,0,0,0,0,
15129,17,59,31,7,0,25,24,14,23,7,0,39,14,7,0,0,0,0,0,0,
15129,64,22,8,8,61,0,8,8,7,0,0,15120,0,7,7,0,0,0,0,0,
15129,0,0,32,43,51,16,54,8,8,24,15,0,7,7,0,0,0,0,0,0,
15129,0,10,0,8,19,8,14,7,14,0,7,22,7,0,0,0,0,0,0,0,
15129,23,0,26,16,8,14,10,0,28,37,15,7,31,0,0,7,0,0,0,0,
15129,0,42,36,35,0,32,18,8,0,7,7,15,0,7,8,7,0,0,0,0,
15129,0,0,74,14,16,31,17,8,14,0,22,0,15126,0,0,0,0,0,0,0,
15129,0,17,28,47,22,8,15,15,23,7,31,7,0,8,0,0,0,0,0,0,
15129,0,0,0,8,0,22,18,0,15,15,8,15,3585,7,0,0,0,0,0,0,
15129,0,0,38,0,27,40,8,0,19,7,5962,0,7,0,0,0,0,0,0,0,
15129,0,38,8,11,22,8,27,0,15,30,14,15120,8,0,0,16,0,0,0,0,
15129,38,50,31,31,18,7,23,20,28,15120,0,8,15126,22,14,0,0,0,0,0,
15129,0,0,7,11,20,8,8,16,8,10,23,8,0,7,0,0,0,0,0,0,
15129,41,13,11,49,15,17,0,8,7,15,0,16,15,0,0,0,0,0,0,0,
15129,0,14,41,19,16,19,8,15,16,8,15126,21,7,0,0,0,0,0,0,0,
15129,0,8,47,7,15,8,16,33,18,8,22,7,14,0,7,0,0,0,0,0,
15129,22,14,37,34,7,10,25,14,8,0,7,15,15,7,15120,0,0,0,0,0,
15129,0,7,11,0,21,26,25,28,29,7,5552,0,8,0,0,0,0,0,0,0,
15129,0,14,11,0,8,7,15,15,0,16,7,7,15,8,0,0,0,0,0,0,
15129,11,8,8,11,32,25,7,0,5525,30,0,8,7,0,0,0,0,0,0,0,
15129,0,0,104,22,33,25,7,0,7,7,0,8,14,0,0,8,0,0,0,0,
15129,0,0,33,0,19,13,23,31,8,15,14,1100,0,0,0,0,15120,0,0,0,
15129,0,0,33,38,24,0,37,16,15,8,15,0,0,0,0,0,0,0,0,0,
15129,0,0,43,21,29,8,10,8,8,0,15,7,0,15,0,0,0,0,0,0,
15129,11,14,44,0,8,15,8,23,142,25,18,44,7,14,15,0,0,0,0,0,
15129,0,25,30,8,24,0,18,8,25,43,0,7,8,0,0,0,0,0,0,0,
15129,0,0,0,39,8,23,22,14,30,15,7,16,7,7,0,0,0,0,0,0,
15129,74,36,22,8,7,30,18,0,14,26,0,7,24,8,0,0,0,0,0,0,
15129,0,19,11,8,0,0,17,0,7,7,20,15,16,15126,15,0,0,0,0,0,
15129,0,0,25,22,7,30,16,31,0,32,21,7,22,15,0,0,0,0,0,0,
15129,0,0,30,11,27,51,10,8,0,15,33,14,14,0,0,0,0,0,0,0,
15129,0,0,8,8,22,15007,11,14,8,8,0,7,0,15,7,0,0,0,0,0,
15129,0,0,8,20,16,18,16,7,0,4441,24,14,8,15,0,0,0,0,0,0,
15129,0,36,25,17,31,8,27,21,34,15,16,15,8,0,0,7,8,0,0,0,
15129,0,0,0,58,41,16,8,0,15,0,22,14,0,7,0,0,0,0,0,0,
15129,0,0,8,29,27,0,0,29,21,7,15,22,0,0,0,0,0,0,0,0,
15129,0,0,10,45,0,8,0,21,7,11,15,7,23,0,0,12122,0,0,0,0,
15129,0,11,47,0,39,7,10,24,0,15120,0,15126,16,15120,0,0,0,0,0,0,
15129,0,14,21,41,8,10,7,0,7,15,15126,29,35,7,0,14,0,0,0,0,
15129,14,14,17,36,8,44,8,8,16,22,17,15120,25,15126,0,0,0,0,0,0,
15129,0,0,8,36,0,8,11,17,7,23,40,22,8,7,22,0,0,0,0,0,
15129,0,8,11,41,26,46,20,0,11,36,14,7,8,7,0,0,8,0,0,0,
15129,0,0,27,19,7,11,8,0,3240,25,17,4610,0,7,0,0,0,0,0,0,
15129,0,16,26,0,15,7,14,0,22,14,0,26,16,0,0,14,0,0,0,0,
15129,0,0,40,14,21,0,19,23,8,8,19,7,10,0,0,0,0,0,0,0,
15129,97,0,14,29,28,22,0,16,7,21,23,8,0,15,0,0,0,0,0,0,
15129,0,11,18,25,0,17,8,0,8,32,7,15120,0,7,0,0,0,0,0,0,
15129,0,17,8,30,27,8,0,19,7,16,15,0,24,7,7,0,0,0,0,0,
15129,0,16,25,24,23,15,0,18,28,15,8,23,16,1611,0,10,0,0,0,0,
15129,29,20,14,15,16,8,28,36,11,8,0,0,14,0,7,0,0,0,0,0,
15129,0,20,26,30,27,0,27,7,15,17,7,7,0,0,0,0,8,0,0,0,
15129,0,8,14,16,62,23,0,15,14,15120,0,8,0,0,0,0,0,0,0,0,
15129,0,54,8,11,32,0,10,0,7,15,15,22,22,8,0,0,0,0,0,0,
15129,0,29,14,37,26,0,3854,14,0,30,18,0,15,0,7,0,0,0,0,0,
15129,0,41,8,26,28,8,0,31,28,52,15120,7,15,0,0,0,0,0,0,0,
15129,14,28,32,39,35,25,19,10,15,0,15,15120,8,0,0,8,0,0,0,0,
15129,41,0,0,0,44,7,17,0,35,7,15,14,7,7,0,0,0,0,0,0,
15129,11,24,11,14,21,16,15,0,52,17,18,15,2408,7,0,0,0,0,0,0,
15129,0,8,28,14,32,8,15,0,15,7,29,14,8,0,7,7,0,0,0,0,
15129,0,14,8,11,0,0,45,20,0,25,15,23,7,0,0,7,0,0,0,0,
15129,17,8,34,0,4774,22,22,14,0,16,24,0,23,8,0,0,0,0,0,0,
15129,0,14,42,32,11,25,18,46,7,15,8,15,15120,23,7,15126,0,0,0,0,
15129,0,63,43,10,0,0,18,10,30,11,7,29,8,8,0,0,0,0,0,0,
15129,0,40,59,25,35,46,0,8,8,0,33,7,7,0,0,0,0,0,0,0,
15129,0,0,0,25,41,25,0,18,11,22,23,15,7,0,7,8,0,0,0,0,
15129,0,23,33,0,19,8,15,8,0,8,7,11,7,0,11,0,0,0,0,0,
15129,0,28,7,43,31,8,0,15,8,15,16,8,0,8,0,0,0,0,0,0,
15129,0,0,39,16,22,15,24,8,0,11231,14,15120,14,0,0,0,0,7,0,0,
15129,0,32,0,14,16,15,10,0,22,31,3980,31,7,14,7,0,0,0,0,0,
15129,0,45,22,50,35,14,22,23,22,24,28,0,7,7,0,0,0,0,0,0,
15129,0,30,23,33,0,13,22,3080,16,18,10,30,14,15126,0,0,0,0,0,0,
15129,0,17,8,26,15,21,8,8,16,33,7,39,7,15126,0,0,0,0,0,0,
15129,0,34,108,24,19,42,14,8,33,30,7,14,0,8,0,0,0,0,0,0,
15129,0,14,33,16,34,8,8,7,23,22,15,22,22,0,0,0,0,0,0,0,
15129,0,78,24,31,30,47,26,24,7,15126,0,8,10004,15,14,0,0,0,0,0,
15129,0,8,74,8,33,0,15,23,7,15,25,16,11,0,0,0,0,0,0,0,
15129,0,0,16,36,27,0,7,15,8,39,1358,2426,0,0,0,0,0,0,0,0,
15129,11,14,44,14,25,24,4642,26,15,7,38,16,21,0,0,0,0,0,0,0,
15129,0,42,0,8,8,21,10,14,18,10,7,29,23,0,0,15120,0,0,0,0,
15129,0,11,76,49,7,11,0,19,24,0,7,18,15,8,8,0,0,0,0,0,
15129,24,20,11,46,10,8,16,0,22,7,8,22,0,7,7,0,0,0,0,0,
15129,0,11,44,8,14,0,0,8,31,63,0,7,7,7,0,0,0,0,0,0,
15129,0,14,11,19,7,0,8,15,0,0,33,0,17,0,7,0,0,0,0,0,
15129,8,0,11,14,0,0,18,8,8,33,8,14,8,0,15120,0,0,0,0,0,
15129,0,0,8,65,0,11,11,22,24,6892,15,7,22,15,0,0,0,0,0,0,
15129,0,0,84,37,37,28,0,8,8,7,14,8,0,0,0,0,0,0,0,0,
15129,29,8,42,28,8,10,7,4381,26,15,15,8,8,0,15120,0,0,0,0,0,
15129,0,8,37,0,8,19,8,23,25,8,0,26,7,0,0,0,0,0,0,0,
15129,14,0,35,50,19,16,8,8,18,0,17,15120,8747,0,0,0,0,0,0,0,
15129,0,36,18,30,7,14,19,7,0,14,14,8,7,0,0,0,0,0,0,0,
15129,0,0,14,22,14,26,15,0,22,15,0,37,22,8,8,15120,0,0,0,0,
15129,0,11,0,19,38,7,11,14,15,14,44,15,16,0,7,0,0,0,0,0,
15129,0,0,55,44,30,8,15,37,10,15,11,14,0,0,0,0,0,0,0,0,
15129,0,8,51,16,14,23,8,7,17,0,26,29,23,8,7,0,0,0,0,0,
15129,0,8,40,15126,24,36,16,16,0,37,15,0,8,8,0,7,0,0,0,0,
15129,0,18,44,41,8,62,8,41,0,32,35,0,11,16,8,0,0,0,0,0,
15129,0,8,20,11,8,44,14,2801,0,15,22,15129,0,12787,0,0,0,0,0,0,
15129,20,0,58,28,52,16,8,22,8,8,0,16,15120,15126,0,0,0,0,0,0,
15129,0,8,75,38,22,27,24,14,11164,0,14,0,0,15,0,0,0,0,0,0,
15129,0,28,0,28,8,8,0,7,7,52,17,16,8,0,0,0,0,0,0,0,
15129,0,11,28,11,15,0,23,7,34,15,8,21,0,7,0,7,0,0,0,0,
15129,0,60,14,35,16,8,16,34,0,15,22,15,23,15,8,0,0,0,0,0,
15129,0,0,38,11,16,8,8,32,7,22,18,24,0,15,0,0,0,0,0,0,
15129,0,66,20,23,15,24,0,15,7,14,0,8,22,0,0,0,0,0,0,0,
15129,16,0,25,58,8,18,16,16,8,16,8,16,15,7,0,0,0,0,0,0,
15129,0,0,8,24,0,8,10,7,14,0,8,2774,16,0,0,0,0,0,0,0,
15129,0,14,22,34,11,11,8,19,7,8,24,14,8,0,0,0,0,0,0,0,
15129,0,7,23,0,42,10,22,11,32,23,7,8,0,0,0,0,0,0,0,0,
15129,0,0,23,15,8,23,17,8,15,8,7,0,14,7,0,8,0,0,0,0,
15129,0,27,19,0,8,26,14,0,15,26,8,7,15,8,0,7,0,0,0,0,
15129,0,0,15126,16,27,16,32,8,8,15,26,7,0,15,0,0,0,0,0,0,
15129,0,0,0,24,35,7,27,26,26,0,21,11,17,0,0,0,0,0,0,0,
15129,0,0,19,35,8,14213,0,19,7,15126,15120,16,8,8,0,14,0,0,0,0,
15129,0,29,33,55,16,15129,14,34,19,7,8,15,8,0,8,0,0,0,0,0,
15129,44,0,48,0,25,7,15,31,24,4197,25,8,7,0,0,0,0,0,0,0,
15129,0,0,27,16,8,8,7,24,14,54,14,15126,7,0,0,0,0,0,0,0,
15129,0,0,27,15129,49,0,18,0,15,0,23,7,0,0,8,0,0,0,0,0,
15129,0,0,0,22,36,7,8,0,22,15,15,16,16,14,0,0,0,0,0,0,
15129,0,14,29,30,14,25,30,0,8,18,2292,8,0,7,7,0,0,0,0,0,
15129,11,46,14,18,8,11,21,14,15,7,15,14,7,0,0,0,0,0,0,0,
15129,0,0,39,28,11,0,0,0,19,7,8,0,16,23,0,0,0,0,0,0,
15129,0,22,40,40,11,15,11,7,31,17,7,7,8,0,0,7,0,0,0,0,
15129,0,17,83,0,10,0,27,29,7,0,22,15120,0,14,0,0,0,0,0,0,
15129,0,23,31,8,22,22,8,36,11,0,8,8,0,0,0,0,0,0,0,0,
15129,0,11,30,29,30,16,15,30,15,7,18,36,23,7,7,7,0,0,0,0,
15129,0,0,14,44,27,0,7,14,10,8,14,32,7,7,7,0,0,0,0,0,
15129,0,0,0,47,0,16,13,23,19,7,15,15126,0,0,0,0,0,0,0,0,
15129,0,34,30,50,8,8,32,23,8,23,0,22,23,8,0,0,0,8,0,0,
15129,0,61,0,11,22,37,21,14,23,15,14,33,7,0,0,0,0,0,0,0,
15129,0,25,8,30,26,31,0,25,7,0,15,29,0,0,0,0,0,0,0,0,
15129,32,0,14,38,0,8,7,7,33,23,14,8,7,14,0,15120,0,0,0,0,
15129,0,0,22,21,16,0,0,14,25,23,18,8,30,8,0,0,0,0,0,0,
15129,0,61,0,41,8,8,30,8,15,21,8,22,15,16,0,0,0,0,0,0,
15129,0,17,17,95,7,30,0,0,29,35,12367,30,8,0,7,0,0,0,0,0,
15129,11,0,39,0,8,0,15,7,23,7,32,7,7,8,0,0,0,0,0,0,
15129,8,14,0,25,7,18,23,0,7,0,7,0,7,15,7,0,0,0,0,0,
15129,0,39,15,10,0,0,16,0,16,15,22,15,7,8,0,0,0,0,0,0,
15129,0,0,33,8,16,0,8,39,17,28,18,223,0,15120,7,0,0,0,0,0,
15129,0,28,11,30,25,10,24,13,14,30,32,8,15,0,0,7,0,0,0,0,
15129,0,0,16,25,0,48,25,20,15129,7,7,26,29,0,0,0,0,0,0,0,
15129,0,0,14,52,21,39,15,25,21,25,7,7,22,8,0,0,0,0,0,0,
15129,0,0,83,17,36,10,7,0,8,0,0,16,30,7,15120,0,0,0,0,0,
15129,0,16,22,0,8,0,34,39,18,15,38,0,15,7,0,0,0,0,0,0,
15129,69,42,19,20,16,28,19,21,14,7,8,7,14,0,0,0,0,0,0,0,
15129,11,17,34,25,16,7,0,0,8,23,14,10,0,7,0,0,0,0,0,0,
15129,0,20,8,8,18,0,22,29,8,26,8,0,7,7,8,0,0,0,0,0,
15129,0,0,11,54,8,0,0,22,7,28,15,0,14,7,8,0,0,0,0,0,
15129,0,0,25,27,33,26,11,54,36,11,3910,23,15126,0,14,0,0,0,0,0,
15129,0,44,27,11,39,30,10,14,11414,22,16,0,0,7,0,0,0,0,0,0,
15129,0,67,8,0,16,0,8,11,35,14,26,14,8,16,7,15120,0,0,0,0,
15129,29,37,22,16,22,7,0,8,42,15120,15120,15,16,0,14,0,0,0,0,0,
15129,0,10,115,11,11,19,8,19,0,29,0,7,0,7,0,0,0,0,0,0,
15129,0,23,30,28,33,15,15,22,8,7,22,0,0,0,8,0,0,0,0,0,
15129,0,41,30,26,22,0,24,44,14,16,23,0,15,8,0,15120,0,0,0,0,
15129,0,67,32,22,25,22,16,16,8,23,8,7,8,14,0,0,0,0,0,0,
15129,0,28,11,19,33,16,37,30,0,16,8,7,7,18,0,0,0,0,0,0,
15129,0,68,14,36,0,0,30,8,342,0,37,15,16,0,0,0,0,0,0,0,
15129,0,0,19,19,40,8,32,0,38,8,11,16,6413,0,0,0,0,0,0,0,
15129,0,0,18,8,0,38,17,14,18,8,29,0,0,0,0,0,0,0,0,0,
15129,0,0,59,8,19,0,37,15,1377,0,0,29,8,7,0,0,0,0,0,0,
15129,0,0,31,8,15,23,8,0,7,7,14,6025,0,22,0,0,0,0,0,0,
15129,0,14,27,33,0,8,16,0,726,0,33,7,0,4642,0,0,0,0,0,0,
15129,0,0,24,24,0,8,20,8,8,0,36,15,22,0,8,0,0,0,0,0,
15129,0,0,20,8,27,18,29,40,8,26,17,35,16,0,7,0,0,0,0,0,
15129,0,43,34,0,14,25,29,0,8,0,15,15,7,8,0,0,0,0,0,0,
15129,0,16,31,7,8,0,34,7,19,0,11,15120,0,7,6703,0,0,0,0,0,
15129,0,8,17,25,11,0,24,0,15,37,15,30,7,8,0,0,0,0,0,0,
15129,0,0,0,21,61,0,8,16,7,29,39,30,7,0,0,0,0,0,0,0,
15129,0,8,14,69,34,18,8,0,8,10,0,8,0,0,15120,0,0,0,0,0,
15129,0,0,18,35,19,23,23,27,15126,7,18,15126,8,16,0,0,0,0,0,0,
15129,0,28,19,27,30,40,25,0,33,8,15,22,22,0,15120,0,0,0,0,0,
15129,0,0,0,8,16,23,18,8,8,24,8,48,0,0,15126,0,0,0,0,0,
15129,0,14,0,77,28,0,0,16,0,0,15,7,7,0,0,0,0,0,0,0,
15129,0,0,37,42,31,8,25,0,22,16,23,10,0,0,8,0,0,0,0,0,
15129,0,23,57,24,22,11,7,0,16,7,23,11114,29,0,0,0,0,0,0,0,
15129,0,8,8,16,51,13,14,49,14,8,16,15126,7,7,0,0,0,0,0,0,
15129,8,14,8,11,43,51,8,14,16,50,15120,0,7,15120,0,0,0,0,0,0,
15129,0,20,14,29,74,0,8,25,27,0,24,7,8,8,0,0,15120,0,0,0,
15129,0,32,40,54,24,8,11,0,32,0,29,15,0,15120,0,7,0,0,0,0,
15129,0,0,14,47,17,0,8,31,7,0,38,15129,7,30,0,0,0,0,0,0,
15129,0,11,16,48,21,32,15,0,7,23,30,7,7,14,0,0,0,0,0,0,
15129,17,49,8,16,11,8,26,15126,22,15,16,0,7,0,15126,0,0,0,0,0,
15129,0,8,0,32,14,26,19,26,19,0,15126,7,0,0,7,0,0,0,0,0,
15129,0,11,17,29,7,0,8,11,2854,19,15,14,21,7,8,0,0,0,0,0,
15129,0,17,14,19,11,23,38,14,0,26,15,0,0,0,0,0,0,0,0,0,
15129,0,507,14,8,27,30,8,10,30,15126,8,16,14,0,0,0,0,0,0,0,
15129,0,11,0,0,8,16,16,0,7,7,15120,15126,7,0,0,8,0,0,0,0,
15129,0,17,17,22,8,16,0,8,0,30,7,30,0,7,8,0,0,0,0,0,
15129,0,0,8,33,58,22,16,7,11,16,38,8,15,7,15,0,0,0,0,0,
15129,0,0,39,22,0,0,8,0,0,15,7,22,37,0,7,0,0,0,0,0,
15129,0,82,44,19,0,11,32,8,7,0,18,0,7,7,8,0,0,0,0,0,
15129,0,0,25,25,30,7,0,26,21,15126,15,23,22,0,0,0,0,0,0,0,
15129,0,47,19,36,15,23,7,0,8,14,7,33,14,15,0,0,0,0,0,0,
15129,0,0,0,18,11,8,8,8,36,27,26,16,11870,8,0,0,0,0,0,0,
15129,8,34,11,57,15,7,0,29,14,23,41,0,23,0,0,0,0,0,0,0,
15129,0,27,24,26,26,40,8,7,0,37,22,7,22,0,0,0,0,0,0,0,
15129,0,0,25,1844,18,19,0,14,15126,7,24,0,16,7,0,0,0,0,0,0,
15129,0,0,22,32,11,17,8,22,14,25,14,17,14,6578,15126,0,0,0,0,0,
15129,0,14,33,41,60,8,0,0,40,8,7,23,10,15120,0,0,0,0,0,0,
15129,17,26,0,24,7,0,0,31,15,0,24,15,0,0,0,0,0,0,0,0,
15129,0,11,0,17,0,8,23,16,0,0,30,16,0,0,15126,8,0,0,0,0,
15129,0,101,0,43,34,14,7,20,0,8,7,0,0,0,0,0,15120,0,0,0,
15129,0,37,22,21,0,7,0,0,7,21,14,8,22,7,0,0,0,0,0,0,
15129,11,8,31,18,47,30,8,15120,27,11,17,0,14,0,15120,0,0,0,0,0,
15129,0,0,102,24,30,0,7,13,15,7,0,7,11,7106,0,0,0,0,0,0,
15129,0,29,0,19,52,42,8,0,26,16,15,7,8,0,0,0,0,0,0,0,
15129,35,20,8,19,7,0,29,16,0,22,14,22,23,8,0,0,0,0,0,0,
15129,35,31,22,8,8,14,15120,21,25,11,8,23,7,7,0,0,15120,0,0,0,
15129,0,0,0,17,16,36,18,18,19,8,16,22,14,0,0,0,0,0,0,0,
