Lattice3x5043.csv,
11,6,2,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,0,36,36,22,8,44,25,25,8,10,0,7,8,0,0,0,0,0,0,
15129,0,46,14,22,8,26,18,11,0,31,0,0,0,0,0,0,0,0,0,0,
15129,0,0,10,15,7,10,8,21,23,26,23,14,17,0,0,0,0,0,0,0,
15129,0,40,23,8,11,0,8,10,0,26,23,8,0,8,8,0,0,0,0,0,
15129,0,19,48,31,11,14,8,10,18,15,26,15120,0,0,0,0,0,0,0,0,
15129,0,8,11,0,21,0,17,15,0,42,34,9362,8,0,8,0,0,0,0,0,
15129,0,0,8,8,0,25,0,7,11,15,8,33,7,16,0,0,0,0,0,0,
15129,0,0,18,24,16,0,19,8,0,8,15,8,15120,8,0,0,0,0,0,0,
15129,0,16,28,27,38,23,10,8,15,15,7,22,14,0,0,0,0,0,0,0,
15129,0,31,11,33,37,18,22,0,25,0,7,8,14,0,0,0,0,0,0,0,
15129,20,36,47,8,36,8,19,24,34,8,8,7,8,8,0,0,0,0,0,0,
15129,40,0,11,19,27,7,22,22,18,41,30,14,15120,0,0,0,0,0,0,0,
15129,25,11,8,26,0,11,7,8,0,15,15120,22,8,8,0,0,0,0,0,0,
15129,0,16,14,33,8,10,8,18,0,0,0,0,0,8,15120,0,0,0,0,0,
15129,0,22,11,17,8,31,18,7,31,11,23,8,22,15,0,0,0,0,0,0,
15129,8,0,8,25,0,8,7,19,11,16,8,23,22,0,15,8,7,0,0,0,
15129,0,0,37,26,0,11,23,16,10,18,8,15,0,0,4862,0,0,0,0,0,
15129,0,62,20,8,38,0,7,12283,7,15,29,7,0,7,7,0,0,0,0,0,
15129,0,49,8,35,17,7,0,7,8,14,11,23,0,0,0,0,0,0,0,0,
15129,0,31,63,34,30,8,14,24,0,18,23,16,14,14,0,0,0,0,0,0,
15129,14,8,0,10,11,8,0,8,8,7,15,15120,7,0,0,0,0,0,0,0,
15129,0,0,22,58,20,14,16,15,16,0,0,44,14,0,0,0,0,0,0,0,
15129,0,0,22,21,40,19,18,38,26,7,22,23,15,15,0,0,0,0,0,0,
15129,20,10,48,14,19,19,8,14,0,15,7,29,24,7,8,0,0,0,0,0,
15129,0,17,0,43,15,19,16,8,8,15,0,14,0,7,0,0,0,0,0,0,
15129,0,22,44,15120,13,26,16,29,22,7,14,11,13,0,14,0,0,0,0,0,
15129,0,16,20,58,29,1198,7,8,7,15,15,14,11,7,0,0,0,0,0,0,
15129,0,40,30,23,33,47,0,22,0,15126,26,0,8,7,0,0,0,0,0,0,
15129,0,56,7,28,0,11,23,0,21,0,8,15126,22,8,8,0,0,0,0,0,
15129,0,16,13,0,11,0,18,16,0,7,7,8,30,15,0,0,0,0,0,0,
15129,53,8,42,0,8,0,0,0,8,18,22,15120,14,0,0,0,0,0,0,0,
15129,17,7,25,19,24,15,7,7,0,0,0,7,7,8,0,0,0,0,0,0,
15129,0,0,50,11,25,11,38,25,16,14,22,4139,0,0,10,0,0,0,0,0,
15129,11,37,11,62,0,24,8,20,20,7,7,15,0,8,0,0,0,0,0,0,
15129,0,11,30,25,25,8,30,0,4444,23,8,7,7,7,0,0,0,0,0,0,
15129,35,37,0,22,31,8,12458,22,33,18,50,7,8,0,0,0,0,0,0,0,
15129,0,17,45,47,11,15,0,8,0,24,15,8,15120,0,0,0,0,0,0,0,
15129,0,11,42,29,0,8,26,7,15,21,0,29,15126,0,0,8,0,0,0,0,
15129,0,19,0,8,22,20,16,8,8,0,0,7,0,0,0,0,0,0,0,0,
15129,0,24,68,11,28,18,8,35,36,14,23,8,7,0,0,0,0,0,0,0,
15129,0,0,11,47,35,32,8,14,15,14,15,15,0,16,0,0,7,0,0,0,
15129,26,32,8,35,8,46,8,19,30,10,15,10,15,0,0,0,0,0,0,0,
15129,0,29,0,19,18,0,14,45,7,19,7,15,7,0,0,0,0,0,0,0,
15129,0,27,0,7,8,21,23,15,0,19,15,7,0,15,0,0,0,0,0,0,
15129,0,28,32,30,38,16,18,16,8,34,0,30,0,0,0,0,0,0,0,0,
15129,0,8,21,34,0,0,11,39,15,24,0,15,7,7,7,0,0,0,0,0,
15129,0,0,25,0,11,11,14,15,11,10,25,22,0,0,0,0,0,0,0,0,
15129,20,50,26,0,0,27,25,7,26,0,0,7,14,0,0,0,8,0,0,0,
15129,0,28,0,22,10,31,15,16,8,19,0,15,16,0,0,0,0,0,0,0,
15129,14,0,23,0,27,7,0,17,20,7,14,7,15,0,8,0,0,0,0,0,
15129,11,11,17,8,29,7,0,18,23,8,16,15,7,0,0,0,0,0,0,0,
15129,0,60,0,8,14,15,23,26,1567,31,8,8,15126,7,8,0,0,0,0,0,
15129,0,56,0,16,19,0,19,7,7,33,23,15,7,0,0,0,0,0,0,0,
15129,64,23,45,8,11,11,22,7,23,23,8,14,7,7,8,0,0,0,0,0,
15129,130,14,33,37,23,15,11,18,11,29,0,14,7,0,0,0,0,0,0,0,
15129,8,24,0,36,0,25,0,8,0,19,8,761,7,0,0,0,0,0,0,0,
15129,23,0,0,19,0,54,18,31,8,7,7,16,30,0,0,0,0,0,0,0,
15129,31,43,0,9265,29,19,35,8,22,16,0,7,7,0,0,0,0,0,0,0,
15129,0,45,75,15,40,27,0,14,15,32,13,23,8,8,0,0,0,0,0,0,
15129,16,14,18,14,8,0,41,13,15,8,26,7,17,0,7,0,0,0,0,0,
15129,8,19,58,24,8,30,7,8,11,37,7,7,7,0,0,0,0,0,0,0,
15129,0,0,0,0,16,59,22,0,24,18,15,0,0,15,8,0,7,0,0,0,
15129,0,8,29,8,18,24,0,7,16,30,15120,11,8,0,15,0,0,0,0,0,
15129,20,22,24,0,44,8,19,32,38,8,17,14,15,0,0,0,0,0,0,0,
15129,0,30,28,8,34,19,15,8,0,26,0,15126,8,0,0,0,0,0,0,0,
15129,28,0,8709,15,40,15,33,2377,14,23,17,31,7,0,0,0,0,0,0,0,
15129,44,20,27,18,34,7,14,7,0,16,15,15,7,0,0,0,0,0,0,0,
15129,0,11,17,49,0,13,23,6122,30,23,11,8,0,0,8,0,0,0,0,0,
15129,0,0,0,15,19,0,18,34,29,14,23,8,27,0,0,0,0,0,0,0,
15129,0,84,11,36,14,8,14,16,14,8,0,0,7,0,0,0,0,0,0,0,
15129,0,0,45,0,8,23,0,14,32,18,16,0,7,15,0,8,0,0,0,0,
15129,0,45,7,23,49,14,7,0,24,0,14,29,22,14,0,0,0,0,0,0,
15129,38,0,33,14,0,8,25,0,40,19,15,15,7,0,0,0,0,0,0,0,
15129,0,89,8,65,31,13,0,7,0,15,32,14,21,0,7,0,0,0,0,0,
15129,0,0,60,50,15,18,31,0,41,22,24,14,0,8,0,0,0,0,0,0,
15129,0,0,67,11,47,8,7,15,32,24,39,10,0,0,0,0,0,0,0,0,
15129,0,60,73,49,19,11,25,23,17,7,15,7,14,16,0,0,0,0,0,0,
15129,0,25,42,38,36,24,18,16,16,0,0,7,0,8,8,0,0,0,0,0,
15129,0,0,33,10,16,29,0,11,7,22,38,7,7,0,0,0,0,0,0,0,
15129,0,33,11,45,19,19,15,25,15,0,7,28,8,14,0,0,11696,0,0,0,
15129,0,83,11,0,14095,18,8,15,21,23,0,0,8,0,0,0,0,0,0,0,
15129,0,83,8,13,16,15,16,15,15,47,7,7,16,1910,0,0,0,0,0,0,
15129,0,43,11,35,8,17,15,13193,0,8,7,8,0,8,14,0,0,0,0,0,
15129,0,0,8,11,0,0,11,16,14,43,30,14,22,0,0,0,0,0,0,0,
15129,0,0,11,44,28,0,0,8,8,21,0,0,9379,0,15120,0,0,0,0,0,
15129,8,19,7,27,22,37,19,0,0,15,40,22,23,0,0,0,0,0,0,0,
15129,0,0,22,55,0,18,7,14,33,28,33,8,15126,0,8,0,0,0,0,0,
15129,0,36,8,62,0,24,15,26,37,22,0,7,0,0,8,0,0,0,0,0,
15129,0,17,31,38,14,36,7,22,39,14,15,25,7,8,7,0,0,0,0,0,
15129,0,20,8,0,0,0,8,16,26,15126,8,0,7,19,0,0,0,0,0,0,
15129,0,27,59,51,40,18,7,37,7,28,7,0,7,0,0,0,0,0,0,0,
15129,0,8,42,8,0,30,8,7,7,15,8,14,7,0,0,15120,7,0,0,0,
