Lattice3x10092.csv,
10,9,5,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,23129,17585,12966,10233,9004,7633,5983,5786,3738,3722,2153,1495,2058,1357,84,1749,5,0,0,0,
30276,23113,17384,13390,10789,8989,7186,6039,5025,4794,3002,4691,1874,2714,1538,6358,27,20,0,0,0,
30276,23237,17774,13652,10812,9139,7289,6799,5780,4432,3708,1973,2282,1874,3983,424,47,5702,0,0,0,
30276,23211,17674,13854,10877,8697,7749,6658,5511,4721,4185,3558,3326,3904,4069,915,505,5,0,0,0,
30276,23051,17493,13772,11120,8938,7277,5970,5008,4509,3284,2891,1706,3004,2128,110,5,0,0,0,0,
30276,22981,17450,13748,10816,9009,7107,6855,5285,3642,3371,3118,3433,2566,2591,110,40,5,0,0,0,
30276,23123,17431,13421,11468,9211,7159,6570,5135,3885,3519,2284,5266,2892,1701,3520,35,9200,5,0,0,
30276,23100,17825,14021,10811,9248,8021,6073,4799,4252,2871,3269,1420,2728,942,284,20,21408,0,0,0,
30276,23241,17336,13455,11214,9410,7486,6419,4791,3783,3087,3082,2309,608,259,154,45,0,0,0,0,
30276,23288,17835,13381,10926,9205,7983,6148,5362,4687,3878,3529,3501,1382,1641,431,35,10,0,0,0,
30276,23207,17541,13364,10911,9291,7227,6213,5766,4209,3233,2843,1597,3860,2350,1471,20,10,0,0,0,
30276,23178,17421,13862,10668,9232,8107,6932,5621,4401,4004,3624,1841,1076,1954,1976,35,10,0,0,0,
30276,23123,17594,13698,10910,9429,7940,6415,5818,3895,3080,4020,2532,2307,1629,81,605,20,0,0,0,
30276,23308,17495,14004,11025,9276,7317,7016,6032,4533,3083,3276,2906,1768,444,1987,60,10,5,0,0,
30276,23174,17496,13696,11219,8471,7286,7313,5464,4794,3857,2642,4506,1585,1402,812,25,10,0,0,0,
30276,23012,17184,13184,10657,9110,7418,5803,5133,5281,3826,3216,2672,1378,1996,771,30,10,0,0,0,
30276,23168,17675,13642,11127,8741,7506,6071,4871,4347,3776,2582,1788,3488,4225,100,30,10357,0,0,0,
30276,23074,17522,13644,10747,9388,8216,7091,5303,3794,4093,3058,2669,2196,271,4901,6065,5,5,0,0,
30276,23183,17519,13895,11229,8837,7729,6877,5343,4078,3232,3413,1283,2814,2205,4001,55,5,0,0,0,
30276,23179,17468,13838,11255,8342,7426,6446,5500,3870,3922,3887,2509,2505,1957,2122,45,15,0,0,0,
30276,23100,17676,13924,11699,9444,7911,6326,5137,4674,4447,3392,4498,2176,2211,1294,44,0,0,0,0,
30276,23308,17491,13263,10528,9468,7355,6853,5165,4515,3050,3814,2090,2574,4106,247,472,15,5,0,0,
30276,23108,17299,14042,11266,9085,7800,6292,5625,4885,2626,1709,1292,2006,443,4005,50,17,0,0,0,
30276,23178,17522,13441,10775,9048,8045,6555,5369,3690,3556,4224,2710,2454,2190,51,49,20,5,0,0,
30276,23062,17542,13595,10587,8846,7549,6313,4682,4931,4203,3350,1178,1929,4217,562,35,0,0,0,0,
30276,23148,17599,13344,11182,9057,7391,6528,4732,4785,4503,3049,2328,674,669,92,32,10,0,0,0,
30276,23062,17690,13607,11389,8786,7439,6527,4965,4649,3321,2748,2448,1400,4710,4223,25,20,5,0,0,
30276,22982,17659,13656,11005,8877,7885,6517,5079,4492,3113,3241,1826,1293,3020,414,4022,5,0,0,0,
30276,22890,17596,14025,11179,9260,7232,7199,4962,4582,3483,2062,1520,1132,2903,1769,30,5,0,0,0,
30276,23113,17653,13408,11262,8901,7339,6793,5277,3758,3151,2300,1932,2973,1981,5254,20,10,0,0,0,
30276,23071,17366,13665,11139,9073,7026,6416,4582,4573,3393,2122,1470,1854,3195,2403,8549,15,0,0,0,
30276,23055,17335,13446,10727,9463,7547,6419,4860,5107,2971,2806,1679,1372,471,121,62,10,5,0,0,
30276,23035,17179,13406,10589,8840,6960,6525,5470,4569,4395,3673,2221,2374,966,97,15,0,5,0,0,
30276,23222,17404,13610,11310,8561,7541,6626,5493,4739,4035,2676,3304,2138,2539,1759,55,15,0,0,0,
30276,23144,17660,13635,11032,8608,7689,6670,5446,3889,2991,2959,2164,3425,255,447,11368,20,5,0,0,
30276,23184,17795,13598,11427,9215,7326,6663,5255,4297,3966,4032,2642,2293,1168,1125,2143,15,5,0,0,
30276,23121,17661,13871,11024,9146,7467,6946,4889,3587,3777,3365,2924,869,482,1592,30,5,5,0,0,
30276,23112,17402,13746,11119,9366,7816,5882,5150,4619,3425,1923,1537,1189,2212,110,30,10,0,0,0,
30276,23120,17760,13597,10979,8984,7427,7059,4889,4285,3827,2541,2678,967,496,624,55,5,0,0,0,
30276,23277,17592,13477,11036,9343,7714,5786,5760,4534,3651,2305,2256,1424,1575,85,3330,15,0,0,0,
30276,23182,17631,13570,11117,9329,7818,6267,4922,4452,2857,3761,1703,2418,408,142,40,10,0,0,0,
30276,23054,17006,13301,11117,9068,7087,6643,5772,4611,3535,2097,2112,2202,1525,99,30,20,5,0,0,
30276,23103,17635,13399,11285,8861,7882,7009,5118,4583,3572,3424,1213,4554,3380,127,40,5,0,0,0,
30276,23336,17640,14043,10574,9109,7319,7125,5008,3998,4014,2460,3377,2017,1622,90,50,5,0,0,0,
30276,23083,17495,13502,10592,8525,7775,6768,5359,4105,4654,2871,2197,1101,1154,69,30,15,0,0,0,
30276,23223,17647,14153,10781,8520,8046,6338,5912,4421,4079,3157,1963,2446,222,116,1838,10,0,0,0,
30276,23202,17604,13468,10732,9366,8512,6067,5784,5038,3605,1683,2056,2245,3389,4895,45,15,10,0,0,
30276,23203,17546,13538,11188,8895,7734,6601,4788,4203,2451,3147,2026,1454,2654,208,2243,10,5,0,0,
30276,23081,17442,13588,10665,9408,7790,6131,4924,3384,3705,2747,2619,2407,1337,90,35,0,5,0,0,
30276,23058,17387,13718,10853,9559,7220,6553,5292,4868,3802,2485,2160,2107,1085,133,38,10,5,0,0,
30276,23426,18098,13511,10662,9181,7651,6632,5415,4511,3793,2451,1160,2156,326,2759,6860,5,0,0,0,
30276,23192,17532,13665,10776,9166,7709,6641,5374,4207,3452,5470,1382,573,912,996,23,20,0,0,0,
30276,23234,17528,13527,11073,9632,8005,6417,5175,4761,3623,2199,1059,2918,1230,112,30,5,5,0,0,
30276,23041,17330,13645,10760,9079,7434,6731,6209,4084,3085,3055,3144,2604,3189,3359,64,5,5,0,0,
30276,23074,17481,13557,10640,9513,7693,6411,4800,4044,3145,3484,2124,1816,1620,3097,13539,5,0,0,0,
30276,23123,17856,13839,10885,9692,7492,6989,4660,4254,3884,3689,2608,3003,1197,5491,44,15,0,0,0,
30276,23097,17655,13676,10217,9228,7764,7043,5302,3745,3489,1763,2989,3537,1952,65,7196,15,0,0,0,
30276,23084,17695,12871,11340,9404,7931,6033,5478,5021,4151,2323,4100,3044,2988,2009,1814,15,5,0,0,
30276,23129,17524,13830,10825,8865,7298,6840,5715,5866,4002,2400,3377,2465,3906,1862,45,5,0,0,0,
30276,23153,17406,13201,11238,9515,7327,7233,5435,4819,3841,4007,1562,473,1441,75,55,5,0,0,0,
30276,23189,17275,13357,11177,8611,7428,5743,5393,4232,3566,3164,1694,3039,3098,193,8690,20,0,0,0,
30276,23217,17487,14570,11082,8869,6918,6442,5176,4188,3418,2245,1757,1654,290,124,3517,10521,0,0,0,
30276,23089,17318,13608,11447,9002,7633,6662,5152,4752,3478,3484,1898,1964,1331,1217,45,0,0,0,0,
30276,23252,17538,13573,11086,8796,8385,6441,5113,4495,2989,2818,3345,1472,914,537,448,15,0,0,0,
30276,23070,17266,13447,10870,9165,7532,6617,5360,4791,4669,3511,1194,855,2340,116,2757,10,5,0,0,
30276,23162,17667,13695,10884,9025,7793,6362,5366,3528,4465,2908,1824,2171,613,1920,35,5,0,0,0,
30276,22994,17393,14271,10978,9702,7505,6480,5132,3732,2515,2589,3530,2759,1915,4351,53,22,0,0,0,
30276,23076,17363,13707,10558,8740,7515,6586,5623,3998,3731,3722,2440,2222,707,3693,118,5,0,0,0,
30276,23246,17310,13489,11087,9091,7572,6302,5294,4379,4109,2412,1995,1059,1650,170,30,0,0,0,0,
30276,23246,17475,13555,10865,9654,7233,6427,4784,3659,3476,3500,2080,917,345,118,55,5,0,0,0,
30276,23139,17672,13494,10683,8577,7661,6550,5459,4894,3939,3787,1640,888,3485,4365,42,6905,0,0,0,
30276,23060,17521,13886,11052,9232,8006,6180,5411,4448,3906,2971,869,3551,562,108,50,20,0,0,0,
30276,23056,17648,13749,10904,9090,8036,5914,5074,4248,3194,3317,3033,802,271,3598,2103,5,0,0,0,
30276,23184,17497,13594,10392,9006,7101,6147,5298,4171,3493,3318,2848,3934,1195,406,48,5,0,0,0,
30276,23209,17415,13411,10757,9324,8523,6625,4781,4375,3379,2272,2114,2705,1157,127,30,10,0,0,0,
30276,22900,17851,14121,11363,8948,7637,6296,5576,4012,3358,4021,3145,1235,1990,962,44,5,0,0,0,
30276,23299,17576,13517,11117,9167,7177,6399,5213,4619,3508,3197,1562,1601,268,608,30,20,30272,0,0,
30276,23244,17291,13616,10485,9327,7708,6438,5517,4677,3378,2535,2438,2131,236,103,25,5,5,0,0,
30276,23129,17387,13804,11216,9759,7480,6182,5065,4115,2706,3163,1563,2445,3467,99,25,5,5,0,0,
30276,22886,17789,13416,10898,9389,7872,7133,6045,4105,3291,2623,3106,1801,1138,1025,37,5,0,0,0,
30276,23170,17683,13784,10435,9441,7630,5811,5292,4520,3935,3247,2618,2918,3058,2395,35,17,0,0,0,
30276,23027,17809,13505,10862,9934,7586,5878,5835,4153,3506,2558,2138,2040,2091,2515,32,10,0,0,0,
30276,23036,17753,13469,11403,9011,7274,6215,5499,3790,3159,3659,3612,1163,1274,4331,4726,0,0,0,0,
30276,23087,17641,13953,10943,8958,7854,6168,5918,4613,2978,2180,1740,3215,295,1510,70,15,5,0,0,
30276,23233,17591,13197,10881,9509,8197,6107,5258,3865,3478,2800,2671,1077,2247,371,42,15,0,0,0,
30276,23115,17708,13745,10992,9218,7931,6356,5377,4298,2941,2312,2432,2276,1658,10536,30,15,5,0,0,
30276,23040,17493,13421,11153,9479,7791,6341,5137,4109,3080,2160,3459,2160,1346,584,50,20,0,0,0,
30276,23187,17646,13999,11122,9323,7093,7166,5322,4262,3208,4564,1428,1072,1927,111,15,15,0,0,0,
30276,23032,17693,13044,10780,9220,7398,5661,6362,4823,4781,2030,3922,1035,249,1343,35,10,5,0,0,
30276,23068,17484,13860,10549,9004,7525,6176,5435,4173,4698,3417,1827,868,1749,8783,55,15,0,0,0,
30276,23198,17330,13680,10822,8655,8540,6761,4730,3834,3884,2233,1815,473,1394,3038,4575,5,0,0,0,
30276,23147,17523,14010,11211,8737,7926,6120,5284,4396,3708,2344,1632,1126,211,3799,57,10,0,0,0,
30276,23185,17530,13479,11252,8792,8017,6165,5336,3713,3689,3127,2675,1153,2351,2736,77,10,0,0,0,
30276,23258,17878,13721,11177,8706,7450,6779,5420,4474,4144,3155,1758,1436,1012,114,10463,9,5,0,0,
30276,23274,17451,13906,11006,8838,7295,5944,5158,3404,3593,3875,1667,763,1461,1968,2243,30266,5,0,0,
30276,23230,17541,13645,10811,8745,7349,6029,5627,4888,4296,4252,2452,2178,1155,93,3788,0,0,0,0,
30276,23020,17891,13515,10993,8882,7262,6587,4939,4614,5168,2147,2061,954,2851,4173,40,10,0,0,0,
30276,23026,17421,13525,11322,9707,7177,6665,5439,4816,3431,3519,2037,1253,1144,125,62,25,0,0,0,
30276,23047,17534,13677,10729,8771,7761,6204,5354,4201,3797,4422,1915,1444,267,1575,62,8321,0,0,0,
30276,23423,17865,13394,11007,9026,7268,6698,6100,4170,3553,3485,2209,2656,2693,102,5748,5,0,0,0,
30276,23123,17456,13423,10699,9078,7205,6350,4810,4624,3843,2927,2052,2180,1558,110,1463,35,0,0,0,
30276,23062,17552,13684,11043,8448,7617,5994,6284,4377,3416,3011,1824,2295,1091,657,8762,24988,0,0,0,
30276,22939,17530,13796,10835,8847,7483,6857,5972,4963,3874,3458,4173,2508,1257,138,86,0,5,0,0,
30276,23067,17662,13787,11133,9309,7262,6553,4547,4350,3237,3760,2190,2550,1211,130,889,15,0,0,0,
30276,22972,17745,13697,11009,9248,7738,6373,5124,4775,4347,2941,3160,4341,3333,470,45,10,0,0,0,
30276,23258,17424,13711,10723,9484,7421,6443,5388,4548,3843,2959,2494,2214,3117,3336,62,10,0,0,0,
30276,23114,17355,13914,11424,9414,7523,7136,4819,4022,3763,2571,2443,2341,252,95,65,10,0,0,0,
30276,23182,17419,13471,11185,9134,8337,6617,5060,3940,4375,4058,3430,949,4671,498,35,17,5,0,0,
30276,22943,17537,13257,10720,9003,8401,5931,5495,4669,3718,1786,2723,3242,1278,110,53,15,0,0,0,
30276,23122,17532,13666,10481,8411,7653,6070,6043,3622,3340,2473,1939,1784,1056,3637,42,5,5,0,0,
30276,23032,17256,13426,11231,8506,7862,6675,5300,3894,3488,2385,3839,1459,192,90,45,10,0,0,0,
30276,23223,17722,13682,10986,8756,7824,6430,5992,3801,3996,3112,2640,2594,1100,972,4927,27307,5,0,0,
30276,23245,17782,13077,10576,8839,7901,5962,5070,3766,4173,2858,3833,4175,431,925,5138,5,0,0,0,
30276,23036,17580,13233,10803,9173,7831,6188,5303,3937,3117,3263,3306,756,3923,334,32,6966,0,0,0,
30276,23089,17604,13930,11364,8682,7362,6087,4827,5018,4155,3041,1468,1890,768,139,326,0,0,0,0,
30276,23042,17427,13723,10406,8559,7771,7241,4943,3674,4071,3137,1743,2542,1184,7968,60,10,0,0,0,
30276,23116,17445,13782,10754,9391,8323,6172,5960,4050,3543,2904,3048,2745,256,8334,42,20,5,0,0,
30276,23267,17697,13661,11053,9160,7326,7084,5722,4732,3527,3614,1763,4592,700,1286,1910,15,0,0,0,
30276,23021,17505,13709,10930,9405,7539,6652,5759,3859,3477,4327,2079,2090,1620,150,29,20,0,0,0,
30276,23073,17788,13708,11032,9013,7943,6648,4939,3725,3232,2904,1684,2312,462,82,12495,5,0,0,0,
30276,22987,17651,13823,11146,8985,7792,6617,4403,4603,3894,2258,2330,1216,870,95,35,5,5,0,0,
30276,23147,17742,13811,10793,9421,7079,6172,5688,3976,4014,3104,3762,2632,248,1614,40,15,5,0,0,
30276,23314,17659,13819,11632,8960,7349,6691,5034,5363,3331,2428,2279,3016,422,2189,4378,15,0,0,0,
30276,23255,17534,13840,10718,9105,7136,5745,6064,4130,2966,2562,1961,1639,1105,3266,7904,5,5,0,0,
30276,23214,17514,13488,11213,9222,7635,6389,6005,4509,3898,2769,2085,2566,4979,1317,45,20,0,0,0,
30276,22952,17615,13639,10777,9324,7624,6262,5804,4494,4048,2869,2588,1730,847,6258,40,5,0,0,0,
30276,23156,17564,13526,11123,8589,7169,6728,5325,4061,3269,2137,2374,4139,6710,95,45,0,5,0,0,
30276,23060,17500,14128,11031,9154,7742,6654,5933,4041,2606,3982,1864,2139,9981,821,6176,10,0,0,0,
30276,23327,17461,13774,10741,9017,7869,6403,5885,4142,3429,1979,1448,2399,3088,6107,45,5,5,5,0,
30276,23140,17492,13486,11086,9122,7534,5922,4743,5347,2848,2595,1854,3812,235,130,15,15,0,0,0,
30276,23228,17675,13399,11145,9332,7431,6442,5357,4247,3673,2429,1216,1577,1084,100,48,5,0,0,0,
30276,23243,17727,13636,11378,9137,7344,6884,5461,4490,3387,4316,2808,932,8813,621,3098,5,0,0,0,
30276,23100,17755,13555,11211,8681,7378,6009,5042,4011,2857,2195,1731,3871,2081,6799,65,5,0,0,0,
30276,23272,17416,13435,10736,8706,7910,6990,5247,4733,4107,2214,1953,984,1068,108,30,10,0,0,0,
30276,23193,17441,13546,10492,9189,7365,5964,5594,3756,3449,2523,2064,2761,512,120,1894,10,0,0,0,
30276,23009,17219,13669,10994,9220,7946,6615,5680,3909,3271,2623,2439,3510,1690,122,3543,10,0,5,0,
30276,22988,17589,13589,10907,9310,7389,6378,5504,3981,2760,2936,1279,3695,1188,82,5665,10,0,0,0,
30276,23176,17572,13835,10918,9456,7819,7084,4761,3926,3229,3005,2355,593,891,157,674,15,0,0,0,
30276,22980,17622,13571,11038,9514,8046,6098,5339,4119,3060,3980,2880,2853,262,325,25,10,0,0,0,
30276,23096,17236,13845,11014,8921,8546,6589,5427,3998,2886,2327,2038,2299,2030,1445,27,15,0,0,0,
30276,23301,17366,13852,10949,8719,7280,7123,5118,4417,3348,3282,1119,1484,1095,3300,20,0,0,0,0,
30276,23323,17431,13432,11260,9238,7919,6173,5005,4000,3336,1880,1507,1594,460,336,30,5,0,0,0,
30276,23014,17282,13643,10695,8784,7962,6868,5807,4725,3709,4257,2094,1474,1398,1352,25,5,15,0,0,
30276,22991,17396,13721,10871,8634,7974,6131,5867,4040,2704,2049,2230,2726,1946,249,33,5,0,5,0,
30276,23176,17623,13665,11200,8986,7256,6362,5770,5121,3460,3365,3454,2527,1252,4467,10,10,0,0,0,
30276,23175,17520,13658,10959,9677,7081,6525,5198,4484,3937,2892,2443,911,626,2027,263,10,0,0,0,
30276,23183,17643,13710,10825,9160,7742,6403,5055,3976,3678,3153,2569,1575,571,85,44,25,0,0,0,
30276,22973,17491,13620,11176,9367,8024,6063,5408,4697,3611,2212,2625,1599,281,154,33,20,0,0,0,
30276,23454,17510,13595,10651,8923,7595,5978,4340,4471,3639,2819,2729,2601,5605,90,3862,5,0,0,0,
30276,23014,17589,13446,11496,8364,8066,6632,6170,4523,3723,2725,3578,499,689,1128,50,0,5,0,0,
30276,22995,17397,13431,10226,9259,7010,5828,6416,4648,3289,2912,2958,1388,4537,2143,25,5,5,0,0,
30276,22988,17646,13601,10880,9281,7405,6701,5465,3678,2782,3378,1356,547,5449,1391,10,10,0,0,0,
30276,23126,17647,13398,11129,9287,7642,6139,5864,4301,2948,2680,2775,1544,1302,105,25,5,0,0,0,
30276,22978,17515,13352,11093,8621,7551,6057,5025,4412,4032,4006,3094,859,4012,114,1303,15,0,0,0,
30276,23076,17396,13606,11009,9268,7739,6114,5147,4479,3263,2584,1910,3067,2545,82,3557,20,0,0,0,
30276,23164,17517,13620,10981,9085,7052,6015,5582,5266,3941,1829,3919,499,3562,107,453,15,5,0,0,
30276,23330,17693,13930,10979,9023,7539,6218,5378,3713,3993,2992,1476,2630,2480,144,6396,5,0,0,0,
30276,22913,17667,13650,10607,9376,7608,6237,5507,3196,3405,3078,2015,1060,362,4946,2300,10,0,0,0,
30276,23032,17684,13562,10841,8604,8197,6305,5518,4941,3745,2989,2333,2197,281,139,40,5,0,0,0,
30276,22973,17550,13510,10881,9187,7767,6598,4862,5523,2562,2898,3186,1588,2063,57,29,5,10,0,0,
30276,23033,17678,13644,10622,8788,7947,6583,5092,3884,3053,3277,1225,1438,207,126,40,25,0,0,0,
30276,23178,17439,13858,10852,9193,7911,6698,4932,3948,3497,2666,1564,3435,1741,3546,4524,10,0,0,0,
30276,23200,17250,13721,10932,8777,7074,5802,5300,4018,4312,3523,2258,1566,1315,90,35,0,0,0,0,
30276,23066,17478,13265,10813,8634,7810,5961,5793,4714,4320,2093,2014,2084,2614,103,4111,5,10,0,0,
30276,23225,17409,13942,10810,8773,7442,5902,5836,3671,3100,3200,2694,2352,284,435,75,5,5,0,0,
