Lattice3x5043.csv,
10,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11548,8815,6761,5356,4523,4286,3199,2969,2259,1507,1304,737,895,1657,65,29,5,0,0,0,
15129,11559,8855,6855,5150,4194,3734,3003,2840,1743,1568,1389,789,294,1200,29,28,0,0,0,0,
15129,11564,8734,6719,5615,4554,3873,3098,2493,2431,1719,970,2115,215,276,1074,28,7,10,0,0,
15129,11540,8924,6760,5399,4206,3699,2819,2284,2165,2007,1690,636,1373,103,97,6230,5,0,0,0,
15129,11549,8486,6633,5919,4508,4378,2820,2405,2224,1521,1563,1391,1092,1507,79,15,5,0,0,0,
15129,11485,8850,6827,5653,4336,3765,3062,2730,2105,1333,1387,1627,2673,84,49,15,0,0,0,0,
15129,11496,8455,6884,5227,4497,3860,3202,2542,2526,1549,1339,787,471,1380,2308,20,15124,0,0,0,
15129,11666,8716,6892,5468,4740,4338,3174,2355,2077,1870,1540,904,556,650,57,693,0,0,0,0,
15129,11565,8697,6516,5819,4316,4072,3300,2341,1870,1750,1866,1194,346,3597,52,20,0,0,0,0,
15129,11540,8708,6602,5292,4687,4124,3307,2500,2256,1451,1880,1303,2742,224,33,10,5,0,0,0,
15129,11752,8831,6876,5650,4646,3838,3232,2576,1738,1694,850,672,434,230,2533,20,20,0,0,0,
15129,11690,8853,6857,5402,4167,3866,2843,2702,2355,1398,1055,846,713,430,47,25,18,0,0,0,
15129,11513,8620,6483,5743,4686,3632,2906,2431,2081,1547,1492,1547,1325,767,146,20,5,0,0,0,
15129,11485,8840,6505,5337,4941,3594,3159,3056,2802,1678,2141,811,1140,180,55,15,5,0,0,0,
15129,11472,8686,6605,5419,4381,3661,3032,2565,2178,1990,1526,1400,1285,106,50,10,5,0,0,0,
15129,11455,8704,6908,5650,4392,3749,2967,3145,1705,1340,1952,1111,401,116,56,35,0,0,0,0,
15129,11725,8890,6607,5408,4634,4602,3413,3071,1521,2237,1346,319,1851,1295,38,30,10,0,0,0,
15129,11565,8888,6805,5404,4802,3825,3128,2891,2189,1803,1565,589,983,113,346,20,0,5,0,0,
15129,11450,8711,6804,5166,4765,3593,3201,3500,2886,1337,2037,663,1146,95,4430,25,4749,0,0,0,
15129,11571,8918,6621,5311,4481,3668,3255,3042,2195,1378,1779,1063,1285,97,30,15,5,0,0,0,
15129,11681,8773,6840,5556,4496,3839,3215,2463,1790,2085,2300,2178,1377,212,58,1630,15,0,0,0,
15129,11530,8856,6832,5400,4411,3302,2997,2802,2394,1797,1002,1433,591,95,40,24,10,0,0,0,
15129,11461,8650,6366,5566,4590,4144,2708,2600,2203,2998,1077,943,1465,936,5473,20,0,0,0,0,
15129,11646,8668,6720,5383,4592,3947,3142,2817,2877,2033,1407,1100,3165,132,1961,45,5,0,0,0,
15129,11510,8730,6837,5424,5013,4095,3622,2858,2411,1658,1121,1056,305,125,40,25,4987,0,0,0,
15129,11524,8752,6849,5441,4281,3783,3162,2227,1973,1229,1786,1269,748,114,80,20,5,0,0,0,
15129,11604,8849,6757,5525,4772,4282,3083,2988,2396,1470,1498,1182,285,216,45,22,5,0,0,0,
15129,11680,8634,6962,5474,4928,3886,2764,2888,2047,1143,1932,1308,1435,948,65,5,20,10,0,0,
15129,11589,8876,6768,5321,4733,3908,2988,2706,2254,1179,809,1263,993,122,45,45,5,5,0,0,
15129,11581,8686,6822,5515,4238,4012,2818,2049,2219,1494,2264,1051,1560,1205,45,27,0,0,0,0,
15129,11690,8652,6769,5742,4459,3952,2701,2719,2144,1753,1475,1304,1287,1458,502,7,5,0,0,0,
15129,11589,8757,6626,5420,4499,3623,3231,2608,2691,2003,1835,1259,1389,1790,55,35,0,0,0,0,
15129,11630,8767,6809,5095,4532,3873,3671,3024,1871,1302,1374,1210,248,172,303,15,10,0,0,0,
15129,11569,8900,6749,5416,4522,4188,3381,3277,2498,2335,1303,2054,299,942,60,10,10,0,0,0,
15129,11619,8742,6961,5474,4535,3972,3193,2852,2507,1659,1068,1247,1645,130,70,7740,10,0,0,0,
15129,11589,8807,6894,5763,4536,3667,3316,2107,1971,2054,1755,1080,280,230,35,25,0,10,0,0,
15129,11605,8784,7033,5363,4909,3582,3173,2720,2468,1113,874,1361,235,161,60,15,15,0,0,0,
15129,11517,8847,7097,5393,5237,3700,3427,2917,1990,1534,2581,679,445,154,1579,23,5,0,0,0,
15129,11629,8953,6767,5233,4470,3842,3698,2629,2178,1930,1172,1182,2600,136,70,1979,5,0,0,0,
15129,11620,8869,7060,5254,4519,3980,3091,2249,1913,1802,1232,1096,229,368,452,697,8,0,0,0,
15129,11605,8891,7018,5482,4275,4105,3166,2717,1992,1430,1030,807,1048,1265,419,18,10,0,0,0,
15129,11681,8870,6910,5349,4481,3624,3298,2261,2404,1152,924,1855,1012,685,228,22,0,0,0,0,
15129,11570,8669,6670,5435,4760,3735,3674,3222,2272,1683,1088,1392,863,104,65,15,5,0,0,0,
15129,11601,8861,6836,5589,4585,3927,3279,2729,2484,1896,1510,1440,985,73,109,30,0,0,0,0,
15129,11461,8714,6646,5377,5087,3746,2843,3034,2259,1760,940,933,484,140,3351,20,0,0,0,0,
15129,11541,8829,7008,5574,4744,3750,3591,2645,1743,1875,2423,1485,1007,998,7797,15,0,0,0,0,
15129,11595,8887,6886,5131,4357,3692,3285,2729,2259,2160,1359,742,333,87,37,15,14,0,0,0,
15129,11704,8736,7111,5604,4326,3847,3035,2206,2379,1740,1188,3188,266,1599,55,10,5,5,0,0,
15129,11538,8643,6774,5434,4405,3713,3159,2719,1674,2136,973,1046,1106,592,67,23,5,0,0,0,
15129,11568,8949,6650,5562,4702,3520,2993,2484,2407,1653,1565,1056,2846,2351,92,898,10,0,0,0,
15129,11645,8697,6751,5679,4493,3668,3694,2202,2297,1226,825,1542,1114,96,1001,40,0,0,0,0,
15129,11524,8821,6924,5611,4296,3820,3115,2860,2200,1463,1202,928,1999,678,72,5,5,0,0,0,
15129,11673,8626,6745,5432,4689,3218,3309,2649,2079,1694,1624,1566,652,112,40,10852,5,0,0,0,
15129,11633,8691,6578,5710,4683,4107,2652,2686,1844,1951,1574,1146,260,1385,45,35,0,5,0,0,
15129,11621,8705,6701,5585,4325,4125,3385,2653,2134,1533,958,774,1235,163,6378,10,0,0,0,0,
15129,11674,8731,6707,5560,4707,3931,3480,2529,2551,2544,1290,671,2497,1733,479,30,0,0,0,0,
15129,11611,8679,7158,5293,4583,3678,3551,2424,2125,1638,2073,879,1088,3600,67,5,0,0,0,0,
15129,11641,8893,6977,5431,4557,4045,3197,2661,2122,1805,1362,1578,422,2776,50,3555,10,0,0,0,
15129,11547,8725,6775,5447,4820,3722,3544,2166,1785,1762,1592,1477,341,463,88,4428,0,0,0,0,
15129,11523,8697,7307,5514,4659,3643,3311,2752,2347,1876,1682,2466,2088,942,796,25,5,5,0,0,
15129,11633,8536,7041,5818,4748,3648,3524,2367,2131,1254,1315,1185,862,2296,64,30,5,0,0,0,
15129,11489,8957,6491,5124,4965,3897,3741,2784,2656,1460,1432,1588,2609,130,1925,22,5,0,0,0,
15129,11538,8745,6889,5332,4595,4012,2796,2772,2167,2000,2983,614,2132,107,80,30,10,0,0,0,
15129,11529,8807,6794,5402,4096,3581,2920,2430,2334,1411,1866,1106,2670,528,235,995,0,0,0,0,
15129,11620,8670,6671,5795,4143,3381,3404,2959,2447,1586,962,1403,231,305,30,25,15,0,0,0,
15129,11563,8771,6939,5729,4513,3426,4302,2379,2123,1739,1019,1499,494,2324,30,15,0,0,0,0,
15129,11628,8690,6860,5353,4792,3639,2690,2542,2286,1545,1456,1597,1876,871,45,13388,0,0,0,0,
15129,11461,8578,6752,5495,4738,3892,3045,2779,1711,1569,1335,2157,667,1275,50,20,5,0,0,0,
15129,11523,8781,6978,5655,4340,3616,3575,2627,2037,1569,1403,1147,860,1253,65,20,0,0,0,0,
15129,11549,8956,6880,5280,4665,4037,3562,2960,2577,1634,1070,675,1537,289,50,15,0,5,0,0,
15129,11522,8820,6922,5215,4648,3766,3572,2810,2048,1288,1692,1362,1214,4139,50,4960,0,0,0,0,
15129,11570,8565,6924,5557,4462,3910,3406,2580,1708,1787,1716,756,576,103,50,20,0,0,0,0,
15129,11527,8705,6698,5304,4595,3750,3086,2467,1858,1391,1671,1170,1429,504,45,35,5,0,0,0,
15129,11610,8677,6900,5345,4677,4110,3748,2191,1917,1766,969,1651,912,1312,3678,20,10,0,0,0,
15129,11391,8565,6894,5327,4610,4204,2902,2815,1824,1208,1304,439,440,118,84,15,0,0,0,0,
15129,11596,8713,6779,5773,4537,3909,2811,3062,1724,2418,825,791,1047,100,66,27,10,10,0,0,
15129,11612,8704,6732,5471,4344,3585,3341,2672,2474,1167,1718,1273,1098,88,3922,9185,0,0,0,0,
15129,11509,8789,6825,5795,4765,3608,3896,2407,2127,1776,1551,677,1433,1775,4176,1747,0,0,0,0,
15129,11485,8672,6535,5176,4743,3823,3287,2806,2247,1750,2151,2505,1499,319,35,30,0,0,0,0,
15129,11519,8853,6562,5444,4436,3669,3407,2568,1921,1603,1340,2006,271,1159,50,0,0,0,0,0,
15129,11507,8820,6466,5432,5002,3681,3342,2579,2148,2230,1569,1107,399,119,5615,22,0,5,0,0,
15129,11689,8814,6442,5555,4373,3753,3545,2308,1810,1249,1500,1849,763,1786,30,15,5,0,0,0,
15129,11504,8801,6822,5243,4507,4028,3474,2700,1637,1580,1564,966,678,981,1414,20,0,5,0,0,
15129,11653,8862,6526,5370,4268,3742,3468,2972,1795,2177,1467,798,1696,124,98,25,5,0,0,0,
15129,11627,8984,6588,5519,5069,4106,3004,2682,2413,1639,2117,518,538,102,51,25,16,0,0,0,
15129,11577,8681,6802,5385,4683,3792,3118,2314,2240,2699,1172,1641,386,1621,42,1443,0,0,0,0,
15129,11659,8846,6680,5584,4349,3306,3245,2413,2598,1849,1045,381,1112,2112,56,20,20,0,0,0,
15129,11620,8493,7190,5673,4551,4719,3727,2549,1724,2115,1391,1115,836,1244,4283,15,5,0,0,0,
15129,11479,8772,6832,5242,4250,3497,2954,2762,2111,1346,1249,712,184,1932,617,5,5,0,0,0,
15129,11585,8704,6925,5479,4494,3970,2977,3197,2866,2089,1101,1195,1254,119,660,25,0,0,0,0,
15129,11624,8940,6848,5743,4191,3716,3144,2720,1856,1380,1485,1312,966,202,1262,22,5,0,0,0,
15129,11707,8685,6492,5277,4620,4031,3245,2355,2239,1385,1278,1253,298,1174,50,10,7,0,0,0,
15129,11523,8734,6854,5449,4658,3329,2857,2953,2039,2199,1872,1000,693,1903,57,20,10,5,0,0,
15129,11547,8818,6737,5556,4600,4034,3244,2044,2204,1651,1113,1414,499,335,45,20,10,0,0,0,
15129,11426,8791,6481,5244,4613,3651,3483,2460,2158,1658,3320,1196,986,87,822,15,5,0,0,0,
15129,11496,8618,6702,5272,4574,3790,2879,2673,1712,1496,1584,915,1606,74,263,20,0,5,0,0,
15129,11683,8858,6652,5756,4331,3867,3207,2326,2122,1708,1467,707,956,1969,45,15,0,5,0,0,
15129,11636,8529,6820,5447,4456,3909,2538,2555,2123,1460,919,1784,215,572,881,5,0,0,0,0,
15129,11594,8751,6973,5547,3944,3898,2923,3097,1979,1801,1298,2233,850,362,47,27,10,0,0,0,
15129,11659,8947,7026,5161,4621,3620,3508,2430,2433,1626,1763,1475,1452,296,67,20,0,0,0,0,
15129,11590,8931,6704,5320,4458,3868,3317,2778,2335,1258,1658,350,695,646,4609,1452,15,0,0,0,
15129,11565,8667,7093,5351,4521,3818,3217,2342,2079,1515,1285,727,1022,4469,55,17,5,0,0,0,
15129,11514,8859,6810,5403,4559,3485,3252,3006,2750,1399,1223,1748,2727,116,43,15,0,0,0,0,
15129,11602,8873,7170,5583,4604,3627,3609,2522,2165,2276,963,684,958,439,2578,28,15,0,0,0,
15129,11555,8756,6453,5327,4535,3660,3320,2677,1746,2225,2205,2201,1523,512,233,15,5,0,0,0,
15129,11541,8505,6651,5333,4760,3439,2854,2382,1793,2291,1542,526,390,110,50,15,10,5,0,0,
15129,11538,8876,6869,5437,4293,3328,3107,3117,2195,2309,937,1165,1168,170,101,35,5,0,0,0,
15129,11538,9034,6890,5206,4759,3861,3150,2400,2311,1451,641,489,2187,3155,65,35,0,0,0,0,
15129,11588,8788,6900,5040,4540,4086,3187,2956,2244,1697,1586,618,652,3022,75,15,0,0,0,0,
15129,11507,8596,6669,5463,4738,3991,3381,2680,2460,1762,1830,1904,248,1349,35,20,0,5,0,0,
15129,11603,8649,6846,5552,4336,3698,3425,2497,2325,2490,1581,682,251,1000,55,15,0,0,0,0,
15129,11633,8808,6523,5383,4706,4080,3440,2472,2270,2241,1435,2306,191,188,2406,30,0,0,0,0,
15129,11674,8568,6827,5572,4697,4253,2826,2650,1912,1693,1036,1456,1888,537,52,15,0,0,0,0,
15129,11544,8742,6621,5816,4770,4021,3290,2931,1695,2109,1359,888,2308,598,55,17,0,0,0,0,
15129,11377,8717,6633,5268,4641,3604,2974,3033,2087,2765,2005,1245,642,1353,60,30,0,0,0,0,
15129,11509,8913,7012,5847,4645,3607,2690,2548,1899,1632,2068,918,1037,1408,53,10,10,5,0,0,
15129,11500,8496,6724,5613,4982,3498,3112,2015,1898,1955,1184,1981,1174,107,40,10,5,0,0,0,
15129,11524,8720,6971,5427,4238,3583,2755,3021,2210,1071,653,689,3575,1601,80,25,5,0,0,0,
15129,11568,8754,6759,5357,4335,4166,3304,3056,2463,1793,2451,957,1531,152,285,10,15,0,0,0,
15129,11520,8930,6486,5343,4668,3568,3177,2051,2072,1433,1215,1112,291,1489,268,10,5,0,0,0,
15129,11599,8781,6763,5275,4481,3644,3369,2461,2066,2246,1393,1382,501,1007,1659,30,4193,0,0,0,
15129,11650,8966,6688,5743,4213,3741,3803,2277,2584,1863,1613,831,1862,142,1620,25,5,0,0,0,
15129,11438,8664,6973,5415,4558,3697,3755,2551,3157,1559,1388,1246,1987,168,360,25,0,0,0,0,
15129,11620,8569,7062,5349,4650,3959,3281,2820,1972,1940,1384,1226,358,1458,2875,20,10,0,0,0,
15129,11619,8756,6832,5485,4241,4041,3116,2627,1839,2030,1673,1455,2254,737,55,30,10,5,0,0,
15129,11520,8958,6822,5742,4640,4107,2986,2349,2318,1159,951,1217,1749,1696,2180,35,10,0,0,0,
15129,11485,9153,7085,5374,4569,3505,3501,2427,2727,1786,1040,2671,340,1569,2719,15,22,10,0,0,
15129,11505,8821,6746,5512,4645,3731,3113,2924,2428,1607,2861,375,197,1032,40,20,5,0,0,0,
15129,11532,8529,6674,5678,4608,4072,3098,2706,1818,1143,1171,557,457,1472,762,32,5,0,0,0,
15129,11513,8711,6790,5495,4520,3915,3092,2810,2231,1620,1089,1139,1351,3628,2342,5,15119,5,0,0,
15129,11583,8756,6799,5381,4357,3849,3271,2069,2537,1695,1208,1874,543,2227,3185,5,5,0,0,0,
15129,11652,8755,7021,5463,4409,3935,3326,2466,1625,2161,1222,885,154,813,79,12,0,0,0,0,
15129,11451,9066,6532,5713,4505,4185,3114,2102,2763,2190,817,1241,1815,1541,80,20,5,0,0,0,
15129,11469,8702,6866,5429,4590,3715,3471,2606,2590,1966,1416,1128,257,1245,69,24,0,0,0,0,
15129,11518,8577,6735,5635,4591,3528,4156,2608,1886,1439,1996,638,1210,639,27,1690,0,0,0,0,
15129,11591,9045,6831,5323,4505,3950,3814,2595,1792,2284,853,1564,483,2871,55,2663,15,0,0,0,
15129,11761,8543,6913,5847,4845,3427,2990,3144,1648,1738,1364,400,558,714,4927,2852,2798,0,0,0,
15129,11568,8608,6880,5308,4234,3766,3308,2826,1989,2471,1325,2335,1783,190,15,30,20,0,0,0,
15129,11544,8667,6666,5552,4799,3756,3226,2777,2086,1444,599,684,1362,798,538,17,0,0,0,0,
15129,11517,8705,6943,5750,4537,3934,2996,2681,2293,1606,1813,389,534,2191,1814,4234,5,0,0,0,
15129,11567,8839,6729,5253,4149,3609,2991,3332,2276,2327,1385,618,468,671,68,30,5,0,0,0,
15129,11576,8675,6590,5611,4430,4162,3194,2137,2331,1741,2145,2746,286,901,70,10,0,0,0,0,
15129,11460,8646,7002,5463,4369,4035,3327,2683,2374,1826,2019,1139,866,254,55,20,0,0,0,0,
15129,11634,8846,6642,5490,4675,3687,3102,3380,2182,1366,1275,1090,408,151,669,790,5,0,0,0,
15129,11546,8778,6823,5488,4290,3828,3571,2776,1928,2573,892,1154,1621,470,582,5719,5,0,0,0,
15129,11437,8832,7054,5618,4434,3777,2653,2635,1882,1992,1397,1369,622,85,92,37,10,0,0,0,
15129,11370,8635,6842,5266,4481,4025,3140,3120,2141,1676,1818,1472,1442,2753,30,20,0,0,0,0,
15129,11529,8772,6875,5649,4598,4114,2828,2634,2161,2244,2180,662,916,621,102,30,15125,0,0,0,
15129,11582,8941,6691,5202,5056,3940,3143,2893,2215,1872,1723,999,1456,1088,904,15,15,5,0,0,
15129,11473,8748,6924,5262,4236,4338,2880,2450,1848,1593,1655,832,1818,2316,65,29,5,0,0,0,
15129,11603,8917,6535,5270,4265,4163,2847,2866,1969,2112,1663,936,555,613,43,4165,5,0,0,0,
15129,11543,8876,6921,5291,4540,3849,3266,2325,2818,1512,1707,380,2646,5255,1885,15,5,0,0,0,
15129,11616,8754,6496,5700,4733,3982,3230,3237,2749,1865,1871,1318,677,1831,35,15,5,0,0,0,
15129,11585,8727,6737,4981,4479,3945,2972,2360,2127,1709,1673,1165,567,121,32,27,0,0,0,0,
15129,11621,8765,6861,5517,4767,3824,3468,2629,2729,2010,1432,1152,417,160,58,22,10,5,0,0,
15129,11468,8882,6821,5478,4913,3790,3144,2632,2625,1701,2638,728,574,151,1907,30,5,0,0,0,
15129,11457,8850,6936,5771,4863,3544,2774,2632,2224,2169,1849,906,488,140,70,17,0,0,0,0,
15129,11601,8720,6840,5721,4551,3845,3006,2917,1953,2006,1569,1071,300,328,68,8609,0,0,0,0,
15129,11551,8691,6807,5694,4570,3736,3147,2803,1684,1310,1601,1155,200,5932,20,20,5,0,0,0,
15129,11652,8579,6846,5521,4454,3909,3362,2480,1840,1128,1369,779,442,1137,66,20,0,0,5,0,
15129,11599,8739,6902,5460,4416,3684,3368,2365,1762,2173,1098,1854,1477,146,2486,15,5,0,0,0,
15129,11512,8888,6492,5471,4852,3956,3029,2419,1839,1685,1655,836,1584,115,50,18,311,0,0,0,
15129,11647,8671,6719,5572,4490,3634,3561,2564,2708,1480,1120,863,334,569,48,20,0,0,0,0,
15129,11569,8783,6794,5428,4237,3801,3205,3014,1667,1381,1981,783,2028,417,77,25,0,5,0,0,
15129,11499,8702,6866,5520,4610,3561,3039,2923,2408,1351,1011,832,1465,4375,2466,6074,0,0,0,0,
15129,11563,8864,6699,5558,4875,3823,3167,2984,2167,1329,1996,1218,2395,125,37,15,0,0,0,0,
15129,11496,8754,6895,5533,4276,4084,3286,2491,2071,2218,2058,1797,716,127,3409,25,0,0,0,0,
15129,11520,8984,6689,5365,4606,3909,3109,2632,2123,1632,1797,2112,197,157,73,0,5,5,0,0,
15129,11518,8581,6844,4989,4492,3980,3041,3181,2620,2510,1021,1034,293,155,1490,20,15,0,0,0,
15129,11561,8744,6843,5721,4412,3918,2977,2535,2545,1403,910,771,1106,583,51,10,5,0,0,0,
15129,11552,8783,6852,5417,4644,3688,3164,2518,2760,1911,1583,1745,538,1528,2634,15,10,0,0,0,
15129,11594,8524,6536,5242,4284,3396,3335,2225,2374,2463,1101,1515,1034,118,55,25,10,0,0,0,
15129,11606,8678,6883,5314,4563,3559,3223,3063,1792,2240,891,752,1499,155,406,6434,15,0,0,0,
15129,11513,8557,6941,5437,4786,4375,2954,2735,2011,1599,1229,1246,559,130,1018,15,5,0,0,0,
15129,11490,8666,6988,5748,4651,4001,3780,3200,2160,1978,1545,683,646,1131,339,15,5,0,0,0,
15129,11557,8853,6780,5721,4493,3238,3110,2891,2121,2290,1250,1384,1921,660,900,3788,5,0,0,0,
15129,11559,8639,6638,5343,5108,3629,2981,2681,2568,1519,2289,575,2582,1240,50,20,10,0,0,0,
15129,11535,8837,6993,4955,4655,3921,2855,2965,1768,1538,895,620,255,147,60,6442,5,0,0,0,
15129,11671,9165,6668,5407,4626,3587,3060,2971,2118,1409,1252,2982,230,1485,4059,20,5,0,0,0,
15129,11658,8795,6992,5427,4494,3680,3074,2825,2119,1405,1198,796,771,137,82,25,5,0,0,0,
15129,11703,8871,6373,5371,4489,4128,3340,2905,2005,1849,1684,895,2882,2281,4520,3162,0,0,0,0,
15129,11664,8904,6839,5623,4491,3633,3157,2542,2386,1605,1627,1048,899,165,3757,10,10,0,0,0,
15129,11482,8614,6821,5336,4538,3828,3512,2401,1731,2745,1595,1206,1914,921,320,25,10,0,0,0,
15129,11640,8676,6565,5261,4819,3725,3224,2363,1848,2125,1528,1722,248,2081,52,39,5,0,0,0,
15129,11581,8945,6871,5461,5051,3664,3373,2776,2570,1302,1456,1307,1086,1180,45,10,5,0,0,0,
15129,11650,8621,6783,5806,4416,4067,2651,2552,2107,1625,1073,1145,736,1482,1354,20,5,0,0,0,
15129,11513,8634,6759,5367,4899,3617,3010,2523,2668,1906,1208,1084,251,105,5928,2639,5,0,0,0,
15129,11550,8616,6775,5467,4117,4105,3207,2864,2069,1255,2045,503,474,653,80,15,10,0,0,0,
15129,11636,8785,6970,5564,4806,4025,3390,2667,2102,1446,1402,1218,495,131,70,25,15,0,0,0,
15129,11501,8645,6858,5219,4828,3816,2905,2717,2623,2154,1001,1210,602,215,77,2932,15,11392,0,0,
15129,11460,8888,7127,5233,4543,4002,3125,2938,2241,1234,2601,1122,876,122,80,5,10,0,0,0,
15129,11452,8713,6862,5291,4266,3805,3277,2899,2558,1838,1000,1261,1301,158,59,35,5,0,0,0,
15129,11541,8799,6691,5708,4590,3712,3220,2597,1783,2120,711,1150,1341,189,1661,9,0,0,0,0,
15129,11621,8624,6872,5286,4522,3800,3627,2156,2558,2233,1217,494,407,474,290,10,5,0,0,0,
15129,11520,8786,6837,5514,4260,3871,3078,3048,2587,1416,907,738,3000,692,3944,20,5,0,0,0,
15129,11442,8977,6861,5419,4388,3466,2821,2915,1874,1458,1272,1415,588,781,2355,7494,15,0,0,0,
15129,11549,8888,6777,5344,4501,3741,3120,3286,2665,1792,1469,534,379,151,70,25,2234,0,0,0,
15129,11418,8636,6645,5420,4429,3952,3089,2809,2275,1841,1820,1502,3613,133,651,10,0,0,0,0,
15129,11564,8618,6720,5273,4882,3860,3534,3107,2135,1821,1055,1235,292,623,50,15,10,0,0,0,
15129,11458,8767,7114,5483,4549,3700,3138,2955,2259,1571,2023,1367,724,733,5507,40,10,0,0,0,
15129,11563,8847,6895,5588,4574,3922,3684,2609,2392,2011,2382,1134,802,1557,22,20,0,0,0,0,
15129,11619,8951,6886,5569,4538,3210,3150,2429,2820,1883,1232,1337,1553,237,25,20,6672,5,0,0,
15129,11634,8737,6778,5256,4568,3279,3235,2701,1756,1450,2080,636,618,126,536,25,5,0,0,0,
15129,11560,8766,6748,5581,4548,4058,3061,2821,2208,1946,1529,652,1283,960,1300,10,5,0,0,0,
15129,11661,8790,6844,5419,4432,3970,3165,2340,2294,1633,1372,1479,1297,121,3806,4461,5,0,0,0,
15129,11447,8702,6733,5662,4707,3706,3828,2745,2122,1575,1389,1375,444,123,1041,25,5,0,0,0,
15129,11597,8942,6718,5398,4082,3682,3254,2523,2785,2017,794,1135,686,147,45,25,0,5,0,0,
15129,11572,8655,6857,5450,4663,3808,3320,2531,2776,1572,992,682,869,140,25,35,5,0,0,0,
15129,11695,8773,6841,5491,4524,3563,2798,2866,1986,1451,2664,1203,565,543,386,15,10,0,0,0,
15129,11484,8635,6835,5587,4389,3402,3051,2960,2485,1826,1001,528,766,1514,60,10,0,0,0,0,
15129,11491,8857,6595,5431,4728,4024,3234,2422,2395,1974,757,1143,1267,138,3908,15,5,0,0,0,
15129,11626,8935,6562,5405,4379,4460,2874,2528,1674,1268,1426,1336,266,665,65,25,10,0,0,0,
15129,11590,8969,6700,5302,4302,3692,3675,2456,2250,2229,1674,966,197,104,25,35,5,0,0,0,
15129,11505,8945,6538,5155,4654,3928,3375,2633,2358,1736,1598,710,566,1325,50,18,10,5,0,0,
15129,11496,8894,6955,5676,4366,3777,2980,2653,2021,984,1364,691,503,118,65,15,0,0,0,0,
15129,11503,8555,6938,5647,4560,4008,3260,2699,1856,1827,1734,1454,1878,867,2192,50,5,0,0,0,
15129,11500,8874,6503,5494,4541,3667,3076,3204,1891,2743,1388,608,193,83,62,25,0,0,0,0,
15129,11542,8805,6638,5193,4268,3595,3008,2855,2085,2270,857,1496,600,1652,4454,20,15,0,0,0,
15129,11524,8686,6913,5644,4075,4079,3365,2216,2030,1606,1487,1211,904,393,30,25,0,0,0,0,
15129,11543,8719,6598,5301,4563,3737,3349,2587,2293,1696,1741,1353,1037,429,2237,5786,0,5,0,0,
15129,11533,8774,6712,5403,5192,3656,3556,2681,2602,1607,2883,3002,508,1966,47,10,0,0,0,0,
15129,11534,8773,6911,5292,5160,3790,3203,2345,2601,1230,975,473,586,963,1124,45,5,5,0,0,
15129,11696,8757,7041,5834,4552,3594,3103,2741,2381,2161,1313,643,509,634,50,30,5,0,0,0,
15129,11548,8730,6908,5050,4737,4011,2853,2587,1923,1793,1750,1788,593,1303,30,20,5,0,0,0,
15129,11598,8802,6744,5378,4469,4126,3214,2521,2245,1118,777,1141,1241,628,2273,1549,15,0,0,0,
15129,11581,8744,7075,5596,4573,3684,3110,2562,2019,1883,1401,932,356,427,55,15,0,0,0,0,
15129,11467,8946,6968,5248,4399,4335,3146,3359,2986,1802,808,692,1296,127,45,0,5,0,0,0,
15129,11601,8775,6748,5673,3807,3860,2928,2435,2103,1461,1671,1791,369,440,268,30,10,0,0,0,
15129,11651,8809,6901,5711,4572,3829,3298,2382,1992,1816,2200,1712,1580,112,57,25,5,0,0,0,
15129,11452,8860,6895,5291,4623,4164,3593,2129,2090,2214,1492,1274,444,140,1224,25,10,0,0,0,
15129,11532,8867,6715,5581,4454,3588,3486,2929,2105,1494,1102,1560,947,2672,2935,3353,5,5,0,0,
15129,11639,8923,6914,5448,4667,3459,3814,3309,1827,1911,1776,826,176,148,77,17,0,0,0,0,
15129,11555,8859,6894,5741,4783,3579,3071,2445,2777,1488,815,1221,849,797,93,10,0,0,0,0,
15129,11589,8730,6614,5903,4710,3497,2837,2976,2190,1833,1077,1182,471,1552,84,15,0,0,0,0,
15129,11540,8806,6907,5310,4919,3691,3121,2626,2552,1067,1685,1175,279,846,70,5818,5,0,0,0,
15129,11566,8704,7009,5155,4369,3646,2964,2004,1566,1723,1331,1309,872,370,1260,15,15119,0,0,0,
15129,11493,8968,6844,5288,4708,3762,3282,3266,2119,1523,855,1414,1029,456,40,17,0,0,0,0,
15129,11486,8649,6784,5367,4482,3374,2914,2422,2090,1523,1428,1089,494,1190,50,15,0,0,0,0,
15129,11586,8765,6708,5566,4464,3418,3151,2732,2138,1642,2083,1586,541,494,73,30,5,5,0,0,
15129,11644,8708,6696,5337,4564,3969,3063,2297,2574,1126,1325,1501,821,3211,55,10,5,0,0,0,
15129,11565,8643,6897,5357,4601,3824,3171,2990,2467,1680,2129,586,1397,177,49,10,10,0,0,0,
15129,11482,8787,6878,5476,4679,3772,2798,2507,2276,1897,1660,1133,601,436,68,10,10,0,0,0,
15129,11609,8760,6932,5469,4546,3717,3565,2759,2388,1608,883,835,1725,786,35,25,15,0,0,0,
15129,11422,8660,6752,5582,4519,4018,2740,2492,2490,1735,1519,1113,1597,115,455,5341,10,0,0,0,
15129,11643,8666,6846,5564,4240,3968,3212,2445,2563,2181,1810,760,600,543,68,30,5,0,0,0,
