Lattice3x5043.csv,
12,11,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12470,11328,10735,10272,10160,9484,9661,8233,9328,7042,6884,8155,8772,7064,8855,6463,11976,2270,10,0,
15129,12403,11371,10858,10493,10183,9503,9603,9196,8866,8694,8197,7622,7570,8121,8511,10349,6158,10865,0,0,
15129,12350,11337,10863,10304,10074,10590,9387,8273,8467,8287,6407,7996,6183,6557,6380,6316,11102,8421,10,0,
15129,12468,11233,10776,10473,9874,9774,10037,8523,8654,7710,7554,5861,6922,7792,9798,6245,9118,11301,15,0,
15129,12440,11367,10781,10508,10161,10333,8108,9047,8285,7520,8743,5613,7277,9624,7013,8709,5663,12340,10,0,
15129,12519,11394,10630,10275,9969,9720,9523,9197,8463,7407,8018,7744,7073,7789,8292,7991,8898,12532,0,0,
15129,12450,11272,10800,10722,10358,10035,9378,9272,8276,8099,7259,7134,8477,9173,10034,7524,7091,4569,15125,0,
15129,12387,11268,11004,10403,10402,9595,9339,8202,8732,7686,8109,7810,6859,4697,8676,11137,10329,14339,15125,0,
15129,12444,11403,11115,10197,10061,9916,9696,8941,8726,6674,6793,7062,8395,7877,9371,7472,6525,10883,0,0,
15129,12416,11280,10896,10729,9956,10062,8869,9312,8809,7220,8040,6758,9535,7544,9210,7558,9479,6659,0,0,
15129,12418,11355,10824,10663,10231,9496,9156,8765,7923,8448,7292,7224,8532,7624,9683,6891,10684,6657,15129,0,
15129,12347,11430,10657,10403,10213,9334,9389,9132,9674,8682,8318,6699,7575,8692,9526,8880,10865,36,15,0,
15129,12437,11430,10735,9977,10823,10032,9632,8729,7977,7330,7240,6491,8743,6695,9969,10275,12233,5215,15125,0,
15129,12479,11410,10966,10727,10294,9821,8877,8874,9415,7877,7641,7324,7801,5979,7339,9405,9418,2947,0,0,
15129,12483,11396,10846,10420,9911,10054,9449,8767,7489,7389,6813,8218,7888,10427,8829,11145,7185,7537,15125,0,
15129,12508,11320,10748,10310,9937,9131,9528,9288,9219,7955,6660,7194,6460,7793,8034,6253,9564,10667,16,0,
15129,12432,11204,10865,10449,10042,10082,9269,9531,8160,8462,6626,7451,7830,7538,8582,8649,14459,10754,10,0,
15129,12396,11346,10757,10325,10247,10237,9400,9175,8824,8785,7659,7938,7449,5896,6448,9512,7469,15101,15125,0,
15129,12408,11250,10608,10431,10508,9827,9252,9502,9197,8689,8196,7943,8174,7753,9623,11764,11094,6502,0,0,
15129,12489,11410,10525,10170,10095,9045,9886,9534,7434,7620,8192,8146,6063,6800,7869,6118,9056,9185,15129,0,
15129,12552,11214,10857,10332,9704,9903,8484,8864,8783,8580,7161,6790,7365,8782,5209,5971,12847,12169,5,0,
15129,12477,11285,10814,10311,9924,9955,9119,9248,8453,8320,8288,6925,6869,8073,9914,6828,7607,11298,10,0,
15129,12380,11247,10725,10220,10553,9435,9283,9068,9111,7683,7995,6929,8311,6942,9674,6952,12050,9353,5,0,
15129,12442,11350,10958,10506,10463,9756,9123,9181,8393,7431,6894,7952,8016,9048,8735,8631,7672,5324,10,0,
15129,12601,11406,10819,10207,10249,9911,9145,8508,8247,7366,6165,8155,6978,8105,7128,9238,10199,7956,0,0,
15129,12456,11263,10725,10880,10260,9732,9691,8874,8484,8765,6782,7370,6743,7608,8465,9636,10048,9894,15,0,
15129,12462,11252,10724,10418,9827,10019,8858,8150,9609,8042,8048,6545,7486,7701,7323,8779,8194,3143,16,0,
15129,12404,11202,10676,10663,10005,9246,9689,9101,8365,6930,8170,7798,6166,8863,7760,7996,13482,10728,10,0,
15129,12431,11440,11018,9928,9853,9967,9116,8432,8096,7945,7410,6710,7986,6276,7562,10780,8709,8870,15125,0,
15129,12500,11392,10572,10618,10231,9473,9368,9218,7827,8565,6086,6813,7286,8647,9232,10569,6715,11044,5,0,
15129,12402,11354,10595,10601,9863,9467,9725,9017,8389,7947,7817,7586,7265,6898,11136,6989,10732,10459,0,0,
15129,12355,11300,10788,10663,10248,9460,8917,9351,9902,8076,8337,9141,7075,6212,6883,5776,2654,11371,15125,0,
15129,12449,11343,10666,10328,10512,9207,9826,8784,8279,7678,6533,7103,7593,8928,8409,9411,9168,15086,13973,0,
15129,12411,11341,10737,10462,10228,9956,9064,9088,9590,7897,8287,7439,7328,5865,7438,11486,12045,7715,6202,0,
15129,12483,11204,10866,10454,10491,9468,9482,9451,8400,7047,7212,7401,9279,7800,8671,10106,7132,11403,15,0,
15129,12485,11472,10827,10413,10398,9216,9476,8708,9076,8339,7639,7626,7276,8301,8449,9941,9884,7706,13863,0,
15129,12440,11185,10819,10562,10254,10390,9293,8291,8491,8804,7546,8237,6175,5796,9463,9104,9277,11740,0,0,
15129,12405,11434,10851,10391,10088,10377,10114,9274,8515,7918,8043,8471,7720,8218,9070,8256,8023,7729,5,0,
15129,12503,11491,10709,10198,10032,9813,9568,8396,8684,8699,8380,5866,6852,7929,8158,8018,12896,8103,5,0,
15129,12449,11310,11078,10351,10357,9938,9487,8333,9135,8192,7719,7654,7647,6963,7707,7421,7948,5278,14762,0,
15129,12478,11356,10625,10439,10462,9650,9718,9466,8246,8570,6896,9291,8023,6769,8429,9475,8389,14184,15125,0,
15129,12476,11301,10837,10333,10256,9181,9546,8596,7719,8343,7039,7342,5426,7677,7833,8797,12957,6540,10,0,
15129,12464,11277,10756,10608,10084,9686,9704,9342,8845,7079,7969,8110,8308,6905,7635,9883,12665,8075,5,0,
15129,12345,11207,10880,10505,9966,9974,9415,9066,7682,7475,7281,6680,7810,8774,7215,11322,12400,10808,7297,0,
15129,12443,11312,10938,10531,9749,8883,9780,8764,8659,7686,9002,7487,7670,6543,6673,11612,5164,9322,0,0,
15129,12497,11388,10789,10071,10256,10054,9528,9091,7867,7535,8095,6985,6173,6886,5960,11640,10152,14868,10,0,
15129,12435,11290,10580,10648,9964,9571,9150,8968,8204,8008,6798,7583,8529,7948,7184,7365,9257,4228,4361,0,
15129,12476,11203,10771,10367,10507,10364,9710,8139,8547,7934,8221,8035,7127,7510,8567,8110,2782,14338,10,0,
15129,12385,11377,10919,10659,10133,9802,9640,9360,8893,8909,7633,7413,6121,5782,9643,11099,8162,14148,10,0,
15129,12506,11329,10842,10166,9863,9267,9404,8227,8735,8239,8589,7516,7593,6828,9033,7866,10411,13025,11817,0,
15129,12517,11494,10888,10538,10192,9815,10142,9422,8556,8377,7691,9293,7591,9669,6826,11893,6037,13371,15125,0,
15129,12341,11399,10558,10507,10383,9397,9648,8216,8746,7755,7410,7778,6985,7813,9261,6064,6089,7724,15129,0,
15129,12551,11409,10915,10652,10022,9936,8444,8940,8288,7353,6915,6560,7104,8649,8924,9924,9300,13012,15125,0,
15129,12403,11228,10871,10507,10068,9710,9146,10112,8606,7721,6382,7319,8047,8366,5602,10022,9878,5703,25,0,
15129,12430,11361,10886,10275,9903,9605,9587,9163,8254,7985,7318,7678,6968,5575,7868,8675,9655,14504,15129,0,
15129,12471,11426,10797,10599,10410,10132,10011,9286,8917,7735,6407,7205,7182,8077,6451,8865,8722,13139,15,0,
15129,12413,11326,10767,10242,9624,9637,9727,9849,7210,7812,7082,6024,7834,6125,7782,7350,12545,11220,25,0,
15129,12480,11388,10953,10403,10378,9483,9075,9549,8065,7773,8234,8208,5361,7631,10577,10305,11927,8127,0,0,
15129,12406,11214,10739,10476,10310,9525,8969,10165,8342,9162,7587,5668,6066,8636,7776,7392,7066,4432,15125,0,
15129,12431,11516,10982,10446,10261,9885,9389,9487,8401,7062,8030,6591,8309,6471,9910,7085,10723,14485,10,0,
15129,12439,11248,10781,10295,9836,9088,9790,9001,8569,7742,6279,8327,8138,8061,10619,9446,9912,10848,14083,0,
15129,12371,11139,10941,10399,10347,9463,9664,8866,8134,7653,6887,7405,7897,7572,10830,7856,9189,15117,5,0,
15129,12436,11318,10862,10433,10213,9676,8813,8223,8922,8552,7756,6812,7040,7563,6936,7313,8148,6081,15125,0,
15129,12540,11326,10580,10550,9854,9951,10023,8750,8827,7956,6531,7406,6034,7458,7752,9123,14884,7205,15125,0,
15129,12487,11458,10795,10418,9790,10098,9417,8993,7776,8005,7193,9351,8421,7332,6104,10961,7691,9418,15125,0,
15129,12505,11302,10691,10484,10463,9730,8880,9385,7702,8139,9058,8037,5932,8418,11062,12372,10451,11213,16,0,
15129,12468,11174,10903,10607,10137,9770,8556,8988,8834,7131,6993,6497,6587,8170,6223,10193,11018,12169,15125,0,
15129,12573,11374,10796,10656,9755,9536,9364,9130,9210,7715,7879,6553,7501,7228,8134,11924,9714,6065,0,0,
15129,12524,11203,10976,10105,10239,9762,8931,9025,8833,8416,7989,7608,5536,7552,8279,10312,9980,14675,10,0,
15129,12473,11107,10655,10504,10217,9838,8906,9246,8646,7830,8149,6701,7320,7876,7471,9717,13492,11548,15125,0,
15129,12430,11181,10683,10201,9984,10048,9651,9972,8618,7737,6927,7633,5356,7178,10577,8180,8557,9228,10,0,
15129,12537,11161,10857,10297,10312,9998,9472,9444,8339,7882,7045,7344,6342,5937,9200,8948,10492,10987,5,0,
15129,12388,11254,10799,10414,10488,9309,9319,8943,9650,8811,6967,7528,7240,7515,10019,11075,10542,12647,10,0,
15129,12390,11417,10849,10669,10401,10131,9342,8922,8647,8141,7176,7185,6412,7435,6816,9379,12370,11222,0,0,
15129,12450,11293,11030,10751,10005,9799,9716,9711,8631,8611,6877,6252,7544,6768,9149,11388,8264,5387,20,0,
15129,12417,11260,10738,10591,10220,10040,8899,9126,9644,7606,7646,5688,7318,5560,8003,9094,11411,3796,10,0,
15129,12469,11194,10509,10336,10349,9749,9501,9055,8526,7097,8979,7699,6836,7038,8008,8801,8356,14139,4822,0,
15129,12490,11292,10818,10295,9597,10010,9203,8986,8201,7594,7889,7132,7238,6941,7403,9339,10945,7425,15,0,
15129,12472,11307,10854,10455,9835,9767,9282,9697,8935,8815,6194,7174,7702,9668,7068,8213,10794,6301,5,0,
15129,12358,11437,10779,10531,10027,9836,9838,9150,8828,8430,7208,6002,9508,7678,6380,8871,8089,4115,10,0,
15129,12372,11394,10837,10422,10035,10320,9631,8218,8482,9046,7895,7464,6612,7451,6455,8881,8360,10961,15,0,
15129,12385,11118,10933,10443,10120,9578,8833,8180,9089,7509,8889,7584,7645,8354,7850,9182,10688,9262,15125,0,
15129,12405,11266,10698,10564,9997,9194,9558,9032,8282,8041,5413,5795,6642,7797,8810,10632,9588,13941,0,0,
15129,12474,11304,10834,10311,10360,8956,9332,9193,8358,8215,6993,6534,8046,8907,7178,10355,7757,9081,5,0,
15129,12345,11422,10697,10349,10003,10092,9637,8124,9011,7926,5973,7437,5601,7555,8494,10068,9977,8620,0,0,
15129,12468,11106,10861,10468,10051,10098,9541,9140,8347,8402,7348,6871,8598,6005,8638,9781,3750,7502,15,0,
15129,12417,11288,10719,10426,9834,10031,9692,7895,8465,7138,7231,7539,8541,7338,11090,8644,10966,5333,0,0,
15129,12549,11401,10840,10338,9998,10147,9735,9140,8052,8956,7621,5872,8999,7720,5871,9170,9446,15113,5,0,
15129,12508,11377,10641,10477,10113,9993,9782,9282,8547,8153,8659,6452,6252,8762,6815,5609,7945,5102,5,0,
15129,12498,11153,10665,10401,9989,10327,9716,8771,8474,8358,6701,5825,6903,8572,9772,6600,13536,10628,10,0,
15129,12388,11272,10835,10652,10352,10133,9154,9453,8658,8259,6940,6450,9195,7301,10340,9981,12056,14230,5,0,
15129,12485,11396,10761,10534,10143,10455,9126,8672,8108,8429,7937,6367,6542,7422,10013,7470,7397,11636,15125,0,
15129,12437,11344,10637,10588,10706,9391,9721,8342,9053,7986,7383,6767,7626,8271,6922,8083,10211,13590,0,0,
15129,12445,11378,10809,10144,9793,9337,9277,8961,8524,7382,5730,7983,6709,4842,9000,6381,6351,13165,10,0,
15129,12377,11497,10619,10798,10277,10166,8537,9132,9060,7660,8285,6773,7375,7986,8169,7817,12204,11893,15125,0,
15129,12488,11430,10569,10337,9812,9838,9040,9395,8421,7737,9832,7462,7289,6042,9154,7820,5716,12285,8001,0,
15129,12473,11340,10609,10411,9930,9238,9941,8126,8965,8795,7293,6995,7246,7942,7919,12316,4867,15109,0,0,
15129,12400,11256,10566,10459,10055,9922,9510,8678,8720,7028,7534,7158,8062,7545,8683,9789,6287,9924,11473,0,
15129,12510,11323,10632,10586,9938,9842,9002,8296,9046,7903,7142,7706,6387,7636,8726,8505,11249,12680,10,0,
15129,12335,11228,10637,10176,10297,9460,9730,8574,7787,7405,7291,6158,6926,7348,7536,10309,8835,10199,5,0,
15129,12438,11236,10667,10484,10500,10324,9324,9108,9677,8745,7841,6641,7149,6134,9485,7915,9575,6839,5,0,
15129,12426,11178,10635,10158,10030,9640,10064,8973,8967,8061,7736,7086,5799,6271,9572,9181,12634,11244,5,0,
15129,12515,11370,10976,10457,10421,9746,9671,8950,9820,8503,7752,7623,8493,7516,8349,8898,5470,10689,15129,0,
15129,12433,11403,10604,10612,9992,9621,9475,9478,8581,7597,7736,7165,6821,9100,5769,6271,11817,14927,15125,0,
15129,12397,11320,10608,10541,10532,10193,9303,9776,8902,7881,7970,7642,8556,9225,7790,9408,11607,4965,15122,0,
15129,12518,11203,10546,10283,10553,10100,10374,8508,8936,8281,7255,6416,6342,9431,7336,6090,7436,6468,15129,0,
15129,12495,11396,10970,10675,10069,9639,9737,8803,7827,8009,7740,8273,7640,6148,8673,9326,9809,8545,0,0,
15129,12368,11300,10829,10003,10322,9885,9358,9512,7935,7522,7549,7110,7052,8542,6824,6127,7650,7215,0,0,
15129,12432,11255,10766,10323,10122,10134,9442,8221,8418,8775,7263,7497,8495,9176,7232,9400,7096,11535,15125,0,
15129,12448,11374,10693,9887,10345,9628,9212,8612,9338,8070,6409,7396,6533,6337,6030,12173,7411,1952,15125,0,
15129,12295,11299,10842,10389,9988,9874,9389,9098,8777,7500,7700,7410,6242,7722,10284,8036,8518,11566,5,0,
15129,12453,11260,10941,10250,10018,10261,9798,9500,8761,8508,7424,5722,9285,8678,9449,11077,10803,9905,15129,0,
15129,12309,11360,10669,10283,10485,9526,8948,8629,8795,8519,7585,6473,5833,8089,10333,10060,7018,1297,15125,0,
15129,12387,11214,10825,10863,9883,9489,10298,9044,8841,7789,7501,5367,9611,8553,6244,6590,7813,10734,15125,0,
15129,12465,11257,10714,10588,10273,9699,8960,8932,7641,8693,9335,6205,7537,8391,9474,7974,11878,14769,14747,0,
15129,12512,11337,10797,10383,10316,9942,9893,9817,8169,7484,6852,7482,7601,6473,7253,10236,9913,11117,15129,0,
15129,12468,11291,10778,10577,10501,9894,9050,8082,8343,8709,8085,7475,6138,7645,8872,6567,14261,11078,5,0,
15129,12500,11228,10692,10332,10396,9536,10006,8819,7510,8248,8076,6984,7131,9448,7582,7324,12541,14647,5,0,
15129,12352,11328,10602,10606,9915,9541,9349,8644,8533,6708,7072,6755,6364,7578,11158,7962,11333,6711,25,0,
15129,12394,11310,10605,10497,10274,9593,9649,8426,9186,8269,7586,7535,8981,8396,6526,9419,9261,9467,15121,0,
15129,12346,11407,10693,10729,10171,9427,9979,9111,8448,7533,7246,7128,8271,7588,10262,6743,6220,8498,0,0,
15129,12566,11311,10969,10513,9828,9764,9551,9102,8603,7640,7247,6631,6700,8661,7149,8631,6378,6528,5,0,
15129,12487,11282,10882,10401,9780,9676,9330,9221,8995,8109,7911,6828,7788,7325,10095,6910,6281,10335,15129,0,
15129,12414,11438,10920,10387,10473,9784,9190,8546,8108,8804,7013,7157,8262,7343,7527,6900,11664,7381,15129,0,
15129,12436,11316,10787,10500,10299,9859,10132,9260,7792,6000,7355,6605,7990,8605,10208,9124,10013,10418,0,0,
15129,12417,11210,10808,10558,9919,9913,10001,8494,8277,7856,8019,7600,6851,5613,8344,6444,11642,14824,10,0,
15129,12433,11284,10391,10428,10169,9341,9302,9541,8195,7609,5971,8251,6458,8053,8355,10634,8626,14257,5,0,
15129,12324,11220,10449,10447,10578,8990,9853,8913,8500,7386,7451,5513,10171,7576,9996,5833,11493,8735,15129,0,
15129,12521,11310,10865,10643,10199,10058,8889,9222,8719,8339,7660,6377,5785,6276,8465,7333,9229,3246,5,0,
15129,12449,11454,10833,10459,9879,9942,9319,9032,7847,6974,7811,6645,4927,7902,7330,6607,10630,7508,0,0,
15129,12490,11345,10691,10311,10113,10182,9569,8980,8977,7719,8215,8255,5793,7937,8898,7221,7456,7837,5,0,
15129,12537,11241,10705,10235,10340,10255,9520,7941,8097,7693,8456,6436,8186,8636,9255,6639,10306,3692,15129,0,
15129,12444,11291,10790,10577,10645,9500,9482,9179,8697,8839,8092,6702,7409,5325,9097,8663,7933,10456,12368,0,
15129,12495,11294,10531,10470,10224,9807,9776,8525,8658,8056,8270,6486,7867,7112,9752,10038,8193,13869,15125,0,
15129,12514,11282,10891,10678,10173,9649,9742,9382,8265,8454,8888,7116,7132,7583,8640,7607,11444,13549,9568,0,
15129,12511,11372,10661,10349,9861,9927,9469,9650,8980,7838,7495,7471,6914,6238,9545,7097,6131,51,0,0,
15129,12473,11387,10831,10282,10295,9831,9666,8479,8919,7049,7298,7696,8371,9611,9143,6458,9820,7206,5,0,
15129,12509,11340,11020,10547,9948,9855,8950,9224,8763,7725,6538,6406,7422,8676,8902,11027,5644,8456,15125,0,
15129,12489,11429,10892,9965,10023,9527,9638,9567,8816,7810,7785,6530,7938,7719,9202,8192,6065,11590,5,0,
15129,12392,11293,10720,10657,10012,9639,8722,9115,8112,8647,7857,7021,7108,7318,8800,8170,10233,11578,15129,0,
15129,12451,11369,10820,10669,10013,10153,8754,8421,8025,8637,7527,7411,7694,9128,6623,10092,7419,10614,15129,0,
15129,12510,11429,10726,10391,10094,10092,8926,9276,7769,7919,6908,6962,7142,8453,9305,6571,6573,1419,15,0,
15129,12434,11364,10634,10791,10287,10117,9405,9933,8052,7620,7046,7071,6556,6842,8420,10699,8347,7356,0,0,
15129,12440,11239,10983,10315,9883,9952,8961,8840,8981,8820,7165,6857,7695,7749,9645,10742,5029,4052,10,0,
15129,12473,11328,10922,10552,9864,9413,9052,9300,9108,7730,7612,6949,6067,6917,10710,11258,7662,10047,5,0,
15129,12544,11119,10868,10734,10189,10021,8966,9045,7925,7711,8163,7639,6822,8039,9800,10059,10326,10150,11963,0,
15129,12341,11275,10964,10655,10049,10011,8589,8388,7681,7473,7342,8391,8384,7701,9899,8754,8591,8670,4588,0,
15129,12453,11178,10803,10436,10383,9837,9979,8248,9250,8541,7807,7266,6639,9164,6715,11788,11805,7911,15125,0,
15129,12485,11177,10873,10679,9916,9489,9664,8784,8541,8366,7328,6258,7490,7721,7295,9641,12291,4844,5,0,
15129,12492,11357,10929,10513,10043,9722,9303,8934,8574,6509,7036,5342,6568,7601,10702,8436,13597,13447,0,0,
15129,12387,11191,10826,10550,10338,9142,9547,7540,8395,8919,7972,5808,6243,8417,8977,7991,9663,7651,15129,0,
15129,12479,11284,10700,10401,9946,9737,9247,8718,7530,8522,8509,8361,9107,8041,7105,9323,8184,14205,15125,0,
15129,12445,11393,10997,10382,9953,10438,8802,8587,8950,7476,7994,6856,6985,7424,8398,8238,10794,11222,5,0,
15129,12495,11263,10794,10158,9927,9699,9068,8863,7927,7833,7996,7090,6252,4142,10708,8240,9394,11983,5,0,
15129,12494,11339,10504,10303,10607,9152,9954,8297,9092,7592,8131,7637,5690,7493,7044,8179,11565,9562,0,0,
15129,12658,11402,10611,10361,10373,9469,9362,9164,9545,8839,7342,6994,7188,8036,8616,6781,5289,12158,0,0,
15129,12427,11282,10848,10237,10123,9773,9386,9593,8781,7780,7132,8605,8311,7473,8512,8647,9151,6411,15129,0,
15129,12419,11157,10970,10344,10152,9790,9255,9138,8723,7717,8102,8437,8428,8507,8024,7712,9460,6576,15,0,
15129,12468,11322,10805,10266,10240,9709,9417,8601,7237,8233,6513,7524,7162,8009,7757,8667,10599,14864,10,0,
15129,12566,11293,10587,10572,10506,10285,9749,9467,8610,8089,7978,8358,6791,7982,8490,9704,10205,13444,11851,0,
15129,12477,11273,10970,10114,9545,10045,9045,8652,9055,8763,6804,5834,6986,8488,8844,7540,7629,9239,15125,0,
15129,12385,11304,10676,10375,10294,10257,9622,9209,7872,7787,6997,8236,5847,8551,6169,6324,2814,8792,0,0,
15129,12467,11328,10806,10753,10241,10450,9550,8634,7940,7183,7876,8214,8678,9727,7771,13237,11866,14978,0,0,
15129,12464,11298,10767,10487,10265,9519,9087,8904,9032,7836,7202,6194,7887,7392,7622,10389,9072,10100,15129,0,
15129,12448,11234,10665,10572,9950,9720,10334,9754,8037,7611,6862,7018,6995,8035,8584,10936,7503,11185,13348,0,
15129,12504,11132,10772,10485,10219,9463,9084,8794,8623,8450,7576,7421,6635,8002,9365,6496,12096,8698,15129,0,
15129,12556,11339,10828,10723,9896,9334,9773,8843,8789,9065,7596,7102,7563,7253,7513,6335,9958,4718,14767,0,
15129,12498,11363,10574,10428,9740,9995,9174,8809,8260,7914,7319,7365,7760,7500,7007,8814,10144,9263,5,0,
15129,12463,11410,10934,10397,10091,9917,10164,9381,8302,6853,9487,7721,7146,8225,5995,11661,14499,10673,14569,0,
15129,12450,11363,10975,10515,10111,10012,9924,8991,7843,7530,8836,6826,8483,7319,9177,10356,11219,9387,15129,0,
15129,12448,11298,10677,10486,9961,9731,9898,9283,8497,7617,6690,8448,6701,6402,8968,10733,9875,13805,15129,0,
15129,12388,11264,10727,10270,10255,9451,9648,8760,8178,7719,6325,7964,8091,9231,7182,9772,14527,9520,10,0,
15129,12389,11313,10819,10619,10178,10006,9435,9156,7987,7407,8940,6938,7276,7029,7511,10719,8637,5730,5,0,
15129,12412,11374,10781,10448,10260,9541,9160,9688,8162,7944,8850,6068,7849,7945,8474,9526,4206,3228,15,0,
15129,12474,11328,10946,10727,10181,9767,9746,8796,9479,8588,7854,7484,8264,7094,8064,8644,9714,2919,5,0,
15129,12514,11243,10860,10776,10195,10165,9190,9202,8675,6910,8273,7007,6772,7943,9663,8926,6611,10546,15129,0,
15129,12424,11289,10950,10565,10085,9978,9328,9192,8305,8380,7276,6244,7728,8868,7245,6621,9711,4997,13501,0,
15129,12533,11318,10743,10291,9846,9593,8927,9848,8009,8511,7810,6412,8271,7285,9077,9613,11423,8759,10,0,
15129,12518,11230,10761,10496,9550,10074,9122,8950,8167,7702,7737,8171,6200,8560,7363,9477,12754,9899,9991,0,
15129,12536,11059,10280,10398,10234,9789,9599,9672,7526,8799,6574,7099,5824,6425,4995,9410,5302,7419,15125,0,
15129,12435,11334,10875,10236,10586,9401,8585,9507,9314,8045,7221,7101,7854,7219,6996,9529,8928,4423,15,0,
