Lattice3x5043.csv,
12,11,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12421,11388,10518,10672,10197,9901,9590,9186,8179,7845,7109,6689,7543,7871,8687,7315,8275,13249,0,0,
15129,12461,11299,10818,10716,9607,10115,9783,8306,9354,8820,7863,6621,8441,7688,8410,10009,9301,7503,15129,0,
15129,12563,11352,10697,10187,10303,9857,9569,8791,8431,7436,6848,6496,6505,7620,8573,9714,9557,9445,15129,0,
15129,12417,11356,10771,10356,9959,9669,9419,8565,7256,8542,8334,7369,6523,8792,6224,8415,7880,13453,15129,0,
15129,12489,11327,10965,10364,9996,10013,9876,8047,8269,8229,6821,7722,8690,10606,8799,8704,10852,10036,0,0,
15129,12379,11319,10884,10596,10335,9667,9936,8648,8160,8085,6732,8235,7368,9093,8046,7601,11345,13185,15129,0,
15129,12512,11169,10524,10584,10297,9596,9238,8494,8420,7422,8534,8056,6690,7547,7444,5757,12397,3870,11404,0,
15129,12478,11403,10639,10624,9981,9723,10082,8461,7992,8942,8676,6665,9146,7430,4030,8946,11833,5494,10,0,
15129,12401,11352,10664,10361,10248,9564,9931,9505,8571,6832,9153,5311,5924,5190,9950,7218,8412,11219,5,0,
15129,12439,11233,10480,10346,9533,10365,9144,9092,8891,7857,7276,7387,7168,8371,7268,8739,12401,6746,15125,0,
15129,12499,11239,10959,10598,10184,9638,9144,8217,8853,6471,7559,7497,7450,6685,5305,9745,10170,8510,15129,0,
15129,12403,11175,10738,10264,9720,10015,9708,9045,8012,8421,8020,7835,8120,7906,8596,8918,9858,7349,5,0,
15129,12378,11310,10722,10509,10308,9678,9742,8758,8280,6315,7633,7032,8150,8527,9228,7472,11057,15121,20,0,
15129,12445,11250,10888,10553,9861,9159,9447,8943,8539,7562,7979,6004,5917,8490,9367,8843,13403,7689,5,0,
15129,12338,11300,10801,10163,10313,9581,9357,9467,8958,8235,8081,6421,7839,6386,9892,6938,12230,13832,15125,0,
15129,12432,11422,10538,10280,10156,10076,9080,9261,9174,7799,7669,6260,6949,8249,11286,10965,4107,12925,15125,0,
15129,12460,11373,10744,10634,10330,9864,10021,8505,8653,7764,7059,5415,8194,6616,7507,6141,7649,6152,15122,0,
15129,12427,11369,10576,10531,10496,10583,9775,8951,8472,8138,6932,7953,5099,8445,5078,6854,6906,15129,10,0,
15129,12444,11362,10969,10359,10403,9959,9283,9230,8097,8203,7467,5856,7146,7771,8317,8774,12756,10157,15129,0,
15129,12428,11439,10669,10338,10247,9834,9936,8937,8532,7259,6977,7750,8477,7890,10405,5755,9363,13393,15129,0,
15129,12405,11310,10841,10307,10425,9878,9381,8772,8531,7572,7941,7196,6124,7005,6678,9677,11810,7409,15129,0,
15129,12493,11313,10861,10411,9870,9716,9394,9873,7921,7472,6989,7485,7549,6991,7796,10035,7336,7275,5,0,
15129,12395,11189,10806,10611,10352,9950,9547,8936,9143,8335,7494,8434,6882,6596,9790,8323,10084,6183,5,0,
15129,12411,11219,10587,10586,10206,9831,10155,8654,8442,8318,8293,6484,7206,8457,7713,9673,12369,11069,9133,0,
15129,12489,11257,10722,10384,10198,10073,9660,9141,8227,7532,8313,6730,6888,6711,8540,10219,11341,12597,12856,0,
15129,12475,11404,10970,10543,10173,9786,9157,9011,8414,7545,8498,8405,7218,5384,8807,8144,6611,11034,15125,0,
15129,12556,11316,10560,10780,10592,10446,9522,9735,8103,8114,7113,6249,6946,6682,6978,7996,9453,9905,10,0,
15129,12538,11261,11008,10430,10396,9580,8809,9297,8087,7781,6483,7299,8381,7155,7423,10086,6453,10810,5,0,
15129,12473,11168,10841,10253,10464,9911,8739,9639,9362,7785,7857,7406,6856,8856,10260,10777,12275,2650,15125,0,
15129,12592,11324,10917,10250,9933,9624,9765,9001,7629,6792,6693,7526,7154,8724,7930,8241,6476,10882,5972,0,
15129,12415,11297,10495,10340,10320,9861,9407,8997,7894,8335,7657,7192,5120,7990,6932,8488,11493,5104,0,0,
15129,12370,11426,10665,10454,10114,10212,10358,9070,8900,8840,7425,8808,7515,7872,8044,9597,13179,13292,0,0,
15129,12397,11388,10776,10674,9784,9611,8875,8877,7529,8227,7630,8242,7407,9162,10224,10135,12014,14357,5,0,
15129,12415,11256,10864,10710,10160,9626,9289,8937,9024,8574,7119,6046,6719,7107,6896,8090,12251,11939,5,0,
15129,12484,11129,10853,10544,9932,9499,9168,8807,8255,7053,7260,7646,8612,8816,8242,10019,8198,9093,23,0,
15129,12376,11299,10763,10161,10274,9855,9777,9323,8697,8082,8209,7655,7315,7225,8869,5258,9929,8296,0,0,
15129,12487,11324,10797,10346,9828,9645,9721,8183,8766,7753,7207,7273,8654,7935,9404,8463,11285,12739,15,0,
15129,12449,11383,10699,10421,10231,9766,8542,9572,8076,8428,7827,7178,8903,6851,9563,8346,7947,14802,15125,0,
15129,12416,11284,10788,10225,10129,9407,9767,9374,8904,8036,6935,8020,6631,7020,7766,9114,10575,15125,0,0,
15129,12645,11231,10872,10071,9796,9652,9627,9055,7821,6856,7677,7520,7169,7082,7582,9934,12822,10694,15129,0,
15129,12550,11176,10796,10406,10241,9548,10082,9017,8696,7898,7549,7394,8282,7730,7223,8717,5747,3689,10,0,
15129,12454,11237,10825,10511,10035,9411,9439,8833,7817,7769,8127,8223,7237,8902,9775,8509,8713,14564,5,0,
15129,12423,11494,10822,10495,10196,10238,9695,7653,8767,8935,7554,7137,7966,9119,9439,9979,11273,10375,0,0,
15129,12525,11304,10528,10743,10149,10086,9431,8425,8432,7019,8862,7514,6245,8708,9243,6773,12035,11433,0,0,
15129,12494,11138,10709,10772,9865,10215,9139,9305,8108,7961,9137,8058,8245,7643,5808,7736,4661,10072,5,0,
15129,12434,11421,10667,10573,9863,9928,9578,8784,8841,7991,8178,7675,6033,6558,7334,6434,9188,4416,5,0,
15129,12314,11310,10987,10199,10166,9757,9161,9574,8063,7330,8328,7901,8570,8579,6625,10477,8020,6064,14441,0,
15129,12525,11304,10888,10513,9946,9767,9388,9085,8635,8264,7121,6635,8398,9506,7615,7524,11855,11551,5,0,
15129,12480,11320,10672,10400,10441,9952,9238,9482,9635,7608,7167,7364,7981,6967,9342,8036,7319,11970,15125,0,
15129,12432,11400,10742,10444,10175,10314,9575,8739,9010,7520,7162,7004,7336,9458,7418,11432,12935,14954,9220,0,
15129,12466,11203,10817,10210,10079,10097,9521,9021,9202,8484,7939,7707,8227,7573,6855,6743,10775,8414,15129,0,
15129,12484,11277,10927,10322,9997,9417,9338,9616,8475,8372,7255,8384,8178,8887,9421,9919,5548,12930,15125,0,
15129,12442,11201,10890,10453,10167,9749,8972,9063,8328,6656,8228,7572,6791,9292,9471,10004,9057,7135,15125,0,
15129,12505,11195,10868,10488,9796,9553,8535,9092,7466,7943,6723,8393,8243,8087,8806,7876,7677,12810,10303,0,
15129,12432,11466,10850,9952,10576,10134,9666,9615,9381,6956,7354,8427,6904,7802,7997,10607,8473,8874,0,0,
15129,12472,11333,10826,10409,10097,9764,10141,8331,9579,8100,7855,9177,7088,7668,8415,8985,5701,15121,14124,0,
15129,12441,11387,10832,10710,10440,9434,8951,8816,8046,7777,7277,8032,7747,7130,7741,8660,10918,2346,11272,0,
15129,12445,11433,10714,10359,9945,9330,8851,7859,8192,8258,7821,7735,7206,8631,8969,9196,9831,13026,15129,0,
15129,12380,11206,10774,10557,9892,10410,9531,9103,9219,7943,7070,7555,6257,6736,9210,9950,9572,10824,0,0,
15129,12431,11388,10828,10349,9881,9625,9687,8204,8501,8046,8122,5936,7774,7239,7502,10237,9787,13221,15129,0,
15129,12369,11247,10724,10645,10199,9807,9200,8564,8655,8407,6696,7004,7430,6116,8514,8499,12734,14418,5,0,
15129,12382,11216,10334,10317,9937,9333,9443,8992,7458,7874,7622,6458,7356,5891,6980,7553,10975,4659,8139,0,
15129,12498,11379,10962,10778,9744,9634,9630,8956,8637,8100,7901,7384,7736,6907,9207,7070,12152,14424,13042,0,
15129,12452,11219,10518,10334,10192,9629,9552,8423,8908,8187,7425,7993,8635,9103,5475,6762,8309,13655,15125,0,
15129,12344,11407,10919,10066,9855,9536,9370,8935,8466,8419,7270,8219,9063,4900,8328,10518,8046,4040,10,0,
15129,12370,11201,10747,10564,9997,9787,8951,10294,7724,8244,8264,8941,6143,8726,5370,8556,7370,9952,15,0,
15129,12419,11204,10657,10731,10201,9373,9546,8649,8325,7167,7844,7237,7447,9713,6185,5810,8976,11443,15129,0,
15129,12524,11484,10650,10432,10481,9782,9207,9485,7944,7873,7687,5840,6164,7195,7396,7238,10796,12392,5,0,
15129,12440,11226,10506,10403,9984,8873,9995,9222,9000,8732,7219,6770,7399,6694,7854,8943,8346,14637,15129,0,
15129,12469,11311,10665,10452,10000,9580,9689,9272,8841,7965,8006,7312,7877,5868,4593,7930,2839,7187,0,0,
15129,12440,11219,10560,10662,10025,9540,9543,8817,8114,6831,7860,7159,8061,8105,7545,7392,12847,7731,15122,0,
15129,12468,11277,10700,10123,10790,9601,9477,8416,9019,7191,7839,5253,7802,6854,7341,9066,8207,4801,10,0,
15129,12419,11389,10920,10657,10220,9948,9710,8498,8088,8312,7025,8691,6634,7926,8763,12244,7202,12100,5,0,
15129,12475,11312,10864,10350,10153,9718,9365,8482,7541,6924,6693,7094,7417,6452,9520,10890,10272,4017,10,0,
15129,12462,11176,10834,10456,10170,9857,9658,8690,8030,7251,7293,7768,7561,7116,8349,10785,11485,12290,5,0,
15129,12463,11346,10784,10369,10219,9848,9496,8200,9325,7992,6613,6691,7799,8167,7012,10180,9074,12128,0,0,
15129,12411,11368,10746,10409,10303,9828,9152,8703,8352,7296,6845,6858,7270,6890,8513,7268,12071,8517,15129,0,
15129,12335,11281,10576,10583,9838,9821,8856,8390,8838,8675,6924,6203,8390,8734,8935,7645,6013,12257,5,0,
15129,12475,11274,10992,10294,10222,9542,9311,9078,9320,7616,8208,7608,6792,7540,7667,7996,10756,11232,10,0,
15129,12459,11227,10755,10458,10479,9416,9347,8940,8828,8733,6455,6781,6507,6958,9075,12090,7585,3615,11962,0,
15129,12491,11325,10891,10329,9819,9186,8896,8882,7812,7489,8263,8568,6786,7857,9719,7593,11410,9113,10,0,
15129,12409,11280,10638,10227,10338,10141,9631,9443,8531,7746,8159,5944,7381,5948,10334,8763,8570,14741,15129,0,
15129,12483,11220,10885,10316,10205,10121,9337,8916,8132,6916,7838,7108,6868,7794,9486,10691,10583,7085,14906,0,
15129,12403,11261,10692,10555,9748,9822,10011,8899,8211,8492,7722,5884,6098,7337,6767,10466,7526,11441,0,0,
15129,12378,11413,10787,10301,9442,9836,9312,8550,8049,6422,7377,8209,8044,8856,8639,8300,6347,12926,10,0,
15129,12540,11265,10950,10895,10317,9509,9161,9233,9201,9224,8208,8756,6751,6510,10730,9350,10592,11047,14535,0,
15129,12449,11283,10798,10445,10282,9959,9293,9226,8527,8400,7121,6850,6782,6302,8234,6281,12908,11201,6267,0,
15129,12469,11191,10490,10248,10113,9629,9427,9426,8768,7425,8372,6257,6539,8621,9811,6206,10761,4277,4073,0,
15129,12443,11393,10904,10672,10096,9579,9674,8467,9054,8570,7467,5300,7208,9329,9252,6712,9943,11760,8370,0,
15129,12476,11458,10746,10649,9693,9723,9500,9382,8559,8287,8594,7863,6260,6998,8879,9385,8482,14528,13728,0,
15129,12448,11302,10728,10510,10071,10265,9116,8706,8629,7885,8716,8881,8470,6661,10383,8441,8161,12966,15129,0,
15129,12453,11316,11018,10263,10280,10253,9670,8673,8835,8642,8265,8267,8281,8208,9917,7453,9779,6068,20,0,
15129,12561,11339,10484,10607,10105,10373,9441,8351,9338,8550,7064,8424,6541,8395,7849,10518,5065,5263,20,0,
15129,12320,11334,10822,10237,10428,9790,8906,9088,8538,8269,7719,7658,8175,7220,7855,6661,9635,13116,15125,0,
15129,12348,11233,10556,10232,10102,9584,9481,8837,8091,8395,6481,7032,7149,5348,7354,10709,10881,12692,7895,0,
15129,12499,11275,10593,10655,10218,10357,9167,8058,8369,7603,7175,6681,6117,6791,8292,9752,9062,10484,0,0,
15129,12433,11296,10803,10590,9917,9737,9257,9000,8642,8055,8818,6518,6684,5519,8040,8685,7202,7892,5,0,
15129,12471,11275,10925,10161,10097,9322,9881,9433,7968,7579,7545,6937,7590,7808,6909,8555,9291,7122,0,0,
15129,12549,11329,10647,10477,9567,10030,9590,8944,7861,8013,7345,7457,9225,7508,8918,8341,10138,14004,15129,0,
15129,12456,11326,10689,10288,9480,10165,9569,9235,7440,8692,7419,8212,7018,7294,9116,9545,10319,8000,14431,0,
15129,12369,11389,10554,10366,9864,9968,9378,9705,8482,9090,5876,7305,6744,6744,8219,7447,11145,13351,15125,0,
15129,12522,11322,10773,10244,9967,10107,9334,9025,8984,9403,7999,8156,9295,9092,6631,8825,11509,14367,0,0,
15129,12434,11346,10651,10206,9918,9169,9817,8584,8490,6811,7683,5942,6907,5421,9361,9752,13311,13006,0,0,
15129,12463,11335,10834,10321,10143,10150,8778,9872,8452,9108,9396,7954,6479,6503,8695,10246,10751,13148,15129,0,
15129,12398,11258,10936,10069,10125,9547,10009,8576,8861,7576,6484,7504,7488,6569,8877,8229,9727,3987,15121,0,
15129,12473,11069,10754,10250,10116,10651,9838,8406,9531,9327,8014,7629,7528,5901,8374,10109,12249,11527,5,0,
15129,12472,11308,10932,10343,10106,9467,9156,8951,8798,7283,7276,8192,7395,7730,7814,9349,8101,12430,5,0,
15129,12560,11308,10758,10360,9800,10185,9763,9429,8686,8164,6095,5539,6384,7174,8181,8424,9404,5506,5,0,
15129,12498,11366,10993,10393,9805,9614,9071,8697,8342,7211,6493,7584,7501,5938,7581,10486,8123,7147,6538,0,
15129,12396,11283,10756,10368,10178,10174,9744,9213,8671,8428,8514,6918,6908,7343,6686,10945,8607,7423,0,0,
15129,12400,11295,11060,10536,9765,9703,8862,8846,8469,7914,7676,8676,6050,7483,8035,9746,9959,4429,5,0,
15129,12562,11355,10950,10454,10078,9710,9830,8326,7822,7324,8106,7718,7465,8179,10118,10349,12998,4662,15129,0,
15129,12516,11383,10775,10875,9870,9895,9719,8598,9206,8874,7437,8365,6726,6559,8480,9623,11710,1888,5,0,
15129,12444,11345,10655,10564,10106,9802,10158,8428,9201,9135,7873,7954,5958,6975,10859,10225,5117,1173,0,0,
15129,12395,11148,10850,10096,10301,9628,9442,8876,7755,8036,8038,6783,8176,5810,8885,9279,3610,11253,0,0,
15129,12605,11278,10789,10563,10374,10207,8344,8858,8485,8868,7467,8286,4996,7147,5374,9788,8541,9022,20,0,
15129,12429,11375,10963,10020,9739,10068,9496,8231,9167,7277,6225,7725,8080,8792,7516,10629,10323,11551,0,0,
15129,12532,11072,10914,10375,10060,9097,10103,9388,7962,7595,7279,5967,6514,6375,10267,9092,12334,15113,13057,0,
15129,12484,11376,10618,10507,9961,10063,9090,9753,7932,7893,6712,5820,5589,7393,8915,10110,8826,10471,15125,0,
15129,12428,11318,10764,10462,10169,10367,8894,9398,8127,8174,8497,7085,7224,5425,7388,9050,10085,6322,0,0,
15129,12371,11355,10674,10532,9855,10083,9899,9532,8404,7380,7170,5640,5086,8161,7796,8822,9647,4064,13564,0,
15129,12432,11315,10665,10319,10101,9594,9421,8327,8898,8641,8159,8514,7166,6112,10569,11316,6161,10837,6476,0,
15129,12436,11322,10799,10440,10088,9042,9733,8816,8226,9181,8347,6996,6312,5403,8068,7330,7876,9919,15129,0,
15129,12405,11394,10687,10450,10129,9997,9549,8894,7778,7479,8283,8197,8699,8462,7968,10255,8261,12267,0,0,
15129,12358,11452,10802,10303,10214,9585,9086,8985,8074,8218,7561,7555,8410,6784,7632,7539,8113,10696,15129,0,
15129,12348,11107,10844,10433,9968,9791,9760,8937,9032,8083,7011,8649,8606,8474,7714,8597,6895,10724,13444,0,
15129,12481,11245,10873,10566,10462,9313,9606,8991,8375,8305,8445,6071,8968,7240,9109,7879,9601,14709,5,0,
15129,12524,11371,10760,10195,10158,9446,9480,9087,8348,8514,7572,5910,5405,7833,9248,10840,11133,38,15125,0,
15129,12420,11364,10814,10395,9901,9556,9099,8917,8942,7321,6959,7477,7590,8661,5188,8924,5678,7871,5,0,
15129,12378,11232,10705,10527,10318,9853,10530,9192,8638,8414,7845,6234,6859,7551,10571,8943,11435,13074,15129,0,
15129,12396,11392,10631,9936,10181,9916,9148,8972,8707,8152,8599,7625,8864,6988,7440,5770,9150,13271,10,0,
15129,12419,11192,10633,10444,10273,9940,10139,8019,8505,8146,6906,6915,6978,7966,7158,9136,4751,11942,14086,0,
15129,12464,11160,10861,10381,9908,10586,9612,8900,8604,8482,6876,6800,6392,8252,6645,8065,10634,11335,5,0,
15129,12583,11182,10624,10459,10024,9722,9308,9330,7204,7485,8114,8450,8104,9150,8882,9559,10074,5367,15125,0,
15129,12425,11264,10779,10441,10309,10022,9933,8656,8962,8069,7226,8166,6038,6623,10814,9134,8422,11433,10,0,
15129,12381,11468,10625,10229,10256,9164,8906,8765,7714,7793,8583,6642,6877,6095,7609,7069,9035,9045,15125,0,
15129,12320,11203,10838,10650,9940,9267,9155,8933,8510,8549,7334,6902,8156,6464,6841,8383,9319,12058,20,0,
15129,12514,11378,10678,10462,9624,10050,9118,9044,8547,7638,8312,6024,7167,6850,8662,9561,8580,12240,0,0,
15129,12531,11230,10827,10534,9718,10240,9149,9142,8870,7305,7476,7192,6293,6233,6463,4424,8315,11065,10,0,
15129,12484,11221,10606,10304,10576,9663,9595,8731,9248,7980,8067,8267,6931,7662,6569,10760,7931,8140,15125,0,
15129,12444,11184,10754,10271,10078,9630,9200,8899,8198,7904,8577,7409,7960,7681,8098,10010,8202,12851,10,0,
15129,12530,11362,10734,10312,10205,10121,9793,8637,8135,8892,7926,6817,7621,7740,8754,10097,8002,7683,0,0,
15129,12458,11409,10835,10527,10231,9587,9755,8728,8356,7592,7781,6580,8105,8261,4445,9839,11764,6615,5,0,
15129,12473,11284,10867,10408,9869,9843,8790,8492,9118,8075,6841,8316,8231,8022,7908,12595,5587,8435,5,0,
15129,12436,11331,10703,10523,10139,9929,9321,8510,8067,8994,7685,6513,7946,7793,6647,6861,12727,4665,5,0,
15129,12290,11280,10698,10707,10453,9199,8512,9475,7721,7547,8975,7860,9402,9225,8144,9791,7334,14720,10,0,
15129,12347,11278,10429,10571,10003,9691,9580,9975,8249,7541,7452,8517,6277,7594,7516,8007,11538,7008,5,0,
15129,12447,11282,10774,10646,10135,9586,9042,8423,8413,8990,6991,6706,7927,8094,8827,8856,6527,12315,9135,0,
15129,12505,11285,10847,10613,9806,9971,9301,9131,8269,8028,9211,7391,7578,8880,6546,8966,8469,6068,10935,0,
15129,12529,11471,10853,10243,10347,10205,9628,9723,8540,8346,8160,6072,9342,7118,8005,10765,3015,14106,0,0,
15129,12446,11382,10626,10392,10092,9687,9555,9098,8798,9115,7309,6374,6512,6224,6181,8551,7341,6224,5,0,
15129,12523,11168,10972,10209,10171,9701,9577,9918,7971,7865,7811,6057,7927,8511,6481,9001,6916,9215,5,0,
15129,12418,11398,10764,10697,10482,9449,9466,8845,9057,8478,7733,7952,7241,9028,9648,8478,10112,10393,0,0,
15129,12595,11253,10753,10385,9807,10228,9157,9273,8033,7597,7498,6762,7542,6517,10085,8083,3025,4921,5,0,
15129,12545,11268,10882,10575,10306,9831,8753,8677,9372,6780,7470,7653,7917,7457,8736,10035,10237,9707,4645,0,
15129,12441,11394,10706,10223,10036,9760,9318,8060,7315,7553,7523,7899,6915,7643,7147,7758,6924,7758,11148,0,
15129,12527,11188,10754,10339,10233,10250,10218,8600,8247,8209,6878,7801,5695,6637,7747,7799,10279,15114,13414,0,
15129,12470,11287,11036,10649,9892,9649,8981,8708,8743,8599,8115,6998,8451,8324,9634,9454,8947,12263,10,0,
15129,12557,11184,10855,10456,9578,9903,9484,9005,8707,7813,6922,7566,7767,7970,7001,6770,6417,8045,10,0,
15129,12465,11230,10815,10164,10661,9915,9174,9425,8617,7504,7135,6810,8310,7685,6491,9329,13780,6466,15125,0,
15129,12324,11328,10598,10690,9907,9602,9230,8956,8875,8708,7447,8887,7047,7221,5891,5744,12247,12536,5,0,
15129,12408,11387,10880,10101,10366,9485,9388,8525,9027,6854,8049,8147,6021,8859,6248,8798,9955,9017,15121,0,
15129,12494,11214,10631,10341,9880,10392,9179,9724,8993,6726,8064,7213,8220,6552,8058,10372,10223,7958,15129,0,
15129,12460,11470,10793,10361,10110,9617,9902,9379,8535,8904,6878,7223,6794,7500,8969,7445,8839,6473,7606,0,
15129,12525,11171,10848,10340,10258,10627,9129,9837,8270,8090,6492,6342,7078,7548,9252,6412,11726,2483,0,0,
15129,12469,11496,10865,10376,10156,9669,9345,9423,9016,8102,6954,7526,6968,8955,5262,6228,12292,15121,4189,0,
15129,12449,11417,10827,10403,10039,9326,9618,8716,8121,6542,7284,7543,6582,8546,10719,10560,8455,7798,10,0,
15129,12465,11035,11120,10488,9637,9975,9457,9232,7975,8093,6397,8135,8182,7541,4830,10186,12010,10663,15129,0,
15129,12551,11385,10730,10757,10184,9710,9216,9003,7943,7769,7252,7545,7075,7042,6794,9186,3380,6053,20,0,
15129,12474,11198,10842,10084,9873,10184,9787,8954,8473,7054,6579,7526,6738,8450,7829,9706,10181,13018,5,0,
15129,12370,11252,10717,10566,10274,10042,9469,8032,9404,7971,7915,7907,7953,7751,7881,7474,7229,14194,5,0,
15129,12591,11252,10596,10480,10034,9170,10024,8868,8144,7831,6340,6960,6940,7400,9025,6189,3654,10097,0,0,
15129,12452,11244,10669,10446,9903,9698,10011,8804,8853,7728,8223,8519,7416,7542,9735,8383,10308,11084,0,0,
15129,12400,11270,10757,10338,10043,10118,9875,8208,8502,6780,8129,7408,6561,8301,8191,8725,8742,4534,15129,0,
15129,12476,11327,10853,10068,10316,10219,9668,8147,8119,8593,8055,6738,8721,5361,7996,9612,7135,11336,15,0,
15129,12513,11299,10634,10710,9980,9522,9589,9844,8036,7698,6294,7911,6372,7586,9677,10190,9304,51,15,0,
15129,12491,11310,10911,10283,9552,10085,9864,9571,8725,8465,7885,6380,7767,8372,7334,10486,10141,3002,15129,0,
15129,12549,11451,10874,10357,10292,9806,9376,8797,8710,7312,7647,7143,7444,7738,7964,8390,8538,11207,5,0,
15129,12518,11234,10796,10369,9858,9796,8864,9180,9524,8372,7202,7697,8644,9163,9215,10291,10678,15121,15125,0,
15129,12386,11308,11034,10623,10286,9978,9488,9113,8724,8959,8073,7275,7038,8934,8098,10495,8554,14655,15,0,
15129,12371,11483,10671,10330,10140,10238,9253,9683,7711,8118,7931,5799,7457,10987,7216,5047,6597,10100,14674,0,
15129,12517,11291,10699,10408,10203,9544,9352,9446,8068,8366,7308,7101,7140,8857,7653,5974,10359,13768,5,0,
15129,12429,11222,10551,10535,10272,9302,9626,9356,8711,7861,7624,7139,6671,7806,7851,6774,9148,15102,5,0,
15129,12403,11232,10858,10224,10331,9678,9832,9406,8558,8970,7160,6166,6929,6363,10101,5768,6728,15060,0,0,
15129,12447,11378,10474,10751,9969,10145,9250,8108,7954,8976,7915,8340,6006,9549,7064,4918,11735,14059,15125,0,
15129,12408,11310,10749,10306,10307,9848,8879,8492,8582,8224,8104,7723,8046,6586,6867,6856,6463,6572,15129,0,
15129,12382,11378,10860,10456,10215,10016,9047,8956,9063,7176,8472,7945,7998,6056,9270,7227,6356,12551,0,0,
15129,12412,11379,10606,10738,9466,9857,9835,9795,8531,8677,5960,7261,7898,7189,8601,7859,7277,13127,5,0,
15129,12547,11280,10713,10638,10166,10042,9100,9239,8409,7237,8504,6535,6943,5458,9201,8321,10436,12153,15129,0,
15129,12449,11190,10893,10227,10173,9942,9260,9158,7980,8774,8299,7359,7728,7437,8167,5012,10534,44,10,0,
15129,12365,11401,10691,10576,10072,9885,9205,9471,8438,8046,7330,6893,6730,7214,8453,10511,6018,13061,15,0,
15129,12432,11392,10925,10527,10103,9324,9246,8515,7663,8276,7774,5460,8603,9724,8618,8169,12286,4716,15121,0,
15129,12416,11198,10735,10444,10293,9637,10380,8804,8006,9001,7304,6479,7813,9262,8133,6205,9865,6961,15125,0,
15129,12502,11361,10777,10495,10303,10104,8849,9124,9220,7541,6867,7436,7309,8422,7539,11308,9663,12494,4687,0,
15129,12539,11149,10823,10685,10349,9560,9961,9194,7786,8102,6893,6932,6317,7845,10306,11501,12074,10894,0,0,
15129,12397,11523,10923,10549,9869,9534,9147,9541,7857,8804,7219,7723,8317,8414,9403,6818,12639,8614,0,0,
15129,12372,11434,10965,10526,10530,10021,9502,9213,8207,7452,7815,7791,7661,9332,7374,7691,7800,11168,0,0,
15129,12402,11240,10770,10214,10370,10030,9748,9392,8174,7879,6414,7352,5752,8849,8656,8360,7449,13966,15129,0,
15129,12457,11297,10846,10498,10462,9280,10151,8394,9065,7706,6646,7515,7889,8283,9131,7497,10666,5212,0,0,
15129,12428,11528,10399,10568,10384,9680,9298,8847,8056,9173,7188,7098,8583,9672,7801,10651,6518,11578,6106,0,
15129,12436,11266,10635,10281,10183,10116,9130,9083,8199,8300,7037,6265,6472,6276,7576,12474,9291,12999,10,0,
15129,12520,11425,10992,10392,9870,9688,9480,8644,8267,6658,6975,6736,7920,8173,7740,6459,9137,10780,5,0,
15129,12487,11260,10639,10319,10217,9909,9130,8402,8320,8550,7664,8100,7186,6786,7370,9491,6696,4259,15129,0,
15129,12342,11317,10722,10464,10115,10075,10148,9011,8623,9038,7849,6600,7933,9678,8124,10820,12392,14522,5,0,
15129,12428,11416,10872,10230,10289,9869,9707,8412,9124,9023,6640,7757,6418,8677,9242,11787,9014,5228,5,0,
15129,12453,11277,10720,10527,10189,10220,9711,9536,8931,7650,7497,5743,8728,6983,9072,12070,9205,7889,0,0,
15129,12427,11391,10464,10431,9720,9620,9811,8857,8278,8548,7579,7462,5766,6177,7516,7897,6222,10951,15125,0,
15129,12529,11220,10980,10433,10356,9708,9922,9316,8812,7589,8550,7813,8433,5774,8733,10007,8435,11687,0,0,
15129,12345,11351,10653,10373,10446,9951,9543,9948,8111,6905,8182,6885,8706,6905,5754,10304,10028,12197,10,0,
15129,12407,11267,10842,10517,9735,9913,9423,8455,9059,8640,7798,7586,7778,4167,8424,9104,10165,8755,10,0,
15129,12424,11253,10716,10497,9828,9678,9688,8630,8900,7806,7742,9118,7995,6027,6705,8527,9579,15060,0,0,
15129,12469,11408,10673,10498,9709,9990,9181,9398,8823,7144,6686,6385,9081,7551,8744,9286,9703,10712,15125,0,
15129,12422,11339,10577,10384,10007,9931,9479,9412,8565,8217,8309,6672,6877,7641,9814,8781,11161,2569,15125,0,
15129,12463,11179,10597,10904,10364,9746,9677,9726,7399,7158,8032,6458,8648,7467,6461,11624,4938,9147,5,0,
15129,12391,11170,10773,10074,10178,9818,9179,8690,8810,8109,7478,6077,7863,6881,9194,10046,11868,12554,14254,0,
15129,12473,11441,10791,10614,10030,10079,10035,8615,8751,8191,6823,7709,7359,7516,8306,9573,8935,13155,14595,0,
15129,12497,11253,10937,10493,9972,10012,9671,9639,8394,8449,8042,7655,7652,9781,9359,7606,8394,6875,10,0,
15129,12464,11488,10621,10427,10536,9387,9843,8863,7343,7842,7080,6741,7189,6554,7144,9575,10792,9572,6974,0,
15129,12364,11290,10752,10421,9906,9952,10103,8925,8653,8085,7593,8216,7506,5506,6398,8470,9283,12674,0,0,
15129,12476,11309,10765,10014,10322,9818,9628,9380,8430,7973,7657,5857,6701,7266,6743,8408,5450,11160,15129,0,
15129,12505,11385,10615,10399,10101,9406,8737,8858,8389,8692,7857,8450,8133,7748,8174,7209,4279,10668,10,0,
15129,12422,11351,10663,10313,10369,9445,9505,8280,8609,7680,8094,6565,6713,8349,8983,8577,9502,15104,6,0,
