Lattice174x174.csv,
12,11,3,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,24352,21844,20991,20748,21339,21262,21075,22071,22576,22858,23470,24106,24868,25806,26627,27295,27757,29270,39,0,
30276,24506,21830,21119,20827,21336,21308,21774,21630,22499,23184,23604,24015,25006,25687,26227,27301,28276,29003,35,0,
30276,24448,21862,20885,21092,20921,21310,21820,22225,22436,22694,23530,23709,24684,25529,26452,27210,28720,29050,30106,0,
30276,24538,21720,20780,20940,21255,21380,21654,21855,22606,23252,23450,24213,24642,25350,26706,27550,28336,28924,29635,0,
30276,24563,21759,20701,20636,20966,21209,21286,22067,22301,22982,23788,24086,24379,25654,26188,27534,28068,29316,59,0,
30276,24482,21801,20929,21071,20945,21394,21673,22252,22669,23184,23474,24185,25085,25396,26196,27356,27861,28969,29455,0,
30276,24484,21709,20889,20806,21180,21553,21876,21717,22334,23110,23653,24167,25019,25657,26279,27038,28371,28292,49,0,
30276,24550,21640,20741,20873,20891,21354,21387,22037,22486,23140,23994,24035,24938,25683,26252,27233,28157,29381,39,0,
30276,24518,21701,20844,20834,21199,21458,21649,22213,22626,22948,23350,24075,24742,25418,26138,27071,27947,28913,29586,0,
30276,24495,21839,21206,20951,21068,21169,21604,21861,22375,22751,23630,23830,24705,25764,26511,27146,28188,28649,29634,0,
30276,24449,21772,20967,20818,21079,21340,21713,22102,22774,23149,23778,23744,25095,25562,26421,27488,27835,28064,54,0,
30276,24558,21725,21164,20825,20814,21260,21955,21871,22286,23318,23728,24174,25358,25653,26308,26953,28027,29038,53,0,
30276,24611,21754,20923,20723,21080,21490,21793,21895,22424,23198,23436,23944,24482,25649,26610,27049,27700,29150,54,0,
30276,24585,21704,20817,21145,20922,21439,21794,21972,22559,23225,23534,24148,25035,25021,26750,26885,27303,29334,24,0,
30276,24565,21800,20864,20927,21002,21577,22064,22174,22646,22737,23583,23931,24650,26115,26083,27378,28109,29200,54,0,
30276,24595,21884,21058,20762,21259,21294,21434,22181,22421,22850,23342,23769,24715,25481,26703,27352,28394,28955,29802,0,
30276,24499,21665,21023,20850,21432,21416,21811,22141,22861,22985,23815,25045,24880,25458,26169,27288,27736,28772,54,0,
30276,24507,21826,20947,20852,20906,21432,21779,22008,22470,22994,23395,24058,24862,25861,26326,27715,28180,28941,29849,0,
30276,24440,21643,21041,20818,21171,21302,21949,21970,22586,23244,23222,24248,24909,25599,26581,26424,27967,29252,37,0,
30276,24576,21794,20994,20950,20843,21593,21674,21996,22466,22661,23903,24096,24558,25947,26339,27144,28063,29006,37,0,
30276,24565,21702,20885,20969,21246,21747,21524,21934,22539,22719,23728,24342,24776,25789,26459,27232,28259,29115,41,0,
30276,24580,21958,20948,21147,21231,21265,21726,22123,22445,22909,23502,24222,24941,25710,26333,27402,28614,29010,29855,0,
30276,24649,21985,20736,20813,21205,21573,21688,21988,22239,23115,23345,23980,24898,25446,26526,27144,28407,29154,55,0,
30276,24428,22000,21049,20862,21244,21464,21776,22031,22576,23032,23798,24112,24990,25674,26186,26907,28233,29203,65,0,
30276,24538,21865,20583,20997,20971,21181,21824,21821,22256,23423,23146,24041,25237,25223,26325,26885,28077,29071,57,0,
30276,24417,21751,20885,20738,21062,21609,21682,22020,22580,22870,23402,24430,25238,25592,26462,26935,28120,29153,29890,0,
30276,24408,21725,21047,21066,21041,21110,21702,22113,21995,22925,23698,24138,24680,25491,26617,27349,28033,28966,30136,0,
30276,24429,21624,20714,20969,21140,21380,21577,22153,22408,23067,23474,24125,25017,25751,26116,26889,28452,28992,53,0,
30276,24348,21717,21071,20980,20990,21272,21359,21980,22600,23314,23491,24033,24690,25434,26280,27455,28081,28496,37,0,
30276,24646,21844,20950,20901,21266,21291,21936,21913,22630,22894,23319,23688,25072,25635,26415,26845,28064,28991,42,0,
30276,24542,21756,21025,21058,20952,21197,21463,22158,22517,22928,23479,24064,24678,25478,26374,27139,27963,29472,29047,0,
30276,24507,21561,21058,20985,20970,21220,21523,22085,22304,22910,23582,24302,24842,25361,26745,27062,28254,29480,33,0,
30276,24610,21604,20804,20837,21266,21436,21724,22187,22448,23086,23675,24093,24701,25546,26721,27298,27294,29336,30,0,
30276,24619,21699,20878,20762,21006,21482,22186,21920,22492,22970,23505,24386,25310,25613,26346,27260,27729,29587,29668,0,
30276,24415,21778,20845,20576,21086,21278,21373,22428,22353,23077,23548,24036,24703,25678,26696,27705,28477,28931,30017,0,
30276,24475,21734,20896,20854,21085,21272,21880,21984,22732,22956,23631,24395,25010,25424,26102,27149,27915,28599,50,0,
30276,24546,21931,21088,21000,21041,21469,22157,22051,22470,22847,23497,23791,24810,25444,26332,27159,28484,29390,68,0,
30276,24478,21743,21119,20807,20954,21599,21742,22118,22551,22763,23338,23939,25131,25891,26462,27682,28455,29213,37,0,
30276,24487,21806,21210,20614,21163,21334,21779,22082,22417,22962,23582,24295,25001,25661,26272,27483,28590,29030,42,0,
30276,24638,21757,20842,21094,21018,21108,21831,22224,22529,22638,24002,24341,24487,25838,26425,27311,28423,29094,30067,0,
30276,24406,21591,20910,20577,20843,21341,21516,21766,22368,23043,23738,23970,25106,25625,26376,27022,27841,28936,30,0,
30276,24604,21758,21048,21076,21263,21516,21769,21886,22352,23332,23588,24282,24762,25799,26323,27436,27757,28313,29882,0,
30276,24530,21701,21092,20998,21048,21282,21386,22345,22353,23060,23847,24131,25004,25178,26613,27076,28331,29275,53,0,
30276,24660,21789,21127,21095,21058,21581,21411,21942,22701,23092,23643,24186,25143,25474,25971,27512,28109,28957,44,0,
30276,24653,21764,20770,20481,21372,21514,21489,21772,22450,23204,23687,24404,25331,25304,26151,27218,28110,28935,43,0,
30276,24578,21913,20974,21294,21045,21479,21585,21929,22203,23093,23828,23997,25230,25823,25955,27339,27942,29264,39,0,
30276,24452,21622,20963,20835,21001,21430,21553,21863,22287,22947,23595,24335,24820,25723,26303,27300,28408,29112,32,0,
30276,24484,21702,21366,21094,21026,21151,21630,22231,22597,23157,23607,23919,24848,25461,26565,27064,28495,28740,29462,0,
30276,24477,21696,20764,20803,21018,21090,21626,21872,22764,23048,23570,24415,24955,25640,26454,26932,28229,29389,40,0,
30276,24421,21866,20905,20858,21131,21592,21609,21983,22542,23031,23296,23925,24624,25379,26291,26964,27988,28312,35,0,
30276,24498,21639,20933,20918,21115,21239,21900,21776,22318,23044,23368,24194,24840,26052,26479,27007,28314,29017,33,0,
30276,24306,21747,20944,21002,21338,21414,21908,22136,22250,22996,23712,24211,24791,25208,26341,27451,28012,28898,33,0,
30276,24388,21763,21126,20910,21012,21389,21399,21885,22515,22841,23866,24067,24836,25571,26531,27278,27441,28511,29427,0,
30276,24419,21681,20793,20766,20995,21446,21596,22195,22644,22964,23211,24051,24592,25511,26537,27261,28368,28669,39,0,
30276,24306,21821,21075,20939,21023,21505,21538,22310,22495,22883,23373,24432,24843,25557,26570,27590,28651,28479,70,0,
30276,24584,21633,20891,20863,21097,21082,21779,21908,22256,23158,23514,24047,24394,25526,26455,26968,27707,29183,59,0,
30276,24633,21798,20725,21073,20858,21346,21643,22222,22006,22738,23792,24038,25052,25628,26462,27486,28627,29446,56,0,
30276,24367,21816,21010,20981,20698,21407,21453,22140,22462,22929,23671,24320,24946,25797,26149,26961,28257,29064,29744,0,
30276,24541,21707,20945,21077,20985,21783,21586,21891,22531,23038,23714,24204,24704,25549,26195,27113,28116,29134,37,0,
30276,24681,21772,20925,21047,21116,21174,21970,22080,22610,23089,23770,24180,24498,25763,26096,26919,28408,28923,30073,0,
30276,24432,21658,21035,20618,20925,21371,21606,21868,22321,22873,23575,24147,24935,25482,26050,27245,28093,29228,30070,0,
30276,24549,21740,20979,20699,20929,21591,21594,21881,22495,23181,23750,23975,25021,25422,26004,27224,27804,28902,30130,0,
30276,24665,21798,21229,20792,21111,21343,21683,21890,22493,22610,23775,23997,24441,25573,26501,27595,28159,28740,50,0,
30276,24464,21906,20977,20875,21076,21117,21592,21825,22463,23143,23787,24072,24894,25768,26374,26572,28291,28599,68,0,
30276,24457,21915,21157,21149,21251,21344,21692,22079,22570,23026,23938,24034,24957,25295,26093,27088,28309,29056,29961,0,
30276,24558,21533,20865,20818,20814,21364,21605,22457,22322,22824,23609,24433,25072,25432,26357,27246,27872,28783,55,0,
30276,24476,21987,21100,20715,21090,21368,21732,21969,22393,22879,23704,24244,25216,25918,26442,27087,28021,28661,41,0,
30276,24528,22078,20984,20965,21245,21284,21566,21732,22692,23075,23383,24583,24623,25236,26371,27074,28143,29174,26,0,
30276,24453,21753,20777,20811,20808,21231,21724,21895,22590,22905,23305,24325,24916,25304,26265,27391,28270,28935,21,0,
30276,24601,21575,20924,20749,21298,21314,21873,21661,22296,22747,23801,23957,25065,25685,26742,26920,28283,29063,51,0,
30276,24560,21870,20997,20842,21032,21314,21376,21894,22331,23099,23614,24043,24752,25419,26384,27255,28017,29340,41,0,
30276,24572,21932,20959,21153,21062,21429,21447,22034,22512,22860,23617,23849,25154,25758,26375,27207,28067,28629,32,0,
30276,24590,22009,21053,20920,21060,21508,21653,21825,22303,22773,24025,23956,24391,25296,26203,26952,27912,29081,32,0,
30276,24483,21598,21065,20922,21227,21522,22032,22251,22288,22939,23398,24027,24688,25740,26665,26804,28111,29259,29965,0,
30276,24341,21813,20895,20902,21386,21410,21777,22036,22231,22964,23479,24030,24757,25935,26246,26821,28452,29291,41,0,
30276,24470,21983,21048,20850,21315,21312,21690,22408,22184,22944,23628,23801,24319,25367,26358,27691,28183,29076,39,0,
30276,24479,21938,20992,20909,20982,21275,21580,22087,22430,22994,23268,24472,24627,25727,26686,27236,28084,29163,62,0,
30276,24638,21842,20888,20915,20693,21448,21961,22288,22373,22594,23623,23966,25095,25706,26336,27121,27814,28947,52,0,
30276,24525,21776,20917,20916,20924,21277,21786,22271,22406,22988,23598,23738,24819,25103,26442,27111,28277,29048,45,0,
30276,24499,21666,20860,21319,21060,21486,21414,21756,22632,22955,23461,24200,24708,25558,26025,27305,28214,28959,29871,0,
30276,24566,21981,20836,20934,20938,21207,21709,22042,22425,23061,23699,24316,25151,25835,26545,26764,27817,29173,37,0,
30276,24582,21874,21044,20864,20961,21253,21469,22114,22389,23090,23446,24095,24554,25833,26371,27175,27710,28830,64,0,
30276,24500,21751,20923,20637,21238,21492,21461,21929,22524,23241,23304,24349,24560,25644,26352,27142,27969,28904,30013,0,
30276,24668,21697,20860,20700,21401,21504,21708,22024,22070,22993,23362,24090,25214,25692,26500,27124,28359,28992,29644,0,
30276,24486,21697,21127,20740,21089,21186,21839,22347,22338,22857,23465,24254,24987,25856,25893,26809,27790,28604,36,0,
30276,24478,21769,21096,21062,20967,20845,21679,21966,22757,23178,23115,23951,24850,25510,26264,26976,28000,29317,29826,0,
30276,24534,21807,21014,21248,21063,21363,21229,21973,22557,23105,23266,24230,25188,25607,26676,27251,28250,28871,37,0,
30276,24502,21820,21158,20805,21086,21326,21625,22104,22601,22653,23599,23965,24959,25349,26678,27039,28221,29196,23,0,
30276,24353,21781,20986,21048,21006,21507,21712,21664,22742,22829,23800,23968,24738,25486,26024,27317,28719,28765,69,0,
30276,24428,21823,20848,20869,21186,21393,22097,21860,22480,22878,23265,23905,24692,25239,26281,27144,28173,29016,29419,0,
30276,24546,21843,21062,20930,21066,21222,21456,21946,22414,22491,23024,24210,24764,25428,25911,27296,27952,29361,40,0,
30276,24558,21802,20912,20951,21045,21442,21477,21905,22411,23206,23751,24248,24424,25560,26485,26928,28309,29130,30010,0,
30276,24470,21867,20727,20710,21115,21093,21869,22357,22415,23515,23658,23598,24931,25764,26566,27184,28548,29051,43,0,
30276,24523,21742,20828,20959,21245,21358,21821,21985,22551,22795,23529,24144,24633,25500,26581,27062,28265,29237,67,0,
30276,24546,21766,20928,20777,21137,21198,21590,21842,22790,22662,23691,24089,24758,25623,25854,27378,28127,28692,49,0,
30276,24421,21921,21137,20861,20722,21435,21445,22067,22404,22816,23590,24296,24712,25600,26494,27111,28100,29151,42,0,
30276,24457,21808,20855,21112,20885,21262,21710,21902,22428,22891,23439,24311,24787,25076,25989,27408,28246,29171,51,0,
30276,24412,21766,21391,21251,21180,21426,21941,21945,22740,22964,23191,24114,24608,26066,26298,27312,28309,28961,29737,0,
30276,24503,21853,20802,20873,21365,21280,21700,21998,22481,22871,23259,24102,24845,25255,26671,26773,27960,29584,36,0,
30276,24476,21897,20902,20790,21086,21159,21766,22218,22306,22882,23301,23750,24767,25654,26347,27378,28408,28926,30104,0,
30276,24586,21773,20871,20743,21145,21434,21714,21881,22243,22763,23507,24109,24818,25609,26185,27726,27618,29409,40,0,
30276,24430,21586,20893,20501,21358,21424,21465,22310,22576,22746,23786,23969,24897,25361,26125,27036,28318,29532,29505,0,
30276,24461,21693,20827,21112,20958,21476,21879,22308,22352,23104,23297,24137,24862,25543,26450,26765,27980,29367,47,0,
30276,24508,21681,21192,21258,21015,21535,21333,21941,22607,22663,23818,24041,24617,25831,26102,26749,28088,28845,48,0,
30276,24355,21791,20789,20761,21339,21448,21807,21829,22670,22918,23245,24317,24599,25698,26093,27072,27938,28957,41,0,
30276,24500,21998,20952,20950,21063,21278,21663,21846,22057,23364,23559,24001,24987,25420,26514,26982,28235,29091,75,0,
30276,24585,21602,20927,20621,21347,21588,21339,21957,22682,22721,23643,23776,24645,25833,26796,27393,27934,28621,30110,0,
30276,24415,21718,20759,20438,21051,21415,21877,22396,22443,22916,23577,23748,24966,25560,26496,27184,28314,29149,29926,0,
30276,24542,21901,21010,21164,20993,21436,21759,21778,22578,23217,23644,24252,24652,25615,26793,27562,28384,28202,48,0,
30276,24491,21769,20996,21006,21347,21638,21795,22109,22399,22762,23627,24047,24952,25421,26538,26875,27665,29126,28914,0,
30276,24360,21853,20904,20802,21097,21014,21498,21854,22189,22965,23543,24110,24970,25455,26713,27157,27424,29320,35,0,
30276,24438,21787,20751,20846,21345,21285,21665,21956,22509,23238,23307,24145,24833,25465,26159,27078,27937,28597,54,0,
30276,24322,21771,21000,20720,21301,21269,21444,21878,22425,22666,23739,24254,24682,25416,26301,26999,28303,29179,42,0,
30276,24593,21971,21107,20735,21223,21559,21593,22164,22287,22916,23626,24401,24972,25562,26207,27464,27939,29572,40,0,
30276,24501,21714,20923,20820,20848,21286,21434,21695,22375,23008,23611,24095,24471,25398,26564,27377,28443,29115,29828,0,
30276,24535,21631,20669,20845,21061,21288,21390,22205,22604,22952,23395,24147,24822,25936,26211,26931,28247,28793,50,0,
30276,24673,21743,20836,20712,21164,21393,21584,21729,22146,22932,23242,24048,24975,25960,26762,26971,28612,29227,30272,0,
30276,24505,21874,20848,21015,21329,21247,21582,21725,22764,22992,23643,24311,25036,25671,25886,27213,28214,29372,43,0,
30276,24320,21871,21150,20801,20977,21069,21733,22042,22301,22971,23388,23951,24798,25561,26089,27166,28038,28660,43,0,
30276,24478,21595,20920,20925,20896,21277,21425,21793,22398,23274,23604,23798,24628,25483,25920,26761,28138,29048,45,0,
30276,24619,21725,21063,21018,20975,21491,21657,21792,22453,23059,23615,24337,25077,25735,26479,26806,28130,28984,29433,0,
30276,24661,22118,20746,20812,21472,21397,21676,21979,22438,22911,23599,24254,24823,25611,26250,27173,28232,29180,30,0,
30276,24583,21874,20811,21023,20884,20982,21545,22037,22370,22844,23541,24198,24908,25615,26147,27396,28209,28922,25,0,
30276,24377,21852,20640,20672,21241,21347,21663,21932,22672,23439,23731,24161,24712,25417,26863,27037,28027,29119,29849,0,
30276,24369,21816,20886,20896,20849,21248,21428,21848,22490,23162,23527,24269,24997,25309,26181,27369,27629,28589,46,0,
30276,24500,21754,20897,20945,21033,20982,21697,21783,22842,23216,23217,24248,24872,25882,26502,27208,27777,29204,51,0,
30276,24495,21806,21087,20939,20903,21493,21707,22171,22396,22857,23574,24228,24711,25726,26549,27476,28446,29316,29938,0,
30276,24620,21877,20718,21008,20935,21271,21503,22158,22484,23120,23963,24104,24921,25487,26138,27618,27714,29412,20,0,
30276,24620,21664,20945,20855,21079,21172,21686,22105,22255,23156,23650,24234,25467,25556,26670,26884,28279,28690,34,0,
30276,24477,21922,21227,20671,21070,21768,21806,21729,22502,22888,23288,24152,24529,25409,26250,27092,28166,28732,30073,0,
30276,24485,21885,21080,21115,20975,21272,21857,22190,22819,22814,23684,23699,24515,26053,26238,27265,27907,29241,29575,0,
30276,24629,21856,20890,21143,21090,21216,21740,21972,22462,23004,23748,24196,24820,24975,26486,27014,28465,29340,55,0,
30276,24515,21947,20939,20603,21110,21379,21725,21987,22139,22653,23448,24010,24638,25761,26272,27237,28021,29287,49,0,
30276,24536,21836,21031,21276,21169,21420,21588,22137,22398,22753,23467,23841,25063,25603,26219,27132,28212,29150,50,0,
30276,24384,21748,20908,21149,21227,21349,21829,21813,22686,22681,23563,24184,25150,25340,26006,27289,28008,29318,30092,0,
30276,24550,21616,20913,21036,21347,21020,21416,22095,22371,23168,23863,24188,24884,26000,26424,27216,27942,29127,18,0,
30276,24488,21662,20925,20884,21284,21462,22077,22259,22586,22944,23669,23758,24641,25612,26280,27349,28393,29457,29637,0,
30276,24549,21832,20899,20721,21277,21401,21246,21810,22393,23105,23020,24636,24677,25580,26525,26893,28360,28987,29862,0,
30276,24464,21685,21220,20984,21038,21584,21671,22392,22643,22856,23685,24061,24871,25436,26703,27575,28607,28790,43,0,
30276,24494,21674,21032,20864,21062,21654,21639,22418,22295,23274,23511,23951,24635,25560,26447,27066,28285,28898,45,0,
30276,24600,21948,20907,20670,20822,21573,21569,21908,22522,22784,23581,23943,25097,25652,26271,27548,28264,28715,49,0,
30276,24495,21831,21119,20739,21362,21242,21824,22164,22484,23100,23443,24373,24806,25706,26435,27096,28169,29357,30010,0,
30276,24526,21758,20620,20675,21135,21428,21598,22205,22379,22925,23601,24110,24710,25449,25799,27370,28127,29215,49,0,
30276,24559,21738,21210,20923,21051,21156,21340,21769,22712,22992,23436,24253,24928,25595,26300,27170,27916,28703,65,0,
30276,24403,21657,20938,20928,21244,21255,21972,22056,22493,22779,23938,24418,24983,25474,25640,26984,27423,29009,29803,0,
30276,24508,21703,21031,20788,21070,21148,21715,21979,22506,23047,23285,24092,25001,25707,26475,27403,28069,29001,55,0,
30276,24581,21815,20980,20991,21139,21593,21694,21524,22507,23015,23446,24466,24779,25335,26528,27444,28491,28469,30009,0,
30276,24630,21797,20843,21087,21117,21252,21696,21968,22528,23133,23766,23952,25078,25642,26229,27040,28519,29157,52,0,
30276,24480,21756,20788,20899,21131,21454,21915,21741,22013,22922,23735,24432,24700,25534,26342,27202,28477,29288,47,0,
30276,24460,21859,20799,20893,21160,21125,21453,22158,22462,23291,23421,24135,25148,25404,26713,26881,27956,29450,50,0,
30276,24600,22001,21042,20814,20935,21728,21764,22418,22505,22928,23523,24418,24964,25731,26145,27318,28083,29116,29815,0,
30276,24510,21793,21161,20957,20897,21219,21445,22195,22714,22873,23620,23845,25084,25865,25976,27067,28334,28433,29960,0,
30276,24442,21697,21077,20793,21238,21262,21683,22018,22912,22600,23619,24587,25016,25286,26574,27192,28262,29201,29885,0,
30276,24489,21727,21101,20966,21404,21230,21561,22038,22476,23576,23593,24177,24606,25644,26499,27427,28320,29001,29931,0,
30276,24516,21774,21119,20830,21257,21464,21664,21995,22611,23451,23200,24563,24545,25934,26179,27447,28055,29416,34,0,
30276,24617,21641,20840,21025,20771,21247,21722,22086,22548,22918,23815,24427,25160,25709,26136,27105,27938,28791,30202,0,
30276,24471,21916,21072,21181,20926,21613,21634,21812,22519,22978,23474,23800,24678,25679,26628,27175,28344,28556,33,0,
30276,24559,21935,20702,21010,21118,21393,21325,22015,22281,23504,23803,24039,24824,25413,26384,27142,28226,28648,29878,0,
30276,24551,21615,20807,20631,21127,21250,21748,22080,22583,23002,23624,23969,24832,25320,26209,27287,27928,28799,28,0,
30276,24514,21721,21010,20967,21086,21173,21583,22193,22442,23047,23441,23981,24973,25566,26475,27409,27380,28309,42,0,
30276,24503,21751,21072,21082,21062,21417,21923,22102,22385,23056,23583,24233,24442,25484,26471,27165,27643,190,30066,0,
30276,24517,21966,20774,20995,21013,21492,21849,22222,22448,23172,23512,24026,24983,25674,26089,27224,28281,28947,31,0,
30276,24656,21786,21048,20908,20956,21305,21796,22157,22551,23183,23519,24165,24283,25459,26288,27597,28342,29142,45,0,
30276,24483,21850,20956,20688,21033,21081,21711,22127,22526,23217,22822,24276,24990,25496,26099,27287,28550,28875,29975,0,
30276,24464,21882,20839,20880,21441,21594,21355,22021,22470,23120,23561,24000,24735,25611,26260,26876,28028,28564,30143,0,
30276,24367,21705,20993,20985,20980,21393,21108,21974,22508,23201,23428,23842,24659,25621,26418,27336,27788,29169,57,0,
30276,24425,22029,20995,20891,21486,21274,21691,21958,21954,22912,23345,24385,24986,25727,26173,27215,27621,29326,29859,0,
30276,24468,21672,20801,20819,21080,20918,21696,21979,22318,22929,23717,24154,25050,25429,26047,27166,28158,29065,57,0,
30276,24555,21908,20926,21213,20787,21632,21507,22149,22436,23016,23418,24266,24848,25771,26508,27020,27333,29245,40,0,
30276,24555,21816,21203,20671,21246,21495,21798,21954,22269,23135,23184,24279,24664,25346,26103,27466,28080,29254,35,0,
30276,24675,21765,20942,20917,20741,21214,21863,22162,22138,22942,23564,24081,24891,25692,26205,27090,28372,29124,26,0,
30276,24504,21804,20906,21107,21266,21369,21474,22336,22517,22739,23619,23806,24637,25452,26419,27171,28202,28482,29859,0,
30276,24493,21963,20885,20571,21062,21076,21943,22171,22365,23045,23660,24068,24844,25665,26137,26794,28146,28939,52,0,
30276,24619,21886,20827,20642,20944,20951,21611,22083,22410,22953,23750,24143,24629,25473,26659,27373,28489,29490,29976,0,
30276,24585,21681,20919,20806,21071,21351,21808,21962,22292,23098,23217,24419,24723,25354,26439,27290,28151,29190,35,0,
30276,24612,21768,20877,21038,21057,21413,21727,21701,22174,22815,23742,24051,24388,25443,26528,26909,28296,29210,42,0,
30276,24437,21957,20884,20999,21189,21176,21521,21738,22270,23098,23439,24475,25101,25316,27106,26866,28164,28925,12,0,
30276,24425,21663,20881,20933,20907,21308,21645,21804,22328,22718,23697,23988,24914,25402,25974,26899,28091,29119,40,0,
30276,24553,21816,20802,20876,20865,21445,21943,22010,22506,23187,23513,24281,24910,25661,26085,27472,27733,29208,29971,0,
30276,24639,21731,21020,20820,21071,21285,21943,22241,22644,22891,23530,24012,25075,25523,26480,27250,28272,29327,43,0,
30276,24438,21774,21137,21200,21266,21467,21636,21855,22534,23314,23060,24161,24476,25805,26222,27291,27547,28787,38,0,
