Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
6,5,1,0,,,,,,,,,,,,,,,,,
14419,12320,11450,10661,10451,9980,9716,10092,9274,8167,8131,8367,8673,7438,5571,8889,7523,9662,10207,8091,0
14417,12509,11441,10794,10685,10419,9473,9021,9150,8348,7551,7493,7731,7680,6291,8234,7691,7581,3795,5582,0
14417,12468,11275,10850,10369,9930,9697,9239,9181,8832,7186,6734,7820,8216,4923,9193,8333,11868,6817,15,0
14424,12496,11245,10561,10086,9841,9774,9896,9293,8548,8324,7785,7757,5521,6121,5845,7844,9616,6826,5,0
14423,12456,11370,10679,10617,10079,9096,9800,9059,8416,8279,7390,7297,7382,6691,6518,7177,6928,9721,15129,0
14434,12465,11292,10890,10602,9892,9444,10029,9218,8364,7736,8145,7890,6195,9276,10123,10215,9771,11980,10,0
14425,12458,11252,10932,10537,10504,9860,9190,8568,7914,8029,7618,7159,7292,7008,9595,11111,11959,12607,15095,0
14405,12493,11419,10724,10389,9976,9709,9428,9218,9063,8737,7610,6198,6678,8909,8447,6797,11521,4861,15125,0
14443,12477,11347,10944,10229,10429,9640,9294,8438,8959,8448,7525,7329,7723,6726,8610,7094,11498,7887,15125,0
14405,12538,11253,10710,10450,9683,10077,10325,9441,8094,8121,7712,7938,7946,6662,6995,8155,11453,9461,5,0
14419,12508,11376,10740,10674,9923,9984,9416,8940,9343,6705,6969,6254,4712,6391,8260,9081,10108,9800,15129,0
14435,12448,11420,10551,10353,10151,9826,9580,9061,7777,7324,7387,6722,8535,6586,6285,11233,12321,12241,5,0
14419,12515,11235,10859,10389,10260,10655,9506,8497,8526,8371,7236,6950,7714,8827,10111,6645,11214,12010,15129,0
14448,12458,11246,11047,10295,10029,9206,9380,9439,9263,7536,7085,6316,7833,7619,7755,7994,10031,8428,15125,0
14387,12548,11342,10966,10379,10194,10071,9307,9342,8515,7757,6521,7512,7254,5718,8875,9671,9251,12479,13864,0
14442,12516,11420,10485,10783,10423,10373,9247,8741,8143,8098,8403,7805,6063,6906,3086,8635,7462,9806,0,0
14431,12452,11158,10783,10538,10260,10699,9125,9169,9278,7034,7277,7496,7789,8166,8048,7333,9804,9511,0,0
14385,12468,11258,10989,10326,10416,9748,9652,8519,8795,8638,7435,6470,8105,8074,8042,9548,12652,14623,15121,0
14426,12281,11346,10672,10326,10194,9446,9584,9094,8359,8483,7578,7367,7827,7128,9308,8234,5423,4975,15084,0
14407,12442,11137,10681,10415,10020,9790,10027,9643,8448,8542,8284,5992,7977,6665,8570,8589,11489,10349,0,0
14418,12511,11274,10696,10799,9847,10351,9025,9368,8934,7218,8604,7008,8607,4906,6384,7949,8587,10908,5,0
14424,12391,11234,10786,10448,9612,9607,8940,8062,7299,9235,7906,6161,6874,8867,6698,8361,5984,11725,5,0
14395,12333,11345,10565,10425,9956,9792,9528,9340,8642,8579,7079,6344,7608,5510,9873,6227,9637,11250,14053,0
14426,12504,11213,10674,10508,10349,9568,9004,8555,9133,8195,8078,5884,8024,7429,7397,10540,10342,4513,5,0
14429,12448,11122,10889,10377,10383,9553,9211,9331,7457,8096,7418,7053,7008,5884,9095,11757,10622,13113,5,0
14391,12398,11202,10748,10430,10448,9465,9539,9029,8277,7830,8512,7256,6730,9482,6697,10142,9577,10722,15129,0
14443,12526,11254,10648,10701,10265,9391,9742,8753,9173,7584,8010,7418,6137,8127,10175,7186,9971,9302,10,0
14408,12449,11342,10950,10647,9659,9951,10027,8880,8529,9024,7835,8436,8928,6363,9204,8020,12230,2561,2385,0
14419,12453,11275,10850,10708,10366,9668,9104,9670,8425,8136,7757,7957,8087,9502,6510,9656,6439,8683,0,0
14402,12407,11300,10802,10341,10549,10214,9328,8524,8005,7941,7168,7121,7398,6666,7468,9787,5249,2640,15125,0
14399,12579,11465,10812,10614,9916,10407,9528,9021,8598,6830,7597,6186,6994,9189,8399,7526,12102,4955,5,0
14405,12372,11255,10805,10770,9854,10178,9559,8892,8810,8464,6733,8600,6935,8011,6903,11166,11987,5073,15129,0
14413,12495,11119,10517,10677,10398,9915,9995,8050,9452,7668,7966,7182,7250,6485,8765,10557,5624,9924,5,0
14402,12505,11167,10750,10755,10381,9650,9095,10038,8067,8270,7887,6467,6357,6747,5187,8585,10489,9216,14620,0
14437,12454,11283,10630,10881,10093,9778,9645,8762,8529,7367,7203,6479,6043,8037,4694,11700,12106,25,15125,0
14407,12250,11421,10674,10456,10205,9438,8476,8820,8565,8268,8701,6822,5179,7749,8458,8045,6406,11250,15125,0
14428,12443,11311,10408,10158,10110,10167,9173,9122,8601,8440,7932,7237,7945,8020,8375,8148,12146,6986,15125,0
14436,12375,11176,10727,10402,10133,10187,9153,8562,8202,7289,7402,7077,5025,7059,9543,7896,10721,6686,13702,0
14407,12485,11310,10952,10497,10079,9423,9994,8958,8136,8639,8706,6618,5615,7292,8795,12379,5032,8865,4463,0
14454,12566,11360,10912,10736,10387,10356,9900,8637,7770,8359,6495,6266,8460,9195,8399,7786,9419,9403,5,0
14405,12478,11295,10849,10287,10191,9578,9059,9261,7039,8245,6672,7318,8976,7082,7430,11977,8694,4792,8255,0
14413,12469,11250,10801,10071,9759,10038,9451,8473,7875,7183,7326,7802,5889,7854,7549,8248,12302,15094,5,0
14420,12494,11384,10489,10297,9899,9304,9649,9163,7784,7650,7942,5485,7573,8004,9939,5708,10839,9117,0,0
14430,12563,11219,10760,10385,10142,9226,8965,9547,8132,7812,7720,7404,7413,7408,9566,7406,9822,6205,10861,0
14419,12434,11275,10867,10486,9963,9834,9946,9181,8316,7889,6916,8489,7280,8114,9633,9709,6903,9719,5,0
14413,12450,11350,10544,10491,10088,9656,9096,9147,8102,8113,6757,5653,6738,7073,7937,9742,10963,13141,10,0
14412,12358,11304,10947,10152,10542,10052,9014,8995,8372,6525,7095,7753,7750,8387,7510,8724,7924,5229,5,0
14398,12450,11338,10767,10409,9939,9597,8995,9064,7901,7210,8135,6868,8212,7494,8329,8872,8296,14123,0,0
14422,12525,11321,10710,10255,9898,10152,9039,9195,9195,8459,6771,7344,8112,8158,6497,8068,12518,10158,10,0
14434,12534,11268,10839,10416,10147,9997,10005,8528,8147,7505,6746,7483,7027,7141,6824,7936,10898,13440,5,0
14408,12408,11176,10848,10065,10058,10026,9173,9490,8744,7679,6125,8528,8137,8048,8490,7011,12329,11698,0,0
14453,12518,11370,11057,10100,9880,9943,9737,9223,9242,7214,8261,7377,7428,6906,9666,8628,11357,14673,0,0
14438,12507,11188,10649,10218,10469,9581,9208,9664,8647,8114,7661,7446,9086,6558,6627,5815,13771,8553,7,0
14399,12569,11350,10922,10508,10139,9874,9505,8597,8710,7066,7441,6266,7720,6736,10322,7043,7628,11585,0,0
14396,12499,11241,11037,10213,9899,9478,9805,8995,8761,7906,7750,6689,8163,4980,7807,9469,10586,6071,15125,0
14446,12534,11223,11028,10449,10018,9882,9261,8443,7874,7754,8099,7354,7973,8025,8995,9030,9120,9807,6,0
14427,12498,11203,10827,10192,9830,9519,9328,8795,8735,8121,6999,6941,6317,6355,6585,9878,12298,9847,15129,0
14421,12472,11308,10633,10468,9622,9714,9432,9318,9575,8036,6188,7188,6867,7259,5464,7384,11869,1969,15125,0
14439,12477,11338,10857,10658,10103,9981,9660,9255,8198,7073,8076,7706,7412,9228,8220,6802,10985,10798,0,0
14439,12452,11195,10677,10184,10101,10421,9676,9216,7208,7120,7517,8633,7756,7741,9538,7880,8678,3200,10,0
14426,12377,11274,10622,10513,10225,9250,9277,8609,9257,7413,8030,6929,6828,8556,5235,11165,8084,2359,10,0
14404,12545,11276,10726,10716,10123,10649,9410,8817,8875,8192,7148,5910,6469,5609,7750,9501,6856,13920,10,0
14402,12424,11342,10850,10193,10156,10351,9025,8919,8896,7761,6945,7327,6617,9111,7457,9573,7988,12412,15117,0
14429,12430,11118,10965,10524,10095,9666,9044,9050,8125,7310,7249,8465,7853,8772,10678,8086,10182,14577,13865,0
14407,12494,11267,10707,10569,10349,9262,10014,8823,8730,8564,6905,8427,8119,6059,9464,7074,11542,14252,0,0
14468,12555,11356,10632,10537,10161,9674,8898,9027,7871,7836,7841,8034,7419,6532,9909,7841,10662,6321,5,0
14470,12436,11290,10641,10303,10140,9724,9340,8972,9106,7884,7431,8240,8077,6710,8387,9165,7226,8784,5,0
14403,12511,11352,10645,10617,10018,9899,9908,9664,8776,8664,7288,7851,5811,8912,7221,10908,12135,12710,0,0
14434,12519,11385,10734,10615,10192,9812,9692,9248,8365,7668,8578,7389,7614,7577,6834,10374,9228,6925,5,0
14435,12370,11298,10308,10552,10065,9710,8715,9355,8766,8144,7433,7992,7457,6699,11178,3400,5686,13491,15125,0
14427,12386,11530,10809,10736,10200,9484,9478,9319,7378,7595,7444,6849,7511,7613,7601,9558,7545,5751,15129,0
14413,12505,11168,10782,10748,9621,9657,10887,8960,8948,7674,6209,8450,7908,8024,9319,10103,10497,9199,15129,0
14448,12389,11419,10625,10238,10275,9581,8999,9996,8502,7469,8033,5651,8779,8857,5607,8820,11084,9233,12,0
14409,12431,11263,10717,10833,10136,9446,9533,9577,8492,7402,7378,7874,7520,7810,9515,9607,10163,8213,9964,0
14426,12431,11103,10809,10478,9967,9594,9422,9636,8711,7526,7053,8020,6435,6423,9566,7725,8344,3230,7077,0
14437,12393,11303,10737,10644,10170,9723,9362,9217,8959,8139,7562,8341,7750,7952,8038,9106,10407,9386,14029,0
14425,12420,11423,10821,10118,9811,9787,9362,9585,7683,8246,7278,5949,6701,6867,5838,9521,6564,8846,10,0
14382,12320,11402,10675,10294,10170,9891,8838,8695,8989,8876,7513,8967,4924,8374,5622,5888,8381,8969,10,0
14433,12450,11300,10905,10381,9850,9934,9147,8644,7611,8152,7357,6215,7459,6408,7867,7115,11124,15125,15125,0
14414,12460,11168,10721,10473,10098,9993,9742,9191,8915,7928,7803,6094,7849,7380,6457,8055,12072,12907,5803,0
14445,12370,11355,10927,10159,10459,10483,9335,8759,8631,8931,8394,8036,6932,9232,7466,7860,8826,9225,0,0
14415,12475,11183,10430,10638,9795,10094,8789,8812,8169,7425,7637,8624,6856,5866,6645,10209,7594,7110,5,0
14431,12464,11225,10788,10565,10394,9387,9533,8422,8838,7301,7334,6601,7299,7225,5362,8571,7400,3869,13623,0
14433,12469,11227,10767,9958,10358,9987,10141,9172,8960,7686,6889,7048,8669,8515,9760,10392,8787,12444,3052,0
14415,12395,11278,10611,10631,10254,10024,9391,9222,8082,8704,7462,7009,8075,6962,7599,4505,6152,8403,5272,0
14402,12512,11285,10973,10335,10115,9219,9032,8021,8732,7864,7169,9375,6642,6347,8105,8455,8548,10388,5,0
14398,12479,11500,10714,10711,10593,9621,8904,9398,8755,7083,8180,4317,7144,8849,3867,9474,7865,14894,15129,0
14426,12318,11101,10660,10927,9978,10573,9535,8483,9373,6565,5889,7192,6965,8137,10245,9020,9032,5279,10044,0
14400,12566,11174,10713,10267,10229,10072,9028,8656,8934,8442,6918,8056,7464,7724,8381,8850,10296,11911,5,0
14404,12561,11415,10717,10339,10290,9647,9799,7672,8276,7497,8924,7362,7216,8243,6103,5312,6708,11109,10,0
14423,12482,11384,10891,10286,10205,9953,9811,9068,8069,8534,7692,7399,6615,6726,6921,8128,7907,15125,0,0
14450,12437,11418,10825,10547,10395,10081,10000,7902,8702,8116,7134,5930,5398,8003,10179,6372,8238,7755,10,0
14425,12439,11276,10837,10358,9908,9781,9632,9114,8835,7832,7464,6056,7586,8981,7020,7368,12433,4563,5,0
14428,12556,11185,11019,10453,9631,10097,9704,9504,7425,7159,7592,5978,7817,6774,5819,7541,10411,7763,11759,0
14404,12362,11159,10899,10308,9750,9999,9095,8614,8814,8037,6168,7720,8372,6549,7158,8207,7574,9531,15125,0
14450,12449,11275,10750,9846,10028,9668,9741,9627,8386,8673,7516,7175,8455,8757,8796,6768,7207,11190,10,0
14425,12483,11291,10754,10482,9933,10082,9390,8753,7987,7355,7027,6681,6694,8472,7700,8801,9131,9419,10,0
14403,12477,11282,10731,10498,9823,9681,9869,9228,9271,5576,7273,7493,7690,7803,5323,6933,12271,12405,13120,0
14463,12360,11179,10763,10498,9848,10005,9923,8450,8155,8938,8500,6429,7268,6154,8429,6709,7407,9943,15,0
14424,12507,11455,10786,10636,10298,9677,9147,9525,8694,8082,7902,6030,8093,7012,8531,9568,11283,14336,15129,0
14449,12348,11308,10592,10426,10056,9965,8930,10061,7853,8253,8353,7875,6598,7724,8802,4605,6730,12419,15,0
14402,12525,11363,10781,10326,9871,9743,9330,8500,8872,9114,7062,6452,5273,7036,9185,10456,11774,11641,10,0
14384,12401,11346,10670,10226,10022,9877,9834,9179,7030,7630,6726,6496,7121,7652,7903,8147,7766,8834,0,0
14411,12356,11333,10685,10571,9881,9518,8906,8910,8020,7512,7378,8297,7576,6341,8213,7475,10792,11043,15125,0
14426,12469,11516,10912,10531,9912,10108,9760,8342,7532,7176,6778,7417,8690,6608,8366,9795,8472,5627,15125,0
14422,12504,11243,10918,10494,10587,10096,9273,8743,8802,6885,7743,6384,6863,7150,5326,9869,11043,4544,15121,0
14437,12522,11321,10943,10672,10118,9947,9734,9351,8951,6319,7004,6615,6435,7690,7580,8722,10717,53,11764,0
14416,12509,11339,10906,10622,10007,9479,8992,9064,8267,7383,6309,7290,6457,7413,8478,6674,8729,9154,5,0
14425,12443,11298,10480,10662,9997,9384,9418,9204,8328,7812,7554,8053,6723,7945,6101,8686,10444,4098,15129,0
14398,12417,11264,10683,10580,10402,9785,9655,9709,8822,7950,7767,8382,7383,9089,8652,8517,7137,13274,5,0
14395,12412,11340,10615,10276,10097,9761,9778,9993,8003,7925,8249,6799,7692,9367,7602,9004,9097,12137,15129,0
14436,12398,11265,10760,10513,10150,10051,10096,8916,7735,8184,7476,7160,7038,6698,7457,9956,11929,7726,0,0
14427,12478,11259,10799,10461,9920,9726,9124,9276,8048,7860,7457,8255,6484,6591,7745,8671,13798,5091,0,0
14391,12412,11375,10768,10540,10189,9668,9070,9578,8936,8598,7148,8116,7019,8069,6285,8306,6754,11447,0,0
14437,12472,11289,10832,10681,9681,9654,8999,8757,9089,8478,6765,8419,6271,6358,7549,9939,13932,10699,10,0
14409,12521,11319,10725,10422,10358,9807,9331,7754,8561,6930,6759,7262,7884,8726,7460,8597,9875,1194,5,0
14430,12394,11201,10777,10284,10132,9914,9422,9365,8524,7477,7621,7125,8477,7710,8258,9313,6677,5780,10356,0
14439,12342,11401,10590,10742,9486,9911,9531,8688,8968,8151,7871,8209,5791,8175,9114,7858,10258,12467,0,0
14417,12457,11378,10728,10247,9906,9968,9218,9025,8591,6857,7911,7838,7672,7742,5505,8875,8872,12452,15129,0
14406,12332,11177,10735,10634,9955,9570,9361,9643,9102,8215,8170,7400,7400,7347,9975,9368,7008,11624,5,0
14423,12403,11379,10882,10689,10160,9919,9864,8185,8358,7995,8186,5958,5672,7522,6286,8534,10776,9807,0,0
14426,12487,11129,10881,10695,10117,9929,9540,8869,7919,8111,7391,6517,7375,7464,6943,9070,12563,8708,10,0
14427,12477,11501,10652,10617,10046,9983,9498,8808,8064,8373,7380,8752,7570,7990,7370,8203,9028,8944,15129,0
14437,12399,11258,10788,10368,9824,9902,9371,8754,8818,9181,7348,7065,7021,7058,9112,6920,9385,9205,0,0
14416,12480,11216,10835,10185,9945,9297,9927,8238,8305,7996,7855,6260,7456,7649,7591,6937,11685,14894,10,0
14426,12435,11417,10848,10076,9942,10100,9158,8802,8688,7878,7524,8022,8697,8121,6849,9913,6526,9332,15125,0
14411,12360,11197,10504,10368,10528,9519,9828,9075,9328,7423,8046,7192,7448,7860,9236,8464,7149,13778,15125,0
14420,12397,11298,10808,10264,9892,9475,9396,8796,8561,7335,7457,6210,7495,7601,6846,6171,9126,9232,13251,0
14422,12476,11245,10920,10464,10495,10038,9368,8794,8958,8743,6947,8293,8309,9237,8890,10206,6518,13789,0,0
14428,12428,11428,10736,10660,10308,10259,8954,8252,8922,8666,8007,7070,8496,8883,6131,9413,9210,15113,15125,0
14445,12422,11417,10679,10686,9994,9413,9613,9147,8736,7487,6873,7708,6410,6468,7982,10142,6747,9995,25,0
14423,12443,11223,10770,10084,10371,9667,9088,9049,8697,8632,8083,7358,6767,8627,6853,11962,12106,11774,10,0
14416,12512,11287,10744,10534,9988,9953,9395,9592,9367,8128,7489,5651,6200,7148,4087,6185,8691,5733,11236,0
14420,12343,11261,10805,10609,10209,9944,9514,8051,7584,7730,7032,6203,7346,7257,6859,8630,12961,1708,0,0
14436,12459,11289,10760,10658,10176,9807,9752,9113,8732,7439,8339,6630,9266,7615,7123,10048,11321,9611,5,0
14409,12392,11383,10848,10400,9909,9944,9337,8702,7992,7407,6624,6703,7085,8223,8925,7173,9140,10656,15,0
14413,12487,11230,10739,10627,10359,9919,9522,8924,8281,8533,8631,7757,7080,7859,7050,10317,9869,15125,15125,0
14441,12460,11385,10541,10455,10001,9883,8998,8833,9859,7925,7325,6881,7401,7372,10088,9263,11456,11444,15129,0
14397,12503,11132,10832,10216,10301,10194,9845,9038,7263,8004,7126,8346,5773,7569,8556,8146,5888,8006,20,0
14442,12553,11218,10850,10442,10138,10180,9711,9480,8960,7827,7508,6351,7726,7991,7466,8609,10837,15125,5,0
14433,12467,11266,10699,10472,10529,9379,9893,8870,8049,7688,8013,5894,6621,6389,9794,7868,8817,14606,0,0
14416,12442,11504,10739,10744,9999,9890,9514,8336,8864,8069,7660,7299,7671,8327,12411,7842,10438,13573,0,0
14419,12440,11340,10823,10424,10443,10174,9527,9118,7740,8198,7508,6924,6935,8440,8182,6553,7472,12522,14068,0
14424,12520,11337,10797,10404,10060,10108,9214,8467,9004,8230,7272,7704,7823,7434,8228,6545,7550,11111,5,0
14432,12475,11358,10736,10595,10278,10223,8851,8437,9667,8157,7857,6355,6660,7814,7909,6250,10563,8630,10,0
14402,12404,11164,10631,10467,10349,9748,9916,9322,8296,7814,7624,7714,6974,8528,10437,8691,12365,13497,10111,0
14449,12480,11234,10683,10252,10404,10077,8592,9331,8069,7375,7382,7242,7207,7171,6366,7322,7831,11676,15,0
14423,12359,11498,10783,10335,9926,9847,9579,9222,7906,8512,7549,8046,5916,6337,9925,6783,11498,5101,7810,0
14407,12356,11256,10877,10531,10306,9378,9380,9308,7898,8138,7844,7782,7507,7551,9152,10693,8292,14649,15125,0
14411,12547,11175,10773,10249,10339,9832,8367,8419,9187,7662,6970,5529,7646,8448,8914,9764,10402,10327,0,0
14427,12547,11363,10910,10565,10316,9431,9477,9065,8756,6670,7444,6774,8173,8536,9104,4585,8193,3421,5227,0
14432,12417,11425,10803,10322,9894,9880,9597,9354,8774,8901,6864,8327,7218,8240,5853,10310,11118,10745,5,0
14429,12472,11383,10602,10205,10107,9781,9266,8412,8888,8483,9572,7111,6004,9137,7917,8074,8003,11568,0,0
14421,12440,11232,10700,10182,9713,9405,9462,8932,8914,8132,8704,7980,7730,6442,7559,8087,10782,7854,0,0
14417,12405,11349,10691,10275,10061,10010,9620,9062,8523,8467,8042,5999,8715,5363,7815,12021,12848,8542,5568,0
14421,12368,11273,10734,10196,10357,10107,9311,9168,8833,7546,7240,7136,7401,8390,8942,10692,7557,3645,10,0
14419,12304,11291,10927,10399,9739,9530,9931,8642,8506,7804,6812,7101,6528,9793,7410,6178,8452,9019,15129,0
14451,12448,11247,10835,10528,10007,9951,10223,8803,8551,7797,7757,8262,8513,7792,7356,9546,6242,14553,10,0
14418,12488,11273,10811,10268,10032,9926,9891,8564,7893,8394,7608,7212,7224,6546,8506,9360,7883,4321,5,0
14408,12553,11332,10895,10648,10376,9623,10177,9238,8354,8533,7884,6928,7342,7577,7768,10589,11783,9441,0,0
14418,12497,11372,10830,10377,10403,10078,9978,8954,8913,8356,6302,8051,8760,6525,8310,10730,10063,6644,0,0
14429,12467,11264,10689,10383,10231,9781,9671,8524,8293,7924,8256,7012,8305,6776,10315,6316,11067,9405,15071,0
14461,12506,11431,10722,10396,9732,10029,9718,8650,8437,9000,7381,7193,7610,7430,6425,8391,10550,15125,7093,0
14422,12431,11145,10740,10513,10818,9553,9516,8623,8634,7930,7397,7972,7477,8525,6062,6736,9608,10632,15129,0
14417,12428,11316,10790,10407,10142,9731,9611,8561,8231,8200,7284,7558,6678,7636,9655,10535,10720,5408,7795,0
14430,12470,11452,10687,10068,10149,9587,9714,9161,8337,7908,7262,6850,7959,6538,7171,9762,7668,13050,15125,0
14423,12421,11325,10897,10531,10211,9937,9218,9150,9027,7677,8426,6519,5741,7545,8035,7652,5750,7840,12111,0
14429,12576,11488,10785,10298,10496,10463,8761,8065,8295,8208,7876,7246,6347,7833,9776,6813,12150,11642,10,0
14402,12511,11296,10636,10330,9950,9930,9561,8977,8596,8855,7246,5958,7019,7574,9409,8672,10056,11820,5,0
14431,12421,11286,10668,10118,10184,9694,9787,8872,8027,7067,8878,5313,7440,9168,8641,7723,9170,12841,0,0
14424,12483,11209,10870,10651,10091,9675,9328,8733,9030,7282,7226,6642,7096,8979,9339,7185,9556,9904,5,0
14429,12415,11328,10725,10597,10282,9774,9461,9705,9024,7791,7674,8168,6319,7573,6321,8629,11106,10101,13090,0
14449,12423,11385,10847,10486,10096,9708,9317,8938,9656,8588,7242,8551,8356,7437,5785,9227,12864,15121,5,0
14441,12558,11354,10873,10292,10390,9776,9277,9580,9028,7530,8547,6547,7448,7946,10760,6165,8281,7824,14582,0
14396,12379,11271,10724,10692,10031,9777,9625,8714,8841,7737,8154,7933,8242,7924,9519,8055,13614,2469,10,0
14411,12470,11195,10911,9892,9884,9995,9477,8837,8881,7679,7790,6706,8080,7498,5385,7172,10101,2976,5,0
14439,12504,11393,10634,10439,10242,9761,9544,9101,7938,7329,7920,6515,7313,6435,5818,10951,7286,4921,5,0
14415,12308,11353,10856,10584,9993,9981,9379,9390,8220,8126,8659,7372,7042,5521,8904,8061,10906,9114,5163,0
14426,12512,11285,10999,10485,9325,10424,10025,8362,9569,7354,7378,8300,8523,7659,6857,7144,6820,12095,5758,0
14446,12460,11442,10857,10320,9875,9910,9151,8605,8364,8155,7415,6342,5807,9088,8445,10723,11514,8467,15129,0
14412,12399,11255,10743,10401,9723,9930,9280,9043,7677,7960,8182,6937,6463,7510,8450,8565,7127,9701,15125,0
14393,12457,11384,10900,10163,9813,9574,9481,8444,8730,8410,7543,7557,7293,8469,7120,7046,2863,10206,15125,0
14412,12482,11225,10674,10512,10311,9999,9602,9618,8955,8980,6812,6686,8039,8947,7891,10285,12990,14432,14305,0
14409,12474,11193,10928,10167,10111,9275,9044,8573,7606,7510,7311,7519,7845,7217,8513,8377,9856,8660,15129,0
14432,12416,11319,10608,10383,10307,9293,9719,8659,8103,8255,6562,8197,6842,7105,5098,10245,13077,10398,15129,0
14406,12422,11313,10882,10378,10118,9482,9278,8326,8545,8903,6195,5816,7877,8424,6693,10421,5776,7633,13479,0
14407,12455,11380,10647,10434,10225,9714,10010,8641,8650,8038,6432,6720,6565,7094,9397,6325,6470,14499,15,0
14422,12423,11150,10750,10408,10398,9681,9786,8841,8738,8094,6541,6426,7174,7881,7140,6431,7584,10239,15125,0
14427,12486,11326,10723,10374,10125,10038,8963,8906,9102,8417,7872,7000,6450,6770,7705,9060,5758,4907,5,0
14428,12463,11246,10635,9811,9906,9995,9550,8621,8856,7494,7958,6652,8070,8645,5870,6767,12579,2913,5,0
14410,12434,11285,11107,10335,10147,9995,9121,9086,8569,8467,7016,9733,6818,8228,7060,5748,8550,2617,15129,0
14421,12576,11351,10622,10360,10299,9602,9499,9314,8500,8663,8788,7574,6804,6948,7109,9421,5382,11329,5,0
14425,12552,11319,10626,10150,10506,9859,9420,8473,8180,8872,6598,6913,6810,7922,7924,9748,10679,10166,0,0
14419,12527,11160,11025,10311,9338,9627,9348,9358,7644,8473,7422,6122,6924,7609,8883,7470,10714,6032,15028,0
14410,12433,11244,10633,10543,10280,9437,9173,8975,8452,8251,8054,7915,6389,7922,8490,10564,10845,8431,13685,0
14420,12356,11431,10631,10661,10594,9266,9561,8804,8629,7604,7514,6987,7893,8742,7639,3211,9525,6771,10,0
14403,12470,11503,10538,10450,10176,9700,9606,8703,8691,8143,7681,7810,6807,7406,6282,8767,8942,7146,10,0
14429,12512,11228,10742,10298,10464,9898,9583,8775,8029,7977,8350,7160,8597,8263,6826,10481,5164,11876,11890,0
14405,12528,11422,10776,10438,10142,9555,9733,8591,8735,7995,7119,7685,5278,7454,7336,8780,6561,12730,15125,0
14432,12399,11361,10528,10437,9692,9579,9164,8871,8037,8391,7842,8564,7245,6997,6829,8394,9019,15121,15129,0
14429,12434,11330,10734,10171,10096,9674,9538,8314,9110,8375,5550,6988,6794,10249,7273,7081,12379,11972,17,0
14433,12404,11454,10537,10480,10463,9329,9537,9073,7552,8075,8367,6792,7254,6917,8079,7741,9250,8543,10,0
14450,12441,11250,10531,10366,9600,9786,9131,9564,7576,7832,7574,8079,8414,7901,5941,10089,7633,10270,0,0
14410,12475,11311,10645,10635,10286,9569,10060,8987,8172,9531,7652,7754,7568,8635,4998,8136,8501,2838,0,0
14422,12433,11416,10728,10099,9953,10471,9105,7936,8338,6928,8503,9452,8842,8002,6244,9236,9843,11433,0,0
14417,12370,11310,10883,10001,10022,9690,9411,9340,8755,7206,7352,6907,8472,7785,6877,9568,10240,7176,13510,0
14414,12456,11292,10759,10348,10182,9917,9754,8954,7986,8873,7885,6551,8739,8851,9902,10910,11289,7329,25,0
14416,12465,11201,10810,10667,10248,10153,9083,8533,8097,8872,6139,7143,7748,6681,7218,10247,13242,11058,0,0
14394,12476,11333,10995,10584,10194,10048,9879,9284,7936,8074,8561,6471,7382,6667,7740,8878,7847,6324,15125,0
14438,12404,11314,10853,10311,9968,9717,9345,9091,8214,8307,6290,7345,7009,7166,10703,9296,9265,13853,15129,0
14418,12448,11327,11100,10646,10128,10026,9601,9127,8415,7818,7370,7106,7209,6726,7730,7202,10626,12679,0,0
14413,12469,11230,10754,10266,10059,9636,9800,8156,7888,8020,6857,8271,6844,7554,7573,11593,13453,11722,10,0
14413,12470,11191,10745,9969,10193,9435,9456,9205,8137,8219,7180,6503,6903,9574,7130,8943,11702,14075,0,0
14415,12376,11406,10625,10365,10626,9508,9959,9639,8656,8809,8381,8338,7360,5785,7385,10152,8771,1268,12329,0
14408,12299,11376,10985,10521,10890,9559,8696,8912,8453,7182,7198,8701,7157,6980,9359,7760,9185,12965,15129,0
14407,12372,11312,10674,10274,10528,9849,10318,9400,8766,8186,7579,6997,7493,8063,8677,9240,9631,14034,5,0
14418,12406,11181,10935,10366,10026,9403,10188,8894,7844,8175,8129,7077,7093,7757,10078,10338,11385,8416,10993,0
14412,12532,11360,10869,10556,10397,9900,9435,9291,9013,7826,7804,7238,7695,6577,8653,7675,7719,6372,15129,0
14400,12420,11160,10475,10087,10312,10040,10237,9620,8652,7749,7065,6628,6035,6880,7335,11946,5369,9847,15125,0
14422,12356,11338,10804,10729,9931,9499,9208,8880,8401,8176,8066,8269,5214,6670,10194,7665,11420,14809,5,0
14433,12454,11390,10427,10264,10162,9897,9172,8330,8916,8172,6929,7204,7110,8668,7212,9754,11392,5420,1246,0
14440,12489,11238,10712,10642,9815,9348,8583,8155,8755,8289,6305,7143,7395,7307,7001,9328,10196,8593,0,0
14400,12373,11212,10716,10559,9901,10484,9867,9328,7753,8749,7435,7346,8853,5747,7919,7870,7601,8828,15125,0
14430,12396,11380,10705,10689,10455,9936,9408,9567,8368,8308,7825,6871,6832,7900,6270,10195,7527,5700,5,0
14419,12493,11326,10967,10182,9765,10043,9237,8681,8131,8295,8211,6822,6769,7088,6969,6455,10236,6977,13892,0
14395,12426,11383,10779,10229,10351,9849,10056,9227,8675,7133,6794,8410,7022,7160,10271,7632,9801,7975,7255,0
