Lattice174x174.csv,,,,,,,,,,,,,,,,,,,,
6,5,1,0,,,,,,,,,,,,,,,,,
28856,24639,21755,20845,21205,21091,21456,21907,22022,22272,22640,23354,24127,25054,25397,26756,26884,28598,29142,54,0
28888,24531,21861,20949,20810,21188,21278,21652,22070,22492,23061,23210,24318,24899,25408,26609,27042,27889,28857,54,0
28831,24321,21832,21015,21154,21290,21292,21749,22025,22627,22818,23485,23721,25068,25666,26658,27446,28171,28799,30036,0
28852,24672,21842,21027,21055,21236,21031,21725,22327,22476,23087,23762,24096,24788,26049,26134,27161,28587,28978,30138,0
28842,24630,21790,20694,20872,21597,21227,21502,21836,22722,23134,23594,24488,24425,25375,26226,27492,28580,29262,42,0
28796,24410,21924,20991,20925,21503,21219,21915,22172,22476,23116,23673,24227,25168,25602,26423,26758,28478,29243,38,0
28814,24579,21727,20853,20729,20791,21163,21571,21997,22403,22647,23268,23992,24570,25750,26328,27210,28026,29220,54,0
28820,24501,21742,20937,21041,21310,21258,21675,22254,22502,23188,23475,24097,24908,25913,26378,27469,28322,29288,29994,0
28851,24517,21671,21104,20957,20891,21338,21697,21978,22446,23058,23204,24331,24660,25348,26563,27229,27733,29613,29,0
28833,24528,22058,20999,20651,20647,21391,21512,22016,22187,23262,23410,24222,24819,25660,26083,27613,27899,28785,55,0
28801,24446,21639,21208,20989,21164,21293,21827,21789,22631,22888,23649,24487,25092,25667,26055,27625,28295,28783,36,0
28836,24527,21723,20983,20891,20865,21065,21873,22144,22410,22268,23667,24409,24648,25467,26703,27116,28080,29405,28,0
28843,24443,21786,21082,20871,21369,21104,21377,22093,22280,23039,23563,24191,24513,26224,26369,27222,27954,29270,45,0
28847,24549,21723,20930,20931,21431,21450,21660,22005,22405,22841,23563,24033,25050,26032,26450,26699,28331,29281,67,0
28845,24430,22089,21058,20921,21049,21253,21372,21788,22550,22760,23686,24132,24998,25355,26608,27373,27718,29064,29687,0
28866,24451,21920,20820,20858,21038,21182,21751,21658,22181,22862,23412,24017,24937,25784,26298,27056,27965,29081,29901,0
28841,24452,21730,21203,20575,20893,21021,21903,21844,22669,22849,23650,24349,24829,25381,26351,26961,27997,28909,29681,0
28829,24469,21714,21009,20980,21049,21213,21757,22012,22740,23229,23460,24049,24936,25398,26396,27422,28441,28815,30126,0
28818,24533,21799,21066,20749,21165,21374,21636,22143,22225,23123,23784,24008,25091,25824,26478,27260,28722,29086,41,0
28850,24468,22017,20942,20956,21258,21177,21399,21902,22599,22816,23877,24313,25063,25203,26592,27569,28133,29107,54,0
28873,24573,21784,21158,20809,21242,21367,21793,22119,22524,22937,23596,24573,24757,25403,26599,27333,27526,28744,29737,0
28852,24401,21736,21017,21030,20939,21210,21512,21748,22610,23193,23441,23643,24726,25415,26650,27374,28160,28174,48,0
28846,24563,21763,20713,20847,21101,21067,21559,22146,22554,22961,23706,24040,24755,25041,26684,27314,28070,28670,32,0
28846,24470,21815,20841,20939,21106,21249,21253,22205,22552,22771,23670,24286,24863,25683,26364,27417,28428,29138,52,0
28821,24579,21865,20954,20689,20978,21596,21467,22124,22224,22889,23513,24061,24880,25231,26279,27336,28304,29210,43,0
28852,24671,21915,20870,21133,21129,21549,21578,22030,22139,23192,23375,24319,24781,25544,26389,27636,28062,29247,31,0
28878,24487,21758,21013,21023,21009,21534,21605,22053,22382,22874,23562,24101,24775,25923,26387,26871,27935,28672,30009,0
28894,24628,21882,20843,20756,21236,21184,21676,22312,22638,22639,23427,24336,24798,25398,26034,27563,27827,28622,31,0
28852,24625,21860,20846,21039,21083,21431,21607,22239,22509,23129,23242,24186,24669,25947,26531,27546,28284,28760,43,0
28829,24573,21752,20919,20906,21406,21240,21510,22156,22430,22974,23515,24066,24618,25637,26648,27149,27965,28596,29763,0
28876,24388,21847,21105,20719,21017,21222,21624,22126,22398,23226,23427,24354,24795,25259,26604,27177,28357,28885,29849,0
28855,24554,21754,20971,20984,20975,21173,21954,21976,22575,23041,23335,23913,24600,25671,26680,27319,28652,29614,30001,0
28845,24599,21761,20833,20881,20928,21386,21917,21924,22499,22689,24016,23569,24815,25817,26660,27445,27998,29050,52,0
28839,24703,21891,20953,20975,21015,21487,21786,22162,22397,23301,23251,23922,25133,25663,26500,27569,28078,29057,42,0
28839,24579,21936,21150,20735,21212,21178,21511,22062,22264,23069,23747,24746,24736,25693,26647,26775,28335,28833,51,0
28814,24627,21771,20762,20718,20934,21392,21760,21842,22850,22773,23556,24146,25539,25742,26490,27042,28318,28623,37,0
28819,24463,21626,20897,20991,21021,21433,21597,21997,22337,22992,23113,23982,25104,25285,26094,27380,28366,29054,51,0
28835,24523,21555,20811,20705,21219,20989,21624,22165,22675,23035,23259,23917,24975,25881,26309,27007,27985,28907,29779,0
28822,24551,21683,20745,21071,21278,21253,21740,21929,22745,22867,24143,24230,25008,25326,26241,27464,28350,28718,29487,0
28829,24540,21683,21081,21088,21267,21127,21679,21887,22723,23156,23508,23881,25038,25786,26154,27074,28282,29078,29920,0
28851,24580,21727,21081,21097,21082,21370,22096,21881,22662,23269,23764,24080,24922,25522,26347,27194,28400,28955,40,0
28841,24456,21605,21137,20904,20980,21378,21577,21978,22665,23080,23644,24656,24863,25341,26103,27519,28220,29207,30104,0
28842,24563,21860,21001,21085,21028,21188,21622,22129,22300,23386,23582,24302,24613,25131,26302,27354,27955,28802,29,0
28854,24482,21817,20984,20986,20878,21338,21706,22163,22358,22702,23412,23816,24639,25399,26571,27451,28101,29105,29984,0
28812,24467,21604,20845,20789,20794,21287,21885,21977,22678,23122,23538,23968,24704,25711,26108,27117,28227,29072,33,0
28841,24509,21824,20846,20502,21275,21206,21431,22092,22237,23028,23434,24458,24899,25370,26183,27152,28015,28773,41,0
28831,24604,21767,20949,20856,21034,21581,21289,22174,22452,22975,23271,24181,24912,25928,26698,27367,28178,28435,30148,0
28824,24525,21779,21023,20875,21119,21338,21687,22109,22666,22912,23494,24127,24804,25566,26372,27348,28054,29373,39,0
28858,24434,21667,20890,20985,21032,21670,21633,21971,22639,22702,23597,24586,24555,25541,26754,27044,28116,28882,37,0
28878,24503,21498,20989,21050,20887,21561,21915,22214,22613,23016,23318,24266,24219,25559,26413,27165,28812,28022,37,0
28837,24550,21662,21034,20717,20991,21241,21751,22086,22536,23027,23616,23715,24562,25318,26531,27428,28592,28884,39,0
28823,24441,21613,21027,20773,20703,21172,21585,22070,22320,22721,23385,24181,24604,25282,26268,27098,27971,29105,40,0
28844,24434,21938,21024,21037,21279,21411,21576,21962,22375,23246,23472,24043,24389,25615,25988,27775,28105,28845,49,0
28850,24481,21774,21049,20732,21133,21462,21438,22230,22501,22866,23259,23985,24622,25740,26740,27076,28422,28922,36,0
28818,24518,21971,20899,20775,21097,21269,21898,21900,22267,22829,23686,24166,24848,25168,26202,27482,28158,28735,37,0
28855,24499,21439,20941,20797,21035,21188,21836,22098,22534,23077,23822,24285,24846,25809,26762,27320,28423,29053,26188,0
28900,24478,21968,21112,21395,21152,21234,21507,21852,22651,23055,23715,24243,25028,25903,26608,27086,28223,29106,30168,0
28848,24608,22002,21099,20769,20907,21239,21813,22132,22364,22953,23477,23820,25171,25683,26564,27413,28121,29417,41,0
28823,24487,21807,21153,20565,20978,21156,21875,22289,22276,22978,23619,24218,24924,25461,26480,27355,28351,29210,29155,0
28850,24461,21607,21006,20839,21137,20947,21671,21985,22388,23524,23078,24009,25230,25377,26181,27083,28326,29068,43,0
28829,24489,21661,21199,20940,20892,21237,21741,22132,22355,22839,23817,24432,24805,25651,26511,27180,28309,28560,54,0
28808,24533,21916,20883,21075,21194,21332,21437,21875,22366,22729,23521,24470,24817,25238,26173,27393,28119,29586,53,0
28861,24536,21700,21069,20825,20997,21245,21790,22130,22750,22969,23625,24300,24704,25536,26171,27033,28196,28896,64,0
28848,24427,21504,20924,20676,21082,21539,21380,22238,22193,22930,23475,23903,24966,25141,26346,27273,28117,28896,46,0
28836,24531,21807,21012,21121,21162,21429,21623,22003,22739,23033,23812,23925,24668,24836,26514,27471,27889,29327,29609,0
28851,24559,21834,20727,21085,21229,21066,21602,21621,22142,23058,23192,23964,25068,25421,26405,27077,28526,29278,49,0
28818,24579,21613,20806,20732,20956,21307,21771,22000,22232,23022,23284,24155,24992,25162,26247,26957,28502,29331,33,0
28848,24594,21820,20839,20983,21173,21495,21426,22021,22502,23109,23542,24209,24550,25748,26289,27115,27824,29732,29734,0
28910,24608,21827,21039,21034,20901,21418,21697,21918,22896,22958,23420,24075,24936,25715,26513,27393,27849,29229,30103,0
28860,24529,21774,20926,20804,21116,21294,21602,21960,22676,22781,23410,23664,24833,25477,26765,27479,28408,28920,54,0
28871,24494,21663,21065,20738,21263,21165,21699,21788,22599,23079,23604,24219,24260,25618,26176,27212,27648,28868,32,0
28831,24463,21878,20815,20878,21496,21351,21664,22085,22385,22902,23530,24348,25015,25567,26488,27099,28189,28672,53,0
28803,24536,21785,20769,20834,21153,21122,21713,22067,22756,23241,23404,24360,24838,25585,25880,27182,28093,29082,29633,0
28840,24612,21891,20954,20861,21039,21133,21525,21933,22563,23181,23666,23860,24573,25695,26376,27807,27876,29638,44,0
28834,24549,21440,20940,20941,21031,21422,21844,22298,22356,23204,23888,24192,24884,25383,26171,27642,27597,29187,58,0
28830,24543,21676,20933,21163,20910,21154,21465,22039,22540,22819,23811,24341,24711,25451,26334,27097,28127,29412,60,0
28856,24637,21751,20674,20743,20828,21670,21737,21848,22338,22674,23272,23816,24494,25677,26238,27234,27930,29207,29828,0
28864,24450,21852,21184,20896,21429,21160,21635,22040,22581,23019,23630,24201,25020,25764,26682,27274,27778,28965,29048,0
28827,24532,21813,20758,21222,21085,21333,21804,21765,22184,23107,23207,24411,24729,25601,26107,26779,28006,29141,30002,0
28869,24430,21716,20741,20863,20869,21582,21873,21978,22768,23176,23657,24083,24729,25434,26027,27769,27543,28485,28,0
28828,24498,21766,21020,21044,20845,21249,21253,22007,22181,23032,23408,24373,25149,25716,26062,26768,27819,28784,52,0
28841,24464,21727,21135,20700,20958,21199,21655,22255,22288,22817,23026,24095,24780,25309,26379,27382,28033,28877,30083,0
28842,24556,21927,21138,21149,21001,21526,21906,22307,22263,23189,23578,24457,24890,25713,26701,27604,28343,28888,30025,0
28846,24503,22083,21115,20916,20747,21336,21716,21996,22630,22885,23539,24000,24719,25524,26518,27044,28416,29158,31,0
28809,24607,21877,20908,20840,21147,21537,21781,21977,22609,22636,23490,24110,24520,25588,25740,26961,28093,29014,29903,0
28807,24572,21860,21017,20897,20961,21473,21498,22002,22355,22920,23180,24364,25273,25501,26053,27385,28158,28947,61,0
28830,24550,22066,21007,21085,21023,21801,21564,21712,22287,22958,23346,24127,24739,25612,26070,27317,27989,28783,29592,0
28837,24370,21697,21117,21389,21147,21313,21523,22005,22146,22903,23700,24033,25118,24989,26218,27147,28256,29223,48,0
28845,24568,21952,20873,21014,21306,21570,21859,22188,22395,23016,23248,24343,24744,25551,26520,27182,28258,28840,29747,0
28883,24549,21925,20891,20913,20940,21080,21648,21969,22374,23062,23530,24200,25239,25678,26495,27356,28320,29308,29985,0
28877,24528,21672,20947,20760,21139,21501,21713,21835,22293,23201,23599,24081,24597,25718,26316,27363,28181,29096,49,0
28881,24557,21680,20973,21094,21015,21472,21370,21973,22533,22849,23473,23943,24913,25931,26561,26819,28037,29026,47,0
28839,24548,21713,20921,21059,21143,21357,21496,21832,22213,23114,23736,24236,24686,25868,26222,27337,28066,28918,56,0
28862,24504,21763,20908,20968,21052,21576,21671,21831,22221,23040,23446,24087,24914,25587,26334,26964,27957,28850,44,0
28843,24527,21922,20885,20958,21354,21615,21622,22044,22255,23070,23510,23625,24611,25425,26776,27443,28004,28917,49,0
28837,24618,21958,20980,20985,21275,21051,21324,22013,22463,23057,23340,24217,24470,25789,26339,27298,27634,28728,29690,0
28851,24493,21921,21015,21038,21086,21016,21640,22193,22524,22944,23510,24232,25087,25642,25997,26953,27565,29560,25,0
28825,24492,21729,21004,21091,21188,21140,21614,21856,22772,22744,23602,24252,24835,25335,26113,27443,28476,28967,46,0
28820,24549,21778,20661,20791,20941,21409,21595,22035,22428,22618,23613,24084,24908,25726,26471,26908,28207,28901,33,0
28816,24525,21732,21141,21094,21016,21271,21197,21806,22580,23002,23697,24176,24376,25497,26173,27663,27621,29095,37,0
28853,24490,21796,21116,21328,21022,21632,21719,22068,22814,22774,23681,24444,25013,25327,26587,27032,28015,29352,43,0
28876,24379,21575,20805,20642,21326,21206,21762,21990,22423,22736,23971,24177,25007,25837,26773,27454,28142,29027,37,0
28877,24401,21819,20919,21011,21002,21512,21594,21943,22219,23464,23695,24024,24760,25832,26091,27192,27754,28667,49,0
28857,24396,21762,21101,20814,20695,21178,21619,22327,22319,22918,23756,24613,24326,26086,26512,27060,28485,29273,40,0
28841,24729,21900,21073,20840,20921,21465,21592,21874,22246,23101,23586,24155,24654,25537,26328,27016,28128,29227,29861,0
28853,24461,21707,20636,21077,20887,21565,21582,22068,22374,22956,23233,24407,24985,25559,26236,27401,27956,28873,59,0
28843,24468,21587,20928,20972,21484,21070,21464,22260,22516,22625,23763,24330,25099,25846,26198,27208,28396,29078,59,0
28843,24483,21894,21208,20988,21014,21631,21266,21888,22625,22891,23561,24360,24786,25466,26053,26955,28442,28993,23,0
28850,24434,21782,20953,20905,21028,21364,21701,22416,22694,23054,23584,23907,24516,25118,26592,27371,28123,29016,29105,0
28840,24505,21953,20904,20728,21282,21515,21759,22079,22526,23156,23714,24113,24335,25647,26574,27392,28215,28664,29947,0
28828,24401,21908,20868,21083,21203,21481,21481,22082,22322,23199,23817,24348,25018,25833,26037,27385,28626,28866,77,0
28869,24434,21907,20819,21100,21122,21425,21503,22040,22618,22949,23534,24361,24847,25512,26063,27410,28257,29193,30,0
28842,24587,21725,20954,20847,21226,21288,22045,21787,22725,22903,23573,23812,24932,25685,26364,27593,28052,29120,29650,0
28838,24496,21810,21046,20941,20845,21143,21555,21561,22400,22825,23140,23887,24707,25376,26273,27457,28062,28914,63,0
28809,24571,21915,20778,20854,21295,21465,21573,21928,22568,23055,23401,24431,25190,25340,26051,27451,27749,29114,47,0
28850,24673,21907,21044,20839,21248,21006,21641,22257,22246,22808,23744,24310,24538,25520,25938,27141,28161,28975,53,0
28887,24329,21758,20906,20919,21165,21151,21623,22140,21739,22897,23318,24085,24898,25902,26471,27444,27964,29036,40,0
28856,24404,21988,21112,20826,21138,21493,21853,22009,22234,22816,23456,24433,24474,25501,26425,26989,27932,28347,61,0
28831,24710,22010,21171,20697,21228,21012,21590,21966,22097,22866,23511,24310,24863,25433,26289,26981,28315,28798,71,0
28825,24616,21746,20996,20545,20926,21374,21744,22265,22350,23462,23182,24220,24952,25919,26613,27144,28441,28816,26256,0
28864,24553,21737,21067,20966,21216,21193,21695,22309,22270,22908,23952,24300,24877,25360,26517,26842,28055,28802,29580,0
28829,24435,21725,21029,20943,21343,21023,21616,22168,22266,23024,23625,23995,24793,25577,26467,27010,28017,29069,30101,0
28880,24527,21700,20674,20903,21119,21307,21554,21953,22351,23033,23796,24327,24837,25635,26557,27167,28077,29245,55,0
28840,24563,21864,20822,20893,21291,21521,21851,22339,22723,23086,23458,24250,24941,25746,25950,27246,27911,28795,22562,0
28833,24442,21929,20954,20857,21245,21565,21679,22218,22318,23043,23448,24225,24804,25950,26568,27242,27926,29111,53,0
28893,24507,21734,20760,20663,21014,21470,21508,22103,22470,23241,23436,24170,24895,25191,26838,27178,28376,28983,29463,0
28854,24394,21620,20944,20904,21022,21384,21791,22143,22639,22946,23498,24029,25028,25427,26573,27331,28228,28582,40,0
28832,24377,21762,21089,21116,21068,21503,21569,22104,22118,22942,23549,23796,24971,25569,26402,27350,27558,29331,29020,0
28839,24647,21787,20749,21011,20988,21415,21573,22123,22288,22978,23641,23937,24752,25838,26249,26877,27903,28803,45,0
28836,24350,21535,21138,20978,21113,21242,21296,22455,22534,22927,23653,24139,24916,25579,26121,27590,27928,28825,30117,0
28806,24724,21473,21096,21252,21120,21323,21587,21979,22567,22817,23409,24080,24755,25799,26015,26938,28459,29107,47,0
28864,24558,22090,21059,20625,20885,21360,21488,22213,22173,23016,23632,24314,24845,25444,26539,27628,28069,29235,42,0
28818,24485,21668,20874,20925,21243,21374,21178,22478,22184,22915,23548,24287,24731,25802,26124,26758,28304,28985,32,0
28824,24469,21799,21125,20912,20897,21496,21643,21854,22515,22835,23432,24136,25007,25022,26301,27017,28291,29383,45,0
28868,24465,21730,21011,20943,21242,21228,21949,22185,22443,22867,23093,24242,24432,25583,26350,27130,28399,28989,62,0
28826,24491,21721,20836,20681,20965,21288,21627,21917,22424,22863,23346,24039,25280,25612,26168,27527,28124,28552,30151,0
28831,24649,21766,21253,21009,21000,21126,21770,21940,22650,22973,23351,23926,24961,25475,26106,27022,28396,29018,29855,0
28862,24494,21872,20881,21153,21059,21318,21745,22112,22478,22829,23702,24239,25040,25499,26039,27397,27841,28638,29591,0
28821,24427,21732,21176,20787,21395,21235,21393,21664,22581,22759,23546,24110,24599,25805,26231,27245,28018,28853,37,0
28869,24320,21826,21060,20834,21080,21226,21491,21947,22452,23021,23368,24275,24488,25195,26540,27106,28210,28696,44,0
28851,24430,21981,21045,20516,21136,21142,21970,22064,22693,22779,23318,24084,24446,25421,26745,27114,28126,28946,43,0
28837,24628,21788,20800,21110,20841,21492,21964,21566,22242,22991,23818,24569,24858,25401,26300,27490,28304,28985,49,0
28827,24568,21649,20852,20808,20949,21390,21920,22162,22348,23100,23392,24441,25070,25196,26168,27424,28216,28579,29128,0
28837,24710,21939,20996,21081,21148,21320,21416,21892,22064,22937,23455,24348,24715,25543,26870,27522,27810,29466,29697,0
28838,24518,21611,21056,21145,21303,21486,21803,22044,22658,23069,23593,23656,24637,25347,25951,26052,27772,28788,29,0
28817,24370,21693,21022,20851,21400,21523,21605,21977,22709,22685,23669,23600,25020,25736,25866,26975,28274,28176,60,0
28842,24521,21922,20602,21175,21294,21460,21711,21803,22075,22697,23677,24285,24779,25804,25878,27372,28331,29457,40,0
28852,24544,21805,20965,20848,21168,21383,21588,21923,22635,22730,23608,24006,24759,25562,26315,27177,27809,29245,27839,0
28822,24626,21834,20983,20574,21228,21592,21668,21897,22643,22954,23586,24088,24925,25843,26326,27619,27971,28868,30082,0
28833,24390,21760,21061,20966,21322,21406,21377,22138,22309,22666,23804,24254,24648,25534,26536,27149,28230,29068,36,0
28850,24541,21976,20902,21289,20987,21264,21729,22257,23089,23036,23706,24376,24847,25553,26474,27315,28123,29174,70,0
28860,24438,21787,21000,20896,21152,21286,21850,21945,22536,23037,23575,24062,25019,25166,26366,27437,28192,28838,29770,0
28825,24632,21663,20863,20871,20852,21382,22249,21786,22451,22880,23135,24165,24591,25182,26341,27133,28013,29735,23,0
28874,24438,21957,20929,20771,21116,21211,21616,22085,22508,23234,23572,24452,24777,26115,26298,27035,27934,29310,57,0
28835,24503,21871,21018,20822,21154,21131,21418,22261,22441,22892,23613,24195,24733,25496,26475,26957,27790,29223,29773,0
28851,24509,21693,21099,20847,20897,21653,21525,21663,22646,23099,23487,24310,24786,25365,26449,26977,28571,29127,66,0
28837,24665,21669,21014,20627,20915,21056,21618,21840,22625,23076,23636,24115,24959,25865,26235,27482,28547,29162,52,0
28880,24497,21692,20841,20820,21284,21108,21471,22103,22347,22775,23600,23864,24452,25595,26218,27152,27918,28885,29518,0
28837,24394,21846,21262,20804,21129,21234,21490,22281,22598,23179,23458,24190,25131,25527,26953,26960,27824,28609,56,0
28872,24637,21753,21226,20792,21056,21420,21493,21652,22437,23294,23827,24102,24851,25299,25731,27433,28214,29245,35,0
28804,24473,21813,20935,20849,20929,21237,21744,22248,22416,22503,23513,24261,24968,25459,26531,27033,27945,28719,56,0
28824,24412,21850,20874,20769,20928,21590,21597,21797,22414,23004,23551,23923,24967,25497,26122,27248,27884,168,34,0
28846,24507,21906,20937,20635,21284,21097,21657,22055,22723,23414,23632,23949,25002,25661,26372,27232,27977,29501,18,0
28852,24637,21940,21138,20793,20784,21517,21768,22301,22847,23039,23834,24000,24719,25835,26176,27567,28257,28839,54,0
28834,24449,21761,20968,20919,20860,21181,21528,22249,22309,23015,23369,23634,24565,25226,26159,27350,28007,29173,18,0
28806,24627,21768,20988,21031,21230,21477,21638,22162,22641,23102,23178,24343,24990,25698,26479,26919,28515,29363,52,0
28864,24672,21779,21001,20792,21363,21343,21670,22020,22208,22858,23241,24405,25213,25571,26625,27128,28358,29093,29739,0
28868,24407,22067,20842,21208,21010,21399,21817,22365,22663,22966,23504,24305,24759,25783,26497,27398,27546,28751,29942,0
28846,24348,21742,20800,20970,20942,21546,21906,22244,22409,22892,23583,24332,24689,25682,25999,27225,28104,28865,38,0
28867,24273,21683,21063,20592,20785,21440,21725,22111,22380,23420,23400,24299,25292,26120,26347,27344,27912,29315,44,0
28841,24721,21764,21084,20706,21009,21142,21712,22146,22450,22999,23450,23950,25084,25275,26448,27276,28072,29202,51,0
28816,24721,22099,21328,20794,20942,21154,21572,22335,22373,23379,23341,24270,24736,25615,26338,26919,27995,29316,52,0
28857,24636,21771,21101,20986,21038,21291,21630,21976,22459,22686,23426,24000,24947,25652,26357,27331,28208,29112,36,0
28849,24567,21796,20871,20927,21168,21149,21772,22123,22369,23098,23210,24353,24822,25397,26190,27570,28661,28798,29858,0
28828,24647,21827,21295,21156,21250,21375,21681,21915,22377,22800,23575,24165,24910,25030,26542,27521,28433,28919,57,0
28839,24598,21547,20829,20854,21310,21326,21868,21733,22700,23248,23686,23766,25100,25648,26493,27378,27804,29131,29968,0
28839,24502,21634,20546,21024,21208,21523,21497,22253,22471,23280,23582,24231,25199,25366,26638,27481,28239,29017,29686,0
28825,24617,21930,20894,20908,21299,21103,21734,21992,22152,22898,23551,23968,24989,25716,26693,27043,28319,29318,33,0
28858,24419,21792,21163,20873,21027,21616,21657,22086,22038,22730,23489,24217,24552,25405,26472,27131,27857,28116,29,0
28853,24439,21760,20946,21130,21073,21095,21459,22515,22470,23284,23402,23801,24864,25133,25973,27324,28173,27924,50,0
28863,24570,21831,21245,20913,21008,21143,21630,22652,22677,22919,23384,24031,24164,25704,26160,26966,28351,29109,41,0
28810,24569,21814,21087,20815,20842,21445,21579,22117,22556,23349,23596,24208,24808,25745,26292,26871,28418,29213,34,0
28857,24504,21724,20813,20981,21133,21400,21638,21765,22746,22959,23735,24360,25208,25494,26321,27345,27938,29557,54,0
28863,24561,21661,20953,20885,20930,21353,21805,22608,22576,23166,23602,24418,25113,25611,26537,27728,28076,28754,39,0
28853,24577,21728,21127,20956,20765,21514,21938,21788,22640,23251,23647,24044,24741,25026,26441,27241,28037,28826,31,0
28849,24639,21757,20894,21017,20983,21136,21726,21918,22425,23541,23399,24366,25270,25280,26543,27484,28186,28962,30,0
28834,24555,21806,20890,21020,20976,21212,21495,22104,22245,22885,23633,23968,24730,25450,26052,27480,28226,28994,46,0
28834,24561,21700,20836,20643,21042,21183,21723,22120,22669,22785,23530,24166,25021,25381,26251,27412,27667,29481,58,0
28843,24535,21799,20781,20626,21054,21328,21659,21907,22165,23078,23718,24618,24906,25940,26577,27292,28502,29234,37,0
28847,24545,21759,21098,21217,20996,21252,21415,21701,22496,22636,23393,24030,25014,25380,26441,27091,28362,28292,40,0
28834,24494,21766,20913,20913,21370,21141,21704,22160,22330,22896,23429,24317,24375,25460,26554,27224,28037,29084,30076,0
28851,24447,21769,20933,21030,20997,21656,21562,21965,22333,22787,23770,23884,24201,25322,26384,27318,28185,28943,29905,0
28812,24459,21695,20885,20955,21231,21366,21832,21819,22401,23201,23580,24517,25128,26076,26002,27097,28692,28859,53,0
28874,24449,21827,20684,20697,21182,21565,21661,22033,22277,22690,23666,23962,24914,25288,26096,26965,28146,28860,52,0
28819,24497,21860,20771,20828,21109,21676,21746,22046,22564,23296,23453,24187,25051,25356,25974,27014,28348,29077,29853,0
28852,24467,21735,21064,20916,21038,21565,21884,22213,22656,22966,23385,24279,24462,25885,26251,27311,28130,28705,30058,0
28857,24502,21859,20934,20724,21295,21052,21904,21909,22158,23158,23631,24349,25209,25625,26317,27312,28000,28975,47,0
28833,24574,21826,20479,21196,21192,21447,21327,21943,22707,22832,23753,24012,24486,25362,26454,27417,28050,29207,29934,0
28852,24489,21787,21161,21051,21043,21325,21596,22129,22382,22781,23758,24268,25266,25475,26280,27431,28042,28702,61,0
28830,24455,21640,20861,20613,21224,21225,21532,22028,22697,23053,23344,24161,25010,25097,26259,27438,28189,29135,45,0
28826,24587,21977,20808,20906,20960,21086,21642,22120,22504,22943,23652,24178,25084,25585,27001,27164,28098,28968,35,0
28852,24332,21776,21039,21055,20554,21677,21666,22088,22711,23093,23744,23834,24444,25350,26556,27229,27745,29125,29481,0
28847,24312,21829,20807,20804,20866,21358,21662,22115,22767,23357,23376,23632,24681,25320,26331,26659,28161,28865,29954,0
28864,24424,21650,20977,20598,21124,21424,21525,22142,22583,23031,23470,24284,25066,25631,25998,27211,27897,28997,51,0
28788,24445,21772,20878,20895,21067,21252,21536,21894,22317,23007,23531,24154,25088,25586,26333,27095,28189,28856,39,0
28857,24440,21683,21283,20780,21103,21167,21759,22116,22332,22994,23512,24035,24801,25312,26355,27296,28250,27830,39,0
28849,24617,21783,20902,20943,20989,21573,21959,22000,22435,23214,23788,24540,24907,25775,25875,27430,28186,29167,63,0
28822,24551,21882,20973,20879,20997,21604,21669,22216,22369,22997,23472,24156,24577,25179,26662,27717,28398,29021,49,0
28851,24607,21703,21128,20688,21101,21297,21726,22243,22358,22610,23516,24202,24564,25716,26014,27285,28320,28940,45,0
28866,24420,21610,20712,21041,21082,21397,21573,21946,22453,23053,23471,24318,24756,25628,26523,27373,27561,29230,57,0
28851,24599,21972,20869,21015,21078,21336,21846,21961,22295,22934,23216,24350,24561,25856,26184,27430,28305,29207,30069,0
28828,24411,21598,20817,20686,21244,21264,21628,21664,22452,23148,23043,24052,24780,25763,26804,27433,28012,29066,28781,0
28821,24562,21907,21052,20757,20870,21128,21928,21891,22425,22966,23296,24018,25039,25729,26396,27159,27950,29518,30043,0
28835,24701,21883,20928,20928,21273,21150,22219,22090,22132,22785,23715,24051,24756,25753,26370,26953,28267,28964,76,0
28823,24599,21636,20925,21074,21008,21307,21872,22059,22698,23262,23665,24071,24758,25699,26136,27374,27716,29215,53,0
28820,24509,21580,21012,21000,20926,21236,21559,22343,22452,23243,23517,24261,24795,25273,26303,27575,28171,28954,44,0
28839,24580,21622,20794,21039,21044,21413,21857,21973,22487,22955,23666,24154,24483,25645,26716,27373,28032,28153,24,0
28808,24460,21925,20763,20923,21461,21483,21373,21689,22275,23056,23701,24109,25115,25377,26673,27725,28077,29028,60,0
28839,24586,21659,21027,21165,20962,21346,21328,21961,22292,23260,23471,24137,24690,25530,26778,27470,28147,29041,29,0
28830,24557,21868,20858,20735,21145,21379,21882,22060,22767,23002,23496,24040,24940,25707,25963,27232,28155,29290,32,0
28860,24586,21728,20789,21195,20992,21287,21514,21878,22841,23154,23630,24122,25296,25764,26102,26867,28016,28818,29440,0
28811,24549,21778,20840,20739,21157,21453,21607,22045,22268,23356,23255,24144,24353,25329,26419,27139,28000,29242,45,0
28842,24530,21557,20951,20873,21107,21323,21804,21772,22315,22998,23301,23887,24867,25929,25997,26580,27970,29191,39,0
28840,24398,21786,21035,21061,21055,21118,21837,21825,22701,23016,23581,24375,24783,25779,26320,27108,28323,29068,29812,0
28833,24489,21817,21255,20699,20919,21773,21396,22047,22368,23137,23505,24126,24820,25324,26406,27803,27993,29143,20,0
28807,24569,21799,20992,20760,20839,21497,21481,21685,22525,22748,23735,24138,24480,25976,26656,27333,27861,28823,29995,0
28847,24598,21785,21028,20723,21004,21363,21465,21766,22266,23123,23742,24031,25071,25284,26721,27375,28073,28983,39,0
