Lattice3x5043.csv,
6,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12412,11304,10953,10227,10041,9377,9662,9680,8640,7768,7067,8384,7447,7104,9511,7444,11469,7678,0,0,
15129,12374,11249,10603,10802,10548,9369,9177,8845,9327,8175,6934,7188,7900,9081,10062,9652,7830,12090,10,0,
15129,12471,11462,10843,10295,10024,10028,10015,8762,8550,8044,7716,6780,7852,7241,8421,10346,8318,6953,7606,0,
15129,12449,11282,10805,10655,9846,10229,9033,8552,7971,8859,8469,8432,6615,8560,10680,12147,11298,12350,15129,0,
15129,12404,11195,10872,10434,9910,9506,9337,8703,8249,7235,6955,7437,8170,9202,8752,7734,7385,9078,15125,0,
15129,12437,11302,10957,10381,10458,10109,9470,8543,8660,7768,7664,7443,7702,7409,9003,7024,9752,11284,15125,0,
15129,12445,11326,10573,10198,10305,9628,9404,9679,8721,7766,8428,8048,7191,7418,8089,9547,12480,11811,15129,0,
15129,12413,11302,11185,10745,10325,9857,9108,9296,8574,7491,7328,6048,7267,6630,9448,11629,5677,8173,5,0,
15129,12477,11310,10536,10347,10475,9489,9609,9122,7876,7936,7809,8416,6855,7214,8003,9714,11017,10022,7293,0,
15129,12414,11404,10683,10351,10391,9770,9016,9770,8521,7223,6860,7353,6550,8116,8984,11571,10386,14288,20,0,
15129,12508,11312,10686,10530,10306,9872,9174,8099,9791,7448,8712,7032,7769,8080,9521,11879,11468,15117,8535,0,
15129,12450,11297,10999,10538,10189,10193,9479,8947,8030,7773,7806,7772,7470,8406,8433,9249,7892,10033,0,0,
15129,12486,11231,10913,10330,10392,9803,9047,9035,7965,7860,8725,7799,7021,6572,7734,7082,5983,13749,15129,0,
15129,12460,11428,10879,10563,10123,9635,9215,8933,8947,7242,8316,7484,8244,7352,7279,9046,10688,3628,15129,0,
15129,12553,11361,11030,10378,10133,9991,9351,8498,8330,8809,8419,7277,7015,8279,7568,9110,8574,11628,15129,0,
15129,12532,11350,10643,10326,10443,9535,10081,9222,8195,7545,6921,5057,7625,7676,10802,7632,7616,43,15125,0,
15129,12501,11220,10819,10190,10408,9310,9539,9285,8843,8277,7149,7536,7967,8046,8806,7831,12507,9604,0,0,
15129,12534,11232,10873,10397,10095,9711,9511,9585,8312,8258,6942,5611,7814,6433,5843,9953,8817,9738,0,0,
15129,12482,11273,10871,10255,10052,9833,10228,9515,9000,8756,7629,6895,6427,6198,9828,8125,8484,7920,15125,0,
15129,12450,11223,10727,10106,9799,10064,9016,8839,8891,7561,7498,7973,7665,8217,8451,8995,12979,10022,5,0,
15129,12442,11243,10709,10519,10064,9527,9821,8760,7981,8439,8441,7494,6727,7732,7892,5464,9515,9065,5,0,
15129,12476,11147,10783,10729,9639,9838,9725,8579,8634,8122,7309,6905,8091,8019,8794,7926,11970,8994,15129,0,
15129,12461,11405,10731,10135,10336,9675,9456,9384,8361,7202,7426,6894,7738,7114,9579,9257,9127,13533,0,0,
15129,12340,11368,10675,10425,9967,9911,9066,9535,8521,8432,6088,7766,6751,7268,8743,7953,13121,10501,0,0,
15129,12445,11457,10852,10330,10370,9670,9874,8712,8442,7579,6409,6757,9203,6728,8920,13347,6243,7785,12746,0,
15129,12460,11286,10907,10232,10201,9743,9020,9456,7781,6988,8171,7098,8236,7808,8435,7852,11712,11084,5,0,
15129,12407,11419,10833,10365,10382,9869,9419,9026,8424,7014,8893,8652,7307,7621,8200,6386,12355,4066,20,0,
15129,12426,11390,10832,10670,10713,9736,8665,8375,8296,8112,8087,7425,8422,7886,6674,7704,13801,14278,5,0,
15129,12362,11340,10665,10822,10470,9633,9045,9175,7814,9468,7992,6192,7054,9137,9102,6823,13736,8568,15,0,
15129,12459,11268,10673,10282,9860,9796,9574,9160,8002,7477,6877,6100,5366,7888,7217,10622,5741,11726,5,0,
15129,12393,11412,10919,10173,9617,10134,9418,8440,8775,7875,8974,7703,7499,6085,10978,6819,12486,3295,15129,0,
15129,12572,11403,10784,10287,9929,9637,9410,8074,8881,8076,6642,7270,6689,9065,5414,8971,14209,11253,15129,0,
15129,12482,11392,10816,10431,9849,10111,10106,9525,8653,8890,7360,5397,8989,6710,7333,10873,13608,9517,15129,0,
15129,12417,11131,11052,10571,10318,9579,9373,8956,9067,7690,8269,5735,5813,7360,8056,10248,10639,12034,0,0,
15129,12482,11423,10875,10607,10263,9547,9517,9195,8482,8428,7505,6067,7364,8465,6087,7883,11458,5425,0,0,
15129,12438,11489,10758,10536,10239,10076,9006,8743,9273,8585,8010,6244,7582,6190,9040,10459,6724,12821,7735,0,
15129,12486,11218,10654,10254,10277,9589,9647,8885,9081,8035,8924,7083,7317,7975,8558,8183,12884,14042,5,0,
15129,12387,11293,10738,10277,9990,9978,9083,8026,7720,7703,6360,7667,7373,7223,7850,7234,8707,14879,15125,0,
15129,12560,11273,10834,10449,10127,9816,9511,9532,7846,8484,8293,7119,7905,10010,7769,9331,8987,11229,15125,0,
15129,12519,11359,10864,10392,10032,9577,9016,8224,8628,8215,7371,7616,6808,7258,5904,8956,12501,3551,5,0,
15129,12559,11397,10850,10316,10543,10453,9445,8986,8673,8902,7437,8246,7565,5969,6487,7577,8392,13612,7141,0,
15129,12265,11273,10920,10444,10337,9191,9333,8032,8513,8302,7729,5930,6509,6965,7698,7943,9333,8905,5,0,
15129,12495,11254,10698,10786,10260,9467,9353,8256,8003,8377,7842,6300,7545,7341,5465,9490,9840,14262,10,0,
15129,12466,11414,10734,10495,10041,9903,9083,8067,7780,7860,5968,5794,7031,7130,10733,9556,10146,2922,13,0,
15129,12460,11353,10948,10346,10019,9826,9230,8735,8034,8846,7766,7659,7830,7854,6580,8512,10370,6777,11767,0,
15129,12338,11312,10454,10289,10203,9783,9776,8765,8129,9331,7075,7538,7520,7314,8268,11233,10160,9523,15129,0,
15129,12485,11319,10759,10607,10121,10177,8764,8970,9060,7750,6525,6340,7780,7745,6179,7110,12003,14208,0,0,
15129,12487,11303,10738,10450,10646,9584,9221,9193,8983,8632,7880,7193,9076,7443,10488,7779,8860,9638,0,0,
15129,12464,11412,10572,10513,9824,9824,9477,8787,8384,8402,7061,8008,8362,7775,7407,7477,6262,8681,4078,0,
15129,12407,11285,10706,10474,10436,9998,10088,9383,7786,9479,6841,8522,5829,6819,6062,9720,9962,10994,10,0,
15129,12436,11412,11008,10176,10609,9859,9233,8805,8221,8720,7667,6472,7013,7348,8684,7957,8477,11582,5,0,
15129,12435,11247,10799,10365,10148,10106,9260,9163,8253,8335,7817,6801,7068,8867,8365,9462,11448,7818,15129,0,
15129,12397,11302,11052,10432,10215,9544,9719,9024,8243,7918,7723,6094,7731,6441,8153,9154,12953,11043,10,0,
15129,12583,11200,10797,10568,9788,9773,9963,9141,8640,7290,7352,6932,7501,9980,8922,7735,7305,5163,3663,0,
15129,12401,11232,10847,10224,10606,10181,9316,9135,8431,7706,7030,9252,7365,8245,6768,7329,8900,13978,8290,0,
15129,12583,11304,10775,10234,10451,9737,9340,9164,8665,7440,7805,8102,7499,6348,9804,9732,12345,12988,9511,0,
15129,12380,11287,10932,10369,9590,10222,8899,9091,8876,8763,6549,8122,7837,6579,5923,8132,9812,14295,10,0,
15129,12409,11349,10950,10431,10221,9842,9114,9413,7712,7596,8403,7335,5649,8456,9476,7329,12747,8774,0,0,
15129,12414,11336,10813,10372,10649,9458,9846,9314,8642,7715,8090,6565,8252,7037,5488,9132,7314,12685,5,0,
15129,12426,11291,10785,10469,10307,9796,9107,7880,7939,8267,6773,7511,9171,6577,8121,8419,6207,9407,5,0,
15129,12487,11408,10705,10442,10247,9424,9720,8681,7881,7038,8042,7138,7548,7627,7834,9501,7859,9714,5,0,
15129,12564,11207,10932,10356,10087,9679,9366,8527,8126,6748,7074,7234,7444,6777,9727,10859,5828,11197,5,0,
15129,12418,11422,10713,10106,10065,10254,9367,9331,8807,8134,8543,8891,8208,6991,9744,11134,8880,10158,0,0,
15129,12462,11324,10822,10372,10269,10083,9282,8164,7494,8289,6777,6114,7288,6835,6743,7800,10023,11628,0,0,
15129,12408,11396,11021,10716,10156,10143,8995,9926,8726,7814,7220,7135,7312,7527,7422,8967,8752,15121,0,0,
15129,12450,11371,10791,10082,10272,9581,9703,9362,8746,8105,6684,7648,9711,8113,6560,10646,10324,2126,13454,0,
15129,12452,11265,10760,10561,10412,9575,9665,8387,9059,8788,7791,7456,6642,7179,6760,7804,10566,13029,15125,0,
15129,12349,11262,10702,10709,9976,9410,9617,8915,7771,7635,6955,7004,7824,7380,7777,9438,13004,12027,8,0,
15129,12424,11186,10762,10305,10433,9412,9381,9550,7400,7931,7078,7235,7226,8340,7612,8906,10217,8839,10,0,
15129,12471,11281,11192,10632,10251,9676,9131,9019,8921,8030,6560,6965,7723,8924,9143,6376,7766,14418,0,0,
15129,12416,11379,10874,10548,10230,9630,9764,9107,8107,8058,7071,7387,8718,9636,7948,6813,14226,12279,5,0,
15129,12521,11287,10682,10076,10199,9336,9493,9071,9152,7506,7667,6666,6955,7615,9462,6585,8096,2170,5,0,
15129,12409,11491,10832,10180,10139,9570,9333,9313,8369,6979,7448,7444,7868,8005,7168,10372,9310,5125,10399,0,
15129,12479,11311,10703,10470,9755,9984,9641,9016,7969,8054,7912,7535,5876,5287,6650,13465,10435,5741,10,0,
15129,12483,11214,10732,10535,10096,10014,9729,8938,8559,7942,8185,6895,7307,7712,8297,9768,11072,6585,15125,0,
15129,12467,11159,10952,10605,10518,9015,10180,8694,8960,8922,7331,6594,8824,8626,6604,8826,10149,11047,15125,0,
15129,12593,11316,10784,10738,10270,10076,9370,9169,7364,8692,8873,6809,7837,9028,9103,11846,9741,10111,8438,0,
15129,12540,11312,10810,10274,10490,9618,9666,9049,8677,7390,7352,6895,7786,9827,9264,6661,7684,13995,15129,0,
15129,12543,11314,10466,10520,9906,9487,9003,9146,9079,7408,8560,7228,6469,7566,8299,8478,8953,8969,5,0,
15129,12454,11396,10959,10495,9986,9884,9794,8543,8349,7783,6868,7969,6815,6547,6751,7980,8215,12981,13109,0,
15129,12400,11451,11088,10529,9826,9801,9282,8302,7832,8547,7210,7681,8571,7288,9071,7592,8070,5579,5,0,
15129,12448,11308,10645,10308,10142,10005,9417,9018,9567,7953,7584,7057,6637,6385,8808,9043,10954,5475,0,0,
15129,12527,11210,10790,10608,10355,9470,9339,8513,7547,7522,7917,6553,7131,8360,9693,7833,9307,4516,15125,0,
15129,12390,11338,10645,10418,10154,9952,9820,9232,7625,8597,7937,8574,8873,7475,6231,6547,8989,12909,10,0,
15129,12459,11264,10869,10510,10276,9242,8891,8888,8704,8188,7669,6892,7863,8562,9381,9764,7383,9567,15125,0,
15129,12351,11385,10795,10661,9910,9865,10088,8836,8337,7662,7459,6794,6501,7978,11216,9059,9494,7447,5,0,
15129,12469,11295,10643,10435,9731,9693,9587,9312,8705,8647,8528,8213,8426,7055,8788,7893,10616,6929,0,0,
15129,12457,11162,10642,10464,9945,9254,9597,9832,8322,8171,6882,8132,8075,6551,8500,8384,6780,3395,0,0,
15129,12431,11344,11010,10398,10016,9830,9964,8111,9199,7845,8114,7293,6396,5704,6573,8831,10952,8680,15129,0,
15129,12458,11426,10673,10010,10259,10038,9496,9235,8095,7820,7169,7843,9482,6582,8578,10325,4345,11985,0,0,
15129,12382,11440,10780,10795,10289,10029,9179,8580,8687,8604,7567,7895,8171,8335,6405,9888,7937,9236,15129,0,
15129,12455,11355,10775,10707,10369,10086,9088,8803,8290,8223,6648,7021,8777,7429,7525,8324,6197,6548,5,0,
15129,12538,11195,10815,10262,9730,10095,9889,9190,8404,7385,8474,4843,7378,6279,9583,10520,10868,6815,11055,0,
15129,12483,11379,10947,10508,9717,9743,8494,9746,8755,7470,7264,8521,7072,7169,7219,8579,11139,11100,15129,0,
15129,12456,11451,10861,10300,9971,9631,9567,9170,8300,8754,7439,7024,7126,7958,6635,10087,6940,9978,15129,0,
15129,12483,11250,10946,10366,9824,9924,9654,10062,9130,7785,8523,8276,7766,6298,6107,12616,9043,9769,0,0,
15129,12424,11246,10684,10162,9960,9112,9688,8702,7896,7777,6133,6566,5079,9942,7597,5935,9854,15023,10,0,
15129,12548,11234,10712,10471,10669,9505,9350,9531,8240,7906,7093,8115,6492,7421,9179,9310,8993,9535,10482,0,
15129,12429,11426,10625,10516,10059,10487,9582,9024,8323,8282,7080,7129,6473,8350,7204,10519,14543,11445,0,0,
15129,12509,11203,10696,10065,10624,10190,9741,9740,8886,7856,7581,7868,7485,7676,8004,9731,9887,10952,15125,0,
15129,12412,11196,10820,10400,9967,9338,8858,8640,8945,7025,8246,7487,7032,8639,9942,11035,5542,13029,15125,0,
15129,12462,11296,10884,10242,9885,10065,8859,9470,8257,8475,7537,7433,7688,8026,9100,7755,10119,6557,9937,0,
15129,12517,11272,10873,10639,10285,10112,9613,9300,7385,7246,6491,7327,7156,7137,6590,10112,11684,10505,7885,0,
15129,12525,11470,10810,10222,10301,10568,10006,8622,8846,7441,6867,6412,7852,7938,9145,6224,9568,3012,10,0,
15129,12453,11265,10801,10417,10625,9605,9851,9046,9084,7303,7041,7182,8185,8807,8269,9138,6986,4901,14175,0,
15129,12422,11452,10652,10606,10205,9833,9021,10119,8116,7014,8343,5680,7376,8022,7385,6816,9992,9849,0,0,
15129,12511,11201,10933,10752,10258,9984,9567,9722,8427,8200,8489,7130,7476,7693,8073,8578,9991,13368,13968,0,
15129,12432,11497,10913,10706,10582,9982,9528,8797,7947,8326,7410,8926,5995,8193,7592,8891,8958,8775,9321,0,
15129,12443,11295,10637,10706,10060,9243,8688,9128,8557,8252,8114,7787,7658,7963,7991,6920,11542,3258,5,0,
15129,12410,11275,10599,10320,9612,9289,8936,8103,8514,7165,7441,7021,6882,7466,10235,8444,10289,11290,12696,0,
15129,12428,11428,10939,10825,9980,10110,9862,9516,7890,8858,8434,5815,7531,8239,7282,8759,10334,10001,6489,0,
15129,12484,11212,10937,10328,10248,9732,9636,9408,8190,8008,8024,6262,8432,8313,10611,9449,6716,12276,15125,0,
15129,12407,11409,10728,10449,10223,10089,9228,9208,8732,8687,6372,7755,6850,8379,5040,10354,7138,14645,15129,0,
15129,12348,11013,10870,10074,10349,10242,8827,8735,8440,9009,6596,5788,7968,6526,8682,9314,12940,8500,18,0,
15129,12456,11493,10732,10372,10238,9553,9182,9325,8532,10025,7517,7372,7385,7943,8265,8902,8416,2581,15129,0,
15129,12451,11284,10800,10671,10280,10095,9551,8630,8781,8211,7504,7867,7475,6297,9773,5955,10590,7975,15129,0,
15129,12581,11184,10856,10107,10089,10169,9506,9620,8653,9268,7579,7769,7368,7258,10195,5430,7012,4697,5,0,
15129,12502,11233,10727,10195,9955,9837,9351,8636,8793,7987,8490,6331,8634,8908,8361,9037,11388,11894,5,0,
15129,12410,11197,10669,10669,10210,9824,9542,8622,8422,8006,6162,7552,6804,7059,7322,5483,11880,2357,15125,0,
15129,12445,11390,10643,10455,10370,9809,10089,9455,7410,8107,7624,7986,8417,9307,9675,11020,8106,7019,0,0,
15129,12512,11361,10951,10334,10186,9941,9321,9003,7499,8006,7904,6136,7507,7745,7894,10063,8969,13668,13771,0,
15129,12433,11295,10585,9950,10466,9832,9215,8460,8962,9388,7558,8709,6685,8005,6629,9686,5025,7876,11592,0,
15129,12438,11421,10667,10618,10431,9759,8955,9510,8417,8016,7389,6060,6010,5060,7063,10320,8197,8201,5,0,
15129,12429,11191,11117,10484,10152,10057,9383,9226,9331,7862,6632,7155,7629,8318,6961,8905,10234,8525,15122,0,
15129,12435,11393,10564,10462,10051,9375,9041,9076,7832,6984,7652,7968,6223,8479,8804,9078,7226,11886,15,0,
15129,12466,11232,10849,10231,9769,9556,8723,8862,8287,8994,7749,7745,7285,7426,9284,7998,6005,13080,15125,0,
15129,12336,11224,10670,10316,10048,10405,9866,8409,8417,6960,6824,6185,5885,7785,8793,7410,5071,9891,15129,0,
15129,12528,11228,10755,10599,10018,9758,9713,9549,8637,7519,7190,6354,7304,8609,8191,8672,10125,3637,15125,0,
15129,12441,11361,10712,10731,9337,9561,9559,9519,8942,7243,6581,8315,6477,7473,6878,8974,6977,13904,15129,0,
15129,12481,11397,10815,10223,9720,10039,9335,8674,8415,6614,8440,7951,8894,8267,8061,9859,10083,10917,15129,0,
15129,12345,11365,10736,10457,10006,9925,9897,9245,7709,7901,6484,6990,6796,7920,9812,9195,6481,11902,15125,0,
15129,12566,11367,10958,10327,10351,9957,9066,8540,7959,8455,8260,8156,8024,8611,12121,9703,9381,12429,5,0,
15129,12353,11218,10578,10369,10005,10251,9737,7943,8339,8650,7271,6465,8233,7191,9283,7443,11043,11040,5,0,
15129,12375,11336,10746,10334,10223,10005,9390,8328,8560,7631,7518,6965,8335,7226,9371,12107,7791,9928,10,0,
15129,12391,11339,10976,10498,10030,9664,9891,9765,9051,9437,8081,6790,7382,6718,8095,8541,10896,35,10,0,
15129,12321,11168,10762,10419,9912,10081,9174,8651,7880,7615,6577,7101,8906,7962,9341,12239,7603,9383,5,0,
15129,12441,11428,10525,10415,9714,10047,9722,8636,9014,7287,6911,7525,7282,7205,8545,5957,9069,9744,15,0,
15129,12485,11421,10592,10416,10065,9688,9158,8766,7459,7858,7394,7936,9131,8621,9973,9223,9164,9688,5,0,
15129,12415,11418,10725,10405,10308,9720,9140,8523,8689,7976,7576,7623,8966,5417,8411,7663,6751,2007,5,0,
15129,12396,11302,10600,9946,10374,9294,9399,9059,8717,8238,7357,6028,8254,8291,4267,9629,5159,13502,15,0,
15129,12489,11280,10638,10516,9813,10217,9838,9041,8624,7892,8020,5951,8927,7618,7966,9779,8070,12633,5,0,
15129,12452,11303,10463,10454,9985,9931,9926,9588,7376,8434,6918,8543,7203,8181,7020,9023,10222,13715,0,0,
15129,12481,11224,10667,10667,10096,9730,9333,8245,8133,7921,8066,6622,8793,7950,7463,6970,11533,7768,15129,0,
15129,12414,11357,10761,10178,10036,9967,9481,8398,9405,8558,7964,6881,6318,7575,6294,8200,10923,13403,5,0,
15129,12380,11378,10816,10205,10353,9629,9076,8466,9006,8462,8406,8026,5782,7965,8211,8149,11537,10474,11769,0,
15129,12546,11137,10772,10572,10576,9915,8853,9329,7788,7335,7661,7187,7109,6142,8417,10158,9493,2903,15125,0,
15129,12494,11237,10655,10496,10311,9820,9250,9241,8196,7709,7262,5950,6530,8624,7533,7397,9932,846,5,0,
15129,12366,11271,10467,10699,9605,10394,9544,8732,7742,8285,7241,7719,6649,9727,8910,8468,10700,9285,5,0,
15129,12484,11311,10775,10022,10081,9546,9321,9515,8811,7731,8630,8557,8721,6620,8009,11694,9930,12873,10,0,
15129,12485,11293,10942,10661,9959,10429,9248,9106,8707,8538,7805,7034,6074,9181,8755,10813,7258,11582,10,0,
15129,12497,11035,10719,10353,9995,9445,9563,10005,8332,8886,8248,6316,8043,8761,6017,11654,9249,9484,14071,0,
15129,12490,11342,10731,10607,10096,9733,9443,8681,8712,7246,7817,8595,6739,8116,7190,8204,8809,7401,12886,0,
15129,12570,11417,10722,10673,10157,10331,8649,8297,8237,8405,7933,7007,6247,8217,8318,10066,7831,7081,15,0,
15129,12361,11245,10825,10374,10163,9731,9838,8772,8416,7724,7052,7872,8530,7793,7183,5923,10406,8483,0,0,
15129,12515,11156,10971,10399,10410,9907,9311,9226,8392,8510,8237,6952,7236,8032,8907,9304,10975,8844,12730,0,
15129,12419,11338,10774,10420,10243,9903,9587,9382,8727,9242,9149,6085,5436,7849,9264,10527,7704,12200,15,0,
15129,12432,11353,10531,10406,9927,9695,9415,8837,8688,8051,6780,6939,7820,8391,8196,9797,7517,12433,15125,0,
15129,12390,11119,10908,10318,10265,9773,9806,8443,8397,8992,7888,9251,8487,6076,8229,8494,8310,5373,10588,0,
15129,12509,11265,10839,10344,10126,9846,9656,8673,7699,7078,7528,7234,6968,7031,8117,8603,10427,35,14345,0,
15129,12469,11461,10809,10392,10372,9300,9291,8571,9117,8442,7781,6821,7427,7179,8777,7367,11762,9988,20,0,
15129,12478,11221,10788,10398,9715,10102,9659,9082,8516,7486,7776,7195,6460,5771,8886,6954,6387,12787,15125,0,
15129,12527,11262,10765,10616,9925,9901,9071,8491,7451,7802,7629,6850,7974,8104,8478,10678,9015,14286,15129,0,
15129,12555,11321,10867,10426,10040,10004,9100,9526,7849,8324,7965,7728,7276,7409,9867,7219,11214,12383,15125,0,
15129,12394,11387,10618,10829,10458,9013,8884,9319,8656,8551,6052,7877,8281,8681,8396,9537,7644,8118,10,0,
15129,12360,11278,10904,10391,10327,9828,8635,9086,8041,7677,8196,6286,8932,6591,6461,7471,11733,3182,15125,0,
15129,12374,11303,10747,10487,10024,9653,9360,9464,8618,8188,6913,7354,7757,7522,8864,10850,5597,3398,15129,0,
15129,12454,11304,10638,10259,10141,10288,10048,8520,8516,6085,7713,7664,6661,6645,8892,7446,8893,9810,5,0,
15129,12475,11178,10861,10736,10261,9561,8899,8547,8604,8458,6707,7369,7669,8268,9160,9588,7883,6820,5,0,
15129,12489,11362,10572,10397,9837,9890,8746,8511,8062,7423,8222,8525,8760,6498,8271,12208,12803,6833,15129,0,
15129,12556,11200,10729,10245,9866,10108,9595,8391,8489,7519,8612,7734,7737,8471,9834,9619,10453,5209,15125,0,
15129,12307,11304,10749,10016,10621,9497,9677,8906,7877,9103,6544,7071,6905,8082,10073,9989,8370,10720,15125,0,
15129,12456,11342,10931,10383,10284,9782,9869,8781,8922,7249,8181,8115,7943,5556,7585,11243,10072,14853,0,0,
15129,12461,11297,10752,10521,9632,9619,9394,9463,7917,7698,7913,7317,9651,8860,9619,7493,7514,7253,15129,0,
15129,12567,11395,11039,10380,10333,9536,9191,8733,7794,7386,7394,7231,7093,8023,5825,11019,9883,9352,11665,0,
15129,12494,11223,10758,10637,10268,9697,8961,8588,8706,8057,7177,7849,7672,7747,6884,9782,12203,7019,15129,0,
15129,12506,10999,10845,10396,10381,10380,9907,8625,8142,8590,7217,6039,8332,8122,11088,10146,9831,6094,5,0,
15129,12474,11414,10662,10299,10127,10086,9144,9125,7495,7354,8197,6778,8241,7084,9788,10238,8127,8179,0,0,
15129,12463,11301,10802,10379,10192,9943,9507,8928,8145,7556,7717,7251,9205,7069,6660,10248,7280,5395,15129,0,
15129,12410,11250,10847,10347,10410,9753,9269,9462,8363,7926,8065,7934,6209,5841,7552,5990,11493,13938,0,0,
15129,12374,11372,10764,10490,10331,10212,9550,8364,8994,7780,8022,7146,6706,8769,10198,8727,12043,4818,5,0,
15129,12426,11375,10647,10466,9980,9422,9977,8791,8584,8673,6661,7466,7207,7610,10101,8828,11412,1699,15125,0,
