Lattice3x5043.csv,
6,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12460,11363,10691,10439,9987,9699,9375,9864,8358,8411,5905,7233,6647,5313,9089,10275,8838,8492,5,0,
15129,12463,11251,10636,10136,10355,9983,9425,9717,8615,7855,6414,7003,6282,7308,8894,8644,11803,10130,15129,0,
15129,12486,11322,10588,10470,9962,9937,9015,9746,7843,7850,7155,7351,6726,6281,8696,9776,8990,14505,13738,0,
15129,12424,11088,10504,10533,10563,10240,9980,8949,8539,8788,6649,8313,8261,7282,6373,7976,13834,7921,15125,0,
15129,12425,11308,10839,10409,9948,9815,9438,8345,8533,7594,7989,7107,6550,5301,7455,10857,7440,9257,15129,0,
15129,12382,11227,10717,10246,10268,10022,9280,9590,9053,8567,8336,6146,7639,7285,8316,6733,8661,13633,4014,0,
15129,12457,11057,10723,10443,10102,9446,9398,8079,8817,7278,7765,7306,6985,6386,6813,6250,10029,14087,15125,0,
15129,12398,11472,10594,10762,9564,9995,9449,8938,8632,7526,6572,6393,7601,7804,10240,8284,8523,9927,15129,0,
15129,12471,11087,10933,10345,10207,10088,9352,9382,8414,6978,7006,8322,8019,5173,10839,10857,12909,12518,15125,0,
15129,12456,11446,10646,10194,9743,10213,9639,8705,8425,7928,7174,7301,7955,8155,6416,11016,9378,2990,0,0,
15129,12463,11551,10865,10188,10600,10403,8890,8986,9247,6400,8604,7854,7389,7872,8999,10305,8244,6579,0,0,
15129,12319,11424,10700,10208,10035,9940,9449,9167,9479,7445,7508,6671,6256,7431,7713,7384,10017,727,10,0,
15129,12401,11314,10885,10403,10122,9468,9594,9256,9561,8700,7928,8021,6572,6286,6983,8950,10431,14156,15,0,
15129,12463,11419,10969,10100,10001,10106,9591,8579,8454,7840,7725,8090,7291,7239,8429,6684,10851,11467,15125,0,
15129,12371,11195,10716,10265,10301,9845,9507,8668,8076,8214,8941,7840,9056,8483,9118,11959,12975,11259,10,0,
15129,12408,11218,10814,10439,9785,10124,9452,8906,9225,8357,7222,8112,6998,9381,9446,7024,6760,8535,10,0,
15129,12525,11379,10576,10243,9940,9920,9571,9622,8713,8384,8131,8132,6307,7367,8102,11691,10291,5755,5,0,
15129,12374,11322,10929,10231,9949,10197,9940,8840,8496,8700,6654,7713,7087,6683,4965,10018,10705,12909,13900,0,
15129,12418,11266,10864,10209,10247,10205,9364,9463,8383,8879,7033,5870,8095,6345,7669,9283,9357,6929,4198,0,
15129,12448,11386,10551,10286,10354,9568,9135,9364,8211,8337,7499,6936,7995,8701,9314,10393,7620,8097,0,0,
15129,12447,11228,11103,10177,10018,10223,8774,9097,8166,7798,7862,7520,7768,8849,8537,8274,9653,12461,13597,0,
15129,12393,11217,10587,10497,10045,10139,9473,9328,8764,7861,7388,7462,7322,7642,6577,12195,10043,12275,5,0,
15129,12492,11219,10613,10449,10133,9576,9584,9723,8270,7742,7867,7363,7473,8651,6536,11333,10076,14643,0,0,
15129,12460,11144,10486,10568,9838,10130,9214,9470,8527,7938,7004,6699,7988,8850,8987,12288,10315,2807,5,0,
15129,12447,11449,10663,10545,9696,9486,9307,9308,9247,8989,8187,8957,6666,9758,7868,3925,6095,12057,15129,0,
15129,12482,11254,10635,10463,10249,9817,9289,9504,8158,7371,6343,7477,7102,5841,6697,7547,8226,9283,5,0,
15129,12417,11371,10691,10648,9927,10095,9745,8974,7743,7188,8032,7047,7087,7343,7376,6254,12653,8247,15129,0,
15129,12340,11352,10871,10455,10129,10426,9529,8668,8467,7209,8065,7974,6649,7426,5989,6743,7372,8294,10,0,
15129,12375,11211,10522,10149,10224,9281,9739,8690,8135,7238,7238,7260,7626,7341,7237,11085,6387,10835,15129,0,
15129,12517,11209,10651,10700,10249,9882,9109,8596,8841,7146,8497,8064,7044,7759,9164,6965,7774,6621,3750,0,
15129,12478,11291,10605,10581,9795,10242,9039,9133,9437,8210,7562,7646,7286,9399,8319,7702,6994,8097,15129,0,
15129,12504,11317,10612,10295,10032,10352,9986,9051,8487,8934,8773,6864,7554,8005,9388,11708,12401,12230,15125,0,
15129,12513,11327,10863,10507,10155,9732,9686,9358,8785,8661,7559,6754,6804,6863,7694,8278,6530,11582,5,0,
15129,12506,11194,10953,10492,10197,10153,9084,9290,9368,8724,7882,7876,7957,8595,9189,7591,5654,4966,15125,0,
15129,12362,11284,10743,10038,10158,9655,9339,9338,8672,9495,7483,6233,7910,7391,10644,9587,8587,5014,5,0,
15129,12612,11354,10736,10814,10264,10254,10004,8606,8414,8402,7905,6342,8072,7040,8355,8251,4919,9363,15129,0,
15129,12421,11481,10868,10155,10116,9593,9599,9154,8542,8663,7260,7659,8284,6224,7735,8153,13009,3887,15129,0,
15129,12388,11409,10741,10395,9986,10169,9438,8567,9558,8212,8416,7489,6674,7089,8766,10091,7051,14464,25,0,
15129,12517,11174,10653,10586,9888,9617,9575,9351,8315,7769,6947,7186,6606,8752,7715,8272,11851,3019,5,0,
15129,12423,11228,10903,10524,10617,10264,8874,8555,8729,7365,7571,7090,7825,9163,6794,7423,10999,13691,2962,0,
15129,12456,11322,10943,10865,10446,10050,8742,8452,8492,8669,7874,7812,7679,7251,8377,7727,6233,11441,5,0,
15129,12525,11273,10851,10358,10195,10179,8659,9069,8683,7789,7151,7213,6613,6797,10062,9616,4109,11432,10,0,
15129,12354,11229,10751,10517,9899,9835,9434,9065,8392,8108,7146,6161,6380,7798,9143,10058,5941,5120,15,0,
15129,12443,11352,10813,10488,9763,9887,9274,9398,7903,7655,7463,7562,4519,8124,9373,10719,10266,9946,15122,0,
15129,12497,11344,10815,10498,10305,10151,9991,9535,8820,7699,7644,7507,8027,7949,9052,6373,6726,5272,15129,0,
15129,12561,11295,10835,10714,10039,10076,9456,8495,8298,7706,7855,6200,6700,6075,7922,8558,8386,8331,5,0,
15129,12531,11346,10781,10504,10267,9438,9356,9379,8738,7724,6777,7893,6963,7392,10135,10618,6049,7877,15125,0,
15129,12401,11164,10874,10152,9828,10169,9077,8609,9273,8669,7659,6405,6948,6257,9472,7879,6163,9319,5,0,
15129,12401,11284,10877,10354,9595,9655,9484,8621,8860,8790,7332,6687,8362,7349,8946,10571,6000,10020,10,0,
15129,12423,11401,10859,10591,9844,9812,9535,9843,8183,8298,7814,7947,7434,7697,6899,8059,9096,2809,7921,0,
15129,12410,11296,10769,10386,10113,9411,10186,9997,9356,8378,7642,5859,7634,7360,8620,11420,6759,6540,5,0,
15129,12445,11337,10722,10468,9819,9889,10258,9371,8763,7394,7176,7272,7467,6739,7567,10298,9009,6335,12633,0,
15129,12448,11386,10697,10588,10076,9896,9456,8629,8739,8025,8130,8098,7659,8586,6225,11465,7983,1397,5,0,
15129,12443,11308,10572,10452,9387,9462,8713,8778,8223,8202,6631,5866,6025,9243,5449,8669,10279,12512,10,0,
15129,12515,11326,10817,10393,10075,10033,9509,9015,8668,7241,8999,7844,9076,8374,9116,9538,11825,15114,13200,0,
15129,12553,11285,11112,10353,9997,9739,9267,8406,8815,8240,6817,6299,6069,7427,7009,8039,13148,12904,5,0,
15129,12493,11338,10892,10186,9849,9600,9428,9541,7740,8476,8505,7013,6871,7493,10674,10484,3796,8780,15125,0,
15129,12516,11300,10605,10687,10310,9831,9655,9486,8533,8230,6977,8503,7319,8477,7319,10622,6486,14351,10,0,
15129,12407,11190,10599,10459,10257,9407,8965,8718,8940,8121,7948,7281,8306,7216,7913,6636,6560,15117,0,0,
15129,12483,11310,10936,10442,10224,9597,9759,9350,8072,8469,7671,7566,7496,8582,6774,6505,8174,11532,15129,0,
15129,12458,11293,10660,10350,10063,9927,9314,8035,8807,8366,7014,7089,7597,6842,8841,9498,12248,11762,4641,0,
15129,12447,11374,10804,10591,10322,9868,9451,9083,9367,8481,7955,8327,6547,7569,6793,8678,7696,9170,5,0,
15129,12404,11427,10661,10497,10250,9661,9450,8690,9150,7913,8623,7523,6244,6935,4440,6645,11671,9517,15125,0,
15129,12413,11217,11005,10526,10257,8971,9250,9163,9416,8605,7858,6627,8519,8012,7475,6550,8576,9322,0,0,
15129,12405,11316,10752,10395,10469,9660,9757,9830,9175,8452,6636,6488,7531,9326,9257,10364,7679,877,15129,0,
15129,12484,11304,10804,10363,10273,9435,10010,8705,8662,7943,6627,7650,7206,6632,5447,6596,9940,8317,15129,0,
15129,12501,11382,10977,10376,10069,10272,8930,8624,8224,7264,6647,6659,7033,6521,6877,11553,9300,12131,0,0,
15129,12488,11250,10753,10595,10088,9648,9473,9558,6999,7759,8316,6816,5965,7087,9879,9458,9209,6559,15129,0,
15129,12382,11167,10651,10757,9975,9988,9219,9252,7791,8250,7698,5812,9372,8433,7448,8843,10818,13605,0,0,
15129,12497,11532,10909,10315,10059,10038,9768,9135,8507,7891,6697,8428,8003,6854,9025,8613,8756,12007,5260,0,
15129,12372,11242,10943,10207,9976,9838,9140,9122,8809,7752,6320,6806,8046,7531,10121,9545,12146,12270,15125,0,
15129,12389,11269,10903,10222,10486,9626,9336,8857,8486,6842,7407,7227,8114,9637,7032,7074,9572,10456,15125,0,
15129,12399,11309,10711,10239,9928,9838,9178,9566,9292,9295,7288,6962,7295,6519,7225,8525,10422,11011,10,0,
15129,12433,11435,10922,10642,10020,8871,9718,9225,7467,8224,6981,5576,7424,7674,8919,4167,8391,9780,15125,0,
15129,12432,11380,10897,10297,10473,9443,9721,9431,8953,7837,7266,7622,4941,5883,7805,9678,5527,15125,5,0,
15129,12395,11470,10890,10182,9467,9780,8853,8439,8413,7403,7135,8260,6494,7477,8441,9046,7349,11198,15,0,
15129,12411,11266,10711,10543,9640,9651,8957,8384,8433,9120,8134,6816,8931,8486,7018,8375,5926,13898,10,0,
15129,12296,11441,10650,10162,10120,9585,9234,9259,8521,7917,8039,6684,7585,6973,7648,9339,6361,10278,15129,0,
15129,12440,11341,10502,10180,10089,10095,8726,8895,9266,8318,6377,7232,8134,7050,9524,9608,9216,10630,15129,0,
15129,12478,11224,11047,10316,9880,9254,9524,10026,8797,7792,8168,7590,7467,8732,7948,6240,6863,2903,20,0,
15129,12524,11244,10827,10423,10309,9860,10504,8109,7576,7647,7736,6986,6576,6023,7142,10764,9014,7265,15040,0,
15129,12454,11402,10744,10383,10436,9853,9668,8897,8653,7875,7587,7750,6738,8379,7952,8658,8268,12784,0,0,
15129,12515,11299,10884,10616,10766,9575,9379,8531,8847,8466,6599,7123,7113,8243,8471,7382,12756,1240,15129,0,
15129,12526,11323,10688,9924,10043,9716,9954,9441,8126,7781,7304,5883,8957,8504,7905,6208,7533,6188,15125,0,
15129,12467,11483,10689,10268,10308,9507,8951,8511,9367,8165,7055,7710,7507,7335,6448,8060,6288,12294,5,0,
15129,12442,11308,10747,10340,9623,10062,9700,8872,8202,7959,6971,7397,7438,6695,7039,5556,8255,12510,5,0,
15129,12463,11481,10960,10448,10446,9709,9204,9172,8609,7697,8212,6782,6256,7219,8142,8424,13664,8748,5,0,
15129,12524,11300,10857,10445,9762,9538,9154,9220,7182,8056,5611,8086,7111,8676,8113,11569,13044,13911,15129,0,
15129,12458,11284,10655,10535,9995,10194,9670,9550,8791,7044,6919,6405,8685,4246,5594,8550,13637,11930,0,0,
15129,12424,11323,10830,10579,10173,9609,9377,8351,8050,8371,6556,7651,6144,6982,8603,7866,8270,10859,15129,0,
15129,12419,11389,10648,10472,9909,10056,9900,9859,9208,8003,8268,7173,7682,7882,10566,8747,10850,14973,15,0,
15129,12393,11410,10708,10458,10300,10097,9803,7995,8325,7688,6658,7068,6789,6256,8723,10437,6513,9234,0,0,
15129,12433,11333,10687,10516,10418,9441,9011,9776,7908,7638,7018,7704,7622,6569,7605,8013,7278,14927,15125,0,
15129,12451,11263,10899,10694,9942,9392,9005,9260,8978,7963,7299,7642,7828,7312,8340,8675,10139,8711,10,0,
15129,12395,11188,10701,10353,10419,9238,9095,8911,8186,7778,7494,9753,8952,9309,10815,10896,5423,8973,0,0,
15129,12485,11069,10962,10253,10337,9445,8882,9481,8334,7567,7134,6830,6298,9617,10031,7094,6729,11863,10,0,
15129,12473,11429,10783,10466,10342,9830,9121,8980,8046,8896,8513,8091,5865,6704,6490,9986,12794,14514,15129,0,
15129,12478,11461,10890,10737,9996,9791,9391,9517,8422,7863,6856,7722,8576,9995,6695,5707,9444,9626,5,0,
15129,12498,11368,10777,10254,9884,10026,9194,9000,8396,7556,7312,8271,7355,6542,6182,6811,11219,11058,5,0,
15129,12529,11528,10838,10436,10142,9623,9896,9034,8354,7820,7446,6150,5969,9863,7866,11063,6853,8172,15,0,
15129,12544,11230,10818,10105,10134,10196,9184,8823,8971,7315,8240,7833,8006,9612,6913,6106,8645,3907,13405,0,
15129,12544,11212,10817,10045,10276,9413,9428,8618,8805,7586,7613,7603,6378,5797,8765,9785,10044,13362,15,0,
15129,12418,11167,10701,10420,10020,9685,9041,8462,8570,7603,7945,8075,8333,7427,9949,10269,8113,7234,15129,0,
15129,12512,11314,10936,10051,10376,9973,9518,9345,8684,9693,7841,6922,7471,7620,7016,7605,12928,9672,15129,0,
15129,12397,11382,10928,10640,9818,9671,10286,9649,8510,7974,8614,9276,6275,7890,8585,8228,6737,10213,0,0,
15129,12490,11146,10774,10577,10161,9376,9561,8256,8811,7537,8506,7615,7708,7149,8045,10426,10749,14501,9655,0,
15129,12488,11451,10634,10473,10383,10109,9485,9161,9003,7960,6004,6875,6220,6872,10518,8463,11698,13550,0,0,
15129,12464,11435,11013,10583,9988,10111,8659,8978,9018,7128,7787,7396,6687,6851,8203,10102,9338,11360,14629,0,
15129,12407,11146,10738,10142,10029,9831,9457,8838,9117,8726,7209,7494,6225,7235,9425,7421,5748,13082,10,0,
15129,12565,11345,11017,10469,10366,10628,9393,7960,9489,7555,5368,7824,7918,7559,10025,8981,9412,9320,0,0,
15129,12452,11368,10967,10543,10269,10165,9245,9753,9338,8121,8439,6799,6863,6835,7910,10957,8270,7086,15129,0,
15129,12512,11313,10614,10247,10365,9380,9399,8988,9468,7888,6556,7170,8083,7974,8856,10648,7311,11733,0,0,
15129,12391,11386,10828,10552,10149,9706,9385,9588,8605,8413,8016,6207,7297,9261,8212,8848,11005,11273,15125,0,
15129,12413,11268,10974,10331,9874,10145,9322,8979,7882,7145,7744,8046,6800,8018,8924,10596,8729,9391,0,0,
15129,12602,11341,10567,10504,10089,9989,9487,8938,8196,7426,8237,6933,6804,8193,9631,10579,11477,3344,10,0,
15129,12457,11244,10825,10186,10206,9472,9396,9187,8549,8290,8251,7500,6981,7345,7138,10397,7380,6701,15129,0,
15129,12530,11377,10840,10520,9744,10069,9936,8498,8204,8709,7844,7490,7058,6833,9079,10652,10042,5043,1562,0,
15129,12464,11359,10751,10752,10087,10054,9231,9639,8418,8757,8208,6722,7655,7934,9265,9215,10633,12958,13630,0,
15129,12586,11367,10822,10669,10147,10320,9711,8191,8092,7920,8667,7777,4875,7554,6846,6234,11318,10446,12142,0,
15129,12461,11210,10818,10267,10559,9935,9937,9442,8221,8151,7045,8483,7965,6537,9194,9721,8927,8082,20,0,
15129,12441,11339,10635,10339,10283,8838,9873,9055,8364,6956,6802,7129,7425,9896,10248,10105,3304,11506,0,0,
15129,12520,11326,10739,10334,9998,10109,9563,9246,9054,9535,6900,6426,6992,9041,8620,9386,12329,13170,5,0,
15129,12447,11255,10711,10671,9853,9362,9514,9147,8641,8462,8346,8017,5926,9075,10263,7265,9693,9719,0,0,
15129,12454,11154,10950,10520,10120,9921,9438,9352,9384,7749,6965,6738,8793,7732,6853,9588,10110,10239,0,0,
15129,12446,11399,10811,10896,10517,9220,9293,8419,7767,7464,7753,6811,7797,7603,8373,9687,11510,10278,15,0,
15129,12494,11165,10494,10191,10240,9872,9548,9094,9822,7552,7102,8721,6825,9100,9821,8727,10474,14999,0,0,
15129,12489,11377,10599,10520,10231,9062,9465,8717,8504,7828,7498,8306,6753,6522,8716,8338,8585,12947,10,0,
15129,12507,11206,10833,10186,10038,9855,9381,10175,8410,8648,6882,6056,8854,8585,7474,7271,12116,10272,0,0,
15129,12409,11325,10649,10479,10255,9873,9754,9420,7922,7883,8478,8899,5925,7687,8196,8133,13100,2755,15129,0,
15129,12441,11242,11047,10537,9743,10168,9329,9398,8773,8826,8021,8160,8283,7488,6374,9323,7822,11774,15125,0,
15129,12417,11367,10761,10932,10212,9629,9121,8352,8614,7893,7524,5818,6931,6906,7283,6457,10105,8510,15125,0,
15129,12396,11350,10829,10522,9867,9838,9863,8891,8728,8083,6752,7933,8130,9531,7825,9619,8966,11235,5,0,
15129,12482,11315,10782,10460,10419,9561,9201,8997,9947,8058,6272,7002,6864,7582,9811,7636,8700,13889,15,0,
15129,12508,11380,10689,10578,10129,9548,8993,8357,8395,8885,5544,6405,7643,8098,10137,9847,10043,14393,5,0,
15129,12425,11305,10890,10415,9990,9681,9271,9217,8028,7597,6844,7894,8156,6620,9403,5469,10536,5443,15129,0,
15129,12366,11208,10897,10433,10190,9553,8860,9562,7959,7624,7277,7790,7783,8190,7378,7555,9937,7639,8271,0,
15129,12387,11418,10713,10311,10284,9551,10316,8630,8920,7691,7789,7172,5746,8189,6349,9440,10071,11951,15125,0,
15129,12438,11399,10838,10217,9666,10157,9244,8485,8897,8371,7196,7378,6957,6955,10704,8058,9254,12444,5,0,
15129,12458,11197,10779,10447,10225,9675,9490,8862,9414,9055,8201,7681,5993,7610,7262,8181,13430,9994,15129,0,
15129,12425,11205,10723,10501,10309,10365,9585,9068,8715,8001,7315,9195,7387,5637,7815,7256,11855,12955,0,0,
15129,12525,11111,10631,10772,9986,10216,9039,9103,8098,7929,6183,7720,7003,8807,7792,5603,11675,7525,12753,0,
15129,12420,11636,10784,10445,10243,9692,9243,8972,8887,8114,6896,7002,8181,4890,9718,10524,9367,9014,20,0,
15129,12516,11354,10764,10283,10032,9456,9148,8716,8469,7227,7584,7827,7923,6260,7480,10805,11056,7780,0,0,
15129,12461,11275,10880,10605,9964,10819,9535,9268,9071,6597,8432,7463,8643,8112,6573,5293,7138,12895,5,0,
15129,12485,11363,10675,10040,10445,9428,8786,9413,8435,8463,7275,6620,5256,9420,9767,7851,11386,14633,10,0,
15129,12435,11339,10621,10612,10030,9481,8683,8900,8592,8005,5952,7144,6085,8348,8724,11673,3036,9870,15129,0,
15129,12449,11298,10671,10480,10391,10304,9331,9468,8779,7810,6796,7164,6134,7277,8703,4911,11499,10731,10,0,
15129,12392,11223,10928,9973,10083,10145,9385,9476,8873,8293,8003,5885,5615,7849,6471,9642,7608,9942,5,0,
15129,12453,11374,10811,10515,10366,9613,9505,9263,8460,8464,6467,6449,6321,6927,6438,10357,11250,14431,15125,0,
15129,12506,11237,10786,10579,10066,9173,9288,10397,7748,7209,7217,7169,6946,10230,7326,9364,6523,8962,0,0,
15129,12414,11275,10821,10270,10249,9675,9817,8626,9418,7678,6836,7416,7932,6696,9215,6870,9046,13485,0,0,
15129,12311,11231,10559,10542,10577,9337,9783,8911,7673,7649,8065,7096,6525,8049,7332,9078,10023,3567,5,0,
15129,12413,11331,10951,10475,10063,10161,9162,9351,8985,8946,8406,7059,6176,8695,7443,7028,12186,10994,10,0,
15129,12506,11189,10602,10734,10321,10117,9990,8942,7129,8073,8371,7328,6746,7381,8152,10808,11117,14405,14689,0,
15129,12430,11308,10761,10168,9530,9920,9821,8856,7938,8018,7551,6916,7174,7905,7312,11066,11307,14335,23,0,
15129,12418,11294,10818,10287,10482,9936,9056,8914,8185,8273,7141,7361,7843,7565,6191,10850,9218,10953,15129,0,
15129,12351,11407,10784,10294,10271,9585,9768,8753,8446,7638,7672,8203,6740,7518,5247,9695,9285,7899,15125,0,
15129,12414,11429,10905,10289,9872,9758,8558,9019,7774,8380,6983,6953,8464,8461,7667,7251,10616,9937,5,0,
15129,12466,11191,10761,10829,10327,9518,10076,9037,8098,8431,7528,8258,7973,10239,8443,7504,9307,2140,5,0,
15129,12413,11244,10915,10591,10073,10127,9631,9347,8794,7223,6975,6728,7232,7145,7225,12069,6137,5341,0,0,
15129,12458,11247,10763,10736,10105,9912,9058,9453,8363,7914,7837,7129,7119,7727,9506,8040,11638,7220,14491,0,
15129,12421,11434,10625,10567,10011,9927,9643,9036,8767,8665,7875,8222,8575,7085,8543,9085,7141,14998,15129,0,
15129,12348,11462,10998,10623,10080,9861,10380,9233,8545,7597,7454,8951,6918,7969,4171,7695,11506,7171,6273,0,
15129,12465,11183,10754,10134,9997,9812,8839,8987,8440,7905,7992,5732,6482,8145,10331,8624,9849,10520,13731,0,
15129,12457,11307,10674,10412,10064,10544,9573,8489,8422,8225,6562,7521,7503,7989,9474,9970,8054,13659,15,0,
15129,12547,11301,10837,10598,10439,9634,9372,8964,7986,8272,7309,6284,8065,9013,10152,10965,7380,6335,0,0,
15129,12428,11274,10827,10391,9853,9248,10259,8549,9406,7992,8102,6413,7968,7241,9476,8784,9646,12141,5,0,
15129,12396,11335,10772,10182,10020,9537,9537,9107,8450,7931,7347,7953,7991,8026,10272,8598,12545,5350,15129,0,
15129,12491,11213,10648,10370,9798,10302,9051,8374,8030,7419,6995,5780,6869,6143,7994,7832,6892,1277,5,0,
15129,12428,11434,10794,10367,10166,9707,9254,8334,7816,7927,7815,7693,8158,10560,6843,6111,9287,11621,5,0,
15129,12454,11372,10624,10587,10179,9709,8118,9797,7952,6960,6968,7424,5811,5803,8163,7062,9083,14865,15125,0,
15129,12487,11281,10859,10529,10467,9394,9207,8515,8134,7314,7500,7391,6999,9080,6660,8448,10210,14072,4658,0,
15129,12490,11231,10808,10632,10340,9508,9026,8875,8531,8053,7751,7257,6778,6351,9453,10620,11898,10512,5,0,
15129,12546,11124,10852,10466,9722,10127,9613,9260,8847,8304,6905,7774,6195,5222,8323,9707,5113,3594,10,0,
15129,12490,11384,10670,10356,10525,10114,9813,9521,8499,8816,7239,7553,8202,8312,8280,7945,13147,13094,15,0,
15129,12426,11367,10882,10531,10112,9860,8976,9781,9039,7530,8666,6674,8504,8983,6435,7690,9101,13933,5,0,
15129,12430,11265,10697,10679,10201,9851,9180,8339,8664,9313,7959,8149,8192,6375,8988,12035,9616,10936,15125,0,
15129,12402,11402,10991,10478,10457,9953,8990,9049,8530,8341,7581,7516,7512,8393,7713,8750,8839,3548,5,0,
15129,12514,11261,10747,10479,10489,9751,9323,8131,8615,8189,9043,7554,6389,7508,7269,9348,10357,6330,0,0,
15129,12458,11246,10858,10886,10448,9714,10022,8823,8503,8525,7120,6020,7815,8921,9157,10564,9002,1721,9691,0,
15129,12348,11203,10760,10169,10266,9972,9532,9107,8329,7620,5906,7393,4974,7905,7111,8816,9109,1606,10,0,
15129,12394,11323,10973,10438,10312,10049,8889,9510,8684,7928,9345,7121,7208,7585,8752,8634,12413,5217,5,0,
15129,12484,11521,10614,10265,9719,9648,9629,9265,8164,8839,8514,6564,6843,6173,7965,7361,10807,13650,15129,0,
15129,12448,11390,10800,10044,9988,10161,9064,8825,8004,7795,8471,8329,7206,6826,8172,6745,8178,11117,5,0,
15129,12418,11296,10683,10376,9816,10044,9929,9246,7782,7562,7184,7410,7002,6891,7745,8300,10136,11062,15125,0,
15129,12444,11110,10629,10308,10758,9561,9669,8576,8215,8080,7547,6572,7517,8249,9442,9017,7859,14433,5,0,
15129,12459,11381,10669,10336,10330,10072,9200,8814,8155,8095,7867,6758,7956,4914,9305,8402,8860,8792,4318,0,
15129,12417,11377,10706,10380,10390,9875,8714,8671,8360,7669,7686,6793,7138,6404,7000,11038,13111,12049,0,0,
15129,12407,11406,10856,10560,10033,9775,9387,9247,9056,7809,8008,7868,5933,7490,7720,6260,6883,14495,15129,0,
15129,12450,11158,10722,10422,10433,9682,9327,9261,8978,8573,8236,8421,7944,7156,9407,10182,6030,13593,5,0,
15129,12413,11447,10836,10598,10208,9631,9175,8676,8737,8120,9027,6726,8915,9174,10088,7619,8251,12507,12129,0,
15129,12602,11268,10751,10525,10117,9914,9931,7843,8282,7472,8036,6678,7278,6593,4682,9694,9990,12740,10,0,
15129,12520,11459,10622,10566,9780,9644,9598,9156,9099,8684,7606,7071,8999,8082,7990,11017,10349,14931,15,0,
15129,12321,11409,10767,10386,9695,9886,9515,9609,8549,7501,5990,6563,5779,8648,6938,10863,5602,4784,5,0,
15129,12476,11330,10674,10461,10477,9897,9977,8736,8092,6724,6266,8229,7393,8826,8832,8694,10055,9709,12451,0,
15129,12328,11249,10645,10372,9838,9797,9397,8839,7779,7469,8053,8191,6876,8102,8733,7878,7383,11226,20,0,
15129,12471,11194,10890,10429,10051,9618,8924,9629,9040,7725,7655,8190,9257,5341,7513,7384,9574,10847,15129,0,
15129,12392,11137,10840,10220,9956,9793,9786,8659,9070,8816,8160,8237,9435,6941,7964,8199,12307,5125,5,0,
15129,12438,11251,10861,10249,10352,10103,9663,9128,9564,7085,7117,8025,8252,7360,6692,9648,7178,11961,5,0,
15129,12419,11377,10632,10366,9996,10297,9029,9328,8831,7667,7785,7224,7482,7065,9051,7299,12301,6212,0,0,
15129,12578,11253,10918,10431,9958,9820,9717,9558,9288,8372,7447,6540,7954,7391,8082,8288,7745,14292,15129,0,
15129,12502,11155,10807,10417,9963,9624,9216,8817,8529,7549,7191,6573,7825,8271,7607,9099,8365,15121,10,0,
15129,12520,11220,10632,10536,10281,10305,9561,8207,8624,7827,7551,6014,6234,9387,7204,9837,8503,14641,5,0,
15129,12484,11389,10807,10594,9996,10188,10181,8886,8616,8691,7706,7320,7677,8310,7706,7898,9181,11782,0,0,
15129,12373,11124,10692,10173,9866,9697,9289,9004,8269,9201,7254,7854,6136,8510,6512,9854,5244,8068,5,0,
15129,12498,11420,10903,10431,9967,9821,9672,8623,8805,7109,7666,6982,7476,6339,7483,7524,11626,14037,15129,0,
15129,12438,11225,10622,10226,9669,9410,9050,9829,8478,8832,7816,6942,8052,7144,7955,7858,9463,13286,11686,0,
15129,12564,11102,10873,10292,10436,9782,9258,9133,8911,8030,7990,7555,8377,8455,9318,7922,6031,7222,0,0,
15129,12490,11370,10769,10709,9909,9510,9288,8738,8175,8172,7461,6795,8362,8176,6610,9209,4605,6519,5,0,
15129,12541,11283,10751,10283,10323,9932,9762,9252,7834,7159,6919,6938,6275,8214,8115,6769,8336,12958,0,0,
15129,12394,11329,10851,10344,10075,10252,9654,9215,8208,8400,8713,9642,6342,7717,9038,8086,13356,2108,11349,0,
15129,12449,11192,10865,10612,10193,9528,9626,8506,8376,7903,7160,8348,8002,8687,8606,11100,6753,9734,25,0,
15129,12463,11306,10795,10276,10124,9906,9815,9296,8276,6945,6327,6874,8210,6781,9615,5962,10832,8468,5,0,
15129,12576,11128,10678,10444,10022,10072,9410,8803,8018,7833,8375,6791,6641,6550,10496,9876,6435,5416,15129,0,
15129,12433,11288,10593,10351,9772,9754,9176,8874,8270,7850,6958,7127,5546,7830,8189,9374,5151,12145,15129,0,
15129,12466,11326,10628,10443,9889,9984,9590,9636,8548,7455,7256,7120,7994,8732,5283,4395,10117,6538,14509,0,
15129,12318,11346,10819,10318,10095,9803,9603,8071,9583,8636,7163,7098,6412,7738,11206,7600,113,11941,15,0,
15129,12497,11267,11040,10472,10062,9917,8916,8683,8567,8490,7559,6821,7029,7638,9220,9524,6581,12191,12409,0,
15129,12497,11311,10651,10782,9562,9807,9508,8496,7842,7886,8419,6053,6116,7295,6262,10931,9997,10466,15129,0,
15129,12499,11490,10715,10605,10390,9785,9854,8850,8129,7325,6738,7925,5176,6381,8602,10246,12191,5231,15129,0,
15129,12541,11372,11015,10108,10104,9921,9430,9046,8613,8559,8034,6916,6548,6668,8300,6864,7708,5332,10,0,
15129,12459,11196,10892,10441,10188,9553,9114,8357,9347,7883,8365,8757,6953,10311,6173,10722,8705,10676,15,0,
