Lattice174x174.csv,
6,5,1,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,24498,21743,20791,21223,20788,21390,21816,21896,22880,23038,23435,23946,25007,25334,25847,26820,27777,28697,29158,0,
30276,24548,21795,20972,21080,21396,21656,21658,22001,22507,22784,23385,24114,24712,25517,26474,27202,27799,28883,49,0,
30276,24522,21719,20910,20908,20955,21056,21471,22069,22394,22727,23591,24137,24782,25429,26634,27012,28718,28800,29730,0,
30276,24443,21831,21046,21027,21128,21214,21955,21906,22402,23030,23661,23745,25005,25747,26465,27032,28002,29557,29829,0,
30276,24424,21877,20800,21034,21162,21364,21487,21655,22301,22699,23894,24059,24943,25227,26132,26771,27903,29385,29899,0,
30276,24628,21795,20871,21140,20995,21430,21718,22069,22662,22938,23802,24184,25103,25469,26460,27420,28264,29025,35,0,
30276,24389,21654,20866,21087,21124,21295,21976,22129,21973,23192,23403,23879,24781,25323,26498,27229,28393,29072,62,0,
30276,24353,21853,20758,20828,21228,21412,21700,22219,22684,23027,23397,24212,24848,25234,26276,27413,28082,29271,30149,0,
30276,24443,21779,20800,20880,21104,21555,21918,21948,22513,22913,23501,24048,24766,25515,26528,27166,28170,28852,40,0,
30276,24508,21745,21162,21015,21401,21333,21635,22123,22719,22897,23620,24040,24915,25355,26223,27074,28089,29203,70,0,
30276,24512,21898,20882,20873,21152,20869,21487,22494,22593,23184,23487,24188,24501,25224,26147,26895,28194,28771,68,0,
30276,24536,21759,21207,21058,21402,21073,21588,21898,22220,23252,23313,23768,24826,25501,26071,27152,28092,29019,42,0,
30276,24467,21961,20890,20952,21108,21586,21663,22046,22358,23003,23644,23985,24993,25579,26606,27164,27238,29167,51,0,
30276,24462,21624,20789,20757,21077,21105,21629,22131,22425,22749,23497,24055,25120,25921,26019,27619,27974,28933,24,0,
30276,24544,21637,20700,20993,20988,21058,21403,22264,22458,22893,23670,24090,24830,25523,26325,27332,27844,29167,51,0,
30276,24391,21787,20994,20722,21233,21428,21690,22352,22412,23413,23593,24112,24953,25768,26420,27334,28551,28823,60,0,
30276,24565,21888,20834,20695,20849,21149,21877,21989,22247,23032,23667,23798,24880,25628,26102,26824,28171,28797,27,0,
30276,24518,21882,20775,21092,21084,21384,21501,21937,22565,22721,23287,24641,24956,25273,26257,27347,27898,29065,30066,0,
30276,24577,21781,21186,20945,20952,21264,21912,22065,22753,22991,23489,24257,24617,25484,26563,26843,27986,29074,43,0,
30276,24541,21897,20845,20990,20879,21225,21591,22047,22540,23003,23002,23932,24849,25585,26336,27330,27997,29293,29766,0,
30276,24766,21840,20897,21047,20940,21387,21644,21780,22490,22888,23934,24174,24614,25440,26497,27099,27724,28637,29788,0,
30276,24615,21864,21020,20698,21222,21262,21684,22001,22728,23125,23999,23588,25057,25676,26483,27321,27838,28710,65,0,
30276,24516,21979,21105,21079,20824,21372,21512,21805,22452,23160,23556,24330,24610,25788,26251,27363,28241,215,43,0,
30276,24550,21800,21016,20904,21003,21313,21875,22036,22581,22897,23418,24531,25066,25329,26278,27242,28252,28761,49,0,
30276,24571,21780,20897,21027,21326,21257,21617,22305,22508,23017,23679,24461,24565,25574,26077,27486,28251,29426,42,0,
30276,24508,21706,21125,20951,21137,21212,21823,22091,22218,23089,23900,24238,24789,25506,26395,27002,28228,28987,37,0,
30276,24444,21678,20840,20928,21362,21254,21749,22044,22266,23063,23499,24493,24498,25693,25767,27028,28139,29259,48,0,
30276,24453,21818,21179,21097,21042,21559,21743,22129,21908,23358,23288,24303,24765,25788,26289,27175,28036,28984,49,0,
30276,24500,21814,20723,21020,21332,21245,21881,22427,22378,22962,23789,24175,25059,25581,26537,27329,28655,29330,37,0,
30276,24620,21764,20863,21013,21267,21528,21510,22165,22133,23026,23382,23976,24810,25797,26570,27367,28219,29332,27,0,
30276,24614,21997,20823,20975,20705,21327,21881,21759,22859,22623,23668,24555,24837,25319,26360,26973,28080,28609,34,0,
30276,24486,21691,20930,20899,21194,21121,21760,22341,22542,23002,23861,24194,24860,25673,26237,27067,28213,29028,41,0,
30276,24372,21879,20925,20803,20730,21212,21659,22034,22580,23300,23456,24041,25079,25428,26420,27699,28070,28853,34,0,
30276,24568,21651,21079,20933,21080,21440,21387,21972,22498,22767,23656,24244,24553,25295,26427,27947,27575,29014,30093,0,
30276,24420,21837,21084,20861,21181,21274,21478,22046,22435,23109,23340,24525,24783,25198,26358,26988,28360,29218,34,0,
30276,24564,21671,20688,21361,20938,20997,21647,21845,22724,23041,23657,24120,24927,25435,26502,27378,28651,29583,50,0,
30276,24493,21814,20988,20861,20976,21510,21887,22255,22389,23049,23842,24139,24944,25457,26269,27379,27916,29181,33,0,
30276,24601,21527,20866,20920,20836,21548,21284,21985,22700,23086,23715,24231,24728,25990,26615,26978,28212,29027,39,0,
30276,24641,21598,20815,21009,21158,21321,21558,22037,22350,23168,23862,24286,24744,25669,26113,26951,28244,28508,29404,0,
30276,24446,21728,21036,20967,20937,21391,21728,22183,22406,23003,23789,24141,24645,25840,26112,27395,28454,29089,51,0,
30276,24678,21811,20909,20931,21189,21318,21549,21995,22731,23051,23621,24414,24553,25761,26220,27423,28306,29012,46,0,
30276,24525,21976,20941,20552,20971,21031,21655,21959,22339,23045,23667,24245,24597,25869,26951,27283,28485,29269,41,0,
30276,24575,21797,20830,21108,20955,21212,21768,22044,22570,22910,23690,24036,25002,25859,26420,27250,27931,29401,29694,0,
30276,24470,21814,20888,21058,21302,21287,21608,21888,22693,23244,23858,24149,24711,25543,26372,27025,27908,29342,28849,0,
30276,24575,21760,20923,20928,21170,21293,21694,22181,22565,23140,23827,23854,24899,25448,26216,27239,27794,28450,30146,0,
30276,24336,21647,20945,20885,20978,21386,21566,21798,22204,22493,23650,23874,24620,25333,26341,27164,27883,29116,29804,0,
30276,24459,21553,20904,20758,21137,21491,21810,21784,22574,22995,23359,23890,24608,25326,26111,27286,28450,28727,30166,0,
30276,24611,21557,20752,20859,21300,21376,21494,22053,22522,23185,23534,24184,24952,25705,26136,27307,27873,28924,29508,0,
30276,24599,21707,21136,21049,21324,21013,21956,21938,22016,23025,23552,23959,25255,25781,26657,27268,28169,28673,62,0,
30276,24569,21835,20903,20943,21073,21429,21714,22357,22818,22537,23545,24294,24591,25465,26107,27497,28323,29255,35,0,
30276,24520,21845,21060,20665,21176,21592,21494,22315,22409,23099,23815,24376,24748,25187,26674,26807,28110,29739,37,0,
30276,24477,21551,21013,20747,20918,21351,21627,21882,22463,22896,23650,24293,24576,25530,26221,27284,28162,29053,64,0,
30276,24499,21731,21137,20805,21351,21430,21678,22164,22366,23092,23388,24086,24748,25429,26120,27817,28001,29316,19,0,
30276,24607,21720,20930,20908,20945,21224,21566,21928,22583,22970,23198,24478,24972,25283,26302,27254,28037,28328,29665,0,
30276,24592,21586,20978,20768,20939,21356,21582,21823,22395,22589,23683,24146,25082,25180,26264,27577,28248,29116,52,0,
30276,24499,21869,20823,21047,20834,21228,21465,21766,22091,23148,23689,24441,25035,25283,26602,27422,28178,28761,35,0,
30276,24412,21889,21149,20916,20917,21260,21639,22031,22199,23305,23310,24322,24563,25163,26215,27268,27860,28965,30081,0,
30276,24602,21760,20931,20999,21173,21180,21769,21949,22463,22794,23590,24022,24844,25715,26698,26935,28462,29016,59,0,
30276,24597,21781,20886,21064,21058,21135,21481,22253,22293,23001,23440,24347,24807,25921,26246,27523,28725,28978,80,0,
30276,24698,21833,20737,21057,21130,21635,21576,21845,22362,22873,23489,24043,25218,25540,26432,27627,28077,29218,35,0,
30276,24627,21726,20937,20958,21019,21394,21576,21700,22671,23096,23589,24533,24471,25711,26516,27483,27457,29215,64,0,
30276,24683,21878,20970,21169,21023,21104,21655,22070,22218,22602,23437,23847,24698,25327,26494,27516,28337,29101,20,0,
30276,24551,21772,21155,20829,20882,21234,21507,21889,22620,23089,23538,23867,24793,25456,26209,27152,28526,29123,42,0,
30276,24632,22061,20971,20929,21227,21642,21879,21947,22277,23249,23744,23906,24827,25249,26605,27528,28369,29075,53,0,
30276,24461,21672,21050,20634,20764,21605,21667,22074,22772,22868,23615,24216,24943,25794,26207,27044,28586,29113,50,0,
30276,24427,21766,20683,21040,20715,21372,21436,21871,22762,22834,23665,24038,24648,25283,26281,27356,28076,28925,37,0,
30276,24506,21888,21238,20927,20811,21257,21234,21791,22196,22836,23247,24051,24756,25492,26399,26851,28595,28607,46,0,
30276,24510,21657,21065,20794,21059,21373,21671,22484,22715,23317,23770,24097,24470,25211,26355,27342,28279,28252,29723,0,
30276,24464,21833,20824,21109,20960,21355,21960,21982,22338,22981,23639,24107,24744,25370,26637,26773,28276,29222,43,0,
30276,24570,21729,21154,20792,20856,21249,21650,21979,22583,23033,23146,24328,24616,25519,26809,27252,28175,28764,30169,0,
30276,24608,21846,21015,20799,20961,21239,21474,21923,22693,22843,23491,24601,25188,25497,26700,27678,28043,29053,72,0,
30276,24446,21850,21009,21059,21011,21502,21771,22328,22403,23217,23335,24160,24780,25568,26534,26798,28015,29114,59,0,
30276,24496,21773,20803,20878,20993,21400,21957,22155,22084,23156,23459,24212,24803,25535,26244,27598,27984,28759,52,0,
30276,24521,21659,20858,20846,21037,21250,21562,22102,22424,23048,23298,24413,24798,25426,26341,27201,27942,29056,52,0,
30276,24492,21969,20628,20829,20874,21398,21882,22143,22637,23135,23772,24377,24954,25549,26153,27434,28438,28815,80,0,
30276,24471,22057,20638,20773,21238,21619,21649,21800,22599,22815,23428,24034,24556,25583,26598,27037,27592,29031,29918,0,
30276,24560,21593,21139,21028,21585,21247,22000,22092,22089,22835,23203,24149,24879,25593,26531,26869,28319,28674,36,3,
30276,24394,21844,21109,20943,20942,21504,21959,22340,22449,22678,23589,23896,25097,25387,26368,27152,28122,29173,29870,0,
30276,24401,21776,21156,20892,20822,21439,21508,21830,22463,22898,23688,24153,25028,25640,26613,26915,27969,28960,50,0,
30276,24483,21987,20802,20979,20938,21395,21726,21816,22616,23201,23410,23984,24890,25380,26314,27385,28174,29278,54,0,
30276,24462,21755,20757,20803,21136,21068,21645,22055,22386,22912,23820,24394,25367,25975,26170,27356,27762,29012,29794,0,
30276,24361,21722,20779,20792,20856,21328,21597,21926,22421,23229,23824,24200,24743,25888,26236,27774,28119,28994,37,0,
30276,24407,21762,20963,20878,20937,20974,21708,22362,22490,22470,23458,24317,25058,25182,26054,27343,28428,29021,48,0,
30276,24587,22179,20912,20627,20990,21309,21674,21815,22346,23003,23150,23778,24296,25317,26250,27093,27961,29062,28,0,
30276,24505,21734,20792,20954,21066,21161,21659,21865,22419,22973,24015,24350,24626,25431,26371,27069,28400,29031,22,0,
30276,24449,21797,20923,20829,20981,21269,21744,22124,22590,22898,23500,24490,24640,25814,26671,27405,28654,28909,29597,0,
30276,24563,21830,20982,20719,20739,21381,21877,21966,22739,23156,23267,24043,25320,25497,26525,27260,28141,28998,29135,0,
30276,24449,21616,20896,21238,20990,21326,21443,22581,22594,23016,23711,24555,25064,25494,26366,27401,28111,28949,29836,0,
30276,24403,21781,21197,20827,21201,21656,21609,21881,22359,22759,23461,24484,24929,25919,26496,26914,27793,28974,29101,0,
30276,24534,21762,21098,20918,21436,21477,21620,22040,22557,23030,23631,24017,24933,25571,26302,26950,28201,29061,29723,0,
30276,24478,21636,21028,21240,21098,21457,21697,21723,22072,23054,23702,24050,24781,25283,26141,27290,28202,29462,46,0,
30276,24478,21627,21055,21062,21201,21444,21577,21988,22163,23079,23458,23953,25176,25419,26417,27454,28783,29138,51,0,
30276,24637,21791,21106,20795,21092,21266,21653,22068,22665,23024,23516,24432,24834,25610,26510,27311,28275,28274,38,0,
30276,24556,21679,20879,20871,20956,21277,21549,22188,22502,23325,23407,24047,24956,25668,26367,27507,28256,29321,41,0,
30276,24646,21975,21039,21219,21128,21201,21742,21715,22458,23056,23430,24189,24982,25008,26421,27164,27976,29022,54,0,
30276,24458,21951,21117,20564,20925,21000,21500,22395,22630,22996,23707,24356,25090,25536,26423,27375,27939,29206,62,0,
30276,24647,21956,20925,20909,21078,21183,21537,22065,22610,23546,23378,24468,24630,25819,26524,26774,28242,28540,28,0,
30276,24529,21903,21116,21223,21367,21401,21536,21686,22606,22738,23525,24199,24797,25849,26194,27008,27910,29000,29997,0,
30276,24596,21887,20977,20733,20995,21498,21538,22195,22354,22936,23363,24406,24722,25575,26368,27422,27873,29294,48,0,
30276,24497,21572,20840,20532,21217,21297,21751,21769,22344,22713,23669,24674,24847,25949,26576,27670,28528,28959,45,0,
30276,24540,21943,21068,20786,20912,21052,21703,21967,22661,22918,23755,24668,24957,25335,26459,27236,27926,29015,51,0,
30276,24474,21784,21052,20861,21282,21449,21369,21967,22773,22882,23711,24227,24899,25573,26926,27148,28170,28721,47,0,
30276,24405,21879,20969,20928,21098,21151,21256,22043,22529,22771,23925,24461,24600,25830,26575,27130,28584,29356,29866,0,
30276,24574,21829,21129,20874,21438,21438,21399,22022,22464,23107,23750,23999,24733,25094,26594,27615,28774,28069,29,0,
30276,24437,21805,20975,20721,21217,21480,21878,22213,22662,22888,23952,24035,25019,25452,26584,27200,28024,29493,28,0,
30276,24581,21681,21106,20909,21261,21398,21580,22336,22365,22811,23488,24205,24849,25407,26099,27508,28196,29093,29325,0,
30276,24444,21868,20878,20986,20834,21561,21366,21553,22986,23015,23314,23945,24908,25786,26569,27274,27976,29643,48,0,
30276,24572,21829,20667,20899,21289,21185,21583,22085,22669,23122,23629,24053,24992,25573,26063,26666,28129,29400,57,0,
30276,24505,21948,20740,20895,21233,21150,22010,22233,22687,23261,23523,24289,24391,25428,26175,27156,28171,28742,39,0,
30276,24490,21663,21055,20598,21264,21151,21429,22187,22488,22637,23392,24074,25009,25744,26361,27112,28486,29071,74,0,
30276,24599,21699,20997,21251,20980,21244,21807,21760,22427,23065,23758,24243,25150,25897,26503,27453,28230,29076,15,0,
30276,24428,21613,20952,20935,20906,21382,21763,22058,22146,22987,23363,24125,24691,25517,26605,27695,27990,28791,29606,0,
30276,24480,21611,20984,20847,21038,21512,21721,22219,22450,22769,23681,24275,24955,25671,26204,27397,27632,29012,30113,0,
30276,24661,22045,20638,21192,20875,21346,21632,22174,22616,22826,23425,24562,24877,25573,25895,27015,28360,29160,48,0,
30276,24461,21584,20601,20942,21082,21237,21853,21841,22436,22885,23314,24512,24862,25140,26195,27309,28166,29414,42,0,
30276,24562,21820,20929,21076,21042,21140,21841,22204,22605,23159,23686,24176,24809,25613,26515,27603,28455,28940,29960,0,
30276,24683,21877,20915,21069,20954,21273,21818,22069,22343,23005,23296,24105,24737,25444,26717,27104,28307,29081,52,0,
30276,24557,21717,20881,20838,21151,21142,21753,21859,22665,23141,23450,24079,24828,25190,26343,27650,28338,28801,35,0,
30276,24574,21777,20816,20916,20979,21452,21710,22209,22651,22677,23463,23924,24713,25688,26576,27264,28363,29273,29313,0,
30276,24429,21726,20969,20733,21201,21497,21738,21894,22598,22785,23263,24053,24781,25719,26336,27292,28163,28916,29694,0,
30276,24573,21701,21072,21068,20999,21482,22115,22019,22676,23105,23500,24050,24689,25241,26557,27530,28149,28854,34,0,
30276,24534,21638,20856,20832,20952,21568,21633,21973,22419,22994,23269,24183,24568,25776,26496,27292,28266,29255,40,0,
30276,24536,21883,21067,20873,21054,21530,21417,21845,22332,22835,23709,23700,24493,25520,26684,26482,28160,28763,39,0,
30276,24529,21714,20983,20790,21137,21268,21649,22029,22551,22776,23878,23867,24975,25312,26181,26974,27969,28769,38,0,
30276,24517,21733,20810,20942,21246,20936,21778,22057,22215,23052,23377,24241,25113,25734,26649,26906,27871,29260,34,0,
30276,24509,21607,20782,20868,21139,21484,21668,21926,22361,22721,23527,24084,24886,25690,26344,27208,28241,29457,38,0,
30276,24281,21912,20864,20690,21031,21065,21429,22171,22317,23046,23708,24095,24745,25551,25995,27177,28492,28802,39,0,
30276,24445,21790,20711,21161,21006,21552,21757,21851,22475,23244,23725,23951,24775,25737,26290,26830,28072,29325,37,0,
30276,24517,21803,20882,20738,21209,20956,21674,22122,22413,23058,23747,24328,24901,25592,26240,27204,28294,29758,78,0,
30276,24507,21643,21201,20664,21093,21116,21540,22095,22213,22985,23429,24714,24969,25701,26345,27204,27880,29070,48,0,
30276,24573,21895,21090,21096,20908,21212,21364,22034,22313,23379,23719,24428,24849,25510,26342,27269,28162,29069,29739,0,
30276,24538,21579,20849,21027,21104,21427,21640,22213,22327,22900,23555,23806,24680,25615,26172,27085,28282,29050,55,0,
30276,24546,21719,20821,20859,21063,21647,21718,22199,22473,23192,23915,24140,24835,25719,26771,27197,28186,28971,45,0,
30276,24488,21851,21282,20973,21211,21330,21639,21953,22846,23023,23699,24138,24868,25417,26136,27506,28366,28466,24,0,
30276,24443,21808,20909,20833,21106,21306,21467,22034,22235,22743,23455,24133,24815,25695,26100,27418,27778,29287,42,0,
30276,24459,21731,20909,20978,21209,21308,21278,22238,22171,22727,23451,24533,24450,24956,26211,27121,27971,28723,61,0,
30276,24608,21769,20723,20659,20743,21338,21719,22222,22468,23431,23485,24020,24823,25887,26515,27448,28243,29346,53,0,
30276,24614,21852,20952,21115,21247,21292,21753,21844,22536,23111,23642,24090,24717,25930,26731,26727,28552,29118,34,0,
30276,24578,21743,20714,20923,21107,21331,21798,22238,22578,23085,23767,24170,24741,25700,26527,26880,28127,28806,47,0,
30276,24477,21745,21001,21141,20728,21272,21557,22308,22543,22932,23907,23968,24411,25664,25933,27330,27990,29304,64,0,
30276,24483,21653,20928,20562,21184,21290,21891,21896,22468,22785,23663,24182,24752,25221,26211,27468,28567,28832,29686,0,
30276,24635,21717,20874,20892,21104,21716,21475,21868,22368,22770,23771,24071,25078,25992,26715,26917,28636,29500,58,0,
30276,24532,21864,20856,20861,21144,21448,21678,22419,22786,22891,23481,24049,24764,25665,26393,26746,28486,29028,43,0,
30276,24469,21594,20962,20663,21319,21350,21408,22318,22107,23031,23446,24023,24129,25543,26363,27250,28121,29075,39,0,
30276,24552,21862,21240,20919,20878,21269,21618,21561,22512,23124,23278,23715,25022,25891,26103,27085,28255,28909,47,0,
30276,24503,21681,20872,20960,20984,21221,21484,21982,22777,23330,23291,24069,24932,25713,26605,27293,28474,28874,49,0,
30276,24487,21777,20713,21344,20804,21185,21800,21764,22494,22849,24026,24270,24844,25480,26668,26488,28291,29080,29603,0,
30276,24625,21998,20820,20998,21077,21441,21523,21642,22239,23072,23723,24306,24790,25468,26181,27176,28197,29024,37,0,
30276,24559,21815,20960,20845,20970,21132,21603,22084,22187,23230,23788,24223,24780,25103,26755,27233,28291,29289,32,0,
30276,24531,21986,21043,20837,20690,21544,21460,22058,22253,22884,23594,24210,24922,25669,26404,26963,28619,29202,44,0,
30276,24458,21829,20731,21042,21146,21186,21546,21966,22292,22948,23485,23972,25004,25424,26174,26997,27662,29070,52,0,
30276,24564,21774,21163,20667,20980,21075,21395,22095,22624,23123,23704,23933,25000,25551,26479,27394,28966,29154,42,0,
30276,24487,21818,20715,21116,21242,21607,21749,21903,22403,23069,23376,24162,24883,25661,26430,26840,27865,29412,29984,0,
30276,24362,21644,21081,20918,21284,21167,21406,21956,22033,23173,23716,24078,25110,25371,26737,27350,28357,29215,30184,0,
30276,24454,21895,21020,20952,20904,21239,21734,22018,22511,23134,23620,24203,24707,25680,26386,27608,28541,28546,29714,0,
30276,24487,21709,21027,20702,21020,21400,21466,22069,22652,22962,23337,24279,24942,25701,26319,27389,28115,29112,60,0,
30276,24588,22105,21000,20906,21225,21331,21391,21837,22257,23181,23674,24127,24977,24756,26005,27243,27690,29335,36,0,
30276,24615,22010,21064,20807,21325,21190,21840,21811,22253,23027,23472,23758,24907,25121,26480,27131,28156,29304,43,0,
30276,24402,21633,21143,20912,20749,21176,21723,21813,22323,23121,23659,24052,24704,25398,26283,27003,28504,29178,59,0,
30276,24456,21831,20976,20948,21235,21377,21733,21981,22345,23157,23515,24167,24838,25264,26218,27165,28079,29520,52,0,
30276,24578,21941,20709,21030,21189,21255,22098,21701,22321,22682,23636,24221,25071,25604,26393,27052,28429,29444,47,0,
30276,24566,21850,20945,20702,20900,21166,22043,21952,22193,23026,23645,24218,24693,25005,26703,27814,27996,28864,31,0,
30276,24644,21720,20834,20868,21170,21159,21698,21890,22216,22745,23226,24220,24805,25603,26332,27469,28098,29204,29726,0,
30276,24534,21607,21125,20847,21051,21102,21564,22095,22786,23108,23667,23981,25138,25580,26460,27056,27791,28956,58,0,
30276,24588,21848,21028,20845,21059,21440,21678,21982,22358,22966,23501,24128,24802,25411,26081,27258,28163,29218,29825,0,
30276,24518,21884,20834,20892,21134,21315,21284,22135,22135,22970,23499,24067,25156,25698,26425,27019,28127,28791,29766,0,
30276,24619,21810,21078,20881,21001,21280,21513,21995,22462,23002,23645,23775,24728,25851,26337,27432,27729,29405,51,0,
30276,24444,21702,20883,20763,21093,21186,21611,21908,22259,22693,23729,24121,24841,25591,26345,27613,28034,29049,28,0,
30276,24506,21857,21120,20781,21160,21536,21934,21895,22709,23023,23601,24102,25029,25688,26619,27013,27990,28651,58,0,
30276,24506,22018,21226,20935,20672,21389,21651,22335,22683,22824,23477,23613,24585,25608,26627,27496,27980,29266,29733,0,
30276,24581,21624,20746,20963,20981,21108,21820,22156,22643,22742,23713,24118,25180,25352,26620,27293,28244,28811,36,0,
30276,24510,21830,20848,21006,21236,21166,21574,22034,22453,22829,23620,24191,24902,25360,26340,27043,28258,28960,30085,0,
30276,24395,21667,21062,20741,20983,21622,21520,22188,22664,23073,23656,24316,24861,25436,26502,27516,28067,29188,29973,0,
30276,24478,21906,20994,20977,21174,21205,21528,22002,23047,22913,23500,24218,24780,25670,25906,26862,28381,28973,21,0,
30276,24313,21813,21265,20726,21013,21449,21777,21973,22703,22676,23387,23703,24803,25348,26209,27457,28051,28958,29753,0,
30276,24532,21929,21034,21064,21234,21154,21492,22197,22427,22807,23660,24217,24871,25911,26656,27111,28188,28867,66,0,
30276,24484,21760,21021,20705,21000,21460,21660,21940,22647,22850,23408,23980,24225,25584,26085,27339,28181,29340,38,0,
30276,24552,21809,20833,20854,21126,21325,21729,22069,22571,22833,23762,23679,24986,25693,26164,27364,28166,29111,42,0,
30276,24469,21825,20753,21026,21115,21152,21533,21905,22461,22774,23210,23934,25016,25345,25964,27438,28359,29457,48,0,
30276,24357,21848,21059,20916,20974,21230,21781,22092,22852,23327,23597,23880,24491,25650,26339,26951,28348,29209,32,0,
