Lattice3x5043.csv,
8,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,178,1193,8079,1034,4454,1049,42,75,7084,16,4394,18,5010,5,0,0,0,0,0,
15129,11,30,127,95,5884,2251,5678,661,14054,749,25,15,11995,2723,116,5,0,0,0,0,
15129,26,8944,85,2640,6980,67,85,53,865,3243,30,45,4795,13919,16,10,0,0,0,0,
15129,22,52,1083,92,141,4883,4503,1502,1581,3216,34,3337,44,25,0,5,0,0,0,0,
15129,25,58,10378,608,1421,64,6834,2837,8886,1931,23,13,15119,5653,0,5,5,0,0,0,
15129,34,37,85,3946,3175,4085,8253,40,51,2728,6092,26,4387,10,10,10,0,0,0,0,
15129,55,19,100,6653,1912,5682,859,3349,26,1414,6441,2128,791,712,12260,0,0,0,0,0,
15129,0,15124,122,120,135,4805,75,7778,32,5965,4617,14324,4356,20,10,5,0,0,0,0,
15129,13,67,8255,109,894,60,83,629,5803,466,6004,15126,20,6327,10,5,0,0,0,0,
15129,22,5743,96,393,439,5153,2332,62,3246,14994,26,1611,20,9964,11373,5,10,0,0,0,
15129,137,84,124,5295,4023,11082,374,1853,5104,33,31,39,31,15119,13,10,0,0,0,0,
15129,0,82,600,1788,7329,80,6693,1860,4751,1339,16,579,7074,10,5,20,0,0,0,0,
15129,74,86,9520,2629,10229,906,5273,117,3131,7390,4683,6439,5373,5,10,15124,5,0,0,0,
15129,35,3172,57,3726,459,11880,2188,2457,3120,15126,3117,2753,6218,5,0,10,5,0,0,0,
15129,0,53,185,3562,6691,97,9636,2087,5140,5628,209,18,25,2103,5,5,0,0,0,0,
15129,8,62,116,2701,15119,55,75,3698,9685,1042,13,4809,333,15119,0,5,0,0,0,0,
15129,0,59,137,41,56,9327,2748,641,10949,45,6271,49,6068,15,8,0,0,0,0,0,
15129,76,3839,7698,15124,6342,353,6890,1017,5313,4988,772,821,9975,15013,5,8,0,0,0,0,
15129,0,37,2540,2304,6699,71,5261,2519,6738,5628,31,29,9913,3548,0,0,0,0,0,0,
15129,26,39,3309,47,5416,7724,8428,38,43,644,448,11067,13600,853,5,5,0,0,0,0,
15129,0,163,77,1867,3372,1269,8828,2515,53,3722,28,2213,15126,266,21,5,0,0,0,0,
15129,141,656,2427,1440,46,62,1132,2164,1035,23,18,28,5,4996,5,10,0,0,0,0,
15129,17,0,164,4510,268,2220,7626,44,7155,41,1220,4815,15,31,5,5,0,0,0,0,
15129,0,8,224,40,79,8190,15124,7271,9046,64,29,2302,1759,20,5501,13,10,0,0,0,
15129,75,375,2044,87,2418,1657,1928,29,1816,23,26,21,3134,5,3925,15124,0,5,0,0,
15129,8,28,7846,343,2580,2697,5525,3110,2450,3413,84,1899,16,10,15114,0,0,0,0,0,
15129,8,8318,5503,88,89,9339,93,74,1831,15124,3726,15124,1317,15,28,10,5,5,0,0,
15129,59,11,168,102,65,112,9216,37,1405,678,4688,15079,10,843,10,0,0,0,0,0,
15129,11,22,109,2008,8553,72,12584,39,3901,6244,3181,52,33,41,10,5,5,0,0,0,
15129,0,94,27,2435,4001,3056,4873,3769,3484,7581,27,34,10,9842,15,10,5,0,0,0,
15129,0,71,6950,9437,78,281,16,12391,2724,47,1021,243,30,16,4696,5,5,0,0,0,
15129,17,128,103,129,1006,5528,2039,8061,4195,5442,15124,8189,3753,10533,0,0,0,0,0,0,
15129,61,78,89,3707,61,4212,4744,1047,10929,1273,36,15,34,25,15124,0,0,0,0,0,
15129,0,136,56,298,54,105,2150,50,5727,5416,55,13,1118,44,8,5,0,0,0,0,
15129,30,96,12948,6624,66,4455,3312,2241,1379,56,1057,18,997,13363,13,5,5,0,0,0,
15129,107,103,83,2546,1217,3013,6806,5712,4207,4430,57,106,15119,26,0,0,0,0,0,0,
15129,0,5498,106,2161,6467,89,29,4970,90,2704,33,2153,6858,4481,4571,8,10,0,0,0,
15129,5,98,85,129,2424,274,1785,846,1826,296,492,44,2221,0,9819,0,5,0,0,0,
15129,41,12700,66,72,7391,1501,27,1674,12226,778,7861,4431,15114,12870,5,0,5,0,0,0,
15129,8,57,95,51,5469,75,2623,2019,6332,159,5878,1603,7229,649,8,16,0,0,0,0,
15129,0,69,147,2646,927,21,4672,1364,47,7469,14109,20,7071,10,5,5,0,0,0,0,
15129,0,54,4004,8733,9007,3951,5186,5387,2598,1021,4672,31,4819,18,4889,0,5,0,0,0,
15129,17,72,84,69,6567,267,786,15119,5507,2964,31,3540,15,5773,5,5,5,0,0,0,
15129,0,48,103,3121,5652,8749,65,6406,6490,10,30,3767,15124,25,10,0,0,0,0,0,
15129,26,119,48,3759,3090,9518,106,9741,630,15124,24,0,4944,26,5,15124,13,0,0,0,
15129,0,44,58,87,52,1356,1897,6193,47,3853,1721,15,21,3413,20,0,5,0,0,0,
15129,56,19,2323,1354,142,56,8634,7349,23,5964,46,10014,16,8102,0,5,0,0,0,0,
15129,91,15124,73,1071,46,2792,58,11580,973,7290,44,14956,3884,18,0,15124,0,0,0,0,
15129,53,166,141,76,105,5689,2019,1759,2921,4175,2469,702,20,9258,23,23,5,0,0,0,
15129,14,133,27,1582,423,94,10583,3693,8165,55,3411,2616,23,11772,10,10,0,0,0,0,
15129,8,51,1064,170,6562,6365,2293,7791,5042,13,2853,4295,47,20,5,8,0,0,0,0,
15129,14,30,12363,491,87,40,4991,42,225,6115,45,1470,13182,10,10,0,0,15124,0,0,
15129,70,56,89,77,102,72,2547,8414,42,52,10826,54,31,25,0,5,0,0,0,0,
15129,83,33,69,5418,2218,944,1824,12752,1698,49,2360,12294,51,1369,15,10,0,0,0,0,
15129,0,81,9645,3824,2929,659,61,62,2128,737,1096,4424,9351,15124,13774,10,0,0,0,0,
15129,23,105,3848,2782,83,737,2408,6874,34,13354,15124,31,13955,180,5,13,0,0,0,0,
15129,168,133,87,7210,56,4346,6132,8480,4441,2542,5128,13071,23,13531,10,0,5,0,0,0,
15129,26,138,60,530,7790,3619,4715,573,2523,4358,23,15106,13,15114,0,0,0,0,0,0,
15129,14,116,79,117,5558,7342,3993,3397,14034,818,7551,21,28,26,10,0,0,0,0,0,
15129,0,61,1543,5186,96,2824,5734,4404,48,9890,3113,43,3393,5,0,0,0,0,0,0,
15129,70,74,1353,4049,102,10135,14455,7765,7897,3639,53,2717,13,26,18,0,0,10,0,0,
15129,59,970,355,1535,701,2376,9787,2157,3660,3317,2929,5,4463,33,5,5,0,0,0,0,
15129,0,64,58,1101,4102,5324,1017,4340,55,29,12184,4050,8372,7600,0,5,0,0,0,0,
15129,123,31,61,3444,6859,3920,3764,5649,2907,1086,15119,10,5,28,5,0,0,0,0,0,
15129,11,69,1132,36,3339,32,35,2647,6040,23,6669,14941,6083,15,5,10,8,5,0,0,
15129,0,86,123,6148,80,5858,1909,5207,766,18,21,3518,31,3400,8,0,0,0,0,0,
15129,8,67,5954,1852,61,35,66,4910,45,34,1107,2505,1666,18,5,13,5,0,0,0,
15129,29,22,4864,2975,5259,3289,10619,51,15119,26,47,23,13,13,5,0,0,0,0,0,
15129,0,84,596,535,5238,3489,958,2859,831,4736,1252,23,10,10,10,0,0,0,0,0,
15129,30,91,3145,1578,2393,4810,614,32,37,3060,2605,13074,1418,5956,0,0,5,0,0,0,
15129,17,164,1850,93,2722,3182,1560,1474,7376,8935,13470,6127,40,15124,28,0,0,0,0,0,
15129,0,64,140,3046,12258,1466,75,57,1519,15114,9471,8826,874,837,15124,0,0,0,0,0,
15129,0,81,49,94,379,590,954,4385,48,9075,2315,3022,0,5,10,10,0,0,0,0,
15129,8,77,2124,99,1086,81,2453,6149,1665,8236,50,15124,30,5,18,10,0,0,0,0,
15129,53,1994,3321,2795,1232,14195,1273,3633,55,10200,11313,761,46,3082,15,15,0,0,0,0,
15129,25,109,779,5217,675,9324,6744,6700,1853,7305,21,28,8767,4593,5,0,10,0,0,0,
15129,8,16,16,62,16,9131,8543,4525,1805,7024,2946,2317,16,15,9287,10,0,0,0,0,
15129,38,64,125,42,4197,1138,4807,15124,47,2442,1268,28,18,13,10,5,5,0,0,0,
15129,40,87,8900,125,53,9358,2219,3286,1150,5136,5968,3511,1755,10,10,5,0,0,0,0,
15129,0,49,7162,1340,71,1606,8894,9983,8085,6057,1650,1883,3800,15124,0,10,8,0,0,0,
15129,23,23,91,91,54,2771,11959,4851,1767,68,80,730,7551,10,0,10,0,0,0,0,
15129,142,1236,2399,6113,2615,4471,5965,3498,8486,7931,3610,28,1964,16,15,23,15124,0,0,0,
15129,32,44,80,120,14073,75,2870,11619,75,295,15116,44,25,20,5,0,0,0,0,0,
15129,56,30,89,3690,679,121,4487,4667,5962,2550,705,2287,5428,6930,10,5,0,0,0,0,
15129,14,48,82,508,73,1583,0,4082,6361,42,18,36,1396,15,5,5,5,0,0,0,
15129,0,58,1886,8433,135,6412,5937,45,9094,12339,279,2214,10155,8,15126,0,0,0,0,0,
15129,50,75,1586,125,6331,48,918,10001,13715,7424,3135,2250,34,8919,15119,5,0,0,0,0,
15129,70,115,59,92,245,27,6983,7396,125,20,3912,2089,23,5,0,0,0,0,0,0,
15129,80,55,10286,6585,3732,4860,69,3093,14149,8684,21,5758,0,29,5,0,5,5,0,0,
15129,108,81,49,1241,9956,680,3628,422,7702,1726,12142,33,6268,28,6581,5,0,0,0,0,
15129,8,33,6894,2398,48,12913,772,1341,2854,10838,660,28,28,23,25,15124,5,0,0,0,
15129,59,127,105,68,122,7871,11745,4562,16,994,28,33,8198,23,15124,0,0,0,0,0,
15129,101,1107,99,2479,10584,50,12816,3099,53,33,498,34,10,15,18,5,0,0,0,0,
15129,0,66,4396,259,4965,11145,12317,4257,10167,76,424,10256,8216,28,5,0,0,0,0,0,
15129,0,1660,60,11813,2623,3061,76,5421,6999,2588,2822,6366,3509,10,18,10,0,0,0,0,
15129,0,6903,95,2146,721,2581,4536,3129,4779,481,8715,15,21,173,8945,10,0,0,0,0,
15129,0,9726,12023,3356,493,1942,3378,4817,7655,6492,21,14949,6161,0,15124,8,13,0,0,0,
15129,56,39,86,3093,1251,6291,1272,8643,540,3287,15,4805,6559,10,31,0,0,5,0,0,
15129,46,188,142,3141,80,583,13770,11815,1280,10311,29,46,21,13,5,2047,0,0,0,0,
15129,8,2513,148,2825,75,59,19,43,21,13216,2080,15124,23,5,8,5,0,0,0,0,
15129,70,68,64,125,2148,3973,1686,48,10229,49,44,8562,13,5,15124,0,0,0,0,0,
15129,0,94,86,1856,2895,12434,29,637,78,12209,1380,23,10,15,0,18,0,0,0,0,
15129,11,56,15119,2555,2973,2258,922,4822,15109,148,55,3150,7023,13,5,10,10,0,0,0,
15129,40,85,2374,275,9833,1645,6861,12962,1845,21,6191,4085,7928,18,15,4014,0,0,0,0,
15129,8,131,158,2093,3784,45,3081,9224,8842,7714,6584,26,39,15,0,0,0,0,0,0,
15129,11,116,134,2469,3894,3084,56,2277,45,5357,9137,1506,28,18,10,0,0,0,0,0,
15129,90,56,2475,2156,544,2292,3832,4344,5617,456,10669,8,11185,7748,5,10,0,0,0,0,
15129,0,22,4032,106,479,3804,99,5906,1549,3706,1933,5489,266,15124,18,0,0,0,0,0,
15129,19,19,2288,1066,434,2336,5242,4591,5656,4577,5487,3981,15,10,15,10,0,0,0,0,
15129,23,13,84,843,73,9489,9329,2042,4516,24,10,8454,5656,8,8,5,0,5,0,0,
15129,36,7694,1149,58,104,42,10557,3156,961,39,47,1384,24,37,8,15126,0,0,0,0,
15129,0,591,35,680,99,3332,4704,307,1858,52,13,515,31,4298,287,0,0,5,0,0,
15129,39,86,199,120,5596,4361,1708,54,4059,7946,2464,7254,33,10,10,10,0,0,0,0,
15129,34,98,5511,68,791,3218,12975,10126,37,15124,357,53,13113,10,23,0,0,0,0,0,
15129,5,51,3006,2113,4334,1182,4805,63,1559,3457,3393,33,34,18,15,5,0,0,0,0,
15129,29,90,111,7195,240,3430,84,5047,1306,3975,1317,5050,32,23,5,10,0,0,0,0,
15129,2844,44,1958,70,2793,2050,1725,10736,2800,1464,1570,28,951,15124,5,5,0,0,0,0,
15129,0,525,86,4752,43,171,1742,15119,7047,2900,1445,6226,10,31,10,5,5,0,0,0,
15129,102,86,30,1210,8955,314,37,2965,640,1120,3222,5589,21,8,0,0,0,0,0,0,
15129,82,417,6149,122,53,77,78,460,4913,63,2935,31,5,26,15119,0,0,0,0,0,
15129,0,3205,5879,6287,1240,9781,53,1441,2352,565,6296,18,14229,25,15119,5,0,0,0,0,
15129,28,8722,129,125,118,2340,7419,342,1365,6414,42,15119,18,29,5650,0,10,0,0,0,
15129,34,39,172,32,1201,2207,4266,53,10014,66,7402,23,643,15124,0,15,0,0,0,0,
15129,8,51,120,3063,336,5266,4162,11394,5048,3646,253,9920,4732,9437,5,0,5,0,0,0,
15129,8,41,61,2449,916,822,6801,1537,3362,43,50,5976,10,28,100,10,0,0,0,0,
15129,62,72,6343,8960,7949,1548,3760,2002,2032,1573,1377,4069,2392,13,5,0,0,0,0,0,
15129,34,4723,2026,1545,1901,6677,4932,3933,92,6630,6906,15124,34,31,10,0,0,0,0,0,
15129,31,71,81,132,6363,1729,12098,2756,6101,1063,6706,18,3091,15,10,0,0,0,0,0,
15129,0,114,91,105,77,54,19,4853,2566,69,18,18,1413,5,10,0,5,0,0,0,
15129,79,78,403,86,90,4967,92,12908,78,3601,23,36,29,6669,15,10,0,0,0,0,
15129,8,57,4903,58,74,655,1595,6493,8162,3676,1977,42,12280,15,10,8,0,0,0,0,
15129,11,1127,60,2277,663,2515,2837,14250,8524,59,33,3112,391,25,33,5,0,0,0,0,
15129,11,100,157,51,43,4456,8525,4948,5200,26,31,5804,23,15119,23,10393,0,0,0,0,
15129,14,41,11660,59,4861,29,9570,4943,4189,677,7254,1898,853,23,10,10,0,0,0,0,
15129,29,134,8206,11848,2223,5240,10883,13008,44,692,37,189,18,15126,13107,0,0,0,0,0,
15129,11,4657,475,136,15119,3557,2107,2860,9834,7722,1663,33,26,4326,15119,0,0,0,0,0,
15129,128,105,497,5763,2150,466,8255,1890,64,2500,33,7884,10,6418,164,2972,0,0,0,0,
15129,20,3957,238,5589,2010,11133,1549,10472,12832,50,1577,15119,2673,5,10,10369,0,0,0,0,
15129,40,105,2417,95,6466,10640,12752,5941,43,8484,42,30,4952,3194,10,5,0,0,0,0,
15129,109,137,9062,49,406,5517,2073,2636,1251,3876,68,420,1515,5583,15121,5,0,0,0,0,
15129,8,38,1309,7187,360,3698,5806,5048,4740,8126,28,8391,7576,23,15,5,0,0,0,0,
15129,0,151,239,4623,2340,205,4521,2075,1857,4192,1962,8954,13,5,5,15124,10,0,0,0,
15129,8,118,58,92,1790,512,5038,59,2310,316,44,48,2780,15119,25,5,8,0,0,0,
15129,64,6418,86,4198,261,1851,1299,4580,12740,4890,13,42,1479,0,5,5,10,0,0,0,
15129,22,12881,139,7025,35,12440,1751,6868,53,12105,2903,23,2809,0,10,10,0,0,0,0,
15129,0,2862,3337,4265,9837,8435,37,49,11650,10,36,12723,35,15,5,0,0,0,0,0,
15129,39,72,78,194,1206,3427,10926,2149,13873,5932,2646,29,10,21,6945,2423,0,0,0,0,
15129,0,110,65,695,2234,7644,7451,7641,4787,77,12351,9736,9562,0,15,10,10,0,0,0,
15129,5,125,2028,54,107,9508,9094,53,2803,11575,688,1685,2178,7109,0,0,0,0,0,0,
15129,34,28,48,120,1110,2263,1125,7109,21,4464,2191,4967,1086,15,28,0,0,0,0,0,
15129,188,139,67,1961,149,4742,2081,9020,2846,4664,3123,44,10153,18,26,25,5,0,0,0,
15129,28,84,58,15124,1019,4705,2801,13299,40,3529,54,4589,7713,23,5,5,0,0,0,0,
15129,29,349,905,99,3130,2829,65,15114,10674,58,6431,6896,21,23,0,5,0,0,0,0,
15129,20,852,124,91,9186,11579,2251,7611,2147,10,2411,6553,15,10,8,13,0,0,0,0,
15129,0,5584,142,76,9338,1866,9469,6397,2555,6395,1607,5949,38,15124,18,0,5,0,0,0,
15129,0,109,1151,5075,13830,9761,107,27,40,4207,3448,10,250,30,10,0,0,0,0,0,
15129,37,36,1065,10902,9560,4920,3532,4242,29,56,5003,26,3829,5799,23,13,0,0,0,0,
15129,0,87,73,7099,301,583,89,3443,2988,3558,225,1378,37,2642,5,0,0,0,0,0,
15129,8,22,1901,553,7826,8485,90,5553,77,3840,3880,3113,18,23,15,5,5,0,0,0,
15129,31,101,1484,88,298,13660,3655,205,43,2882,7486,4315,25,5,15,0,5,5,0,0,
15129,11,51,1433,4237,91,9964,1661,65,40,42,26,3204,4528,41,23,0,0,0,0,0,
15129,0,36,111,2052,116,1494,7334,184,5158,64,28,26,1572,6109,5,10,0,0,0,0,
15129,8523,107,60,467,69,558,5699,1159,4127,3415,65,4332,10,4667,10,0,0,0,0,0,
15129,0,66,15110,3542,6237,5539,2670,59,3832,45,28,4888,23,18,5,0,0,0,0,0,
15129,71,63,42,54,96,2600,7820,18,75,7657,1237,37,1113,6502,10,18,0,0,0,0,
15129,31,24,3317,52,117,93,11493,58,1878,29,2805,745,2638,4007,5,10,0,0,0,0,
15129,0,31,45,7214,433,4519,13143,10265,4178,12484,15124,4872,23,3120,20,5,5,5,0,0,
15129,14,245,46,11911,1539,22,2737,3497,8663,6546,13526,2747,3674,15,0,10,0,0,0,0,
15129,67,8,109,3530,6544,72,81,5137,1875,751,26,46,2133,26,5,5,0,0,0,0,
15129,69,9688,148,1433,78,771,2126,4085,1553,9867,62,1713,23,13,23,5,0,0,0,0,
15129,78,97,3185,715,1671,1889,1630,4596,4538,8,2364,34,5,2499,15124,5,0,0,0,0,
15129,0,2892,35,2727,54,1138,9059,6113,7363,57,4421,7295,6394,5,15,14518,0,0,0,0,
15129,0,1960,127,3074,822,494,1144,10406,24,4784,6022,42,26,18,583,5,0,0,0,0,
15129,40,109,68,2438,521,11582,1977,1066,29,5598,31,15,15,4016,4220,0,5,0,0,0,
15129,0,5487,44,2395,4733,2521,5060,3761,12425,10401,2059,0,7419,5438,5,15,5,0,0,0,
15129,14,11531,1849,2695,7390,14362,3320,67,2154,1582,53,808,13,36,18,10,0,0,0,0,
15129,52,106,32,1606,123,110,66,11905,1941,5936,12133,5416,41,15114,15,5,0,0,0,0,
15129,109,89,3479,167,115,61,7040,1077,887,6275,8320,15,13,15,5,5,5,0,0,0,
15129,49,114,1597,3129,7681,3312,6749,4323,31,8337,9817,44,3534,41,10,0,0,0,0,0,
15129,5,91,113,90,60,11076,2086,10032,4135,26,34,14199,5941,20,15124,0,0,0,0,0,
15129,67,99,92,74,2434,10700,422,26,39,31,39,4717,5,23,15124,0,0,0,0,0,
15129,0,2133,2084,13804,5519,36,1497,3560,4476,4613,42,2667,18,21,1209,0,0,5,0,0,
15129,72,28,74,77,56,6475,2417,34,11762,7308,38,1192,39,6923,20,5,0,0,0,0,
15129,52,79,1811,171,42,103,1720,3285,8027,2427,8862,23,12555,0,20,0,0,0,0,0,
15129,37,85,86,76,1814,2975,40,325,80,15,128,2195,14968,31,20,5,5,0,0,0,
15129,132,8760,65,2836,11215,9295,3416,40,184,5985,7290,55,9097,10,10,0,0,0,0,0,
15129,7991,4033,665,11912,3589,19,1234,1230,5,427,5179,5,46,18,13,0,0,0,0,0,
15129,11,78,1316,4430,12650,6990,7740,3778,5293,744,42,28,25,18,13,0,5,0,0,0,
15129,44,0,102,74,668,4250,78,5981,23,48,234,6081,1995,10,5,5,0,0,0,0,
15129,35,65,2429,7313,943,1158,8598,43,15119,164,2909,9084,33,20,0,5,0,0,0,0,
15129,26,6368,125,2110,2677,4154,6302,46,9357,284,42,2898,29,7101,13,0,8,0,0,0,
15129,8,68,152,2434,1793,15109,2450,58,34,1177,3394,63,3412,274,203,5,0,0,0,0,
15129,20,531,3526,94,9937,81,5088,1650,62,70,829,2222,23,222,2601,15124,0,0,0,0,
15129,0,33,105,80,1949,9307,4409,1965,201,3105,2990,6189,20,5,13,10,0,0,0,0,
15129,26,28,184,6277,2528,118,3471,23,5494,1413,15124,3768,4578,4123,8,5,0,0,0,0,
15129,66,61,120,71,3663,892,3251,601,65,6640,0,697,2019,18,18,0,0,0,0,0,
15129,0,144,160,3613,6923,81,6864,4870,2094,7533,61,6256,13,20,13,5,0,0,0,0,
15129,23,105,5564,1738,863,8741,241,5135,3104,3293,23,20,5718,15,15,5,0,0,0,0,
15129,29,38,88,169,16,7522,626,423,118,10,673,15114,26,5,0,5,5,0,0,0,
15129,66,9855,126,100,7711,13,690,33,6118,4526,18,2913,20,21,23,15119,0,0,0,0,
15129,32,58,40,126,2692,656,10438,3746,2425,42,10043,34,0,10,3992,5,5,0,0,0,
15129,0,103,10406,110,3535,48,10786,3334,67,42,544,23,40,18,15124,15119,0,0,0,0,
15129,14,50,902,154,65,21,74,5722,2702,18,201,3481,26,13,15124,5,15124,0,0,0,
15129,40,49,27,84,98,86,4444,72,4290,2327,6877,3509,1418,18,5,0,5,0,0,0,
15129,0,52,8230,3898,56,9243,52,6414,1849,5033,4227,42,2243,15124,5,10,0,0,0,0,
15129,5,15124,61,1252,45,1889,4025,4512,3370,2877,1087,1338,4807,8,10,0,5,0,0,0,
15129,49,59,164,59,34,901,6858,2018,689,18,4383,5987,13,4417,15,0,5,0,0,0,
15129,17,111,692,259,109,1672,692,3633,63,4613,10,9786,33,31,10,5,0,0,0,0,
15129,40,77,2059,7271,59,65,1159,2286,2559,1903,12177,9033,9029,491,10,0,0,5,0,0,
15129,0,114,45,91,1255,36,3954,557,62,6798,1191,6958,14613,67,6159,5,0,0,0,0,
15129,0,11,154,11759,2546,5414,10955,8169,15119,1549,538,2375,992,8,5,10,5,0,0,0,
15129,0,16,4434,153,3445,12145,1821,11,1898,10284,5328,29,18,23,35,10,0,0,0,0,
15129,0,10257,117,3836,658,2143,977,3149,1545,12971,11370,15,33,34,18,23,0,0,0,0,
15129,6348,38,159,336,4545,45,56,5384,4918,7150,44,50,23,13,0,0,0,0,0,0,
15129,0,5563,3695,2106,7114,2275,1753,11587,3033,12223,26,1468,234,21,1016,5,10,0,0,0,
15129,34,144,55,119,470,2351,5766,66,8,1146,67,455,23,5,18,5,5,0,0,0,
15129,0,53,79,1411,115,61,67,6966,3673,5565,47,8482,7085,5,2356,5,0,0,0,0,
15129,64,83,76,1253,96,1940,4100,1070,6788,6606,1681,8053,15,8,15,10,0,0,0,0,
15129,8,5532,41,562,1171,4364,13207,9465,75,2702,31,2650,0,1886,0,5,5,0,0,0,
15129,0,13082,55,853,8819,7640,7855,4148,9130,2280,415,11070,28,686,10,0,0,0,0,0,
15129,5,11,4103,68,83,1204,70,133,11553,3586,5765,41,5737,14542,18,10,0,0,0,0,
15129,55,802,639,125,2875,6512,6137,820,43,3161,12863,15,39,5,5,13,0,5,0,0,
15129,25,24,2436,8095,10440,1625,9446,4530,47,3794,3795,28,6195,5,3119,0,0,0,0,0,
15129,78,88,5198,2692,5974,7350,3451,2249,15124,2847,11040,20,18,6608,15051,5,0,0,0,0,
15129,16,231,72,1806,250,617,11194,3732,582,5691,1655,6210,6407,25,31,5,0,0,0,0,
15129,0,77,105,610,118,65,3713,2639,12820,59,3559,377,10,13,15119,0,0,0,0,0,
15129,0,36,89,96,2305,1297,970,1510,1832,728,10372,4439,20,14527,4694,10,5,5,0,0,
15129,107,45,88,7918,78,2485,3723,37,55,543,23,803,7160,15,10,5,0,0,0,0,
15129,79,0,84,5696,4169,57,11455,2376,10049,4840,1799,6458,10739,6112,20,0,5,0,0,0,
15129,52,9330,1194,101,10475,5533,2935,83,6200,23,279,15,33,1653,33,5,0,0,0,0,
15129,20,65,1427,5598,1740,545,8258,25,41,11917,3914,31,13,34,14066,5,0,0,0,0,
15129,0,95,3039,8211,6135,2726,2045,5203,205,2267,2250,11251,10,13,10,0,0,0,0,0,
15129,34,40,144,4561,12822,3135,6761,3267,6509,240,515,2120,9388,20,10,0,0,0,0,0,
15129,58,97,474,5828,13753,150,4333,4071,2082,2645,368,7370,20,10,10,5,0,0,0,0,
15129,20,76,159,98,6015,7803,5478,6310,824,2294,7212,4307,21,13,5,15,5,0,0,0,
15129,0,25,115,3647,914,3839,5678,61,13,34,8048,3725,5834,7727,18,8487,0,0,0,0,
15129,0,122,5233,2965,3366,333,10468,2848,4394,3466,6741,1984,20,10,13,0,5,0,0,0,
15129,11,2553,125,1115,7096,7176,449,65,1169,23,26,8,9634,4037,7134,0,8,0,0,0,
15129,14,86,966,117,93,3401,14625,50,3304,1856,3021,937,31,20,15,0,0,0,0,0,
15129,0,74,104,25,90,1676,77,2400,4925,7369,2479,7068,5,25,15,5,0,0,0,0,
15129,0,3710,1006,5637,4064,117,3140,4905,2029,2732,21,6531,23,15,10,5,5,0,0,0,
15129,8,7557,2389,1360,2977,5284,10547,55,2476,5379,69,4587,14645,26,15,0,0,0,0,0,
15129,26,4741,89,4897,11067,4373,915,1978,2252,3583,5864,1751,6885,18,0,13,0,0,0,0,
15129,47,1613,3493,78,19,56,5123,1398,4249,1294,15124,11452,2612,21,23,5,5,0,0,0,
15129,11,39,84,94,77,1578,219,12113,6199,2378,827,4209,4343,4516,8,5,0,0,0,0,
15129,11,62,1077,3233,68,6606,80,6391,61,3690,7162,10727,292,15114,5,3213,0,0,0,0,
15129,34,164,892,102,6320,1531,6730,12672,1645,8,7449,8979,4737,8,10,13,5,0,0,0,
15129,0,63,5407,1965,6137,3119,3562,4767,34,1617,3053,8539,26,36,5,5,0,0,0,0,
15129,127,99,73,71,4494,6055,3771,4086,3143,1060,4998,8,4916,3601,0,5,0,0,0,0,
15129,47,92,144,1259,5285,8817,3218,9228,23,4281,42,50,13,11012,13,0,0,0,0,0,
15129,34,51,11685,44,54,4328,7557,51,3971,15114,31,21,3392,15121,8,0,0,0,0,0,
15129,28,8,80,59,1019,90,3808,2464,54,3602,6554,4632,18,54,26,0,5,0,0,0,
15129,0,15124,472,8823,1705,4460,3524,729,14940,15119,2246,7010,18,10332,10,5,0,0,0,0,
15129,42,3060,97,5275,9451,2942,73,20,2714,2279,10248,47,13,5,5,5,0,0,0,0,
15129,55,35,187,7772,3104,2892,46,15104,6308,361,2633,4157,6516,14929,6256,0,0,0,0,0,
15129,0,93,230,68,58,1795,6463,9764,3639,36,11445,8844,3615,20,18,15124,0,0,0,0,
15129,59,2605,6302,1030,20,1101,1441,4701,2422,31,5694,8358,5074,15,15,13389,0,0,0,0,
15129,0,57,2021,89,106,10215,3678,18,3342,15114,1440,41,4549,15124,15,10087,0,0,0,0,
15129,26,97,103,134,83,5554,254,5393,12462,10050,1566,1940,12411,2338,18,0,0,0,0,0,
15129,0,53,3005,4712,78,15116,11485,71,1953,1367,9627,2438,4780,18,20,5,5,0,0,0,
15129,0,124,901,10840,54,1690,11872,5536,2870,3449,23,26,108,5,13,5,0,0,0,0,
15129,55,5228,136,899,58,4611,61,8126,6712,1730,354,6216,5,10,10,0,0,5,0,0,
15129,0,85,3710,2578,5470,34,3609,6121,2348,13726,1280,31,29,26,15,0,0,0,0,0,
15129,32,64,1038,3746,1909,1690,3623,56,33,4955,2125,5,23,15,15,5,0,0,0,0,
15129,0,3232,1301,915,10645,3603,2030,7699,44,34,21,16,2255,2041,10,0,0,0,0,0,
15129,0,63,1265,7685,34,9554,3788,650,5630,59,31,8795,464,8,15,5,5,0,0,0,
15129,0,108,95,77,11124,3855,3259,3294,3851,15121,18,29,18,79,5,5,5,0,0,0,
15129,41,79,185,1572,58,1630,12282,5671,3864,67,51,5996,13734,5,7940,5,5,0,0,0,
15129,17,49,4638,3830,81,1976,8088,3045,11828,245,4238,4948,18,13,13,5,0,0,0,0,
15129,0,88,151,6555,61,12356,9922,83,16,3963,10584,32,7964,10,5,0,0,0,0,0,
15129,11,8,56,1123,7182,1679,5493,3547,7463,10559,13806,26,1252,15,29,0,5,0,0,0,
