Lattice3x5043.csv,
11,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,55,1146,2421,205,3877,8377,84,44,10,49,11145,33,1110,0,0,0,0,0,0,
15129,70,36,4077,3320,6417,10418,45,6195,2420,1369,7726,18,5594,18,13,0,0,0,0,0,
15129,47,77,102,85,97,129,1056,16,6902,2249,5147,3505,2986,25,10449,5,5,0,0,0,
15129,0,69,5140,6719,366,919,3766,59,2926,1635,1253,5,18,0,8,5,10,5,0,0,
15129,44,3935,787,3679,4121,3640,8857,6743,4425,6821,2069,1202,2158,21,14463,10,0,0,0,0,
15129,36,150,99,2526,1032,12359,3960,1452,50,1897,56,46,3757,13058,5,5,0,0,0,0,
15129,17,3756,1882,274,72,2344,171,2027,8470,10330,2216,1001,31,55,15,0,0,0,0,0,
15129,8,59,251,4151,4053,3580,99,3733,8727,3914,1089,1414,26,15,15,10,0,0,0,0,
15129,14,85,145,3503,1120,88,8683,2251,4932,23,12081,23,37,8678,2545,10,0,0,0,0,
15129,47,127,86,1921,3693,25,37,9895,2996,15124,4531,2958,33,6147,18,8,0,15126,0,0,
15129,8,108,43,81,2248,6065,13699,8,6546,6153,11253,8713,956,2119,0,0,5,0,0,0,
15129,14,62,7526,6739,6286,1691,961,6629,3136,6822,15124,332,4230,15,5,10,0,0,0,0,
15129,50,111,3567,102,78,8,29,11824,44,1935,23,31,2998,3251,5,13,0,5,0,0,
15129,35,67,90,82,4117,1955,2867,1401,4515,24,1095,10,13,15,8,10,5,0,0,0,
15129,22,2484,1045,85,835,3970,6119,1903,53,15,2110,111,11915,5,5,15,0,0,0,0,
15129,0,47,86,12455,78,10847,3779,9238,54,13024,21,126,34,10,15,5,5,0,0,0,
15129,8,19,27,3175,48,4918,3014,41,34,53,1153,16,23,26,10395,15124,5,0,0,0,
15129,8,83,141,4977,123,6175,10642,32,14257,5779,8108,3050,15062,2763,18,10,5,0,0,0,
15129,0,70,58,1240,7083,11613,12916,2249,3697,8,729,2911,16,16,5,5,10,0,0,0,
15129,11,51,98,62,3757,6737,9603,4427,32,13471,6119,7991,1739,32,5,0,15,0,0,0,
15129,28,3016,40,45,4096,247,4673,3797,13281,3104,36,6463,3364,5,0,8,0,5,0,0,
15129,17,31,66,2846,75,5663,11047,2801,7279,1198,1632,3904,3350,4247,13838,5,0,0,0,0,
15129,23,67,91,47,222,3246,2913,5593,4515,1778,11827,341,2790,5,710,10,5,0,0,0,
15129,23,128,553,132,220,927,64,42,1229,3101,98,5,28,3962,6078,15,5,0,0,0,
15129,67,68,133,2952,65,3205,4135,640,43,14561,39,31,15114,10,10,5,0,0,0,0,
15129,0,111,6184,330,90,13326,37,13584,9838,6264,2063,3151,13168,6297,10482,13,0,0,0,0,
15129,56,87,107,1851,81,70,3250,36,2435,480,492,21,8,9621,0,0,5,0,0,0,
15129,79,36,827,635,93,2942,24,7896,2220,8949,42,3614,7866,15124,23,0,10,0,0,0,
15129,20,5524,188,53,4797,1300,4145,5187,2998,69,7059,590,20,13,5,18,0,0,0,0,
15129,11219,75,169,2660,2092,78,13200,3920,8305,57,4731,51,20,10,5,5,5,0,0,0,
15129,46,75,127,3622,6441,40,3234,60,12610,2332,6781,56,0,0,13,10,0,5,0,0,
15129,43,147,2179,3672,3432,1114,2081,3049,10061,3393,9533,682,8805,28,0,0,0,0,0,0,
15129,11,10888,1213,5035,5767,2543,5194,1460,61,2346,747,47,5,1850,13,5,0,0,0,0,
15129,23,69,2327,86,2311,51,3473,7331,3123,6317,10,18,34,14250,18,5,0,0,0,0,
15129,0,49,59,1575,8786,2550,985,200,549,37,41,6329,8,10,20,0,0,5,0,0,
15129,17,44,104,3375,5710,60,8169,26,45,692,9803,39,33,15124,15,0,15124,0,0,0,
15129,59,4391,1501,1893,71,9531,4232,1862,2904,2975,54,1202,2427,15119,8,0,5,0,0,0,
15129,17,85,5219,2588,462,100,7484,1891,8409,32,587,8681,1370,1226,23,0,5,0,0,0,
15129,78,37,96,93,4972,1956,2742,2820,10115,28,1472,28,13504,5,5,5,0,0,0,0,
15129,0,8112,406,1582,90,7189,8620,3547,4425,9792,3494,3317,44,6393,8,10,0,0,0,0,
15129,0,72,1120,956,2460,98,80,58,29,34,3711,2026,33,18,5,5,10,0,0,0,
15129,34,44,99,1681,3337,51,2725,2328,469,4171,34,1622,149,13,0,0,0,0,0,0,
15129,41,2351,88,27,111,5160,10953,478,4913,8142,6507,1617,4303,6638,2806,5,0,0,0,0,
15129,11,99,797,478,3889,6417,6522,6393,8270,7751,11022,2532,4748,15,0,0,0,0,0,0,
15129,34,83,219,29,1605,6009,12008,42,3482,4800,8978,8398,5893,1761,7020,15119,0,0,0,0,
15129,17,39,1988,2553,2306,2477,4724,37,3779,29,33,30,59,5500,15124,0,10,0,0,0,
15129,62,36,1656,96,136,313,42,3896,4955,7709,4504,24,36,15,5,10,5,0,0,0,
15129,0,75,4293,111,86,54,5382,4808,5444,1804,24,10,13,1751,23,0,5,8,0,0,
15129,0,52,106,6578,7359,7180,9628,54,31,6886,18,13,1295,10,10,5,0,0,0,0,
15129,28,124,808,608,2604,1078,7952,3510,1488,5936,909,11079,15126,15,5,5,5,0,0,0,
15129,0,139,9763,607,4722,3650,2277,1817,8450,6825,7712,3310,18,13758,9275,0,0,0,0,0,
15129,8,130,104,61,5324,5660,91,5874,24,13176,3120,1997,15119,10,15,0,0,0,0,0,
15129,49,110,70,2300,7064,7129,4044,61,3538,2954,32,26,2148,7458,0,4831,0,0,0,0,
15129,0,40,7151,74,43,62,5645,3251,3283,42,8394,10,6800,20,23,0,0,0,0,0,
15129,0,73,2911,56,7193,1994,43,46,4928,8334,4814,37,28,44,13,0,0,0,0,0,
15129,0,1230,3594,5575,3257,34,7204,4188,716,1414,3271,3369,23,20,5,8,0,0,0,0,
15129,8,1177,2805,2413,3610,1899,2806,8,570,4394,1887,41,26,20,14073,5,0,0,0,0,
15129,79,108,128,170,2128,3811,6628,13994,9452,26,32,4692,4912,17,10,0,5,0,0,0,
15129,11,55,15112,107,62,12242,62,3039,2740,708,242,2696,844,23,5,13,5,0,0,0,
15129,23,182,76,6581,737,76,1122,45,8284,7000,3922,3397,25,668,28,0,0,0,0,0,
15129,44,5633,11346,2134,1354,11170,4429,2864,44,15124,6567,10,13,10,10,8,0,0,0,0,
15129,123,270,95,6657,2016,11728,6345,2441,5863,33,13,34,28,15124,0,5,0,0,0,0,
15129,75,105,1981,1840,109,46,2012,4814,9573,46,3661,10121,289,0,13,0,0,0,0,0,
15129,39,74,7708,60,71,8,8134,6352,9569,7498,3365,5,10,25,11391,794,0,0,0,0,
15129,58,76,71,101,960,8401,2683,13393,2970,4362,1246,15,9539,1325,5,8,5,0,0,0,
15129,52,85,3920,8394,3114,3122,37,51,4148,40,984,4108,5658,10638,15,5,0,0,0,0,
15129,0,159,69,591,53,1527,59,12210,5758,1034,1442,28,18,2384,5,0,5,0,0,0,
15129,83,54,93,107,4359,4438,7090,11145,8966,6825,10234,18,29,8659,8,5,5,0,0,0,
15129,34,64,54,77,113,4001,770,5990,43,271,538,15126,15,3910,10,0,0,0,0,0,
15129,58,1262,5413,1601,2462,5131,8118,5272,45,9300,34,2853,3423,10,15,0,0,0,0,0,
15129,14,81,90,3805,1882,7528,2543,54,3080,895,56,1480,10,481,5,15119,0,0,0,0,
15129,0,51,106,5704,15116,6242,83,10859,4754,684,51,8,4968,1939,19,5,5,0,0,0,
15129,0,305,9370,91,2004,3892,908,352,36,7380,5332,1634,345,1014,5,15,0,0,0,0,
15129,20,4708,7528,4683,684,2012,2281,1699,6619,6580,4126,13,4853,18,10,0,0,0,0,0,
15129,28,36,119,125,1393,1718,3889,8,4074,2584,37,18,5,26,5,23,0,0,5,0,
15129,115,1111,153,9023,6833,86,5394,6889,1387,2815,1087,42,5032,26,5,10,0,0,0,0,
15129,0,683,27,824,4399,108,102,5203,34,10811,34,15109,23,13,0,0,0,0,0,0,
15129,0,113,121,651,4123,5641,1683,8477,2131,4211,1809,7463,8245,2431,15,18,15126,0,0,0,
15129,56,87,8168,670,14224,1721,2542,7939,2675,42,661,1872,1402,5,10,0,5,0,0,0,
15129,65,166,9991,5589,2231,51,16,7281,2182,68,3872,12173,34,7786,5,0,0,0,0,0,
15129,26,47,96,53,5266,3391,4881,55,1062,6581,2633,1227,36,9942,10,10,0,0,0,0,
15129,0,85,1806,2217,1682,2693,9044,5751,4143,4462,10121,354,10,25,8255,0,5,0,0,0,
15129,0,66,108,136,67,557,50,784,3464,283,2732,1763,0,18,937,13,0,0,0,0,
15129,2961,72,163,138,638,78,1929,6073,2029,7601,6637,30,7416,28,7791,10,15124,0,0,0,
15129,47,984,55,5831,449,1705,86,73,953,7598,23,2134,485,5,8,13,0,0,0,0,
15129,62,52,139,1170,1655,7455,2576,4380,3791,5201,50,59,31,10,1101,5,0,0,0,0,
15129,43,1577,35,401,1285,5894,2750,200,4649,10286,10,8305,1107,1570,10,0,0,0,0,0,
15129,51,68,57,3962,83,3873,2391,40,7484,1817,43,23,29,26,10713,5,0,0,0,0,
15129,14,301,60,90,10067,11705,65,1693,4542,3218,10,3412,9573,18,5,0,5,0,0,0,
15129,64,48,112,100,1032,2918,7014,9302,1034,49,38,26,26,20,0,10,0,0,0,0,
15129,11,36,10151,8760,6067,1820,2324,5199,3896,28,15119,32,5578,5,11178,15124,15,0,0,0,
15129,114,1140,121,1562,3145,94,8235,4051,5121,15124,10,24,13,49,10458,5,5,0,0,0,
15129,0,73,2100,6549,2129,5520,50,76,23,8,4295,8,23,11793,8,5,5,0,0,0,
15129,52,3628,2292,7187,62,1580,3979,181,64,2810,28,21,7997,7115,0,5,5,0,0,0,
15129,11,1892,56,145,101,62,5277,9580,3995,21,41,31,15,5,5,0,5,0,0,0,
15129,11,36,11589,1401,3517,771,807,29,6895,11979,10529,5152,35,1471,5,5,0,0,0,0,
15129,117,60,45,102,6060,4218,1514,6149,9109,16,11166,28,4911,10,7093,10,5,0,0,0,
15129,64,25,737,3533,5895,1176,1340,42,2495,24,2899,34,13,5969,21,20,0,0,0,0,
15129,0,55,4304,1094,46,8798,12733,3514,4212,2416,57,12359,15,23,0,10,5,0,0,0,
15129,5,1606,78,146,3303,62,105,4186,1878,41,3521,4615,18,1865,6811,2252,0,0,0,0,
15129,0,759,7424,1835,1205,94,11838,660,723,1632,216,20,14896,5,5,0,0,0,0,0,
15129,99,104,49,4627,4285,283,2168,7541,62,7296,26,36,2154,5,10,0,0,0,0,0,
15129,29,99,468,8173,1868,7511,72,82,49,4704,805,4153,7368,8399,10,0,0,0,0,0,
15129,0,33,1430,1826,8688,1793,1679,3764,11110,5599,32,31,9264,5841,18,10,5,0,0,0,
15129,0,7092,103,104,2297,77,856,1414,3704,1230,4388,65,4691,10,10,0,5,0,0,0,
15129,0,1011,9092,93,10019,1153,3435,18,12166,923,5,8,10,0,10,28,0,5,0,0,
15129,49,8550,2586,95,2627,8893,55,3253,5649,33,29,3246,31,5,4192,15,0,0,0,0,
15129,35,77,56,205,2320,6696,56,9301,9794,54,45,3056,2080,13,8,0,0,0,0,0,
15129,82,67,68,6833,2019,4993,82,2638,9449,4270,3202,7703,15119,10,15124,5,0,0,0,0,
15129,0,46,7442,76,1683,51,1819,113,10961,21,2271,36,6281,10,0,5,5,0,0,0,
15129,11,1547,7174,89,2222,4272,7154,15114,8782,1834,1958,8,48,0,13322,0,0,0,0,0,
15129,141,104,71,97,52,4879,8424,4537,29,24,29,5,986,8,36,0,5,0,0,0,
15129,11,87,111,1222,76,12175,77,31,47,4447,6276,2420,26,13,13869,14209,0,0,0,0,
15129,64,50,2287,53,854,1079,5675,1723,1085,6626,31,28,2022,1513,10,0,5,0,0,0,
15129,0,44,92,4129,80,1504,2078,2961,10500,55,7408,15124,10,15,18,5,5,0,0,0,
15129,0,96,415,260,2239,11429,1931,6803,9040,3723,1292,10,47,15,30,18,0,0,0,0,
15129,55,33,5332,1458,2571,285,1961,13650,8822,10817,41,38,7127,6546,10,0,0,0,0,0,
15129,8,10815,90,91,262,95,1340,75,4692,730,3399,306,28,1556,5,5,0,0,0,0,
15129,14,177,89,1703,9001,2337,46,158,3750,3088,28,18,1876,5,0,0,0,0,0,0,
15129,77,92,5127,9823,383,182,903,5488,5211,5458,47,4327,853,31,5565,0,0,0,0,0,
15129,53,3816,8347,16,1451,2590,4094,23,44,4980,12763,5352,10168,2466,15,5,5,0,0,0,
15129,29,55,82,1847,2277,2139,2735,8126,2562,266,21,47,28,0,5,10,15124,0,0,0,
15129,15124,110,132,5585,3822,10213,6261,5948,6657,2022,5090,4002,930,11234,5644,5,0,0,0,0,
15129,0,89,49,4142,40,44,486,11649,1583,5107,41,111,5,394,6655,0,5,0,0,0,
15129,0,54,828,1110,134,2547,7638,6020,1035,11021,43,4544,2852,20,0,0,5,0,0,0,
15129,17,100,93,105,2432,2099,4642,9164,5080,758,3461,2020,298,13,5,0,0,0,0,0,
15129,11,50,77,1723,399,12054,12000,6836,7510,8862,42,41,9936,5,5,18,0,0,0,0,
15129,0,1933,2511,3301,1217,5664,67,919,1836,8723,1351,26,34,5,14094,5,0,5,0,0,
15129,20,106,138,1898,3868,1836,10618,2752,68,5104,5287,23,3973,736,18,10,0,0,0,0,
15129,42,73,5054,88,1825,512,28,1023,29,3389,10459,2067,15,7449,6687,0,0,0,0,0,
15129,17,83,1350,57,7445,506,1004,60,5278,7207,5483,40,15119,11905,15124,5,0,0,0,0,
15129,0,134,377,7525,5006,7171,6264,3025,27,4965,13351,8240,2505,14829,11194,0,0,0,0,0,
15129,101,4729,105,75,6130,7609,12776,45,387,2047,36,9068,10755,8227,0,0,0,0,0,0,
15129,0,80,98,2157,10942,6497,2402,6488,1117,1304,5775,2006,28,5,0,13,0,0,0,0,
15129,26,38,3998,575,65,2430,4305,1728,4227,5230,8,60,3603,3337,0,15,0,0,0,0,
15129,8,73,31,104,2854,5645,42,37,3325,11941,4028,42,31,26,15,0,0,0,0,0,
15129,85,89,95,1957,1673,1651,9513,38,40,13523,15111,10847,21,10,194,5,10,0,0,0,
15129,44,2221,121,7182,1663,7852,13247,13231,7769,9573,18,8052,25,5653,25,10,0,15119,0,0,
15129,8,2245,87,1623,48,8636,64,15124,8389,2790,8606,23,18,33,8,5,0,0,0,0,
15129,0,998,1766,116,98,75,1310,77,9978,14490,250,1595,0,4591,5,5,0,0,0,0,
15129,40,35,127,180,45,5811,4964,1888,39,37,83,56,13,3484,21,0,0,0,0,0,
15129,0,50,913,5397,10206,7600,6911,44,54,780,6425,21,123,25,5,834,0,0,0,0,
15129,68,103,1199,2320,62,2291,5232,15124,3161,1062,23,31,10390,18,15,0,8,0,0,0,
15129,8,11,1500,79,703,2829,6788,53,7913,9599,23,7556,23,26,13,13,0,0,0,0,
15129,23,50,306,6911,2342,416,1282,2070,1591,11347,1720,18,2430,5,5,0,0,0,0,0,
15129,83,78,125,38,3570,3768,10998,35,3704,9409,260,8263,23,28,13,10,0,0,0,0,
15129,0,43,76,2124,9177,1343,2450,10505,12571,1249,21,1457,5047,7236,5,9891,0,0,0,0,
15129,0,32,67,1714,1281,75,1753,1279,7794,37,2645,92,9273,116,0,0,0,0,0,0,
15129,35,85,7818,92,6716,62,4939,4545,2879,11019,7266,28,10,5,18,5,0,0,0,0,
15129,23,59,90,6807,12463,3548,6032,61,49,9618,6264,39,18,15,5,10,0,0,0,0,
15129,17,59,1354,59,1669,13476,9681,80,2347,6702,4848,5624,5909,1588,5,15119,0,0,0,0,
15129,82,136,116,4890,7918,92,61,74,8,50,39,15119,20,43,5,5,0,0,0,0,
15129,0,66,8894,82,149,13005,1144,3413,7030,2424,29,36,18,2637,18,10,0,0,0,0,
15129,26,87,66,2314,95,5234,749,45,4597,26,36,369,15124,3196,10,5,0,0,0,0,
15129,0,108,779,436,1606,3422,8192,10329,20,1487,5905,25,2106,20,13,0,0,0,0,0,
15129,0,25,3193,780,867,9292,1067,53,14608,4627,43,23,9588,98,5,0,0,0,0,0,
15129,20,22,71,11657,1285,1534,14178,1177,4090,1065,1136,1906,21,21,9265,7050,0,0,0,0,
15129,129,165,121,427,1382,8891,2932,7525,1494,1957,1654,3962,12615,5,0,14742,5,0,0,0,
15129,37,58,89,66,70,11363,697,11802,38,47,9953,5404,26,15,0,0,0,0,0,0,
15129,0,33,152,3762,6043,70,5048,2547,6586,908,16,5011,36,25,13,0,0,0,0,0,
15129,0,79,904,107,3808,1552,1749,55,67,16,37,14922,21,18,15,0,0,0,0,0,
15129,23,69,68,115,6393,46,32,2477,71,9820,55,15114,13,21,23,0,5,0,0,0,
15129,0,91,54,54,6693,1846,356,2655,4002,1149,20,2790,13,3928,10,0,5,0,0,0,
15129,0,48,1464,92,8574,9821,5777,24,2027,1882,15119,5690,4201,18,13,5,0,0,0,0,
15129,8,108,14046,1466,35,1033,3812,67,47,40,31,34,2364,15,23,0,5757,0,0,0,
15129,28,480,72,2088,2357,98,1550,4148,11252,2730,2106,7752,0,18,5,10,0,0,0,0,
15129,0,69,2364,7832,3313,485,4642,102,3168,7430,4007,18,5008,5,0,0,0,0,0,0,
15129,0,61,91,91,3592,2862,8267,869,4816,47,11607,83,2470,10,0,5,0,0,0,0,
15129,11,49,1858,4523,67,2644,2543,4112,37,10850,7738,4746,31,13,5,10,0,0,0,0,
15129,38,113,7840,6748,7304,7678,1377,2257,6949,3611,8941,29,5700,15,1700,5,5,0,0,0,
15129,0,58,1382,1994,4446,4970,2807,4896,868,9702,982,5849,41,10,5,0,5,0,0,0,
15129,0,115,710,3873,891,7303,8287,12764,2822,1521,3765,8,10222,8,6734,0,0,0,0,0,
15129,0,80,1375,8918,8795,72,8194,4040,3272,15124,5151,8843,8078,20,5,5,0,0,0,0,
15129,19,22,4184,1671,5314,1810,3444,6223,10058,11517,3493,11978,9269,5,15,15124,0,0,0,0,
15129,115,137,139,195,59,2863,3931,4256,5377,9049,16,20,15119,5,10,5,0,5,0,0,
15129,14,3147,58,6468,4669,7696,74,50,4633,2910,5256,23,41,13,20,5,0,0,0,0,
15129,34,2362,87,2390,230,529,2558,6580,3834,1712,7627,10739,39,15,23,10,10,0,0,0,
15129,100,225,55,1025,4810,5784,12530,45,11118,10686,1004,26,41,23,15,0,0,0,0,0,
15129,8,681,143,118,89,3701,4955,1748,53,4475,5224,4951,14169,18,0,10,0,0,0,0,
15129,45,8,5869,572,366,14879,11640,1934,36,1579,39,41,15,5837,8,0,0,0,0,0,
15129,32,39,56,4262,3327,1845,9349,2960,10261,66,1954,29,28,5,0,5,5,5,0,0,
15129,0,71,3690,11446,3974,57,2723,45,5749,5875,1050,31,18,1534,8967,3243,5,0,0,0,
15129,8,85,70,2507,1037,21,4692,3262,5,5349,15,2929,7096,32,18,5,5,0,0,0,
15129,22,8827,4451,2683,1071,21,95,32,2961,40,18,31,8,18,5,12164,0,0,0,0,
15129,0,89,119,61,1208,2817,523,6573,7028,2030,18,1342,34,8357,5,0,15124,0,0,0,
15129,9699,3503,5182,88,2246,7489,6293,8196,6460,6572,44,3255,15,11453,68,10,0,0,0,0,
15129,0,85,30,3814,5779,2312,3901,973,15119,36,5066,4300,23,15124,23,0,5,0,0,0,
15129,44,135,76,6520,792,85,4598,6315,6292,29,31,369,2832,8,13,15119,0,0,0,0,
15129,20,8498,73,1686,429,37,31,3383,672,249,5180,12257,3863,10,10,0,5,0,0,0,
15129,40,79,3278,1756,6859,2689,4282,69,5762,34,15,4873,23,20,15,15124,8,0,0,0,
15129,38,4184,1290,92,43,11862,7952,7959,12867,6735,13949,425,28,2890,8698,0,0,0,0,0,
15129,14,129,4922,6696,79,9706,80,24,1028,209,42,34,10,34,15119,0,5,0,0,0,
15129,40,54,85,557,110,1995,66,93,3135,55,3488,4562,23,0,6059,13,15072,0,0,0,
15129,69,45,3829,743,8317,6240,3219,56,3528,66,6210,21,31,10,10,0,5,0,0,0,
15129,0,226,60,129,4881,3358,43,4340,4176,506,2390,4864,15124,21,20,5,0,0,0,0,
15129,8,53,428,86,92,37,8002,6996,31,8009,2425,21,13,9036,5,5,0,0,0,0,
15129,28,0,2334,9807,1353,15124,825,13052,8249,5164,18,481,8766,749,7356,5,15126,0,0,0,
15129,28,126,2516,1911,113,2041,1442,36,5138,729,2029,12565,7558,10,28,5,5,0,0,0,
15129,48,12755,108,3095,79,44,35,2955,15121,6095,7497,31,21,11268,14466,10,5,0,0,0,
15129,34,79,5417,45,5190,12660,1022,8942,1068,1800,15121,7291,8507,15,10,7983,5,0,0,0,
15129,29,3332,121,5448,15124,8896,70,8481,4142,15114,5121,3717,18,5,5,5,0,0,0,0,
15129,47,55,3558,61,101,83,3075,5256,1392,2936,629,36,34,26,15124,0,0,0,0,0,
15129,0,47,1492,109,4248,5092,207,7138,5957,1717,5493,29,10,10,10,9256,0,0,0,0,
15129,52,63,1782,6327,94,5570,15114,68,3201,4737,15109,698,20,7303,18,15,0,0,0,0,
15129,117,106,1208,9075,3195,507,15124,7791,9687,47,44,12574,31,23,10077,0,0,0,0,0,
15129,70,56,7029,1917,2706,5331,6382,8229,3831,8543,4751,13,5614,21,15,10,0,0,0,0,
15129,15124,47,126,444,11078,4002,692,11287,281,5207,5197,26,13965,8006,0,0,5,0,0,0,
15129,30,39,94,104,2418,8272,2079,3906,825,42,1694,47,21,10,8,0,5,0,0,0,
15129,54,35,114,4861,3367,8880,2674,4223,3117,24,57,35,28,15124,15,0,15124,0,0,0,
15129,15124,10861,118,317,924,7509,2677,233,36,2646,21,3751,1492,5,4729,5,0,0,0,0,
15129,85,83,109,60,2491,4840,5899,59,5260,1886,11278,10769,1150,5,18,5,0,0,0,0,
15129,0,76,2048,2211,2893,5559,5460,61,15124,11258,1513,6594,3137,20,15119,5,0,0,0,0,
15129,14,3641,2427,117,4601,51,5604,4336,2959,2811,6267,36,1473,804,28,6509,0,0,0,0,
15129,8,183,7210,78,114,2577,2979,10168,3844,890,26,9204,13,25,5,5,0,0,0,0,
15129,23,3446,100,9242,513,289,470,45,7270,31,3227,1319,28,0,2476,0,5,0,0,0,
15129,55,70,38,3776,8426,7807,9308,2182,3414,44,20,1920,31,23,15,0,0,0,0,0,
15129,26,81,3770,1437,935,11096,2194,71,10775,29,984,80,10098,15,10,0,15126,0,0,0,
15129,0,46,2046,2696,71,46,682,65,7677,39,33,3244,5023,6180,8,10,0,5,0,0,
15129,11,81,129,4126,3800,2645,10277,1560,5624,6979,687,13,2700,28,15119,0,5,0,0,0,
15129,0,37,57,124,2942,631,9300,5921,11198,7183,36,6881,2901,0,5,10,5,0,0,0,
15129,71,576,49,2272,3113,8128,12369,3138,7304,4215,120,38,758,15124,10,5,0,0,0,0,
15129,22,104,839,22,5599,9875,3279,53,2314,1408,23,1317,3546,5,16,5,0,0,0,0,
15129,28,104,626,5,1675,24,705,45,2061,47,47,20,3154,5,0,0,5,0,0,0,
15129,94,128,598,5965,1785,116,6243,271,11654,44,2857,36,3148,15,20,0,0,0,0,0,
15129,0,158,70,84,72,4643,64,74,3525,53,29,10212,41,18,20,10,0,0,0,0,
15129,17,27,2298,4722,89,39,2706,2343,14474,1854,44,11018,13314,6193,18,10,0,0,0,0,
15129,29,100,102,2022,459,69,6816,92,43,40,1308,8915,2206,20,5,15124,0,0,0,0,
15129,50,146,94,3957,447,6072,670,3407,16,29,1907,2957,7435,13,10,8,5,0,0,0,
15129,15124,7559,4848,101,972,3579,4203,15114,8878,8735,1252,3416,2144,18,0,0,0,0,0,0,
15129,0,75,105,13539,2431,6052,8579,7277,3325,35,4475,1621,20,10,0,10,5,0,0,0,
15129,49,38,57,1056,27,22,7662,84,959,3946,4458,45,15121,26,3516,0,0,0,0,0,
15129,35,1954,605,66,8114,8082,974,11174,395,6285,38,4731,565,13,10,20,0,0,0,0,
15129,52,58,2096,7857,79,3252,8464,15119,2233,55,625,20,31,26,0,10,0,0,0,0,
15129,8,7836,52,22,1627,2095,3701,2572,15124,2503,39,43,2676,13,3519,5,0,0,0,0,
15129,26,1185,70,361,1817,98,1104,3508,14264,5108,4952,4922,23,24,0,15,0,0,0,0,
15129,11,83,89,112,79,5391,4643,48,2909,7393,5670,798,8487,36,8592,5,0,0,0,0,
15129,17,4330,4610,2539,196,24,10762,3026,3838,31,7474,1195,4010,931,8,0,5,0,0,0,
15129,40,116,107,5601,1690,1367,7748,3670,10535,137,8044,3875,23,6353,0,15124,0,0,0,0,
15129,8,77,110,119,82,4606,160,5258,4529,1718,1527,5,31,5,15,0,0,0,0,0,
15129,0,114,8789,82,122,75,1835,31,10118,3269,4093,2517,18,15,5,0,8,0,0,0,
15129,61,0,7847,9451,3541,9558,1232,4990,7793,51,2800,1520,31,28,0,0,0,0,0,0,
15129,0,54,122,2819,985,3927,3593,1617,53,6275,1869,39,31,2040,5,15,0,0,0,0,
15129,26,109,11550,1025,97,10961,2810,1119,8649,1263,2482,15119,7352,13506,20,0,5,0,0,0,
15129,102,49,1138,90,6866,32,8211,45,127,39,68,14952,1342,5,15124,5,0,5,0,0,
15129,0,40,7754,51,221,1314,13266,31,894,2745,30,14684,1364,13,10,5,0,0,0,0,
15129,0,50,5799,9818,146,66,4475,1641,41,645,5265,20,1906,28,0,0,0,0,0,0,
15129,8,36,44,3229,4105,1485,2759,1419,4883,10064,42,9827,3051,31,10,0,0,0,0,0,
15129,59,48,72,88,4888,2562,12871,80,2919,4854,18,33,36,401,18,5,5436,0,0,0,
15129,0,33,28,106,2740,5747,70,6179,5812,7574,4559,23,4373,13,15,11343,0,0,0,0,
15129,79,6822,99,2268,123,6434,3521,4694,62,2772,1901,2973,16,21,23,5,0,0,0,0,
15129,101,154,5861,1359,8163,2801,4635,6483,6477,34,31,38,44,15,13,5,0,0,0,0,
15129,41,30,85,2347,32,12314,1958,2101,10128,8,54,541,29,21,10,5,0,0,0,0,
15129,0,78,38,3164,1468,11901,594,61,55,10155,8133,1450,5,10,11844,5,0,0,0,0,
15129,76,79,50,90,5645,5114,6724,359,50,8549,2290,3062,2531,13,0,5,0,0,0,0,
15129,0,72,59,5511,108,5104,7193,6250,7274,234,14305,44,8307,67,28,8,5,0,0,0,
15129,69,94,3527,144,35,8533,6477,3436,66,4051,1757,5623,1701,1523,13,0,0,0,0,0,
15129,55,1606,353,120,2054,8037,5371,3931,34,3037,3468,5035,18,10,15124,15126,0,0,0,0,
15129,75,113,7874,6093,12572,1402,4358,6388,79,1265,15119,7116,429,51,3373,0,0,0,0,0,
15129,41,392,82,4355,21,8992,6694,8845,47,549,5527,67,4637,5,10,0,0,0,0,0,
15129,0,114,60,1569,3253,358,5109,592,9370,34,158,25,13,21,13,0,0,0,0,0,
15129,80,137,37,89,5649,81,9513,45,3661,4638,34,52,4944,18,13,0,0,0,0,0,
15129,0,47,2942,38,2036,4832,4358,4758,45,9501,31,7026,461,10,15124,5,0,0,0,0,
15129,52,139,2308,2947,70,2179,120,44,887,4586,3070,2687,1995,1205,0,5,0,0,0,0,
15129,151,48,106,143,6216,412,7991,2013,13,4985,9862,39,1665,562,0,0,0,0,0,0,
15129,34,40,138,3233,9081,2589,5923,928,3371,48,1644,580,12528,7527,5,0,5,0,0,0,
15129,11,118,618,4278,2052,97,37,1284,5712,5,2633,3927,18,25,15121,0,0,0,0,0,
15129,11,1947,12586,2271,2125,77,9655,113,34,1265,2100,26,4728,1345,10,0,0,0,0,0,
15129,51,120,5261,71,53,7312,64,15124,11355,2416,42,5551,1111,5,5,10,0,0,0,0,
15129,79,67,1566,7737,3755,72,2337,2998,83,940,25,15,1340,12111,15,10,0,0,0,0,
15129,35,74,103,7404,479,1341,2178,2368,2025,53,7050,47,30,8760,15,0,0,0,0,0,
