Lattice3x10092.csv,
11,9,5,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,30271,121,147,12913,11278,9990,214,5512,13568,6967,1742,3679,945,6354,20,29523,0,0,0,0,
30276,0,1282,13852,9000,8890,12456,4612,2919,505,21242,11078,2103,38,692,28,15,0,0,0,0,
30276,52,103,203,4369,3234,100,5668,7617,5974,7846,11335,17835,518,2387,3686,11948,5,0,0,0,
30276,69,2741,1109,218,6951,7745,4432,7161,5904,1505,1796,2137,6603,13178,10967,15,5,0,0,0,
30276,94,914,223,99,15404,7755,4254,10210,8303,6677,24304,6142,5527,2413,7380,4723,10,0,0,0,
30276,61,88,6363,686,10409,7753,2487,7348,13592,17993,580,8123,473,15318,34,20,0,0,0,0,
30276,66,4743,769,4955,1466,2095,6549,105,123,15636,53,5880,7736,25,23,25,788,0,0,0,
30276,101,9773,98,802,9466,7956,14362,6385,18256,16556,5049,3056,10211,41,14338,15,0,0,0,0,
30276,120,3500,967,6289,7026,19030,31,16914,6259,3516,11935,16723,15212,10248,8,18,0,0,0,0,
30276,77,247,159,10135,60,12673,3583,14355,11921,94,9583,2530,5073,1822,8777,13,5,0,0,0,
30276,40,123,1476,12826,4786,19076,4369,4336,10228,14718,5228,2856,2575,36,15,9858,5,0,0,0,
30276,96,1938,972,4431,3248,13411,17438,5337,4961,10132,18681,1436,56,58,7631,5,0,0,0,0,
30276,0,114,4442,1857,8990,11015,13275,7757,6227,49,1604,22117,11587,4534,20,7874,5,5,0,0,
30276,23,68,2670,3170,2885,8243,16337,10145,3678,10291,5967,1116,14691,28742,5,0,10,0,0,0,
30276,106,2947,149,5570,5787,12599,8351,5006,12601,72,4694,1490,14921,15,31,0,0,0,0,0,
30276,11,127,8375,3775,3896,2082,7482,789,13853,2132,10815,102,9417,8029,30,13260,10,0,0,0,
30276,34,3701,216,4390,11594,3014,7417,23800,6330,3191,4736,4904,6865,9269,0,25,5,0,0,0,
30276,56,112,3773,10429,12491,15874,878,13970,11256,5768,122,10842,3138,41,7811,5,10,0,0,0,
30276,144,179,1073,268,982,15538,71,21529,21334,16072,74,10486,1882,8914,28,25,0,0,0,0,
30276,8,115,3900,7235,1547,13085,14091,5048,2149,87,4351,1509,26,8728,19239,15,0,0,0,0,
30276,34,4112,4289,8391,6720,92,16531,5052,197,14294,8354,2471,56,14281,43,5,10,10,0,0,
30276,135,239,11004,7063,698,24443,5665,6792,6236,255,3735,1064,35,15039,8513,15,0,0,0,0,
30276,17,1907,5902,8234,9490,5221,10402,22905,15002,5753,41,475,2720,1946,1153,20,5,0,0,0,
30276,64,127,191,11585,169,8614,5247,7966,3278,7064,7998,7766,1778,5954,8,5,0,0,0,0,
30276,37,4585,181,9549,8843,5750,10312,9435,10555,1938,15367,986,1429,4089,18,5,10,0,0,0,
30276,103,169,240,4319,15732,9751,7032,2227,7571,1155,72,71,33,20029,1453,0,10,5,0,0,
30276,10236,185,131,5001,6840,10948,19392,11666,14828,115,4086,4394,3316,9732,33,15,5,0,0,0,
30276,19,128,1414,92,1600,116,5217,15778,721,1933,8417,1134,4407,28,20,10,0,0,0,0,
30276,0,10462,136,248,10603,1616,2916,45,3269,15283,20499,12501,31,6272,17424,10,10,0,0,0,
30276,17288,129,1009,7737,1638,9434,14188,2297,18917,98,6173,73,23,11013,10,13,0,0,0,0,
30276,84,144,85,163,13619,1610,3582,22959,1647,6387,11095,9871,2780,14641,10,10,10,0,0,0,
30276,0,254,237,4572,218,9697,16697,5572,26628,14407,796,5933,6274,20,16039,5,5,0,0,0,
30276,34,10386,58,6662,6845,11265,24543,3513,7018,6742,12121,11365,207,3331,38,8,0,0,0,0,
30276,28,95,133,199,18650,4468,8471,17619,22024,14124,653,2503,4452,36,12551,20,5,0,0,0,
30276,67,80,151,2376,144,3715,7696,2756,5565,13970,6332,6795,1818,51,10,15,5,0,0,0,
30276,141,156,2937,1912,9628,22839,6176,238,10621,12002,48,2760,16070,8,20155,14679,0,5,0,0,
30276,25,185,1409,11825,2867,3036,1296,12255,7285,21682,7273,5476,5495,35,26,0,5,5,0,0,
30276,33,125,295,23126,128,7431,10398,88,17253,9945,6665,1506,59,12146,30,5,5,5,0,0,
30276,123,956,248,54,13315,6607,16561,13133,4586,14344,80,44,11511,26738,10,5,0,0,0,0,
30276,30,138,779,120,3299,8380,5294,6325,10478,13073,4792,7712,20,10568,4263,10,0,0,0,0,
30276,110,175,1813,794,2862,2509,13572,9276,8238,630,7866,9515,656,16096,13,15,10,0,0,0,
30276,74,4026,19155,145,15228,18631,12077,15719,8868,14324,3910,276,7782,4319,24,8,5,0,0,0,
30276,83,140,1228,9373,3078,14378,8911,8232,3563,5163,5578,8367,12999,31,15,23,0,0,0,0,
30276,32,2731,980,5283,12145,13968,3961,3010,4629,7158,57,784,17455,23,25,25,0,0,5,0,
30276,151,133,13249,381,11712,11750,14568,4366,3858,11751,10440,18166,80,15343,8191,10,0,0,0,0,
30276,95,30271,142,4171,3831,1981,17345,7808,11935,7759,2915,37,14597,9016,5,8,13,0,0,0,
30276,166,161,7231,927,12303,4343,3728,7627,6648,8368,18,4645,2238,39,18,16996,5,0,0,0,
30276,95,166,6872,1698,3856,6797,9469,17253,7320,18904,1719,2241,29835,28,10,0,5,0,0,0,
30276,142,326,136,3196,6345,11662,5461,4946,7352,9733,49,56,36,33,12469,23,5,0,0,0,
30276,120,120,1720,5564,11167,14593,8666,73,6016,7011,21706,6755,23794,23,30,10,5,0,0,0,
30276,28,85,51,173,7159,14043,96,3613,5793,3108,12369,4284,2125,14930,13210,5,0,0,0,0,
30276,157,8569,11626,682,6737,12179,11052,9349,4898,10374,10102,23179,3115,3008,21933,20,10,0,0,0,
30276,107,1098,151,2459,7707,9053,3164,28739,11614,6796,12085,1986,3291,15073,34,10,0,0,0,0,
30276,48,425,9165,1206,7263,5866,7721,10161,6231,12135,8424,70,10002,7685,18,5,0,0,0,0,
30276,8,18501,9155,3467,1375,18299,7605,3631,9824,7363,8470,9739,31,12789,8926,5,0,0,0,0,
30276,128,18772,11011,3086,5826,18142,8194,14903,7707,7799,1651,9152,46,28,20,4579,10,0,0,0,
30276,118,293,2408,1889,3963,2081,2336,13411,2961,76,9382,718,1905,18,19454,0,5,0,0,0,
30276,34,117,120,924,11063,3583,9776,9422,10854,379,17277,6790,26,25963,26,17476,5,0,0,0,
30276,77,66,4024,61,308,12465,5868,16200,3502,6798,16979,42,8542,1274,3506,28,8,0,0,0,
30276,118,124,886,12436,16894,7453,134,2283,2528,2784,942,1325,7097,869,10,18,0,0,0,0,
30276,81,177,1466,11237,4184,1282,25970,9389,8597,4937,9656,8682,36,568,9679,10,5,0,0,0,
30276,34,155,157,9500,4392,138,7915,4276,5079,1991,7256,68,4420,20,25,0,8,0,0,0,
30276,129,144,3490,3340,11992,10113,4136,2614,10896,20627,12500,4669,23,6419,13230,10,0,0,0,0,
30276,43,164,4292,1204,13242,10961,8235,5541,6167,9432,4569,9377,41,36,1479,5,0,0,0,0,
30276,148,191,6986,1512,6704,12165,7731,4753,8345,13693,6887,46,25002,13,21187,5,0,0,0,0,
30276,17,2010,2200,4458,5179,3512,13224,16976,11059,8875,3816,747,15095,5836,28,21,0,0,0,0,
30276,146,109,162,10884,2417,9038,167,5183,17667,1254,4448,1079,4970,47,28,0,30276,5,0,0,
30276,0,1213,1385,3008,3059,6142,13817,10930,3596,9335,23676,155,3703,20,10,5,5,5,0,0,
30276,132,318,4518,83,21211,14127,2687,20669,127,22028,12688,17487,5368,7596,5,10,10,0,0,0,
30276,104,171,147,4298,4835,2259,1858,15323,6878,681,15321,61,16751,16225,18,8,0,0,0,0,
30276,16,5593,136,6091,193,10036,11232,6977,6160,20332,14221,3960,291,36,28,0,0,0,0,0,
30276,0,147,139,4683,11107,4423,10092,8387,7298,12254,10147,16186,8730,5,25,4265,30266,0,0,0,
30276,137,95,3190,2873,5748,9524,9192,13195,149,14528,9427,5190,15354,28,28,30261,0,5,0,0,
30276,98,6122,4435,4471,6425,2883,11742,1109,6668,15500,2028,5133,10,14553,18257,10,10,5,0,0,
30276,127,166,2265,7758,9439,7053,11378,2516,12573,8070,1738,9837,6705,46,5,0,10,0,0,0,
30276,84,235,207,3202,11492,6535,7523,6417,5243,22307,6268,44,2339,21629,11794,5,5,0,0,0,
30276,138,4138,7773,14679,324,3915,4501,11694,5595,1228,9214,35,733,49,28,5,0,10,0,0,
30276,119,119,6007,5364,2628,3778,2166,4091,5277,3939,11065,2222,1881,8703,21194,5,0,0,0,0,
30276,158,10067,142,125,2624,2063,2493,13427,12109,952,55,100,19717,21552,11409,20,5,0,0,0,
30276,29,134,246,3983,2729,10225,24887,12259,8813,7715,9048,71,16049,40,9087,11997,0,0,0,0,
30276,0,225,7453,6290,1320,5857,8592,16245,10268,6383,4301,11495,283,2183,15,13,5,0,0,0,
30276,49,2819,3041,1404,8540,13518,3311,674,18857,38,5470,3125,495,9050,8,9240,5,0,0,0,
30276,11,92,4541,227,7383,12625,11271,14748,2057,24582,398,2771,13033,83,8840,10,0,0,0,0,
30276,11,169,8744,5251,6979,3082,8460,1095,1759,16356,7646,9692,1207,10731,2619,23,5,0,0,0,
30276,5,1440,287,4323,5883,14341,10555,9754,10993,5884,8166,7872,13,5981,23,25,0,0,0,0,
30276,224,152,248,10492,1332,967,3462,88,74,3557,9638,67,44,2853,13,5,10,0,0,0,
30276,129,196,155,8239,1639,15300,9191,8798,2492,5534,18978,54,6852,3267,7638,0,5,0,0,0,
30276,14,141,2203,4523,8622,6356,10121,7418,9833,646,1056,3987,10097,28,30271,15,20,0,0,0,
30276,41,7006,173,1371,17928,12780,1173,1729,10536,6375,16356,14987,6042,17112,24214,30271,0,0,0,0,
30276,110,160,1092,5233,7742,11541,2375,4460,18492,6593,11898,1324,3795,9418,28,5,0,0,0,0,
30276,132,173,607,7550,18237,5189,9104,3456,3542,6968,1987,69,5074,32,10,15,30276,5,0,0,
30276,0,71,12651,2353,2148,16488,14213,5326,16829,9642,6407,5110,20049,36,5,0,5,0,0,0,
30276,69,2858,247,4156,13079,3064,4123,2210,2029,13569,5718,3437,3426,38,7138,10,0,0,0,0,
30276,14,15369,188,1945,3113,3848,7252,5771,8445,10756,63,1984,2106,77,18,5,0,0,0,0,
30276,59,224,5755,3440,2945,2959,8084,433,2087,16200,12527,7056,10970,2469,5,25,5,0,0,0,
30276,31,10109,250,1634,184,12239,14391,99,9341,8521,7752,13495,6896,20,8,8,5,0,0,0,
30276,14,138,182,4373,13059,11067,1137,3103,924,6553,1803,2189,43,28,2079,30271,5,0,0,0,
30276,41,3621,3993,5050,1411,17015,2723,13950,1978,13267,4380,28,4245,21695,639,0,0,0,0,0,
30276,25,70,2810,1923,170,13821,8326,6445,6904,12792,5085,84,4096,3793,25,23,0,0,0,0,
30276,57,8405,2563,2766,3746,12166,6994,13815,10059,6742,3187,589,14413,28,26,5,0,0,0,0,
30276,0,8597,74,3270,5390,1125,8864,2799,8833,12427,16187,6172,8704,30,10,10,10,0,0,0,
30276,17,5729,1984,11943,17572,4586,6772,1423,5120,10711,6564,65,5063,8626,15,13,8,5,0,0,
30276,135,311,4417,10036,5631,13628,2124,3311,3279,2680,13911,84,1408,5866,10,0,10,5,0,0,
30276,25,7605,6752,5088,6224,3087,7217,15083,1379,2389,12423,19714,57,28,15,20,13,5,0,0,
30276,87,135,273,8960,2334,5715,7127,15805,5328,23875,92,6942,8567,35,26,20,0,0,0,0,
30276,104,114,202,718,3030,3533,2528,9260,9288,1628,3276,44,9683,38,21,10,5,0,0,0,
30276,57,105,1174,5286,4470,12606,18407,10725,10106,11049,101,9524,2363,55,21,13,5,5,0,0,
30276,304,19969,169,7028,1244,10533,3740,6151,1045,7060,5392,12988,67,10,12920,5,5,0,0,0,
30276,41,2458,2221,1312,104,120,1440,11928,15050,2764,34,4942,2837,12879,10,18,0,0,0,0,
30276,66,14724,3020,3777,875,4896,832,11241,508,89,6330,9891,11691,15204,10,35,0,0,0,0,
30276,37,11005,11190,1559,16149,10738,9064,6284,66,11427,848,67,8075,46,15,30266,10,0,0,0,
30276,22,82,2697,1234,13842,17713,16804,7648,61,1383,7016,10443,16177,11097,20555,5,15,0,0,0,
30276,44,4527,187,1365,21016,4282,18696,3902,21502,614,1101,3724,31,15091,33,23,5,5,30276,0,
30276,99,93,1445,1869,8402,9896,16575,5276,4526,9303,15893,2643,7110,9514,10872,5,18,0,0,0,
30276,113,95,2632,2714,583,261,3887,18692,101,763,19653,59,15979,3496,30266,20148,0,0,0,0,
30276,143,7054,1406,7768,9493,5113,6759,6162,17385,8357,6859,5916,61,23,18,30266,0,0,0,0,
30276,78,184,2220,5671,6225,7461,10598,122,112,3637,15929,20342,1058,9379,2066,10,15267,0,0,0,
30276,193,1789,4074,5718,8721,8764,3678,14634,7544,14360,1482,16729,28,11916,23,25,0,0,0,0,
30276,2336,124,754,10868,94,5804,5228,14596,2323,10130,630,54,16476,64,21921,5,5,0,0,0,
30276,43,196,158,10126,5239,9666,10759,17786,4471,6513,9508,12803,18,6960,20,13,10,0,0,0,
30276,53,1375,119,5630,8469,5386,1674,2101,3936,6441,11034,2236,5750,35,16103,10,0,0,0,0,
30276,107,119,10186,6244,2842,5075,4365,9915,11666,66,2998,20346,11373,22778,5,10,0,0,0,0,
30276,155,2349,201,4591,5309,4324,12237,16702,5764,6577,1427,3741,22720,14196,27822,768,0,0,0,0,
30276,63,254,3351,9005,9030,13154,980,3212,785,10203,7127,9398,1181,49,25,20,10,5,0,0,
30276,119,9608,13428,4185,3345,19616,9048,6051,10582,4755,19407,5065,18,4700,24,15,5,0,0,0,
30276,8,3178,11652,2310,1195,6981,15936,1101,10110,6036,6954,6174,4424,51,25,5,13,0,0,0,
30276,49,3283,1325,188,8297,6469,677,14746,9324,13508,1834,16832,11959,3565,30,15,10,0,0,0,
30276,14937,117,6353,2493,2631,4711,12557,8444,790,19361,1496,30271,33,20215,5106,5,0,0,0,0,
30276,11,9541,6726,123,1300,1290,5057,2016,100,6558,2250,5467,5,46,8784,5,0,0,0,0,
30276,11,686,158,1064,92,13972,17725,13159,4767,549,7793,5486,15406,5,35,15,10,0,0,0,
30276,0,192,3503,3596,22547,1497,5154,17502,2043,736,8067,18934,4249,31,22468,2039,0,0,0,0,
30276,30271,5944,6073,3593,7006,7883,8306,5834,13250,91,826,6755,8006,11,6941,30271,0,0,0,0,
30276,37,152,183,104,5558,6790,11165,445,20990,18946,4015,11897,31,1071,15,7776,10,0,0,0,
30276,81,11218,241,5059,9819,37,4185,13378,9504,17503,1974,7567,41,3160,10,25,0,0,0,0,
30276,74,526,345,1217,7290,13697,7288,1396,10552,751,4383,9894,5338,20,20,5,0,0,0,0,
30276,51,81,5488,5290,5640,11099,8525,2656,10179,2478,551,3482,79,23,9388,8,5,0,0,0,
30276,106,4456,177,20080,125,10278,1627,101,7621,6856,11004,12457,2969,8501,15,15,0,0,0,0,
30276,91,84,705,4986,3131,11128,8377,4856,11433,7962,63,13654,3079,20,18,20,5,5,0,0,
30276,59,120,6238,215,7938,7385,1682,148,7125,5569,3775,3168,2926,20811,20,23,0,0,0,0,
30276,33,27679,3960,4841,544,362,7572,13994,6629,11927,8156,3447,6495,13824,10,0,0,0,0,0,
30276,8,1020,5347,4947,1186,5162,2647,7328,129,3067,11362,1406,9451,31,15,5,0,0,0,0,
30276,79,158,4858,6046,7863,17876,13391,13071,4284,4591,1823,2125,3694,38,7286,5,5,0,0,0,
30276,110,4193,15180,4553,1618,1423,99,7416,2170,23402,3008,406,832,38,11148,28,0,5,0,0,
30276,28,101,4740,3723,4167,3625,3432,8925,10606,26728,14496,11996,18666,23,3070,11513,5,0,0,0,
30276,32,19252,16025,4827,10563,2960,3104,6368,20644,17615,41,9682,22454,33,8830,5,5,8,0,0,
30276,0,89,140,164,3265,7336,8505,12557,11726,7658,4729,11465,56,33,23,13,0,0,0,0,
30276,0,128,11120,2231,8293,11786,4484,13175,15440,3485,10065,2755,5644,1854,23,18,0,5,0,0,
30276,28,1356,368,4234,4530,13136,7531,9172,4195,25784,7765,7538,61,35,15,5,0,0,0,0,
30276,118,1073,3735,4142,7703,241,26586,4575,2940,15862,4277,12254,36,6703,28,5,0,0,0,0,
