Lattice3x5043.csv,
4,3,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,104,105,521,6129,3650,4423,34,33,2822,5,23,10897,30,15124,0,0,0,0,0,
15129,14,22,80,8,2730,6007,3091,42,6294,3558,18,573,4277,10,13,5,0,0,0,0,
15129,0,0,3192,74,79,6141,4626,6276,61,36,11474,1090,2288,11,0,5,0,0,0,0,
15129,11,84,5340,73,5012,91,10266,10888,38,1396,818,9647,20,2341,5,20,0,0,0,0,
15129,76,92,146,263,250,6534,45,1543,2678,110,18,34,42,0,12317,0,10,0,0,0,
15129,29,32,5725,115,8656,59,39,5633,41,731,9282,39,6697,13,5793,0,10,0,0,0,
15129,91,190,131,68,1769,7552,3578,7821,54,3178,29,7240,16,10,15,5,0,0,0,0,
15129,46,59,46,7186,3772,4551,14842,4490,66,31,52,31,18,8,0,0,0,0,0,0,
15129,69,106,177,120,5217,6296,6108,5196,4958,71,39,3175,26,21,5,0,0,0,0,0,
15129,44,98,81,25,1358,4253,4085,9060,9505,13620,5619,4117,28,8,5,0,0,0,0,0,
15129,49,58,237,4455,1056,72,65,12813,4654,36,26,4332,23,5,8,5,0,0,0,0,
15129,37,1034,4665,4792,473,1351,5694,7557,37,5449,8552,6464,7215,28,5,13,0,5,0,0,
15129,34,84,112,1721,108,2197,21,4579,57,5,4214,114,4209,23,15124,0,0,0,0,0,
15129,40,27,1613,112,11343,1704,12225,578,1075,11128,5755,34,9686,5,5,0,0,0,0,0,
15129,5,146,4851,3686,337,6161,8885,1893,21,4228,4066,2167,13,10,10,5,0,0,0,0,
15129,14,67,488,550,700,288,3730,70,50,55,23,10,707,1241,11496,15124,15124,0,0,0,
15129,0,15124,66,8667,1879,4542,1743,8504,6251,37,4605,550,15124,21,15126,13,15124,0,0,0,
15129,17,8683,140,1601,91,11026,3222,6519,31,2107,4797,6503,13,5563,10,0,0,5,0,0,
15129,40,14,127,1030,2350,1679,1865,2920,9816,45,945,18,8162,23,18,8,0,0,0,0,
15129,0,60,1292,8951,12822,4192,4732,8366,1526,63,33,20,36,10,15,15124,0,0,0,0,
15129,8,50,2131,86,91,7617,7444,2121,13199,1050,21,2620,13,5,13,5,15124,0,0,0,
15129,0,39,231,10156,49,70,9640,4976,42,14318,147,1165,21,4183,5,0,0,0,0,0,
15129,32,118,175,2808,9828,4134,1367,43,5583,31,29,4555,33,82,0,0,0,0,0,0,
15129,113,68,96,3566,724,8172,10163,3497,61,4649,3890,36,1665,15121,5,0,0,5,0,0,
15129,17,122,821,13123,15107,48,7593,87,229,15,1812,39,993,6698,0,0,0,0,0,0,
15129,38,30,94,16,7056,6020,8531,2007,3605,3416,2871,748,6330,18,5,0,8,0,0,0,
15129,0,68,71,12117,12599,415,1160,4653,4148,3203,5666,6441,947,4704,20,10,0,0,0,0,
15129,85,45,105,80,7215,2718,3430,3537,8131,2617,49,15124,27,6213,15,28,0,0,0,0,
15129,0,19,70,5881,2751,2844,1353,810,43,12630,39,1164,4704,18,8,0,0,5,0,0,
15129,14,5348,1684,457,27,3625,1345,10594,9735,2642,25,298,25,5,5,5,0,0,0,0,
15129,0,59,2015,1463,6641,6159,5499,3540,50,5783,2254,18,21,7169,13,0,0,0,0,0,
15129,14,3250,121,1266,1478,2234,7571,3567,872,1487,7738,12747,4519,23,13833,15126,5,0,0,0,
15129,23,55,67,104,728,5438,9196,4617,82,1026,39,2404,3151,15119,0,20,0,0,0,0,
15129,52,5583,2381,4643,6602,1723,10246,1352,767,365,35,5525,44,29,18,0,0,0,0,0,
15129,39,58,7030,6841,78,5019,1094,36,2062,37,2800,8215,26,20,5,0,13,0,0,0,
15129,0,75,123,1790,6369,396,10,8345,2750,5181,1173,3215,43,12587,25,0,0,0,0,0,
15129,5,130,50,1411,736,7095,117,4366,3954,7701,3712,10,31,15,13,3000,5,0,0,0,
15129,89,56,124,4608,1650,75,961,8736,8327,4128,41,2276,20,23,0,15,0,0,0,0,
15129,28,112,3209,2820,1467,50,6307,8294,7490,10426,1485,3178,23,10,13,10,0,0,0,0,
15129,32,121,44,93,4138,2493,2417,9073,1510,3216,2998,39,15124,13,0,10,5,0,0,0,
15129,11,4969,1027,8714,1458,289,10026,75,6223,4160,12493,28,3781,32,10,0,0,0,0,0,
15129,0,79,115,97,5139,13541,1120,48,3216,3934,4593,5443,460,13652,5,5,0,0,0,0,
15129,44,39,160,1288,45,4889,3276,3109,53,15114,4292,10257,23,18,0,15119,0,0,0,0,
15129,76,120,377,2166,29,13301,4154,5673,6190,13798,37,59,2094,26,10,5,0,5,0,0,
15129,0,5168,33,121,4667,4408,544,5853,1116,3348,944,43,3762,4389,23,5,5,0,0,0,
15129,0,102,88,57,4917,5863,376,2159,55,2314,23,3960,5865,13,0,10,0,0,0,0,
15129,0,1556,70,70,6417,71,1043,4289,15119,3091,26,42,6015,5,0,940,5,0,0,0,
15129,39,115,135,678,50,9302,7242,3852,1914,4150,5916,31,11961,3209,10,15126,5,0,0,0,
15129,0,15124,1572,71,949,24,1483,4161,883,29,8105,15114,15,1713,5,0,0,0,0,0,
15129,64,53,5822,62,982,2265,2610,9693,3566,4338,840,47,36,6138,10,0,15126,0,0,0,
15129,14,106,37,459,8445,5037,1110,9095,11167,2986,15,1337,7782,23,5,8,0,0,0,0,
15129,50,40,1960,10188,228,11157,84,4498,40,15114,44,6333,5,8801,5,21,0,0,0,0,
15129,97,59,3368,98,7397,9554,4626,6135,2270,4563,7660,13,1616,23,13,0,5,0,0,0,
15129,11,72,121,3451,925,11817,3046,1132,1140,1459,18,20,29,2280,5,0,0,0,0,0,
15129,47,56,130,77,145,756,4569,47,7829,5699,44,3414,1598,13,10,0,5,0,0,0,
15129,37,59,153,3740,3027,89,9878,5571,5933,4328,4339,10269,13,12581,5,5,5,0,0,0,
15129,13,77,54,7498,1009,2012,394,11916,700,42,70,55,16,9596,5,10,0,0,0,0,
15129,34,580,3089,2246,3871,1750,59,34,784,3237,28,5958,16,25,8,0,0,0,0,0,
15129,43,30,1436,6706,4976,14440,4127,13703,10787,34,41,7457,1371,4299,20,10,5,0,0,0,
15129,96,64,142,130,71,1942,2158,1918,8,4081,37,6940,18,15124,10,5,0,10,0,0,
15129,20,53,4766,43,6243,3250,0,373,3087,5339,1669,5691,3039,21,13,5,5,0,0,0,
15129,61,2554,84,3996,1831,4855,1435,62,1166,37,20,34,1405,8279,0,0,0,0,0,0,
15129,14,2587,49,1355,3786,13445,4637,11542,4384,962,2769,15,1142,0,10,5,0,0,0,0,
15129,43,126,147,92,5022,6093,1121,55,26,80,8367,1663,4410,9705,20,10,0,0,0,0,
15129,0,45,3517,8045,1920,5884,678,47,3189,7482,3602,21,2384,15,0,10,0,0,0,0,
15129,22,88,1136,2791,117,72,6318,21,3960,31,6583,10714,7905,29,23,3077,13,0,0,0,
15129,43,8415,156,8854,354,95,3850,2775,40,2398,47,7774,111,10,8,10,12310,0,0,0,
15129,61,70,88,612,97,54,61,23,244,13,4215,10180,10,5,15,5,0,0,0,0,
15129,11,40,117,101,1161,4441,56,2213,95,1128,1993,1190,10734,6816,21,15,0,0,0,0,
15129,0,61,1733,106,59,358,4260,4839,64,5396,882,11585,13,1207,0,15126,0,0,0,0,
15129,15124,107,5089,44,7889,3979,1417,7462,1111,12837,308,28,26,36,5,0,10,0,0,0,
15129,0,77,63,14750,3725,4057,68,108,2162,42,3824,5731,26,15,5,5,0,0,0,0,
15129,43,81,2470,440,13618,9830,82,1268,47,3633,9231,166,15,8845,23,0,0,0,0,0,
15129,29,100,453,127,129,4846,6364,3337,26,3829,3442,33,4255,10,20,5,5,0,0,0,
15129,29,8241,0,1724,37,15114,3052,34,20,877,4138,6975,3695,5,5,8,5,0,0,0,
15129,8,79,277,2440,524,8592,58,4146,1758,163,50,4048,31,29,0,15119,0,0,0,0,
15129,11,1668,94,12843,3164,37,593,8237,4167,15129,10,2029,5,1764,10,0,0,0,0,0,
15129,20,471,1122,2239,251,81,3500,3989,7473,10,23,5,8689,15,18,15124,0,0,0,0,
15129,58,171,2230,98,94,3496,4992,5018,13295,2145,41,9036,26,10,5,8,0,0,0,0,
15129,14,365,53,1426,2647,21,4889,37,1968,42,23,2331,41,2188,5,5,0,0,0,0,
15129,23,4474,4541,2162,2966,3620,11344,2740,29,8981,31,3354,6705,10,5,5,0,0,0,0,
15129,64,2625,141,186,3577,3158,11830,2413,2077,2560,1049,818,15119,23,0,10,0,0,0,0,
15129,0,87,108,54,6482,2240,468,10463,222,2061,8329,23,42,31,10,5,0,0,0,0,
15129,15124,145,136,5393,285,8156,867,3382,10797,60,61,44,15,20,5,0,0,0,0,0,
15129,28,47,88,849,65,7428,12239,7670,222,11939,2388,4747,11745,3984,14673,5,10,5,0,0,
15129,99,52,6863,119,101,625,2799,1565,5969,8776,15124,7130,10,12164,15,15,0,0,0,0,
15129,37,71,592,85,80,3395,4766,6565,3767,8060,73,47,18,10,15,0,5,5,0,0,
15129,17,77,65,4614,1495,82,65,53,5363,145,23,18,2173,5926,18,5,0,0,0,0,
15129,62,47,576,1386,2523,318,48,3313,966,34,1572,6225,0,3696,10,10,0,0,0,0,
15129,40,33,95,102,13687,71,4696,126,1770,6598,10,23,26,3164,15119,0,0,0,0,0,
15129,51,376,172,1400,9251,5299,1705,72,2738,26,6642,30,13,11715,8116,5,5,0,0,0,
15129,11,55,15119,183,50,117,737,5400,6146,4506,996,10684,5,26,5,5,0,0,0,0,
15129,0,69,163,448,13997,3812,37,3862,6799,6117,10737,1133,26,20,0,0,5,0,0,0,
15129,38,64,68,106,5590,85,39,7853,93,1870,6749,4973,10,0,1447,5,0,0,0,0,
15129,32,48,2120,16,667,6050,7299,58,6898,37,28,28,25,15114,5,5,0,0,0,0,
15129,0,162,75,464,116,6230,4125,3814,26,7938,3349,2499,3059,5,5,20,0,0,0,0,
15129,49,67,145,114,3419,3660,703,3777,7407,48,29,8482,13,15119,8436,0,5,0,0,0,
15129,70,152,147,13156,4694,59,6510,53,46,6345,21,5940,15126,37,0,0,0,0,0,0,
15129,37,186,148,5773,6203,6885,14006,328,7991,8180,1945,8778,5034,241,23,5,0,5,0,0,
15129,8,23,3201,1939,1417,5326,84,2640,6656,9756,2331,5,51,2539,13696,0,5,0,0,0,
15129,0,24,119,766,5924,5884,4631,9188,2595,11772,63,8046,30,18,5,8,10,0,0,0,
15129,86,126,74,138,1302,6170,50,73,56,23,7171,39,6558,13,5,0,0,0,0,0,
15129,41,56,7141,108,80,87,3483,1924,53,2732,2774,26,5,5,10,0,5,0,0,0,
15129,59,77,115,61,38,8762,8060,8998,1749,34,1024,18,38,3386,15,0,0,0,0,0,
15129,69,36,74,3842,599,88,4140,11796,2894,1806,2726,783,4678,5672,5,0,0,0,0,0,
15129,40,10487,1667,1688,1013,75,7872,29,1273,33,4505,11010,6873,501,0,10,0,0,0,0,
15129,171,23,89,169,97,7392,1661,3432,2035,14811,29,5528,5,1719,18,10,0,0,0,0,
15129,46,92,1063,5509,3220,8333,10737,1425,4189,13188,3794,3309,107,13,8,10,0,0,0,0,
15129,38,64,71,2799,5941,6704,8487,1444,1607,197,7114,2269,13,28,20,0,0,0,0,0,
15129,0,60,53,34,2560,1529,10060,4788,39,1014,21,4384,15,30,9021,0,0,5,0,0,
15129,0,13710,2055,88,728,5811,4280,3346,36,542,3274,45,25,5,18,10,0,0,0,0,
15129,23,22,541,61,6686,8491,904,10409,10158,49,1270,29,15,10,11151,10,0,0,0,0,
15129,31,92,41,529,4547,37,21,2053,2313,3746,911,7716,11859,1077,15,5,0,0,0,0,
15129,23,94,181,117,117,47,10992,13247,2660,446,4604,1320,11985,2864,0,10011,0,0,0,0,
15129,17,56,443,1098,1906,81,51,2987,4316,1346,6271,5285,5651,676,9258,0,5,0,0,0,
15129,67,148,2404,725,1385,35,123,8201,5191,11071,50,4206,4352,7586,8790,0,0,0,0,0,
15129,37,58,105,2841,7424,122,10492,61,3283,18,10012,3076,11716,18,5,5080,8,0,0,0,
15129,0,8819,1851,121,46,3553,3337,1606,959,16,5529,10,26,15,0,0,0,0,0,0,
15129,32,1512,162,57,69,2046,10771,2049,3027,50,4307,3003,2459,1306,0,0,0,0,0,0,
15129,0,756,10104,15124,3476,474,58,12926,2641,1298,18,10481,6841,0,5,0,5,0,0,0,
15129,0,41,7911,43,121,9274,7902,145,27,7455,0,23,5,9179,8,5,5,0,0,0,
15129,0,90,136,5452,7828,4452,6991,49,37,33,394,1629,14304,18,5,5,0,0,0,0,
15129,87,30,12680,2119,1218,5585,40,6676,5147,2385,2555,9592,18,25,18,15124,0,0,0,0,
15129,20,125,578,6415,78,6566,77,3911,4154,13,1498,3679,18,1590,5,10,0,0,0,0,
15129,28,84,127,5594,2592,3462,377,10545,9750,823,6576,1965,13,5,20,0,0,0,0,0,
15129,11,11917,476,6564,64,6143,4334,9289,1998,934,3433,8251,14372,5,5,5,0,0,0,0,
15129,15124,38,109,121,3862,7403,9294,1207,4968,6190,1957,8716,2897,26,0,0,0,0,0,0,
15129,0,8324,59,5443,60,1516,2772,11567,1651,10041,505,15036,2916,13,8,5,0,0,0,0,
15129,17,39,91,5180,2188,7124,2356,3142,37,6957,1944,5161,2879,6749,6720,0,0,0,0,0,
15129,0,53,1464,1740,11710,7062,95,9691,36,52,2504,39,20,28,0,5,0,0,0,0,
15129,20,44,71,8134,2217,2933,12929,646,14853,32,2387,10,23,13,10,15,5,0,0,0,
15129,0,78,111,100,371,1034,838,6631,2333,154,64,36,46,10,5,0,0,0,0,0,
15129,53,8,3439,58,2648,1477,35,4505,1719,238,2894,15,18,488,15,5,5,0,0,0,
15129,0,158,2811,5251,8120,4230,45,2884,3614,14350,29,5,15119,10,2955,0,0,0,0,0,
15129,53,69,37,8713,2480,837,6477,79,68,2348,14270,7783,1708,5,10,5,0,0,0,0,
15129,0,154,63,59,2007,223,16,358,62,2448,2797,30,7746,21,5,0,0,5,0,0,
15129,104,45,121,24,3330,151,100,5434,3340,8029,1005,23,31,2503,15124,15124,10,0,0,0,
15129,40,70,429,218,62,65,653,9349,52,10344,34,8382,10896,18,10,5,0,0,0,0,
15129,56,58,33,67,3235,32,2901,4550,2851,3047,5544,93,905,5,5,0,15,0,0,0,
15129,41,122,1327,53,5808,81,4482,101,1611,6511,9710,12131,3246,4511,13,0,0,0,0,0,
15129,32,5965,3429,1151,6783,2427,2294,2772,6604,3628,8988,33,39,21,10,0,0,0,0,0,
15129,6615,55,6926,127,40,10287,10452,47,6268,5,45,4411,5,28,5,13,0,0,0,0,
15129,0,9416,7083,198,1210,84,93,43,1509,4050,45,1449,2457,13,15124,0,5,5,0,0,
15129,23,126,2429,1381,773,664,549,2659,23,25,5173,2637,13,5659,15,0,0,0,0,0,
15129,23,85,1860,568,1449,2482,4014,11212,5840,685,1762,10,5,14707,18,5,5,0,0,0,
15129,32,30,618,3515,69,7342,120,881,761,2123,3991,6295,679,3212,5,0,0,0,0,0,
15129,85,41,458,117,2559,5075,4090,54,6768,3828,933,21,1681,8834,5,5,10,0,0,0,
15129,0,28,69,288,99,12414,6709,5602,14965,6707,54,31,31,20,8,0,0,0,0,0,
15129,0,139,591,49,2013,13942,16,7212,51,1858,630,1917,15,30,18,5,10,0,0,0,
15129,26,82,1732,2068,2889,2756,15109,317,5114,2114,38,6853,28,0,13,5,15124,0,0,0,
15129,102,62,96,5164,2140,1834,2324,8066,9454,29,10695,31,6536,36,5,18,0,0,0,0,
15129,109,8951,9487,1823,13862,8749,106,3326,12611,30,15119,34,2250,5966,5,5,0,5,0,0,
15129,44,90,43,10255,114,6041,3002,15119,2299,5,32,630,13,4543,8,0,5,0,0,0,
15129,15124,88,766,4228,4847,5633,419,56,1325,1033,977,31,30,7874,15,10,0,0,0,0,
15129,8,61,96,4170,1153,26,10163,10,25,4118,32,6287,18,3194,13,0,0,0,0,0,
15129,35,5118,151,95,3636,8320,6167,8777,3226,34,68,53,5867,10112,14634,5,0,0,0,0,
15129,0,53,380,4234,11660,1535,9742,80,5004,15119,13352,21,26,6250,25,0,0,0,0,0,
15129,0,15124,6991,4001,12081,2810,7736,3905,1712,4202,8229,1987,13462,1136,16,20,0,0,0,0,
15129,0,81,3905,5315,8908,64,3816,61,1283,1723,10,3675,679,0,13,10,0,0,0,0,
15129,11,122,188,2391,322,96,4343,12878,7346,223,3574,10975,41,8742,134,0,0,0,0,0,
15129,0,103,92,89,40,6615,307,10102,6861,44,7972,15,18,5,20,0,0,0,0,0,
15129,5,57,56,1622,10305,61,4287,2520,10573,4196,23,34,0,25,5,5,5,5,0,0,
15129,23,73,113,35,15124,5320,8475,15,58,4119,15,20,13,21,2598,5,5,0,0,0,
15129,79,598,45,2172,12058,1515,2693,3992,3511,2183,8222,5023,2337,4777,5,10,0,0,0,0,
15129,83,49,4993,74,8934,90,1561,10241,6807,9024,33,18,5109,20,7280,5,5,0,0,0,
15129,23,77,122,943,2392,1503,85,7250,72,31,2298,15124,280,16,5,10,0,0,0,0,
15129,17,47,1436,43,15124,8280,858,3380,66,40,21,36,15124,12525,10,15124,0,0,0,0,
15129,14,42,3483,113,7187,5985,9916,2806,59,1099,2025,16,11102,10101,10,13,5,0,0,0,
15129,8,75,4572,3737,64,5978,3396,48,3747,0,15099,9253,20,4777,10,10,0,0,0,0,
15129,250,1385,41,4916,99,9167,56,13,549,21,1356,5664,27,20,10,0,0,5,0,0,
15129,0,69,1057,250,116,774,27,4075,9802,8540,43,33,3778,25,5,0,5,0,0,0,
15129,8,74,2914,97,1873,64,3232,13125,6094,2401,2057,2647,3655,15,20,5,0,0,0,0,
15129,0,1468,8095,132,4666,58,736,29,3502,3182,5868,2780,30,7500,5,5,5,0,0,0,
15129,0,105,722,12567,87,84,2783,78,441,8751,15126,34,10144,18,5,15124,0,0,0,0,
15129,20,110,78,5991,2346,4207,11386,6115,1608,7746,470,5045,34,1221,0,23,5,0,0,0,
15129,38,38,785,10387,60,42,1794,51,240,9088,48,2265,10,20,10,15,0,0,0,0,
15129,19,107,4498,6416,4905,54,10783,5039,2924,987,47,10915,14399,28,15,0,5,0,0,0,
15129,8,72,8561,78,80,10794,2448,5407,13218,25,2200,8079,1346,4085,168,5,0,0,0,0,
15129,0,70,450,6921,4300,3561,3228,2264,7945,3355,26,6825,3501,3780,12966,5,0,0,0,0,
15129,73,100,1214,2473,4464,2253,4192,1875,2982,3155,18,10,26,10,15,5,5,0,0,0,
15129,14,63,6290,113,15124,13749,8853,15114,1704,2377,5742,5225,339,600,18,5,0,0,0,0,
15129,25,46,2740,84,4029,95,2506,6064,6636,485,972,26,108,33,20,18,15124,0,0,0,
15129,46,90,120,4215,3056,341,15129,2642,5353,949,12074,2421,10,13,15124,0,0,0,0,0,
15129,67,60,85,2867,4339,2576,370,7127,14387,4580,1744,42,745,5065,20,10,10,0,0,0,
15129,0,48,21,1060,1888,3116,4337,1044,6931,2989,15111,4376,18,15124,0,0,0,0,0,0,
15129,49,1624,1591,640,8155,5674,4841,4744,5433,63,4104,5727,30,20,10,0,5,0,0,0,
15129,87,55,1333,4722,12861,30,1516,13140,1706,1756,4202,682,30,15,9249,5,0,0,0,0,
15129,0,52,2232,7925,844,4202,7627,4759,42,15,10831,23,6000,15119,4971,5,10,0,0,0,
15129,0,1415,63,61,7642,4792,837,1073,6880,3229,2591,3381,6398,10,2139,0,0,0,0,0,
15129,75,2749,1778,42,1085,3466,2679,11906,6222,18,193,11346,11311,30,10,5,5,0,0,0,
15129,26,140,99,5430,11693,1552,4194,37,55,8135,8151,4383,2361,18,28,0,0,0,0,0,
15129,17,139,133,1304,74,78,3289,1925,40,1716,36,13119,41,6300,15,0,0,0,0,0,
15129,0,11,2957,73,37,10533,4609,43,2401,1201,1547,3345,28,5,13,0,0,0,0,0,
15129,17,58,1072,3658,1767,2046,8091,9823,14287,5497,6866,23,28,10,13,10,10,0,0,0,
15129,91,95,3379,1313,3308,4155,8781,7328,4696,8934,29,4163,6642,23,10,5,0,0,0,0,
15129,4170,108,82,1825,3568,2916,101,4240,8450,4638,3931,779,8,8768,2643,5,10,0,0,0,
15129,0,84,105,74,46,7893,7143,5488,15114,705,44,14303,2201,5,33,5,8,0,0,0,
15129,158,127,75,139,6177,760,5694,84,3808,44,466,3754,1478,10,5,0,5,5,0,0,
15129,53,1230,53,4888,2669,1442,3056,327,114,39,780,33,18,10,5,13,5,0,0,0,
15129,0,51,124,4637,88,6773,1868,6145,1174,808,11477,2089,1889,15121,10,15124,0,0,0,0,
15129,23,80,4252,2163,3324,7707,9201,53,5805,3363,1186,4451,20,2896,5,8,0,0,0,0,
15129,82,66,9468,106,111,3179,2064,10978,36,38,1646,26,5,21,5,10,0,0,0,0,
15129,17,30,110,68,1274,390,6172,1132,5221,7496,4859,2328,3185,10,2475,0,0,0,0,0,
15129,0,777,2846,1152,2640,99,8349,11634,1914,7192,46,26,12255,23,0,0,0,0,0,0,
15129,42,69,2687,2513,1091,11453,3520,2132,1746,3250,194,2468,31,5,5,10,5,5,0,0,
15129,0,75,85,2589,4967,3054,5173,3440,3812,26,84,4593,52,10,4371,13,5,0,0,0,
15129,0,4090,3015,130,12073,1740,9797,6049,53,4516,3181,8293,12159,7663,15124,5,0,0,0,0,
15129,31,8,117,3293,419,1750,7964,4952,428,2217,8483,1339,2015,5348,10,5,5,0,0,0,
15129,0,50,4927,1681,5344,4546,1164,22,5703,4460,1530,5290,13,602,13,5,0,0,0,0,
15129,0,39,2852,80,63,1887,1149,1757,10979,11082,939,32,8281,5,15,0,0,0,0,0,
15129,35,87,104,27,120,7560,1515,4004,361,2617,39,616,10,26,6990,2119,0,0,0,0,
15129,120,73,2844,34,6546,6582,3363,5089,687,3155,3370,41,3805,5,10,6513,0,0,0,0,
15129,0,80,1552,93,15124,11213,102,3894,4714,40,56,52,1268,18,10,5,5,0,0,0,
15129,17,1698,12297,1878,11370,12889,11,4019,31,798,762,2952,8023,4676,15,0,0,0,0,0,
15129,44,106,4728,5042,669,9289,713,812,46,2687,8096,9968,2690,10,15,0,0,0,0,0,
15129,0,93,111,233,1000,1607,106,681,39,3686,6497,23,18,0,377,0,5,0,0,0,
15129,0,30,1056,1931,6114,3646,50,71,1902,1249,543,157,8,25,8,0,0,0,0,0,
15129,14,97,12373,2752,101,4706,1361,3835,26,3140,4531,23,14451,5247,15119,0,0,0,0,0,
15129,14,12061,106,3137,1576,8183,7214,136,86,883,15129,9434,18,10,10,0,0,0,0,0,
15129,0,153,7276,4680,108,1709,5558,9816,3606,67,6674,36,1696,13,0,0,5,0,0,0,
15129,17,131,3684,4408,1006,323,7344,14127,245,2371,26,44,34,15,18,5,0,0,0,0,
15129,30,53,88,144,82,2936,56,12310,5,5219,6250,2859,13,216,5,15124,0,0,0,0,
15129,61,25,93,66,61,70,7149,5624,48,5062,23,63,5044,28,20,10,0,0,0,0,
15129,0,126,198,309,68,13604,6820,2151,1685,8037,3073,26,56,5,15124,0,0,0,0,0,
15129,22,118,1185,6238,54,4456,3374,15119,58,4871,52,2365,15,25,14229,5,5,0,0,0,
15129,5,98,95,388,4228,1592,111,9426,11312,34,5,34,18,3848,0,5,0,0,0,0,
15129,11,64,1918,163,1586,3861,334,2131,31,1134,789,13,30,18,13,5,5,0,0,0,
15129,0,53,10023,43,5764,2674,9135,3001,2747,15114,1031,2913,21,15124,13826,15126,5,0,0,0,
15129,19,133,72,3079,4441,7322,79,4035,7902,979,6133,11284,18,49,20,5,5,0,0,0,
15129,44,68,9051,1395,112,309,3036,40,3497,10126,60,4170,11045,18,15,14958,0,0,0,0,
15129,0,7575,117,9846,1272,23,10500,987,11415,23,29,3916,53,15,15126,8,0,0,0,0,
15129,8,3937,67,4575,15124,1707,15119,2232,12757,9158,49,3121,28,3753,5,5,0,0,0,0,
15129,97,44,8712,676,2332,1645,262,5799,10580,15126,4717,30,13,21,5051,10,0,0,0,0,
15129,44,101,51,10072,8754,1591,7504,69,3808,20,18,1163,25,10,10,15119,0,8,0,0,
15129,8,84,68,1899,87,15124,613,3298,797,31,2677,10,23,2487,10,8,0,0,0,0,
15129,51,52,10334,1606,3306,7063,5101,8477,4831,14224,32,2606,15,6882,8,4023,5,0,0,0,
15129,26,52,64,46,989,13363,1507,1771,48,5438,8982,16,9563,8,4233,5,0,0,0,0,
15129,14,62,5409,5521,4411,6677,5450,57,47,2376,54,2133,3651,10,10,5,0,0,0,0,
15129,36,110,131,119,3975,2518,6158,4864,2092,18,5924,50,10401,5,10,5,5,0,0,0,
15129,14,7497,57,9163,901,1681,3682,57,9116,419,16,39,23,13630,4320,0,0,0,0,0,
15129,0,83,786,1290,3370,174,4951,40,3887,4045,3107,13,28,0,15,5,10,0,0,0,
15129,90,72,544,2977,7707,89,8758,3146,1744,40,15124,20,756,10,15119,0,5,0,0,0,
15129,153,184,86,4857,5399,2068,2263,3081,39,29,1737,3059,5877,8,15,0,0,0,0,0,
15129,0,35,81,63,759,8083,29,39,15,10621,3691,5992,13,10,20,0,5,0,0,0,
15129,14,0,752,82,156,2214,3368,7190,3194,1552,1886,2867,15,23,26,5,10,0,0,0,
15129,41,22,4250,6002,715,3735,13303,12247,10714,7491,31,34,2379,9360,7109,728,5,0,0,0,
15129,0,1474,38,2281,996,8447,2388,974,4916,1091,9659,13,13,5,5,5,0,0,0,0,
15129,17,82,1060,25,4159,7852,3593,9594,5241,12769,8168,15,34,20,0,5,0,0,0,0,
15129,0,33,117,642,2478,2790,54,6821,4125,28,3783,543,8,5,18,0,0,0,0,0,
15129,22,128,72,182,5579,10136,9651,5466,5626,3517,1074,11674,18,10,10,10,5,0,0,0,
15129,8,79,98,3981,5517,6321,3029,8750,5772,10809,68,10127,4699,23,10,5,0,0,0,0,
15129,187,78,76,376,129,4568,7977,9342,53,4655,28,2550,4377,10,8,5,5,0,0,0,
15129,51,6497,61,3275,70,7982,2780,41,11755,2706,29,20,9732,10,5,5,0,0,0,0,
15129,14,106,11143,59,8564,54,22,2731,7560,1823,825,18,3808,28,10,15124,0,0,0,0,
15129,0,64,150,82,42,6265,40,1514,15114,1559,3919,56,23,20,13,0,8,0,0,0,
15129,108,5049,9961,5140,3946,80,63,1070,8467,4534,20,11564,0,0,5,0,0,0,0,0,
15129,28,77,111,104,3188,2099,74,4236,2158,9892,50,3169,18,0,15,0,5,0,0,0,
15129,14,4310,129,81,91,41,1684,15092,64,659,8,4018,12354,10,15,10,0,0,0,0,
15129,0,18,82,2330,4223,2409,5118,965,24,23,2424,15119,8130,16,15,10,0,0,0,0,
15129,90,54,99,875,7555,796,8647,3112,4962,10682,11448,10981,7824,13,10,5,0,0,0,0,
15129,22,1735,1535,4645,9287,4357,15114,8039,11381,1061,2820,33,33,10,23,0,0,0,0,0,
15129,163,8,64,147,84,6421,3189,11331,55,2851,4651,21,26,10422,0,0,0,0,0,0,
15129,20,2146,6036,561,34,2570,9589,8437,72,2109,8816,3195,1540,1067,11058,0,0,0,0,0,
15129,99,75,7301,216,1363,921,4331,4906,3609,53,21,18,26,5,5,5,5,5,0,0,
15129,20,60,27,41,2721,82,9111,9088,7565,2510,27,5,12405,23,0,10,0,0,0,0,
15129,75,17,109,3311,11692,407,3321,15109,5946,8657,13,6295,16,8,26,0,10,0,0,0,
15129,58,9072,3053,2807,1786,7352,10276,12878,54,3426,38,23,28,13976,10,10,0,0,0,0,
15129,0,36,952,32,88,6030,5040,53,4294,9874,1742,23,41,30,13062,5,5,0,0,0,
15129,71,67,38,9062,1176,98,5220,33,12300,1436,8083,13,31,36,13,15119,0,0,0,0,
15129,0,60,614,334,649,229,894,77,5432,2197,47,815,4785,12722,6605,10,0,0,0,0,
15129,47,3122,4484,70,3757,9918,5911,46,24,1719,70,28,805,15126,5,13,5,0,0,0,
