Lattice123x123.csv,,,,,,,,,,,,,,,,,,,,
10,9,3,0,,,,,,,,,,,,,,,,,
14391,12032,9831,8295,7430,5879,5197,4609,3742,2779,2418,1763,1303,838,583,377,136,30,40,0,0
14431,12048,10076,8648,7079,6336,5224,4820,3848,3086,2244,1699,1482,801,585,339,156,105,15,0,0
14402,12099,10010,8382,7063,6364,5510,4498,3763,2908,2378,1647,1316,838,458,338,131,73,10,0,0
14401,12146,9868,8530,7408,5845,5523,4862,3778,3224,2327,1693,1210,909,511,377,197,60,15,0,0
14404,11984,9823,8339,7022,6427,5741,4486,3795,2889,2046,1719,1191,994,574,303,217,93,25,0,0
14444,12145,9962,8616,7288,6298,5270,4392,3647,2972,2297,1915,1174,759,517,361,213,71,15,0,0
14396,12059,9926,8279,7438,6213,5469,4285,3919,2964,2436,1706,1253,846,524,349,208,84,10,5,0
14433,12161,9895,8373,7180,6333,5422,4367,3829,3435,2450,1907,1399,723,586,427,192,55,5,0,0
14401,12049,9922,8697,6958,5947,5416,4380,3683,3159,2455,1702,1393,792,572,281,193,63,10,0,0
14407,11999,10055,8677,7241,6004,5334,4457,3688,3008,2271,1848,1320,771,515,282,190,100,15,0,0
14414,12030,9842,8327,6884,6019,5117,4256,3688,2863,2440,1685,1425,964,492,392,120,88,15,10,0
14411,12075,9991,8371,7214,6308,5084,4070,3592,3094,2100,1809,1214,810,603,322,114,91,30,0,0
14429,12134,10153,8256,6705,5689,5682,4593,4099,2998,2504,1739,1198,937,579,290,176,55,18,0,0
14421,12069,9685,8463,7191,5842,5334,4915,3665,3067,2517,1977,1338,875,484,279,176,66,20,0,0
14398,12134,9943,8501,7236,6172,5169,4454,3820,2926,2593,1662,1394,850,703,297,152,66,30,0,0
14413,12142,9778,8845,7104,5930,4942,4703,3735,2860,2270,1783,1363,776,478,261,203,63,25,0,0
14410,12076,9868,8047,7167,5828,5702,4596,3621,3065,2234,1803,1171,828,531,362,170,56,10,0,0
14408,12033,9966,8313,6981,6520,5279,4360,3727,3093,2377,1769,1338,691,559,342,153,55,5,0,0
14424,12125,9978,8513,7324,6316,5538,4312,4158,2712,2190,1630,1226,887,552,358,167,86,10,0,0
14403,12133,10159,8430,6995,5906,5324,4404,3452,2983,2250,1677,1244,790,486,333,161,82,28,0,0
14401,12046,9935,8297,7279,6020,5711,4453,3861,3014,2271,1832,1268,965,548,472,189,53,5,0,0
14399,12003,9877,8484,7000,6196,5391,4444,3606,3291,2363,1492,1205,817,557,357,171,57,28,0,0
14420,12064,9961,8756,7191,6140,5261,4726,3703,3295,2555,1607,1377,769,495,378,169,88,5,0,0
14404,12081,9820,8586,7139,5999,5570,4634,3906,2789,2400,1813,1303,869,619,329,181,73,30,0,0
14416,12181,9832,8542,7479,6349,5025,4478,3715,2828,2519,1924,1332,860,690,286,167,78,5,0,0
14415,12141,10003,8491,7220,6523,4939,4193,3752,2996,2252,1856,1265,799,545,356,194,45,15,5,0
14412,12060,9893,8440,7054,6160,5337,4167,3969,3007,2413,1800,1215,809,595,293,126,73,15,0,0
14425,12032,10008,8293,7083,6295,5145,4674,3683,2845,2282,1998,1287,972,576,365,180,63,15,5,0
14406,12099,9948,8295,6887,6307,5262,4420,3652,2947,2304,1596,1431,866,643,363,196,98,10,5,0
14404,12040,9953,8489,7271,5994,4805,4709,3660,2930,2242,1693,1294,884,542,326,176,58,20,0,0
14419,12087,10040,8163,7126,6058,4893,4274,3881,2765,2094,1764,1208,933,612,347,139,91,10,0,0
14396,11949,9929,8333,7517,6087,5416,4448,4009,3328,2316,1932,1072,903,467,360,214,91,18,0,0
14431,12018,9936,8556,7450,6156,5508,4533,3788,3090,2283,1971,1292,872,569,275,212,95,15,0,0
14394,12130,9884,8540,6709,6542,5444,4400,3500,2837,2497,1702,1258,824,531,363,147,70,25,5,0
14393,11995,9784,8461,7219,6133,5252,4400,3474,3205,2225,1671,1346,930,557,282,131,68,10,5,0
14399,11960,10029,8437,7284,6181,5282,4296,3802,2687,2538,1920,1355,838,621,389,144,50,25,5,0
14437,12083,10085,8228,7151,6240,5221,4408,3807,2977,2430,1632,1277,796,507,295,149,53,38,0,0
14390,12077,9627,8657,7027,6016,5410,4692,3500,2910,2637,1788,1251,833,572,283,200,53,15,5,0
14415,12049,10109,8335,7251,6488,5204,4320,3919,3043,2302,1861,1520,961,484,284,189,43,15,0,0
14425,12045,9941,8565,7339,5973,5554,4709,3802,3233,2268,1749,1192,755,588,313,178,91,15,0,0
14420,12088,10081,8446,7015,6108,5270,4496,3880,3088,2292,1646,1230,878,515,333,185,48,25,0,0
14406,12091,10220,8551,7227,5883,5751,4366,3953,3015,2347,1766,1349,802,662,339,121,109,5,0,0
14407,12026,10219,8297,7278,6109,5115,4301,3707,3220,2397,1724,1297,776,488,223,137,96,10,10,0
14397,12147,10112,8485,7404,6217,5246,4587,3778,3000,2515,1683,1419,987,526,272,152,40,25,0,0
14422,12034,9856,8226,6990,5929,5552,4259,3526,2717,2285,1725,1384,868,564,310,175,35,15,0,0
14423,12080,9916,8496,7105,6223,5369,4859,3558,3284,2384,1761,1286,810,577,366,181,56,15,0,0
14404,12137,10178,8522,6991,6613,5244,4334,3883,2967,2205,1604,1189,877,543,293,159,80,5,5,0
14411,12132,10057,8654,7619,6421,5121,4273,3679,3143,2257,1748,1215,911,632,327,149,33,10,5,0
14405,12049,9951,8849,7376,6300,5243,4465,3940,2946,2055,1901,1373,963,573,303,159,63,20,0,0
14408,11996,10051,8407,7087,6052,5376,4213,3920,3041,2192,1782,1254,761,603,259,92,86,38,0,0
14426,12100,9967,8501,7584,6143,5249,4894,4083,2721,2219,1860,1236,814,585,303,173,50,5,0,0
14382,12193,10199,8475,7137,6381,5014,4673,3597,3260,2184,1872,1301,940,553,357,271,90,15,0,0
14394,12162,9846,8300,7139,6072,5167,4541,3703,2977,2378,1915,1379,873,550,398,169,86,10,0,0
14414,12088,10023,8379,6926,6099,5138,4126,3563,3292,2347,1765,1183,936,694,376,142,53,30,0,0
14426,12187,10066,8501,6802,6361,5443,4296,3645,3187,2589,1611,1256,905,557,378,181,55,10,0,0
14399,12023,10128,8503,6923,6092,5145,4447,3934,2954,2380,1805,1218,1085,585,333,179,33,15,0,0
14397,12035,10053,8198,7353,6533,5293,4437,3742,3041,2527,1756,1175,881,497,233,180,74,15,5,0
14388,12156,9841,8327,7167,6486,5263,4458,3858,3337,2271,1942,1206,768,548,305,209,58,20,0,0
14405,12023,9921,8625,7577,6112,4986,4341,3638,3196,2464,1601,1301,746,535,240,129,73,47,0,0
14435,12184,10185,8301,6855,6376,5563,4422,3737,3157,2133,1601,1117,833,583,321,176,65,25,0,0
14413,11987,10065,8485,7313,5929,5506,4577,3767,2869,2275,2037,1234,1058,581,311,113,75,5,0,0
14414,12107,9971,8344,7324,6395,4782,4336,3916,3159,2128,1630,1248,696,680,398,158,66,20,0,0
14434,12039,9940,8082,7055,6259,5384,4446,3988,3095,2334,1779,1227,882,618,375,156,78,13,0,0
14418,12068,9878,8323,7102,5896,5321,4728,3783,3147,2450,1813,1143,835,427,257,177,75,25,0,0
14407,12080,9959,8725,7004,6454,5312,4473,3960,2895,2302,1973,1251,940,577,360,210,47,10,0,0
14411,12176,9959,8263,6893,6332,5351,4631,3850,2909,2476,1738,1284,799,584,303,179,99,5,0,0
14417,12081,10102,8375,7276,6098,5215,4578,3380,3151,2390,1717,1262,877,603,427,180,119,15,5,0
14392,11981,10042,8398,7075,6290,5277,4291,3776,2848,2426,1689,1402,933,524,336,144,88,20,5,0
14423,12100,10138,8425,7483,6339,5117,4252,3535,3041,2718,1994,1262,771,593,354,148,96,15,0,0
14414,12188,9994,8384,7004,6251,5518,4493,3737,2852,2509,1668,1270,919,566,399,196,83,10,0,0
14417,12038,9821,8282,6992,6416,4924,4491,3749,3209,2553,1901,1230,1025,694,333,153,53,10,0,0
14411,12108,9864,8467,7191,6080,5065,4470,3753,2991,2684,1879,1223,811,588,333,195,76,5,5,0
14409,12093,10046,8688,7206,6410,5141,4531,3630,3142,2484,1867,1286,825,589,298,142,58,25,0,0
14400,12135,9957,8545,7231,6181,5098,4672,3828,3220,2317,1634,1321,909,590,288,119,90,15,0,0
14425,12150,9794,8616,6918,6333,5208,4562,3488,2945,2254,1797,1325,752,475,375,144,91,15,0,0
14466,12124,10137,8130,7086,6136,5352,4877,3728,3104,2550,1584,1104,785,534,380,193,86,10,0,0
14430,12112,9936,8566,7176,6453,5357,4445,3918,2997,2404,1630,1164,927,583,405,187,107,5,0,0
14403,12114,10001,8520,7156,6485,5101,4512,3427,3289,2446,1480,1547,984,613,331,156,48,10,5,0
14395,12141,10056,8138,7116,6157,5033,4362,3803,2925,2173,1650,1499,1007,446,350,187,53,33,0,0
14428,12153,9914,8661,7359,6319,5303,4251,3709,2931,2345,1934,1376,895,611,380,197,78,30,0,0
14402,12096,10053,8375,7097,6474,5373,4444,3509,2883,2149,1830,1389,916,609,322,170,99,15,0,0
14407,12035,9842,8788,7412,5752,5225,4419,3511,3043,2358,1887,1284,746,546,289,176,91,5,5,0
14425,12167,9906,8399,6681,6200,5532,4531,3908,3352,2447,1801,1154,801,570,324,191,60,20,0,0
14427,12134,10122,8163,6943,5941,5054,4278,3691,3016,2302,1899,1176,955,483,289,147,74,28,0,0
14412,12046,9764,8280,7204,6174,5316,4476,3486,2892,2547,1648,1172,845,555,415,193,60,28,0,0
14420,12054,9860,8683,7095,5907,5331,4614,3975,3034,2266,1818,1283,784,636,281,224,91,35,0,0
14406,12124,9893,8461,7569,6119,5151,4846,3382,2714,2216,1687,1323,913,523,303,145,68,13,5,0
14407,12072,9983,8527,7026,6299,5441,4256,4062,3084,2344,2013,1285,809,604,327,168,89,15,0,0
14404,12087,10046,8589,6993,6015,5417,4464,3531,3209,2346,1801,1142,922,424,293,155,63,20,0,0
14394,12084,9916,8364,7292,6464,5281,4560,3932,3035,2464,1843,1390,967,598,241,223,74,5,0,0
14428,12114,9891,8405,6993,6187,5522,4489,3725,2907,2524,1756,1316,791,598,293,163,68,15,0,0
14425,12127,9942,8590,7173,6217,5588,4390,3921,2840,2320,1703,1329,951,550,368,160,85,10,0,0
14406,12199,9966,8659,7092,6196,5120,4560,3697,2692,2308,2090,1141,904,477,412,166,40,15,5,0
14402,12062,9772,8572,7191,5967,5262,4738,3885,2825,2313,1731,1292,870,548,351,112,85,10,5,0
14398,12068,9861,8617,7070,6345,5272,4509,4033,3111,2485,1717,1171,859,603,301,202,108,33,0,0
14400,12085,10195,8297,7280,6391,5467,4397,3706,2728,2208,1594,1197,791,512,285,179,61,15,0,0
14397,12141,9962,8340,7235,6021,5325,4680,3890,2950,2319,1753,1186,839,608,329,189,60,15,0,0
14389,12083,9933,8299,7120,6175,5542,4042,3991,3090,2394,1863,1450,808,577,376,182,58,15,0,0
14397,12008,10158,8511,6966,6485,5304,4634,3466,2987,2299,1794,1284,813,623,317,169,68,10,13,0
14384,12127,10057,8475,7074,6228,5717,4563,3626,3034,2513,1727,1174,964,628,302,137,75,25,5,0
14434,12125,9840,8677,7159,6351,5295,4686,3680,3079,2729,1666,1368,881,584,321,191,89,15,0,0
14424,12162,10062,8278,7507,6083,5294,4563,3580,2824,2241,1647,1271,870,619,296,202,83,10,0,0
14397,12023,9858,8523,7144,5820,5381,4344,3671,3190,2315,1966,1187,832,570,370,135,64,10,0,0
14410,12045,10159,8636,7243,6435,5169,4559,3657,3418,2169,1808,1365,860,503,339,184,63,5,5,0
14398,12087,10080,8607,7086,6136,5102,4553,3592,3242,2586,1727,1109,932,572,271,185,60,23,0,0
14419,12028,10023,8277,7333,6287,5329,4355,3918,2886,2407,1644,1329,939,568,336,189,89,10,0,0
14427,12081,10088,8678,7037,6094,5575,4607,3698,2879,2209,1748,1201,891,574,280,143,40,25,5,0
14416,12027,9648,8697,7284,6233,5011,4477,3565,3085,2426,1686,1396,841,723,335,183,66,25,0,0
14431,12097,10083,8579,7422,6789,5152,4760,3593,3201,2387,1959,1153,916,603,302,194,68,20,0,0
14422,12282,9921,8466,7227,6406,5518,4203,3994,3280,2288,1797,1202,756,605,342,156,91,30,5,0
14415,12133,9847,8459,7278,6255,5135,4475,3529,2755,2457,1895,1234,1003,618,382,133,53,30,0,0
14403,12107,9768,8617,7148,6220,5790,4159,3787,3007,2238,1562,1336,879,507,327,137,50,10,5,0
14396,12115,10124,8413,7501,5830,5419,4441,3621,2910,2279,1609,1148,817,498,330,186,96,20,0,0
14427,12092,9942,8439,7052,6106,5165,4387,3891,2679,2561,1629,1391,888,551,394,180,53,15,0,0
14397,12023,9951,8278,7042,6215,5473,4229,3738,3002,2385,1681,1233,844,515,448,127,86,15,0,0
14391,12175,9970,8589,7234,6393,5266,4757,3958,2832,2293,1861,1184,732,449,316,182,72,28,5,0
14408,12162,9808,8074,6964,5931,5453,4469,3701,2920,2763,1724,1115,965,617,369,133,60,5,0,0
14395,12071,9781,8326,7220,6277,5266,4370,3799,2598,2139,1831,1270,893,571,370,176,60,20,0,0
14427,12162,9926,8044,6904,6233,5130,4374,3633,2882,2454,1815,1317,892,523,280,192,93,28,0,0
14428,12005,10018,8524,7028,6567,5484,4346,4104,3099,2325,1976,1172,969,523,295,134,63,20,5,0
14407,12041,10100,8084,7310,6295,5642,4391,3793,3091,2198,1912,1335,754,570,342,146,70,40,5,0
14406,11981,9776,8282,6783,6007,5104,4779,3773,3099,2471,1803,1177,931,504,319,178,68,15,0,0
14417,12089,10080,8553,7213,6304,5635,4517,3846,2988,2397,1703,1404,886,526,422,155,63,20,0,0
14451,12160,10085,8434,7035,6379,5437,4483,4227,3080,2203,1819,1083,905,611,266,152,51,40,0,0
14430,12028,9830,8271,7247,6094,5469,4536,3590,3321,2169,1756,1106,784,528,362,156,78,25,5,0
14416,12066,9951,8575,6911,5951,5559,4398,3593,2733,2038,1715,1240,921,583,292,177,55,20,5,0
14393,12011,9942,8145,7408,6346,5154,5012,3752,3128,2311,1534,1154,793,598,293,141,68,5,0,0
14417,12078,9756,8275,7245,6304,5256,4427,3801,2910,2394,1767,1113,939,561,388,205,49,10,0,0
14419,12171,9793,8576,7101,6338,5539,4266,4193,2930,2369,1694,1193,862,658,272,214,66,0,0,0
14448,12074,9830,8241,7293,6219,4943,4754,3612,2984,2505,1651,1247,892,591,331,184,76,10,0,0
14408,12131,10065,8335,6794,6321,5264,4721,3913,2816,2507,1742,1297,905,669,370,107,35,10,0,0
14411,11986,10056,8336,6896,6213,5465,4760,3693,2932,2315,1661,1092,807,570,280,172,48,10,0,0
14408,12086,10016,8368,7050,6237,5289,4995,3806,2826,2455,1814,1295,875,572,287,163,110,30,0,0
14434,12084,9989,8272,7310,6490,5219,4379,3935,2890,2463,1718,1394,1029,534,255,151,136,25,0,0
14416,12249,10070,8342,7059,6191,4859,4497,3929,2776,2238,1768,1297,947,565,315,158,73,21,0,0
14401,12023,10017,8143,7234,6174,5253,4564,4144,2889,2256,1518,1333,811,486,293,177,83,23,0,0
14405,11988,9879,8152,7319,6320,5341,4849,4008,2847,2233,1975,1212,928,488,383,166,76,10,5,0
14410,12123,10060,8380,7312,6412,5768,4488,3915,3067,2399,1808,1352,880,528,388,214,65,13,0,0
14404,12078,9782,8197,6952,6159,5243,4316,3639,2961,2375,1870,1156,806,632,358,174,71,20,0,0
14425,12100,9988,8507,7215,5974,5291,4631,3590,3165,2533,1947,1236,744,632,378,144,63,41,5,0
14423,12161,9910,8191,7152,5812,5409,4819,3709,2965,2309,1885,1301,942,509,367,168,85,10,5,0
14416,11981,9953,8564,7128,6313,5280,4705,4131,3086,2209,1831,1287,918,675,434,158,65,5,0,0
14422,12107,9855,8556,7340,6250,5254,4472,3850,2857,2430,1881,1263,970,505,346,136,73,23,0,0
14405,12110,9865,8351,7134,6443,5244,4905,3522,2635,2342,1810,1126,754,594,316,169,68,10,0,0
14425,12067,10245,8632,7725,6491,5409,4719,3658,2856,2381,1648,1325,719,557,326,166,36,15,5,0
14411,11929,9982,8289,7177,6191,5080,4509,3557,2925,2185,1811,1313,875,442,338,127,83,15,0,0
14393,12115,9971,8302,7029,6197,5558,4302,3963,2760,2353,1823,1178,806,613,299,228,81,20,0,0
14410,12151,10094,8337,7003,6086,5500,4328,4010,2972,2286,1674,1282,877,532,333,143,51,25,0,0
14414,12109,9838,8299,7060,6142,5145,4593,3906,2919,2439,1975,1430,866,606,336,158,88,35,5,0
