Lattice3x10092.csv,,,,,,,,,,,,,,,,,,,,
8,5,1,0,,,,,,,,,,,,,,,,,
0,37,148,2690,150,6134,18517,4158,2522,4106,6667,12237,10676,2113,2861,15,13,0,0,0,0
0,186,100,10833,3280,1779,8635,15213,3332,13655,19799,7258,6517,28,42,21,10,0,0,0,0
0,73,10371,478,11257,2707,1447,4207,6832,14533,20179,4898,8384,67,18,13,26,0,0,0,0
0,102,99,1635,1811,201,8408,7718,5568,15300,3889,5893,7809,69,46,26,5,15,0,0,0
0,0,129,9794,1903,3567,1402,11774,1641,12299,855,1583,17044,4474,25,35,25,0,0,0,0
0,103,221,1612,1995,4849,9010,6475,16435,13776,14853,16807,10218,3378,2575,5,15,10,5,0,0
0,184,120,43,7488,4921,1532,4140,10259,8591,842,3245,14210,1133,942,8489,10,13,0,0,0
0,9472,146,5737,4185,137,14878,7542,15427,4563,6436,10999,7993,12952,2700,25,21,0,5,0,0
0,81,889,199,10581,11930,2852,6108,1336,28547,10063,6920,15263,7514,64,8,30266,5,0,0,0
0,0,82,720,8887,108,109,431,58,3479,6554,6093,4210,13500,13258,20787,20,0,0,0,0
0,159,669,1742,5983,8414,19631,10837,1749,11796,10732,7479,3180,4691,57,33,5,0,0,0,0
0,101,154,5820,5453,2494,4229,3436,2136,11176,6305,9449,7311,18,11361,3997,5,30271,0,0,0
0,0,92,194,135,573,3607,10954,4767,21746,16652,18589,1153,1396,7119,18,15,0,5,0,0
0,211,188,3220,6451,7600,4673,2285,7764,4231,2431,8324,10354,2991,46,14951,5,0,5,0,0
0,36,106,5682,222,5836,5883,2702,986,12763,3458,8815,266,34,24,9032,10,5,0,0,0
0,8,147,2106,4630,198,8491,494,11466,11754,2353,13407,6509,5151,12832,20,0,0,0,0,0
0,22577,197,1072,2645,16920,17262,24117,52,589,1463,8719,9891,3085,20,5,0,5,0,0,0
0,52,189,2987,10575,1568,143,3493,6306,12370,103,16768,8574,4883,13675,16973,13,0,5,0,0
0,20,92,1214,6392,2862,7830,8234,11243,19745,383,88,2080,3024,6059,10,10,0,5,0,0
38,89,137,3073,4049,6812,11546,5419,10103,1382,4352,7537,10382,17808,7613,15,5,5,0,0,0
0,146,110,1364,14715,11216,11666,6570,9446,6327,1798,10302,8193,10576,80,15,10,10,0,0,0
0,23,4166,189,5502,1576,5037,5582,14222,6148,10317,4595,7563,28,14661,10,13,5,0,0,0
0,30271,178,16529,15246,15617,16767,13056,1163,7572,403,14595,5615,16749,33,4528,10,5,0,0,0
0,71,147,5059,154,3105,4096,13745,4888,2775,8756,1266,46,69,4298,15,5,0,0,0,0
0,46,6538,14807,1885,9620,896,6141,4902,1946,8886,1226,7716,9499,15,15,24067,0,0,0,0
0,116,128,5633,10156,14463,18973,4879,16294,10753,2515,23635,2527,68,30,15,5,0,0,0,0
0,120,114,3826,2591,11024,5464,106,133,6712,7702,222,6033,871,31,3281,5,0,0,0,0
0,26,215,404,11135,55,9496,17237,12017,79,5501,70,126,31,8627,5,20,0,0,0,0
0,189,129,2857,2733,1355,3062,406,9575,8021,107,2403,699,6373,5873,18,18,0,0,0,0
0,48,2715,137,1969,856,8486,17461,117,12202,114,14024,12023,3776,18267,20,20,5,0,0,0
0,49,147,6301,8016,2262,398,9001,12410,13267,3251,89,10910,12008,6735,13181,10,5,0,0,0
0,81,123,1062,1718,4870,10460,8509,5291,10708,7296,20666,196,44,2010,28,10,13,0,0,0
0,11,169,2228,1732,16744,2245,11254,2531,1081,3542,2804,7540,5398,28409,1524,10,0,0,0,0
0,140,13498,8608,5304,6184,14870,4408,2222,9223,7238,7642,15583,2885,36,10,15,0,0,0,0
0,46,164,4034,2169,8430,3626,2635,108,3301,7201,1922,31,54,13052,7646,5,0,0,0,0
0,95,8426,3513,5841,11383,4974,879,15275,8028,6486,4309,2379,3299,31,18,13,5,0,0,0
0,14,170,1306,16696,6587,12522,2332,6430,9359,11161,2010,3890,1168,5923,830,9416,15,10,0,0
0,115,262,1295,6737,404,16908,10152,2832,7256,14825,11208,13490,14979,13462,5,6850,0,0,0,0
0,39,116,150,8619,13430,11105,8905,19509,2005,1667,4169,3346,8995,3509,20,3505,5,0,0,0
0,69,60,626,13238,9703,6855,2187,10920,22230,7011,5234,73,61,33,6893,5,0,5,0,0
0,84,98,156,4615,6904,2031,22187,13303,2305,4315,1490,17706,18292,3047,2954,18,10,0,0,0
0,49,118,12007,17393,2930,12676,8187,18713,6508,9703,7803,4598,2537,20,23,5,0,0,0,0
0,23,1178,3003,12620,5647,2216,8273,6260,409,1966,4537,38,2463,15,809,5,5,0,0,0
0,0,226,239,4928,1689,11224,8915,169,7511,2630,4679,312,2413,4679,25,26928,5,0,0,0
0,23,300,5364,1753,7613,18544,19724,7769,1572,7001,2361,5390,3016,2063,28,5,0,5,0,0
0,51,109,16248,2399,20919,11446,9797,26798,2408,5902,5786,2043,6468,23,4599,5,10,0,0,0
0,8,266,2528,10024,1263,13555,3244,7513,21054,4852,15681,1305,3922,21505,25,18,10,0,0,0
0,77,1422,132,12527,4872,1687,1659,3858,3400,66,10781,49,1127,13,23,0,0,0,0,0
0,123,112,1304,2043,3343,38,4138,6785,17873,89,7890,1856,10949,987,6654,10,5,0,0,0
0,93,321,424,4360,4021,21777,13632,9106,76,12179,7205,1611,7826,39,0,20378,0,0,0,0
0,163,99,7834,2982,1128,7461,2813,9912,22439,10350,4794,1054,3198,15470,10,13,0,0,0,0
0,58,960,220,2148,2560,12357,11783,11091,11135,10095,7064,8318,65,11772,23,18,5,0,0,0
0,63,8273,354,656,16201,17937,3239,87,9620,1854,6679,7287,3890,29,30271,15,10,0,0,0
0,128,6350,2571,2964,1418,2470,9922,5579,10879,22713,9661,179,14156,936,15,10,0,0,0,0
0,141,7154,3642,99,5646,5763,3916,9701,7639,4697,13767,2963,4131,30,5,5,0,0,0,0
0,54,2074,3894,235,13660,6311,2156,2360,18564,2821,4826,16622,8242,30266,3691,18,0,0,0,0
0,202,171,6937,1002,4509,11208,6147,1845,19226,3067,3300,896,8581,41,1077,13,8,0,0,0
0,40,1688,5601,6756,13187,16002,22162,14845,8971,62,39,3028,1460,8071,18,18,0,0,0,0
0,183,188,2584,910,1487,11859,147,8071,5766,71,20480,13758,7842,17433,20,5,0,0,0,0
278,76,85,5825,690,7519,13887,12049,11763,9349,29,6328,863,11650,10,1225,15,0,0,0,0
0,127,143,1996,6217,654,3849,1144,6084,3579,7438,6737,128,5926,13161,1947,10,30271,0,0,0
0,150,3640,965,7545,1140,4099,2296,754,5851,5948,5011,2696,10752,3567,23,7919,10,0,0,0
0,113,550,1398,1037,9943,163,9181,6379,4562,1485,17790,49,16018,23,495,7736,0,0,0,0
0,124,5457,4613,2783,3308,1343,15583,14900,4266,4479,17025,7947,62,5410,6898,15,0,0,0,0
0,111,10889,4959,7638,1618,9259,12528,13458,1127,13656,15266,3555,11999,8002,23,30271,0,0,0,0
0,109,85,4362,5757,14084,7378,5260,144,5116,6903,4352,74,33,13,25,18,5,0,0,0
0,31,4085,3945,1009,3667,18879,2742,12913,6356,14144,3292,18350,41,26,5,10,0,0,0,0
0,52,138,180,8237,3892,10300,11709,9427,5970,4049,1073,3130,35,33,28,0,0,0,0,0
0,64,184,3414,5834,3169,13256,8874,7369,5982,4313,21654,2007,4474,51,10,10,5,0,0,0
0,75,784,1550,7449,16321,4672,7713,7559,4265,8791,5204,14684,6406,2170,28,6706,0,0,0,0
0,93,5019,2508,9963,4383,3209,5701,4738,9172,1701,7312,59,10853,28,3767,0,15,0,0,0
0,62,3415,1932,4619,14055,843,3475,16091,6046,12724,11921,3759,59,5413,20,15,5,0,0,0
0,101,103,402,1638,4854,11080,11813,7253,5305,7805,9161,8306,59,2891,31,26,8,0,0,0
0,51,2927,10254,233,19050,8401,10149,24423,16068,5715,836,15220,4814,14982,30,4468,0,0,0,0
0,17,94,121,10327,3425,8927,10630,2594,16,8885,12775,11581,4170,20,3911,23,0,0,0,0
0,25,162,171,4834,14455,6840,8883,12446,8394,10621,8403,8121,3813,1755,23,15,0,0,0,0
0,8,132,175,4404,14687,11308,2358,6653,9608,16433,8956,477,15000,36,14437,10,5,0,0,0
0,122,253,2223,191,3789,10255,14755,10573,9128,7087,3247,5447,6509,5149,20,5,0,0,0,0
0,47,160,172,4506,2934,2068,15624,7943,10062,547,6265,988,9155,3272,0,5,10,5,0,0
0,111,127,515,9020,16167,5796,7713,1399,16967,10796,61,36,51,46,10,20,5,5,0,0
0,100,128,158,4205,3841,6677,524,5491,2500,1748,5362,8722,7184,13,10,0,0,5,0,0
0,17,179,121,8406,3886,5686,16795,795,930,9336,101,596,6140,28,12678,5,5,0,0,0
0,49,14923,611,83,7000,17147,13359,6017,12413,13009,788,3803,6813,4399,13,18645,10,30271,0,0
0,5898,181,87,5874,4326,22039,5116,2142,9518,249,6502,3731,1546,28,2966,29977,0,0,0,0
0,183,193,9651,6262,5737,7098,4700,9027,954,13378,13449,12384,25234,9621,25487,30276,0,0,0,0
0,75,101,178,11039,4811,2272,10354,15876,13459,7409,8320,1055,9645,5767,26452,5,5,30271,0,0
0,26766,3730,211,2163,1011,8711,7576,12202,67,6839,1495,10424,23570,5858,5,10,0,0,0,0
0,90,1234,2701,3277,691,6796,9701,108,13589,82,4987,3089,61,18,15,10,0,0,0,0
0,104,2961,15319,213,6242,15893,1507,5602,708,4858,8292,6715,41,13169,31,8994,5,0,0,0
0,23,101,3385,8638,1423,3491,5816,14988,14125,12567,5480,2481,11700,30,10,10,0,0,0,0
0,83,1935,5805,15319,12701,2153,13562,552,2774,11921,1452,1321,30,30,17742,5,0,0,0,0
0,101,184,10437,105,12441,20358,141,11417,2121,16651,39,5769,3560,15,12182,15,0,0,0,0
0,108,202,1646,3960,4749,462,3842,12975,12428,815,6044,5321,20,36,518,13,30271,0,0,0
197,208,133,168,1020,4843,3830,17780,11194,80,7532,13966,1853,38,14998,5,20,0,0,0,0
0,8,121,197,312,122,191,15688,7955,8413,1839,6018,11218,46,48,3868,29,0,0,0,0
0,51,204,5649,10186,5732,5053,11857,1471,87,4235,6674,1810,5642,39,18,5,0,0,0,0
0,49,55,4632,955,1204,12936,20490,7108,13209,4852,6135,8766,23,3838,15,10,5,0,0,0
0,8,7084,7791,5125,3227,3215,17818,8449,16853,8931,17060,8415,6586,54,0,15,5,0,0,0
0,79,149,2408,6890,119,9352,15170,3388,2626,13153,3391,5353,6847,10,20,33,0,0,0,0
0,60,5281,566,1928,2032,2884,2744,19312,1693,4040,2230,73,22642,4153,5,5,0,0,0,0
0,87,2676,220,7918,4285,3407,24399,14327,10352,15290,14283,15862,869,10368,9106,5,0,0,0,0
0,17,1970,4066,1264,4773,8345,15641,1214,13929,2752,10753,21335,6923,47,25,18,18,0,0,0
0,66,737,7468,5099,6373,5631,4202,2276,14736,10426,17714,7481,6082,9056,15043,30,0,10,0,0
0,0,176,121,8200,9691,16912,1956,88,15299,1055,3388,1358,11986,25,20,5,0,0,0,0
0,46,2122,4362,4782,9133,4338,7432,4181,6947,18070,43,18254,23715,4894,5,0,20,0,0,0
0,61,135,677,1452,6541,5175,13869,19531,8887,107,2719,16195,3886,6551,5857,10,5,0,0,0
0,25,339,2664,1219,3499,12471,6566,10206,306,6371,11408,24744,4397,23,259,10,8,5,0,0
146,31,204,24646,4245,444,6211,1963,20667,13949,7730,111,2018,11787,33,15,10,5,0,0,0
0,73,1760,1423,2446,6157,1162,1555,17747,21244,4322,14187,12038,4670,24850,25569,20,5,5,0,0
23,8,925,5610,5453,142,4703,12998,12738,6175,11383,8819,7029,7163,3787,18627,0,5,0,0,0
0,90,2490,1427,167,6653,1457,3347,8969,1755,16483,3873,4456,4771,31,5,20,5,0,0,0
0,20,682,1266,10213,963,21011,2379,7770,15840,8665,104,14798,8848,12602,15,15,5,0,0,0
0,66,175,8298,3546,21,3660,24492,17465,11917,1478,60,4386,11910,24657,0,1805,0,0,0,0
0,0,110,5004,630,7058,7382,12245,5057,4487,9840,14146,13697,2903,6163,2937,0,8,0,0,0
0,98,15480,2351,3565,8565,138,2552,10675,3128,50,10810,1244,50,49,18,10,30266,0,0,0
0,19373,185,10588,4295,7784,9840,3794,11666,13163,2586,877,7830,3266,25,10,20,0,0,0,0
0,89,154,180,7495,226,4292,13585,4529,5786,2324,36,1547,14739,7126,6297,5,0,0,0,0
0,34,97,5329,6862,1209,10438,7344,6435,506,2573,12400,2855,10578,5631,25,0,0,0,0,0
0,46,107,226,2238,12819,12324,6131,10165,7529,10944,8903,60,42,60,30268,14798,10,0,0,0
0,74,85,111,13788,10379,6283,12338,20152,3749,5512,6089,18863,1319,30271,33,10,0,0,0,0
0,34,32,4937,7968,11198,389,3016,13007,6332,8618,88,2608,9540,60,28,0,5,0,0,0
0,8,114,692,368,12844,12982,9871,10444,4858,5890,1545,7643,12552,13539,15,30276,5,0,0,0
0,54,124,159,2609,6437,2364,11516,7903,7992,7582,5677,5005,297,202,8134,15,0,0,0,0
0,109,3014,4593,7179,2417,12861,8817,127,16900,9419,8300,2606,30,3532,20,0,0,5,0,0
0,114,797,1677,2622,2959,11679,1797,14946,5004,5929,2327,33,8608,1090,28,15,0,0,0,0
0,14,1588,151,5656,3466,10897,8379,8596,724,5256,1824,687,4945,5,10,10,5,0,0,0
0,76,170,1951,576,7239,6133,9646,13371,2410,9692,5608,8216,558,1268,6146,0,5,5,0,0
0,77,112,1488,1073,4429,3401,12207,14765,16582,27461,13689,9344,1564,26,15524,20,8,0,0,0
0,48,78,3428,2051,5831,11744,6220,10021,14465,5316,1084,46,18081,2904,35,0,0,5,0,0
0,23,72,178,4346,110,5506,16409,21264,14353,3007,17447,3043,614,11110,25,30266,20,0,0,0
0,71,159,2140,3292,4392,8181,5166,6212,10435,10432,5776,13640,3124,1134,7335,15,0,0,0,0
0,90,128,577,1765,2927,4095,4650,7477,2830,3516,9485,7240,689,11439,20,0,30276,0,0,0
0,78,184,1879,2385,4935,20187,10164,4260,994,6913,990,3696,14515,3121,20,41,8,0,0,0
0,63,274,151,190,2111,18752,16627,12005,1921,1602,17571,6048,33,293,25,30266,10,0,0,0
0,54,11232,189,6772,5919,6112,3522,2965,2706,1358,1295,28,2339,7042,29,10,5,0,0,0
0,26,114,197,11315,8995,9854,3659,5002,831,14555,9640,15426,4899,9491,3578,15,0,0,0,0
0,36,142,1366,7598,21752,1454,4060,10194,5889,5123,843,11128,6009,28,12458,18,18,0,0,0
0,40,173,11006,1048,2214,5500,20491,19353,58,14145,1814,33,14092,25,13932,28017,5,0,0,0
0,156,10689,2018,10735,92,6425,6463,5032,2536,236,37,14412,7847,2330,20,15,0,0,0,0
0,80,1315,229,1447,2967,3639,1189,1653,4784,2168,45,77,3391,18214,25,15,5,0,0,0
0,70,91,151,127,15237,5546,9416,1737,76,4048,154,1383,447,16,20,10,0,0,0,0
0,52,33,226,2762,8042,2509,4569,7679,436,10563,6535,8923,107,3600,6254,30266,10,0,0,0
0,63,149,883,17799,4156,10007,12145,3979,21250,11527,14430,21207,9941,11229,25,5,8,0,0,0
0,92,139,4881,13755,1438,198,1532,11816,80,1003,4829,6345,16377,3302,33,10,5,0,0,0
0,25,74,4162,3071,7459,6772,13796,21747,10649,13669,16416,7692,10715,30,33,30266,0,0,0,0
0,11,1166,3894,1911,9737,10721,4954,4871,12594,1045,3931,11308,1200,19732,23,15,0,5,0,0
0,77,2523,1499,4070,6524,889,15923,4326,5935,17610,377,15633,2194,38,16679,0,10,0,0,0
0,109,7088,118,17900,8347,11256,14185,14822,21,7986,4103,5423,3021,20,20,10,5,0,0,0
0,83,214,9484,942,5176,370,8296,13456,3328,1331,3228,1587,2886,5574,13,10,5,0,0,0
0,58,722,2300,284,9729,2059,9346,13421,4638,13787,3455,7716,21163,11649,15,5,10,0,0,0
0,28,7735,55,791,6846,16525,12925,113,11104,13051,41,8429,51,2939,15,13,0,0,0,0
0,11,198,6078,7713,8332,10647,10482,1021,5821,14858,3821,13731,11961,41,38,15,10,0,0,0
0,26,188,171,9693,7940,7860,1848,14447,558,2102,11414,8957,68,8891,42,5,5,5,0,0
0,98,11596,2518,4790,8407,24634,6698,8393,8083,1068,62,86,470,30261,3142,0,5,0,0,0
0,329,1287,1160,2344,4990,11096,5265,16116,9088,7909,1518,13079,4469,33,20,5,5,0,0,0
0,108,179,9782,4780,6166,7061,15466,706,9743,12974,5985,11402,15369,5831,31,1366,5,5,0,0
0,56,116,71,4958,10690,162,1381,9382,10617,11119,3367,5920,1192,9967,35,7631,0,0,0,0
0,17,189,9068,5509,11425,18495,956,5863,11496,8679,2334,91,6497,7064,27247,10,0,0,0,0
0,113,4093,174,8841,8183,50,9581,7968,20714,3482,5902,66,26672,3956,20,5,0,0,0,0
125,68,9682,6166,12047,3169,10427,4347,7878,2410,18723,4149,16053,44,5611,23,10,0,0,0,0
0,62,5418,5860,166,2857,15303,5581,5045,6715,8270,3950,15090,5058,16572,6098,15,5,5,0,0
0,46,192,4237,1479,5920,85,976,15731,9912,1788,581,12797,48,3566,15,2733,0,0,0,0
0,26,121,151,75,81,130,10567,3193,1879,4252,10004,2812,8785,43,10,10,13,0,0,0
0,1933,83,1335,392,4534,4021,11457,6851,3145,50,7651,41,745,24843,10,19479,0,0,0,0
0,98,65,241,11868,9295,6429,136,3983,7239,5624,4035,6286,964,36,10,5,13,0,0,0
0,87,169,5226,14034,11468,7335,15519,18317,1727,1819,5512,798,340,33,8505,20,5,5,0,0
0,67,1193,161,9517,4304,11818,6009,56,8568,69,6511,10451,4399,8960,5,0,0,0,0,0
0,86,584,225,2946,155,6903,182,16980,17459,750,2471,44,4976,22697,8126,0,0,0,0,0
0,40,201,205,1112,2359,10511,10482,5047,10616,7443,85,46,6113,4199,25,5,0,0,0,0
0,89,191,6868,2752,1541,145,533,2407,14734,2056,80,10257,1090,20,15,0,5,0,0,0
0,17,1842,16250,5185,14250,10458,7783,6585,9786,9535,12383,23005,15726,7816,0,10,0,0,0,0
0,26,76,1843,9394,14223,579,19093,8589,9451,5226,2645,66,10710,4216,21,15,10,0,0,0
0,0,14564,19740,1102,1102,2475,125,4091,2491,2139,4046,39,9873,7705,10,5,0,0,0,0
0,146,2442,3595,43,11437,14461,442,6865,2983,8158,3076,6303,14926,17052,28633,29604,5,5,0,0
0,49,1884,937,5316,10400,6151,15601,7552,8309,4791,8213,47,67,10861,20,0,0,0,0,0
0,8,112,1970,4389,8139,14561,14838,8659,7194,18196,838,2428,1729,16331,7031,15,0,0,0,0
0,42,244,224,10422,9741,7719,6313,8502,881,7380,9858,2997,2424,20,20,10,5,0,0,0
0,117,105,9842,17345,15652,12006,13283,24259,4481,3472,1585,9370,30271,22722,4176,5,0,0,0,0
0,66,103,248,1922,156,783,22288,14144,11395,9039,6939,8818,46,23,2345,13,0,0,0,0
0,31,117,2498,8004,525,8557,19577,10252,9668,2478,7066,4855,23,33,7968,5,0,0,0,0
0,53,39,2520,179,438,14327,4463,297,9499,22441,9459,6805,8863,30,17851,20,10,0,0,0
0,8,92,142,148,5197,7828,9549,13088,9675,6332,502,5555,75,6057,5,3169,10,0,0,0
0,31,238,699,245,11235,10991,12820,16611,5929,22702,4843,5776,7078,49,1025,10,0,0,0,0
0,7009,154,3428,204,2602,8921,15997,12758,7039,8712,84,44,2253,1108,18,15,0,5,0,0
0,116,125,186,156,6279,3382,5091,27975,100,7496,1012,65,58,15093,2468,5,0,5,0,0
0,85,7656,7582,1847,10892,7139,2110,112,5896,2606,635,12530,1610,9837,3076,0,0,8,0,0
0,45,787,3886,10218,6777,9646,11244,1805,126,5624,7796,10046,15359,6219,10,0,10,0,0,0
0,128,103,594,8291,3367,11953,19850,14012,16372,13913,5852,107,112,2971,18,20,0,0,0,0
0,60,4784,211,8933,4937,3124,2665,4761,8790,7886,4974,7359,2394,17730,12570,5,30266,0,0,0
0,37,2646,13716,7205,17241,5564,14422,4815,17102,14224,23119,13335,42,60,23,10,5,5,0,0
0,37,171,2950,2825,10191,2822,10626,2903,11174,3652,4136,2250,7687,53,13,0,5,0,0,0
0,20,104,3482,3388,3767,12821,3844,2918,9840,1853,22793,36,5169,36,7080,10,5,0,0,0
0,25,33,4994,2611,12750,7862,5503,8026,22829,3323,1659,14627,3095,11395,28,15,8,5,0,0
0,3790,6101,1469,5273,8644,12101,15221,10085,15053,6014,1268,79,31,24639,0,0,30271,0,0,0
0,43,333,4611,1895,3949,5253,4154,4400,91,4900,25690,1634,43,7030,23478,5,0,0,0,0
0,29,57,112,3012,736,9703,5740,12244,13521,54,18608,46,2688,20,27632,10,10,0,0,0
0,88,44,2457,3971,2280,3686,18637,133,3643,3559,12217,5622,8313,3062,25,15,5,0,0,0
0,83,1154,308,4292,1526,14879,2274,23504,16525,9751,12954,2036,12752,56,9775,18,10,0,0,0
0,8,123,1868,3052,10697,2981,8501,11880,21981,8595,7579,8944,9759,10246,33,10,5,0,0,0
0,114,141,144,151,8729,4992,7706,10545,15130,9606,10038,1050,3292,25,38,5594,5,0,0,0
0,30271,72,157,4083,13619,1287,2838,7043,6081,4036,96,570,61,3130,20,13728,0,0,0,0
0,177,93,769,12207,1977,9214,10611,26876,87,1438,15680,2921,46,1970,33,5,0,5,0,0
0,11,3172,692,9950,7425,6708,3877,11967,4222,20803,18202,38,17521,9268,23,13,10,0,0,0
0,94,2599,145,215,3690,4770,3553,1733,18365,3109,11041,2749,20864,22296,20,30,30271,0,0,0
0,49,1937,8032,178,3882,7496,2692,9013,4463,1505,16563,4450,2695,6755,5098,28,5,0,0,0
20,79,196,2512,15433,3328,12326,8538,17975,11135,5072,11284,4718,1906,2975,25,20574,5,0,0,0
0,48,61,497,668,1607,6563,1914,2646,4758,4426,61,1418,11717,3158,24753,5,10,0,0,0
0,28923,8491,221,114,3853,3478,14183,7156,4707,6307,13109,9563,935,22506,5,15,0,0,0,0
0,45,87,2576,1341,221,5658,1591,5359,7064,6917,3873,1630,20087,7500,3054,18,20,0,0,0
0,0,171,212,1068,2567,1221,2644,3590,4187,4284,19357,2740,47,62,23,25717,5,30276,0,0
0,117,1553,10478,862,7450,18326,12303,5818,10991,14573,5485,70,3482,11520,15,15,5,0,0,0
0,40,151,6451,6323,2545,169,2705,3597,8145,10135,5169,25556,43,7852,24361,10,0,0,0,0
0,48,166,3831,1992,3871,6784,3998,11695,5331,1606,77,9754,6505,13030,2645,5,0,0,0,0
0,172,176,5894,10952,11356,6971,1575,6215,14316,518,14142,51,3834,7127,0,20,0,0,0,0
0,51,9263,48,122,4372,16775,10076,2069,15491,11981,9388,1680,13020,44,15,20,0,0,0,0
0,64,128,14327,470,18249,5396,5976,3087,13499,142,10708,10481,15151,7341,30,15,0,10,0,0
0,149,2542,598,2338,3310,7504,21033,2236,8841,177,1045,34,35,54,13,30276,0,5,0,0
0,49,1783,157,3912,1407,6620,10430,8669,7610,13330,4224,15805,41,15485,31,5,5,0,0,0
0,4756,7289,7180,801,8531,1579,19320,1733,11216,4926,5451,8987,6894,57,38,5,0,0,0,0
0,12174,4969,342,7758,5141,7235,5808,2940,5583,5793,78,2323,3814,908,1053,0,10,30271,0,0
0,0,11554,5631,3267,4149,17804,1430,311,7427,1706,22748,3928,1896,1301,18,0,0,5,0,0
0,37,69,2519,6858,4206,4220,13732,1934,15954,9066,12244,10700,4570,13710,25,5,10,0,0,0
0,66,233,2288,18270,7073,7304,5417,23,2752,4484,8262,9277,48,34,28,10,5,0,0,0
0,59,2136,4348,5213,8788,7970,7416,10638,4331,2380,4211,2308,950,8172,637,30266,0,0,0,0
0,119,173,5153,13220,13840,3523,3075,10015,94,4466,8301,13533,1514,22187,28,15,0,0,0,0
0,54,68,4212,1003,6877,9802,10322,6432,3380,19142,14667,31,27429,2638,5,5,10,0,0,0
0,82,185,3647,8073,5777,3380,3369,2278,5163,7167,6516,20601,12242,17025,15,5,5,0,0,0
0,16,190,90,1022,10928,5149,4260,25844,87,6309,10852,4089,36,16897,3019,13,0,0,0,0
0,14,169,181,5336,3393,2022,7825,15289,4285,11006,1076,1696,4736,46,15,30276,0,5,0,0
0,27,217,123,7136,3766,2961,8406,13016,14168,1578,10142,1470,8727,0,13,13,0,0,0,0
0,0,9068,169,519,15627,5924,6196,12929,11070,1289,1382,18487,4938,20,28,13227,0,0,0,0
0,28,1933,1665,6610,6884,6185,791,7878,16946,9429,17365,16258,2572,881,48,9147,0,0,0,0
0,52,11207,81,3748,5106,12232,12655,1853,9331,8296,313,15658,3196,23,20,20,0,5,0,0
0,43,5949,5751,3659,8271,274,14144,6081,9836,7613,1968,11148,11568,1407,10,5,0,0,0,0
0,146,128,115,4501,5383,9204,5081,3434,16056,26934,3380,20619,537,13495,5,0,0,0,0,0
0,78,13561,197,659,8447,6352,18721,143,2504,15461,11076,11618,8663,18,18,16,5,0,0,0
0,113,202,177,451,6145,2127,6244,10580,13453,9295,9067,5190,965,19279,2500,20,5,0,0,0
0,0,67,1695,3808,150,14417,5355,5047,9173,1783,17619,64,274,21,20417,25,5,0,0,0
0,0,178,314,1417,7682,5575,4981,2818,12186,12121,14925,2856,8286,5109,2884,0,0,0,0,0
0,98,215,173,176,10324,10200,8216,12706,4163,14115,19689,3620,16227,25791,25,15,0,0,0,0
0,60,1978,9167,171,6783,7866,9884,7134,12253,3661,6724,49,9647,861,2197,10,10,0,0,0
0,53,4776,193,1157,11432,3576,14159,3626,15406,13841,8468,1253,6442,38,36,10,0,0,0,0
0,58,125,3021,126,11064,6696,3493,755,10436,8612,10767,61,4922,28,4681,0,0,0,0,0
0,133,109,219,10850,6498,2924,8735,15323,13672,14767,14413,4103,1633,30,0,5,478,0,0,0
11,72,89,7874,14607,6225,5238,3317,8093,1649,82,8385,36,56,3131,25,0,0,5,0,0
0,102,129,171,7959,1196,10252,1666,19931,1012,3996,9214,9946,31,4262,41,5,5,0,0,0
0,173,5448,3914,4239,124,9718,10182,10127,7443,19697,6052,3570,62,5613,8302,13,10,0,0,0
0,22,163,2152,1107,12439,9924,5120,8812,5378,18583,3410,17632,36,4223,20,16947,10,0,5,0
0,75,200,998,16838,10122,368,1637,7199,11240,3547,7359,7916,4041,25,2595,13,0,0,0,0
0,113,126,744,1929,6754,12359,2042,8989,995,4861,63,16780,47,25,10,15,5,0,0,0
0,19,2824,53,14401,6465,7918,25166,8604,9704,5687,1305,12504,3950,13072,9841,15,0,0,0,0
0,0,3149,736,765,7047,1100,2867,4354,1173,78,7441,79,10884,10610,5545,10,0,0,0,0
0,14,276,10453,18858,15071,10721,7286,4399,7620,5466,9403,6379,9111,15,30271,0,20700,0,0,0
0,86,231,185,201,10396,1051,5336,1100,11831,111,7329,2870,3004,10585,15,20,0,0,0,0
0,0,7966,5601,6116,2109,9599,1000,3527,11658,9415,11773,10946,21371,677,10,5279,5,0,0,0
0,150,253,14212,630,2694,3673,86,7683,11868,2390,11851,1586,1167,10373,33,0,30271,0,0,0
0,66,209,4443,147,15242,2183,4541,15319,5820,1844,414,11779,7435,28099,30,10,5,0,0,0
0,36,148,235,1422,4815,136,6691,3972,104,11493,12642,11344,6903,7713,26,5,5,5,0,0
0,84,3688,167,8782,1981,12614,4653,5740,1332,5200,5208,5442,3699,13383,10,5,5,0,0,0
0,91,10270,3771,2191,16091,11932,5708,3058,1370,2738,11259,17431,7275,2097,10,0,0,5,0,0
0,224,5495,147,3767,697,8900,7815,11274,9918,10592,7780,14910,5528,835,30,13,0,5,0,0
0,117,159,10291,12520,79,2961,11803,3313,4363,5406,92,49,3047,64,22462,10,15,0,0,0
0,30,5005,174,288,679,3581,7231,597,7423,5435,4953,6868,1530,15276,22305,18638,0,0,0,0
47,225,123,11930,2377,5407,9256,14893,2329,17271,10716,6322,1720,47,28,2842,0,0,0,0,0
