Lattice3x10092.csv,,,,,,,,,,,,,,,,,,,,
10,5,1,0,,,,,,,,,,,,,,,,,
0,0,8,31,69,17,37,0,42,38,30267,15,39,8,0,8,0,0,0,0,0
0,0,100,47,3946,30,30,22,15,17,39,14,15,14,29,0,0,0,0,0,0
0,67,33,19,29,26,54,20,31,11655,8,15,8,26,7,0,7,0,0,0,0
0,32,8,41,106,30,35,44,34,41,42,22,18,22,21,30276,0,0,0,0,0
0,0,25,19,16,52,18,41,21,15,29,37,15761,15,7651,0,8,0,0,0,0
0,0,30267,87,54,41,31,47,32,8,5698,75,15,28,14,4652,0,0,0,0,0
0,0,20,65,8,52,66,41,31,61,32,263,14,30,16,30276,0,0,0,0,0
0,0,27,26,78,41,30,42,10,43,14,46,30,22025,25,14,0,0,0,0,0
0,0,33,20,64,30,18,26,24,24,15,22,28,15,8,22,8,0,0,0,0
0,0,36,55,35,51,19,8,15,15,22,44,10112,29,24,0,7,0,0,0,0
0,0,62,8,33,62,33,25,16,51,22,36,15,15,15,0,7,0,0,0,0
0,0,30,22,45,49,16,0,65,29,29,20897,24,18,14,0,0,0,0,0,0
0,0,31,65,55,45,35,23,14,8,24,0,33,37,0,7,0,0,0,0,0
0,26,0,102,59,8,22,23,30,39,48,24,22,14,7,0,0,0,0,0,0
0,8,0,58,74,14,26,54,19,23,807,29,30,16,14,0,0,0,0,0,0
0,0,22,25,34,51,43,18,0,39,58,21,39,8,10,0,8,0,0,0,0
0,8,24,11,0,33,19,18,30276,27,37,30276,30276,25,16,14,7,0,0,0,0
0,0,43,77,35,44,56,23,22,12560,78,24,44,38,14,30276,0,0,0,0,0
0,0,10,27,82,37,18,37,46,65,32,30276,15,15,0,16,0,8,0,0,0
0,0,31,64,46,28,16,43,44,30,17274,36,22,30276,0,7,0,0,0,0,0
0,0,42,38,30,19,17,19,30,30276,37,18,30,16,14,3433,0,0,0,0,0
0,0,22,35,38,34,18,16,57,33,36,17,31,15,17103,30276,0,0,0,0,0
0,0,16,37,60,43,21,40,50,24,22,22,10420,7,15,0,0,0,0,0,0
0,97,20,8,37,55,24,37,17,35,49,15,48,14,15,0,30276,0,0,0,0
0,0,22,30,85,66,15,23,16,16,31,34,38,8,0,0,0,0,0,0,0
0,68,46,24,21,44,11,15,34,45,15,25,18,7,21,0,0,0,0,0,0
0,0,22,55,21,16,8,15,22,36,49,30276,0,21,36,8,0,0,0,0,0
0,20,0,52,25,3740,0,31,94,16,25,23,1438,15,7,29,0,0,0,0,0
0,41,64,66,43,53,58,0,8,22,34,72,21,29,30276,8,0,0,0,0,0
0,8,36,49,44,34,59,20,17,16,18,24,30,5355,0,7,0,0,0,0,0
0,24,11,81,10,52,0,36,25,38,66,16,23,30,14,30276,0,0,0,0,0
0,14,54,55,49,30,51,34,16,55,29,67,17,67,15,0,0,0,0,0,0
0,40,31,24,110,33,43,41,38,23,39,21,28442,8,15,8,0,0,0,0,0
0,0,95,34,99,21,42,27,30276,32,30,52,23,28,0,23,0,0,0,0,0
0,0,60,8,58,34,37,53,37,37,54,30,29,22,1153,23,0,0,0,0,0
0,14,41,66,49,19,27,30,17,55,22,54,16,14,0,0,0,0,0,0,0
0,8,76,16,15,8,34,18,30,29,1753,3039,30276,37,28,8,0,0,0,0,0
0,8,30,8,31,38,48,42,15,16,45,43,7,8,7,0,8,0,0,0,0
0,11,54,45,53,64,4204,61,40,23,25,30,30276,8,8,13533,0,0,0,0,0
0,0,0,16,19,28,102,59,8,34,24,23,0,31,16,16,0,0,0,0,0
0,32,8,35,26,26,0,33,47,28,42,30,22,8,7,7,0,0,0,0,0
0,0,11,62,100,18,40,36,16,22,21014,75,31,14,14,8,0,0,0,0,0
0,0,0,46,36,4142,24,0,15,39,10,12161,7,14348,7,0,0,0,0,0,0
0,0,28,44,44,29,16,43,0,15,47,27,40,0,7,0,0,0,0,0,0
0,0,15,89,38,59,34,40,19,8865,29,17233,8,14,8,7,0,0,0,0,0
0,0,16,70,113,11,46,30,22,63,34,29,0,30276,15,0,0,0,0,0,0
0,0,7,71,62,27,29,21,26,25,7,3563,8,0,7,0,7,0,0,0,0
0,8,16,48,69,34,51,56,55,5035,40,23,8,14,7,7,0,0,0,0,0
0,73,19,16,8,34,38,23,37,0,7,30,33,0,8,8,0,0,0,0,0
0,0,11,54,41,30,15,30,44,8,16,55,30276,8,15,0,0,0,0,0,0
0,0,0,14,95,63,40,8,23,54,36,43,22,49,0,7,0,0,0,0,0
0,0,18,84,43,23,24,0,60,21,26,7,7,15,7,0,0,0,0,0,0
0,8,33,43,55,55,24,16,24,62,46,45,36,23,8,0,0,0,0,0,0
0,7,19,11,74,38,16,33,17,30276,29,37,36,18,16,0,0,0,0,0,0
0,0,83,45,35,6693,22,31,22,16,29,4256,15,23,16,16,8,0,0,0,0
0,0,0,8,8,15,58,19,32,55,45,30,15,22,30276,0,0,0,0,0,0
0,0,43,69,23,40,8,40,58,26,31,18,7,15,23,0,0,0,0,0,0
0,8,45,31,29,70,33,0,60,25,474,38,15,14,15,8,7,0,0,0,0
0,0,23,35,63,32,23,26,16,38,27,23,37,23,16,7,0,0,0,0,0
0,0,34,37,67,43,30,16,16,19,10767,22,7,7,8,0,0,0,0,0,0
0,0,35,53,28,46,52,47,14,19,67,29,14,8,21,7,0,0,0,0,0
0,0,75,95,77,16042,30,21,58,16,34,14,8,30276,0,7,0,7,0,0,0
0,0,0,72,58,51,8,18,40,30,32,25,22,7,14,15,7,0,0,0,0
0,0,10,5031,16,38,22,52,7,22,33,30,7,11,8,0,0,0,0,0,0
38,26,14,40,85,30,27,38,43,16,23,48,21,47,0,15,0,7,0,0,0
0,20,21,19,57,11,22,8,26,29,30276,49,8,22,14,7,0,0,0,0,0
0,0,0,97,30,21,42,59,26,10847,22,42,31,29,0,30276,13190,0,0,0,0
0,0,35,19,47,22,30,16,28,23,22,38,8,0,8,8,0,0,0,0,0
0,0,0,51,61,33,14,15,4377,53,1131,31,51,15,0,0,0,0,0,0,0
0,0,0,131,37,66,26,8,15,24,22,37,7,30276,7,30276,0,0,0,0,0
0,0,33,54,89,39,40,34,61,26,37,15,0,7,8,0,0,0,0,0,0
0,47,76,57,56,19,16,8,59,39,7,14,37,10,0,8,0,0,0,0,0
0,0,26,30,37,58,35,7,15,41,30,996,15,14,10,0,0,8,0,0,0
0,20,40,28,24,42,29,21,24,62,46,60,44,8,7,0,0,0,0,0,0
0,8,75,35,38,66,21,22,14,7,38,54,16,15,14,30276,0,0,0,0,0
0,0,42,18,56,28,23,0,38,45,40,21,13183,22,16,0,0,0,0,0,0
0,0,56,39,31,62,46,15,5133,25,37,8,30276,24,1639,0,0,0,0,0,0
0,0,40,49,35,27,26,22,34,38,23,43,44,15,0,8,0,0,0,0,0
0,0,8,19,19,39,33,47,64,25,30,0,45,36,22,0,0,0,0,0,0
0,0,17,71,29,44,39,25,16,22,14000,30,32,14,7,0,8,0,0,0,0
0,0,39,50,54,42,29,52,17,14,16,14,7,14,22,8,0,0,0,0,0
0,0,53,98,35,30,41,37,22,22663,31,15,23,22,22,8,0,0,0,0,0
0,0,15,59,58,19,26,22,8,11,4959,50,16,30,30276,0,7,0,0,0,0
0,0,19,11,36,22,30,36,29,40,66,38,30276,25418,8,0,0,0,0,0,0
0,0,22,17,59,25,34,8,26,53,32,22,17377,32,8,14,30276,0,0,0,0
0,0,101,89,37,48,85,43,52,48,0,37,23,0,7,0,0,0,0,0,0
0,0,95,17,19444,58,44,16,7,16,14,29,23,22,8,14,15,0,0,0,0
0,16,58,17,30,31,8,19,31,16,16,24,8,16,23,0,0,0,0,0,0
0,53,30,14,53,41,24,27,31,68,28,64,25,14,7,29,14,0,0,0,0
0,0,48,45,35,40,42,40,2258,32,22,40,15,7,8,7,0,0,0,0,0
0,0,8,49,21,24,37,14,49,28,4687,41,54,7,16,7,0,0,0,0,0
0,0,58,51,54,36,27,35,26,8,8567,49,21,16257,15,0,0,0,0,0,0
0,62,37,68,30,37,22,28,48,33,8,14,21,15,30276,7,0,0,0,0,0
0,37,8,26,33,21,15,27,21,28,22,37,30276,30273,14,15,0,0,0,0,0
0,0,13,31,11,83,21,34,55,38,22,24,443,23,0,0,0,0,0,0,0
0,0,22,45,36,31,16,8,48,22,16,22,45,44,0,0,0,0,0,0,0
0,0,30,94,75,35,32,19,22,6220,15,8302,37,30276,22,7,29,0,0,0,0
0,43,14,22,43,18,16,36,34,42,24,25551,15,22,0,0,0,0,0,0,0
0,0,32,84,49,0,42,18,16,15,29,15,30276,23,14,0,7,0,0,0,0
0,29,22,14,40,57,77,16,31,42,40,7,25,30,7,0,7,0,0,0,0
0,0,91,8,47,40,64,16,0,45,43,31,23,23,0,30276,0,0,0,0,0
0,0,14,61,72,54,32,8,41,23,59,30,33,10652,30276,0,0,0,0,0,0
0,35,0,113,37,27,0,8,8,15,51,23,22,282,0,0,0,0,0,0,0
0,11,24,16,35,15,23,8,62,18,15,63,30276,29,0,0,8,0,0,0,0
0,0,83,46,62,40,17,22,16,15,48,7,22,31,18,0,15,0,0,0,0
0,0,25,26,47,54,26,8,10,8,43,38,0,0,15,7,8,0,0,0,0
0,0,42,55,26,22,15,25,37,7,26,39,7,14,7,0,0,0,0,0,0
0,0,17,91,52,24,48,37,30,34,44,17132,52,3336,7,0,0,0,0,0,0
0,8,25,50,61,23,23,0,71,23,23,32,15,7,7,0,0,0,0,0,0
0,194,54,11,38,16,8,23,22,56,48,0,23,8,30276,15,22,0,0,0,0
0,0,33,8,32,30,28,47,31,10,22,31,1193,14,0,0,0,8,0,0,0
0,26,74,26,41,46,11,0,16,56,26,60,14,7,16,0,8,0,0,0,0
0,0,1989,66,48,81,24,52,15,31,46,40,14,14,7,15,0,0,0,0,0
0,0,14,35,38,54,70,0,29,5319,22,14,47,7,22,0,7,0,0,0,0
0,14,22,84,25,30273,54,8,11231,8081,33,15,29,11967,0,0,0,0,0,0,0
0,35,49,81,23,52,8,30276,23,22,14,32,15,2315,5625,7,15,0,0,0,0
0,0,49,22,71,27,8,7,4238,18,29,22345,42,16,29803,7,8,0,0,0,0
0,23,63,7,65,0,30,46,22,15,15,30,22,0,7,0,0,0,0,0,0
0,0,34,15,35,21,32,45,31,48,32,15,8,15,30,14,0,0,0,0,0
0,35,48,6698,65,38,7,42,8,26,22,7,16,7,7,7,0,0,0,0,0
0,0,55,38,19,48,15,50,37,8,33,15,0,7,7,0,0,0,0,0,0
0,0,0,45,41,0,50,41,32,24,23,21,15,26,7,0,0,0,0,0,0
0,0,17,19,76,61,55,23,42,31,52,45,21,21,0,0,0,0,0,0,0
0,0,34,53,49,57,15,19,27,33,16,15,23,38,15,0,0,0,0,0,0
0,0,81,66,77,26,53,23,15,41,31,7,38,7,16,0,0,0,0,0,0
0,0,70,27,41,8,53,6264,33,14,14,38,22,8,8,15613,7,0,0,0,0
0,0,98,32,59,43,41,27,21,52,41,40,29,15,15,15,0,0,0,0,0
0,0,11,40,25,16,71,0,18,26,18,44,22,22,0,0,7,0,0,0,0
0,0,14,72,22,0,31,2583,27,7,14,11,7,15,7,0,0,0,0,0,0
0,0,14,23,46,17,31,16,58,7,2458,0,15,14,14,7,0,0,0,0,0
0,0,66,42,52,30,28,7,19,29549,18,7,32,17882,0,0,0,0,0,0,0
0,0,68,16,29,19,30276,7,23,18,43,71,7,39,7,0,0,0,0,0,0
0,0,23,20,77,42,2045,3196,34,42,58,19679,23,22,22,22173,0,0,0,0,0
0,0,8,36,63,49,0,8,0,23,7494,24,28,16,7,15,0,0,0,0,0
0,67,16,90,15,40,8,8,14,40,45,45,15,22,14,0,0,0,0,0,0
0,91,74,560,34,43,8,19,8,34,43,7,33,36,16,0,7,0,0,0,0
0,0,50,51,14,61,22,23,37,42,34,24,22,2638,14,0,0,0,0,0,0
0,44,23,47,26,21,0,18,35,30,34,31,29,16,0,7,0,0,0,0,0
0,0,0,27,96,40,48,61,37,27,14,38,16,31,0,16,0,0,0,0,0
0,94,24,34,19,25,27,18,35,22,15892,8,30276,6657,0,21,7,0,0,0,0
0,0,93,60,15,18,45,7,45,46,8,33,43,15,0,7,30276,0,0,0,0
0,0,0,25,47,14,46,15,47,30,43,0,54,59,15,0,0,0,0,0,0
0,29,27,22,22,23,19,29,35,41,14,30,22,5138,14,16,0,0,0,0,0
0,48,78,73,65,38,8,15,23,3717,37,8,15,24,0,8,0,0,0,0,0
0,8,22,129,45,26,53,22,34,41,45,54,15,910,38,7,0,0,0,0,0
0,0,0,82,41,55,34,27,22,27,54,83,18,8,13868,8,0,0,0,0,0
0,11,72,102,67,41,25,80,33,30,38,30,22,7,0,14,0,7,0,0,0
0,29,51,38,25,28,18,14,8,11,30276,23,30276,21,7,0,0,0,0,0,0
0,22,51,11,57,21,27,34,24,57,29,30276,38,23,31,7,0,7,0,0,0
0,0,8,0,35,62,26,24,28,34,38,30,18,30276,8,0,8,0,0,0,0
0,0,60,22,45,51,0,36,23,30,63,61,21563,20,7,0,0,0,0,0,0
0,76,56,101,64,0,15,26,19,68,29,18,44,15,0,8,16,0,0,0,0
0,19,73,53,19,11,13,29,28,22,16,41,29,0,7,0,0,0,0,0,0
0,35,0,32,62,62,42,23,39,17253,26,32,23,15,15,0,7,0,0,0,0
0,0,34,19,62,43,8,7,7,48,25,2989,30276,21,7,7,0,0,0,0,0
0,0,35,36,61,48,29,23,24,16863,14,15,29,8,15,15,0,0,0,0,0
0,0,14,71,21,15,44,33,31,16,41,64,23,10845,7,8,0,0,0,0,0
0,0,27,17,58,85,34,7,30276,24,30276,28,29,15,7,0,0,0,0,0,0
0,0,0,54,38,0,27,34,24,16,30,14,30,29,8,0,0,0,0,0,0
0,26,42,70,60,63,11,16,43,37,13,57,29,44,26048,7,0,0,0,0,0
0,14,7,19,43,77,0,32,79,37,22,33,30276,22,30276,0,0,0,0,0,0
0,0,100,51,60,29,17,32,39,22,41,32,23,8,7,7,7,0,0,0,0
0,0,120,60,19,22,38,54,37,39,30,23,24206,30276,14,30276,0,0,0,0,0
0,17,23,16,106,21,47,23,25,22,23,37,21,8,8,14,7,0,0,0,0
0,0,45,50,68,27,14,0,29,26,48,36,11,12638,30276,7,0,0,0,0,0
0,17,0,24,29,19,11,8,47,46,30,0,16,22,30,0,0,0,0,0,0
0,7,122,48,38,39,57,16,24,26,15,1149,28,7,22,0,15,0,0,0,0
0,97,0,33,25,36,29,8,35,40,61,14,19981,22,11,0,8,0,0,0,0
0,17,48,93,48,25,23,25,43,45,48,57,24,14,30276,23,30276,0,0,0,0
0,8,28,7,24,47,0,30276,23,2961,0,66,22,2562,7,30276,0,0,0,0,0
0,0,22,12598,37,46,17,58,17,16,43,15,7,29,7,0,0,0,0,0,0
0,0,23,31,24,57,34,0,7,42,25,38,33,22,15,14,0,0,0,0,0
0,0,17,8,50,59,44,53,15,14,76,29,21,8,0,7,0,0,0,0,0
0,11,28,82,66,8,38,34,8,7,24,38,30,8,15,7,0,0,0,0,0
0,0,0,48,40,36,25,30,22,29,36,45,7,16,23,0,0,0,0,0,0
0,58,30,61,75,0,17161,7,39,62,14,66,30,37,7,8,0,14114,0,0,0
0,0,26,28,54,45,8,8,33,39,26,29,6724,7,16,0,0,0,0,0,0
0,0,20,11,51,60,19,29563,40,54,17,8,16,44,8,0,0,0,0,0,0
0,0,16,61,53,43,19,16,49,30,54,38,21,8,8,7,0,0,0,0,0
0,0,39,43,50,20,23,24,7,44,27740,36,8,21,22,0,8,0,0,0,0
0,0,27,16,18,26,48,8,29,9821,47,59,30267,16,8,8,0,0,0,0,0
0,0,0,24,55,43,34,4035,39,25,7241,21975,21,0,0,8,0,0,0,0,0
0,11,14,57,49,35,15,32,41,27,48,9946,7,18,315,0,14,0,0,0,0
0,47,22,61,16,16,33,43,30,57,26,15,8406,30276,15,7,8,0,0,0,0
0,0,0,31,134,41,8,24488,32,12884,15,30276,7,30276,0,25,0,0,0,0,0
0,11,57,39,65,41,22,29,36,18,46,41,15,14,24871,0,0,0,0,0,0
0,8,95,62,0,44,0,20,46,31,43,29,15,30276,7,8,0,0,0,0,0
0,44,57,22,65,51,41,50,46,25,25,31,8,0,29,0,0,0,0,0,0
0,0,0,44,33,44,41,56,18,32,71,42,45,7,16,0,8,0,0,0,0
0,0,8,64,22,87,26,7,17,66,52,39,0,35,29,0,0,0,0,0,0
0,32,39,51,62,56,24,8,37,24,28,21,5116,26444,15,15,0,0,0,0,0
0,0,8,91,53,51,15,10,14,53,32,30270,38,11863,16,8,0,0,0,0,0
0,0,20,54,11,11,36,33,15,31,38,8,15,35,0,7,0,7,0,0,0
0,0,34,8,60,52,31,33,0,16,44,55,22,23,0,0,0,0,0,0,0
0,0,14,79,19,22,30,19,22,30,18,48,25,22,22,15,0,0,0,0,0
0,0,27,8,48,37,26,15,19,23,15,30,375,15,30276,0,0,0,0,0,0
0,17,26,36,22,24,34,30,30276,8,15,8,26,18,0,8,0,0,0,0,0
0,43,36,26,42,43,43,8,16,22,38,45,25,18,0,0,0,0,0,0,0
0,7,17,61,43,25,40,23,42,23,46,46,26,16,30276,8,0,0,0,0,0
0,0,17,109,91,36,7,15,26,30,37,15,8,15,15,30276,0,0,0,0,0
0,0,25,130,89,11,7,23,22,30276,16,30276,19,0,902,8,0,0,0,0,0
0,0,14,59,20,16,8,19,10,7,69,7,29,15,0,0,7,0,0,0,0
0,0,29,51,73,8,27,38,42,33,22,32,49,23,15,0,0,0,0,0,0
0,0,79,62,47,8,30,22,21,31,16,42,22,16,7,18,0,0,0,0,0
0,0,34,23,56,64,45,37,44,30,15,52,38,48,0,0,0,0,0,0,0
0,0,8,19,82,23,29,0,35,41,25,15,7,16,7,0,0,0,0,0,0
0,16,21,38,0,14,50,8,29,21,33,24,22,22,15,0,0,0,0,0,0
0,0,27,0,32,78,15,8,73,47,45,30,14,29,30276,0,0,0,0,0,0
0,0,48,51,30,50,29,36,40,53,18,21,15,7,8,0,0,0,0,0,0
0,0,19,30,79,23,92,27,7,40,12721,23,8,32,8,0,0,0,0,0,0
0,0,0,31,55,35,30276,25,22,33,14,26075,30,4960,22,7,30276,0,0,0,0
0,47,22,76,16,11,51,51,15,22,9499,39,22,0,23,14,0,0,0,0,0
0,0,49,98,34,11,22,24,0,43,29360,33,7,30,15,7,0,0,0,0,0
0,72,0,53,16,15,15,8,23,7434,32,7,31,55,8,30276,0,0,0,0,0
0,17,33,19,22,101,21,56,36,82,30,38,31,8,8,0,0,0,0,0,0
0,0,8,33,83,108,16,34,34,60,33,34,30,36,0,0,0,0,0,0,0
0,0,50,33,40,39,37,15,14,22,41,32,14,8,16,7,0,0,0,0,0
0,17,39,59,24,32,30276,35,27,23,38,25,15,28,0,30276,0,0,0,0,0
0,0,54,27,16,69,63,31,44,31,54,46,47,15,14,0,0,0,0,0,0
0,0,61,8,57,37,33,14325,7,38,24140,24,0,0,8,7,7,0,0,0,0
0,0,0,11,39,27,23,31,23,25,15,30,37,22,41,0,0,7,0,0,0
0,0,0,0,52,8,21,26,0,31,39,39,34,38,0,7,0,0,0,0,0
0,25,39,63,25,26,8,23,7,15,43,30276,16,0,8,7,0,0,0,0,0
0,0,8,100,23,43,8,24,26,7,23,31,15,22,0,0,0,0,0,0,0
0,0,48,71,62,72,34,16,26,22,34,37,22,7,16,0,14,0,0,0,0
0,59,50,64,84,15,58,31,15,26,44,17,41,31,16,0,0,0,0,0,0
0,0,30,81,22,42,37,48,29,18,36,39,22,0,30276,0,0,0,0,0,0
0,0,66,19,69,48,8,25,34,24,51,33,25,33,27542,0,8,8,0,0,0
0,0,11,30,73,41,11,30,8,27,47,30276,37,14,7,0,7,0,0,0,0
0,108,22,35,103,19,33,50,36,52,15,7,30276,15,7,7,0,0,0,0,0
0,0,45,11,102,45,33,60,29,22,24,14,14,24,28,7,0,0,0,0,0
0,0,0,34,92,36,71,37,11,10,14,11329,8,7,30276,0,14,0,0,0,0
0,0,39,30,17,0,8,25,39,42,38,37,1030,15,0,0,7,0,0,0,0
0,28,0,30,58,29,44,22,20,22,29,56,22,15,15,23,0,0,0,0,0
0,0,45,45,26,41,19,0,34,7,36,16,21,16,24998,0,0,0,0,0,0
0,23,0,52,18,0,53,25,49,31,23,30,23,7,0,0,0,0,0,0,0
0,68,11,59,26,47,35,16,8,17,21,0,37,7,0,23,0,0,0,0,0
0,0,151,11,19,0,27,49,19,16,27146,15,15,38,20,0,0,0,0,0,0
0,23,74,47,25,23,37,18,32,3565,39,43,37,16,0,0,7,7,0,0,0
0,0,19,17,32,63,29,80,17,49,14,29,8,38,16,8,0,0,0,0,0
0,0,92,33,60,35,15,23,32,36,41,30276,30276,22,17462,0,0,0,0,0,0
0,0,8,58,4703,8,14,8,28,16,22,21,30,7,30264,7,0,0,0,0,0
0,8,33,36,29,50,64,37,15,15,30276,39,45,22,7,0,0,0,0,0,0
0,0,0,39,60,72,8,8,14,14,38,22,8,23,21169,8,0,0,0,0,0
0,0,45,39,68,32,35,38,7,0,26,31,32,42,15,16,0,0,0,0,0
0,0,11,49,33,53,58,50,0,23,17,67,27,14,0,30276,30264,0,0,0,0
0,0,19,73,74,15,16,30,34,33,26322,13632,8,21,0,0,0,0,0,0,0
0,0,71,60,57,53,30,37,31,29,22,62,7,31,7,22,0,0,0,0,0
0,0,17,49,34,18,19,19,21,39,29,45,23,24,24,8,0,0,0,0,0
0,0,48,14,15,11,13,16,30,32,36,15,57,38,8,8,8,0,0,0,0
0,0,0,49,43,45,26,35,8,26,26,66,52,23,7,7,0,0,0,0,0
0,0,20,25,28,22,48,28,15,23,29,29,8,46,14,8,0,0,0,0,0
0,0,10,107,19,25,41,15,19,15,46,2850,29,16,30276,0,7,0,0,0,0
0,0,0,62,36,41,35,8,8,65,31,38,14233,0,8,0,7,0,0,0,0
0,0,26,31,53,29,19,22,15,7,32,21,29,31,30,0,0,0,0,0,0
0,0,53,109,61,33,16,7,26,61,1937,54,7,29,28,7,0,0,0,0,0
0,0,57,33,30,83,38,8,24,15294,25244,33,23,22,0,22,0,0,0,0,0
0,0,36,69,8,52,23,26,19,16,32,32,23,16,8,0,0,0,0,0,0
0,26,14,60,23472,23,52,20,59,21,36,7,46,16,7,14,5251,0,0,0,0
0,0,91,27,31,0,30,54,22,23,16,28,15830,21,7,7,0,0,0,0,0
0,0,10,25,56,67,29,0,29,44,32,7,23,8,0,15,30276,0,0,0,0
0,0,33,26,49,32,49,27,23,38,29,33,15,15,30276,8,0,0,0,0,0
0,0,17,0,19,35,26,16,14,34,37,46,15,31,30067,0,0,0,0,0,0
0,0,23,22,43,22,49,19,22,28,15,26,22,15,22,0,0,0,0,0,0
0,14,23,30276,30,66,35,15,7,45,23,16,23,25,22,8,8,0,0,0,0
0,53,0,33,52,35,24,26,7,13281,64,17,38,22,16,0,0,0,0,0,0
0,0,13,8,27,16,10314,8,8,32,24,8,16,22,15,8,0,0,0,0,0
0,11,16,37,47,68,21,11032,52,14,36,29,5343,0,0,0,0,0,0,0,0
0,46,51,69,41,35,30276,24,15,63,23,2204,7,16,0,7,0,0,0,0,0
0,26,24,52,44,11,43,32,32,15,55,37,1027,29,7,17,0,0,0,0,0
0,68,0,65,53,60,25,18,15,22,55,7821,36,7,7,0,0,0,0,0,0
0,0,45,10,91,66,8,8,15,21,66,45,20510,8,0,0,0,0,0,0,0
0,0,0,24,42,46,37,40,7,16,30276,27,14,22,14,22,0,0,0,0,0
0,0,37,33,44,51,13,16,34,33,49,33,22,22,0,0,30276,0,0,0,0
0,25,8,49,35,27,8,25,64,17,30276,16,36,37,8,7,7,0,0,0,0
0,16,98,0,38,35,19,29,33,8,14,41,21,8,14,0,8,0,0,0,0
0,0,27,24,44,17867,21,30276,242,47,51,35,15,35,0,0,0,0,0,0,0
0,11,33,16,60,49,0,37,26,33,26,14,17670,32,8,7,8,0,0,0,0
0,65,19,86,37,19,8,59,26,50,53,38,14,29,22,0,0,0,0,0,0
0,84,25,43,30276,67,50,8,8,15,0,30276,28,30,7,8,0,0,0,0,0
0,48,70,24,25,11,24,8,54,43,37,30,15224,30276,17,0,0,0,0,0,0
0,14,52,92,37,14,28,17,26,23,50,30276,15,4002,7,15,15,0,0,0,0
0,8,71,58,15,43,24,64,14,18,22,30276,9511,15,16,7,0,0,0,0,0
0,0,0,76,45,25,11,7,17,19,37,30,15,33,14,0,7,0,0,0,0
0,0,71,111,37,51,0,35,24,26,46,30,8,15,0,8,7,30276,0,0,0
0,29,48,27,85,39,31,8,39,34,23,31,10,38,15,30276,0,0,0,0,0
0,20,0,14,95,27,47,8,40,7,26,61,26,14,15,30276,0,0,0,0,0
0,0,16,33,37,8,18,45,35,36,32,22,38,15,27,0,0,0,0,0,0
0,32,55,31,37,48,56,43,30276,21,25,34,43,8,0,30276,0,7,0,0,0
0,40,11,82,57,8,10,25,31,29,22,26,30276,15,0,8180,0,0,0,0,0
0,0,21,93,56,33,14,0,60,37,48,47,18,23,14860,8,0,0,0,0,0
0,0,36,16858,30,39,28,8,15,80,36,354,38,37,7,0,7,0,0,0,0
0,0,11,0,37,35,38,40,8,15,48,23,25,0,29,8,0,0,0,0,0
0,0,22,29,30,8,35,10,41,27,27,39,36,8,7,0,0,0,0,0,0
0,0,8,68,60,0,25,52,32,5170,41,393,24913,23,7,0,0,0,0,0,0
0,52,19,30,15,11,23,40,41,30273,16,51,8,16,0,7,8,0,0,0,0
0,0,0,25,16,61,51,30,7,36,31,22,24,8,0,0,0,30264,0,0,0
0,184,8,14,79,29,45,24,7,65,0,3400,30273,15,0,30276,0,0,0,0,0
0,0,23,49,48,63,56,14,23,8,7,31,39,0,7,8,30276,0,0,0,0
0,11,50,7,68,62,18,30,26,24,51,7,29,8,30276,0,0,7,0,0,0
0,31,33,32,48,25,18,25,38,44,18,0,7,23,0,7,0,0,0,0,0
0,8,38,35,64,22,54,32,47,7,53,30,24,12675,18,30276,0,8,0,0,0
0,0,58,14,22,10,8,19,21,25,44,46,16,47,14,7,7,0,0,0,0
0,106,36,63,76,34,11,46,16,31,56,14,10,15,15,0,8,0,0,0,0
0,0,42,19,17,11,21,29,6014,7,23,18,32,15,8,0,0,0,0,0,0
0,0,69,23,33,4370,59,15,7,45,44,38,1646,36,14,0,30276,0,0,0,0
0,0,59,27,26,58,22,14,15,37,32,30,10,7,8,0,0,7,0,0,0
0,0,28,46,32,46,52,15,61,19,25,51,29,0,7,7,0,0,0,0,0
0,72,0,35,56,83,15,42,10,30267,22,30,23,36,0,0,7,0,0,0,0
0,23,11,25,30,19,42,26,29,45,26,18,29,30276,14,0,30276,0,0,0,0
0,0,0,48,77,15,72,27,47,49,44,22,29,15,14,0,0,0,0,0,0
0,0,51,48,46,81,37,59,8,41,32,37,30276,23,7,8,0,0,0,0,0
0,0,21,32,41,36,34,7,55,8,22,0,30,3374,22,7,0,0,0,0,0
0,35,20,54,75,26,36,30,26,37,0,23,21,22,8,0,14,0,0,0,0
0,26,33,15,38,65,7,8,23,22,8,30,29,7,0,14,0,0,0,0,0
0,0,26,40,39,29,42,26,22,15,8,14,21,16,7,0,0,0,0,0,0
0,0,46,60,66,26,40,25,30,39,74,18,22,14,30276,0,7,0,0,0,0
0,26,59,53,93,58,2830,4877,15,50,29,26,14,30,0,30276,0,0,0,0,0
0,0,76,29,73,36,33,35,39,8,59,7,7,16,7,7,0,0,0,0,0
0,0,0,35,42,27,15,52,33,37,7,30,15,0,23,0,8,0,7,0,0
0,78,25,97,69,61,29,59,46,49,25,22,30,10645,16,0,0,0,0,0,0
0,0,0,30,34,45,29,19,25,16,8,42,14,59,0,8,0,0,0,0,0
0,41,8,22,72,8,24,2098,12988,14,16,7,12140,30276,30,14,0,0,0,0,0
0,35,0,73,53,19,11,0,27,29,41,30,7,14,7,30276,0,0,0,0,0
